fecha,valor
7/28/2021 22:45,3.574
7/28/2021 22:50,3.505
7/28/2021 22:55,3.437
7/28/2021 23:00,3.374
7/28/2021 23:05,3.329
7/28/2021 23:10,3.28
7/28/2021 23:15,3.229
7/28/2021 23:20,3.183
7/28/2021 23:25,3.176
7/28/2021 23:30,3.151
7/28/2021 23:35,3.091
7/28/2021 23:40,3.076
7/28/2021 23:45,3.065
7/28/2021 23:50,3.125
7/28/2021 23:55,3.079
7/29/2021 0:00,3.066
7/29/2021 0:05,3.04
7/29/2021 0:10,2.953
7/29/2021 0:15,2.898
7/29/2021 0:20,2.861
7/29/2021 0:25,2.862
7/29/2021 0:30,2.825
7/29/2021 0:35,2.784
7/29/2021 0:40,2.764
7/29/2021 0:45,2.75
7/29/2021 0:50,2.74
7/29/2021 0:55,2.711
7/29/2021 1:00,2.668
7/29/2021 1:05,2.563
7/29/2021 1:10,2.548
7/29/2021 1:15,2.474
7/29/2021 1:20,2.485
7/29/2021 1:25,2.441
7/29/2021 1:30,2.425
7/29/2021 1:35,2.487
7/29/2021 1:40,2.516
7/29/2021 1:45,2.513
7/29/2021 1:50,2.501
7/29/2021 1:55,2.479
7/29/2021 2:00,2.432
7/29/2021 2:05,2.405
7/29/2021 2:10,2.445
7/29/2021 2:15,2.399
7/29/2021 2:20,2.313
7/29/2021 2:25,2.298
7/29/2021 2:30,2.242
7/29/2021 2:35,2.197
7/29/2021 2:40,2.252
7/29/2021 2:45,2.299
7/29/2021 2:50,2.307
7/29/2021 2:55,2.33
7/29/2021 3:00,2.36
7/29/2021 3:05,2.377
7/29/2021 3:10,2.395
7/29/2021 3:15,2.404
7/29/2021 3:20,2.432
7/29/2021 3:25,2.422
7/29/2021 3:30,2.417
7/29/2021 3:35,2.439
7/29/2021 3:40,2.479
7/29/2021 3:45,2.493
7/29/2021 3:50,2.474
7/29/2021 3:55,2.485
7/29/2021 4:00,2.462
7/29/2021 4:05,2.466
7/29/2021 4:10,2.447
7/29/2021 4:15,2.374
7/29/2021 4:20,2.375
7/29/2021 4:25,2.348
7/29/2021 4:30,2.313
7/29/2021 4:35,2.285
7/29/2021 4:40,2.269
7/29/2021 4:45,2.304
7/29/2021 4:50,2.292
7/29/2021 4:55,2.26
7/29/2021 5:00,2.27
7/29/2021 5:05,2.274
7/29/2021 5:10,2.278
7/29/2021 5:15,2.297
7/29/2021 5:20,2.333
7/29/2021 5:25,2.324
7/29/2021 5:30,2.304
7/29/2021 5:35,2.205
7/29/2021 5:40,2.153
7/29/2021 5:45,2.159
7/29/2021 5:50,2.175
7/29/2021 5:55,2.232
7/29/2021 6:00,2.343
7/29/2021 6:05,2.377
7/29/2021 6:10,2.403
7/29/2021 6:15,2.445
7/29/2021 6:20,2.438
7/29/2021 6:25,2.458
7/29/2021 6:30,2.319
7/29/2021 6:35,2.27
7/29/2021 6:40,2.282
7/29/2021 6:45,2.256
7/29/2021 6:50,2.279
7/29/2021 6:55,2.296
7/29/2021 7:00,2.24
7/29/2021 7:05,2.177
7/29/2021 7:10,2.151
7/29/2021 7:15,2.131
7/29/2021 7:20,2.197
7/29/2021 7:25,2.224
7/29/2021 7:30,2.233
7/29/2021 7:35,2.274
7/29/2021 7:40,2.247
7/29/2021 7:45,2.293
7/29/2021 7:50,2.364
7/29/2021 7:55,2.376
7/29/2021 8:00,2.428
7/29/2021 8:05,2.456
7/29/2021 8:10,2.536
7/29/2021 8:15,2.665
7/29/2021 8:20,2.736
7/29/2021 8:25,2.851
7/29/2021 8:30,2.874
7/29/2021 8:35,2.887
7/29/2021 8:40,2.935
7/29/2021 8:45,2.998
7/29/2021 8:50,3.048
7/29/2021 8:55,3.004
7/29/2021 9:00,3.06
7/29/2021 9:05,3.104
7/29/2021 9:10,3.189
7/29/2021 9:15,3.239
7/29/2021 9:20,3.27
7/29/2021 9:25,3.272
7/29/2021 9:30,3.358
7/29/2021 9:35,3.538
7/29/2021 9:40,3.592
7/29/2021 9:45,3.547
7/29/2021 9:50,3.473
7/29/2021 9:55,3.543
7/29/2021 10:00,3.538
7/29/2021 10:05,3.603
7/29/2021 10:10,3.524
7/29/2021 10:15,3.599
7/29/2021 10:20,3.728
7/29/2021 10:25,3.917
7/29/2021 10:30,3.954
7/29/2021 10:35,3.872
7/29/2021 10:40,3.978
7/29/2021 10:45,3.996
7/29/2021 10:50,3.839
7/29/2021 10:55,3.703
7/29/2021 11:00,3.75
7/29/2021 11:05,3.894
7/29/2021 11:10,4.179
7/29/2021 11:15,3.956
7/29/2021 11:20,4.007
7/29/2021 11:25,4.294
7/29/2021 11:30,4.262
7/29/2021 11:35,4.288
7/29/2021 11:40,4.125
7/29/2021 11:45,3.955
7/29/2021 11:50,3.907
7/29/2021 11:55,4.018
7/29/2021 12:00,4.108
7/29/2021 12:05,4.392
7/29/2021 12:10,4.37
7/29/2021 12:15,4.465
7/29/2021 12:20,4.486
7/29/2021 12:25,4.332
7/29/2021 12:30,4.562
7/29/2021 12:35,4.607
7/29/2021 12:40,4.384
7/29/2021 12:45,4.53
7/29/2021 12:50,4.243
7/29/2021 12:55,4.215
7/29/2021 13:00,4.555
7/29/2021 13:05,5.343
7/29/2021 13:10,5.623
7/29/2021 13:15,5.707
7/29/2021 13:20,6.125
7/29/2021 13:25,6.251
7/29/2021 13:30,6.62
7/29/2021 13:35,6.859
7/29/2021 13:40,6.995
7/29/2021 13:45,6.41
7/29/2021 13:50,6.689
7/29/2021 13:55,7.071
7/29/2021 14:00,7.945
7/29/2021 14:05,7.852
7/29/2021 14:10,7.662
7/29/2021 14:15,7.692
7/29/2021 14:20,7.676
7/29/2021 14:25,7.65
7/29/2021 14:30,7.558
7/29/2021 14:35,7.551
7/29/2021 14:40,7.849
7/29/2021 14:45,7.547
7/29/2021 14:50,7.409
7/29/2021 14:55,7.754
7/29/2021 15:00,7.727
7/29/2021 15:05,7.341
7/29/2021 15:10,7.297
7/29/2021 15:15,6.748
7/29/2021 15:20,6.305
7/29/2021 15:25,6.112
7/29/2021 15:30,6.498
7/29/2021 15:35,6.932
7/29/2021 15:40,6.511
7/29/2021 15:45,6.443
7/29/2021 15:50,6.128
7/29/2021 15:55,6.826
7/29/2021 16:00,6.152
7/29/2021 16:05,5.476
7/29/2021 16:10,5.25
7/29/2021 16:15,4.951
7/29/2021 16:20,4.899
7/29/2021 16:25,5.069
7/29/2021 16:30,5.041
7/29/2021 16:35,5.231
7/29/2021 16:40,5.532
7/29/2021 16:45,5.203
7/29/2021 16:50,5.11
7/29/2021 16:55,5.283
7/29/2021 17:00,5.231
7/29/2021 17:05,5.097
7/29/2021 17:10,4.977
7/29/2021 17:15,5.204
7/29/2021 17:20,4.993
7/29/2021 17:25,5.036
7/29/2021 17:30,4.783
7/29/2021 17:35,5.025
7/29/2021 17:40,4.975
7/29/2021 17:45,4.899
7/29/2021 17:50,4.674
7/29/2021 17:55,4.563
7/29/2021 18:00,4.588
7/29/2021 18:05,4.547
7/29/2021 18:10,4.349
7/29/2021 18:15,4.354
7/29/2021 18:20,4.365
7/29/2021 18:25,4.256
7/29/2021 18:30,4.235
7/29/2021 18:35,4.174
7/29/2021 18:40,4.068
7/29/2021 18:45,4.039
7/29/2021 18:50,4.05
7/29/2021 18:55,4.073
7/29/2021 19:00,4.006
7/29/2021 19:05,3.972
7/29/2021 19:10,3.99
7/29/2021 19:15,4.003
7/29/2021 19:20,3.97
7/29/2021 19:25,3.941
7/29/2021 19:30,3.987
7/29/2021 19:35,4.004
7/29/2021 19:40,3.982
7/29/2021 19:45,3.952
7/29/2021 19:50,3.922
7/29/2021 19:55,3.792
7/29/2021 20:00,3.743
7/29/2021 20:05,3.754
7/29/2021 20:10,3.674
7/29/2021 20:15,3.65
7/29/2021 20:20,3.588
7/29/2021 20:25,3.493
7/29/2021 20:30,3.364
7/29/2021 20:35,3.339
7/29/2021 20:40,3.301
7/29/2021 20:45,3.296
7/29/2021 20:50,3.303
7/29/2021 20:55,3.302
7/29/2021 21:00,3.306
7/29/2021 21:05,3.324
7/29/2021 21:10,3.319
7/29/2021 21:15,3.329
7/29/2021 21:20,3.323
7/29/2021 21:25,3.363
7/29/2021 21:30,3.379
7/29/2021 21:35,3.403
7/29/2021 21:40,3.41
7/29/2021 21:45,3.406
7/29/2021 21:50,3.409
7/29/2021 21:55,3.409
7/29/2021 22:00,3.415
7/29/2021 22:05,3.401
7/29/2021 22:10,3.361
7/29/2021 22:15,3.318
7/29/2021 22:20,3.315
7/29/2021 22:25,3.334
7/29/2021 22:30,3.348
7/29/2021 22:35,3.383
7/29/2021 22:40,3.392
7/29/2021 22:45,3.426
7/29/2021 22:50,3.439
7/29/2021 22:55,3.47
7/29/2021 23:00,3.495
7/29/2021 23:05,3.52
7/29/2021 23:10,3.516
7/29/2021 23:15,3.527
7/29/2021 23:20,3.542
7/29/2021 23:25,3.53
7/29/2021 23:30,3.531
7/29/2021 23:35,3.524
7/29/2021 23:40,3.532
7/29/2021 23:45,3.527
7/29/2021 23:50,3.528
7/29/2021 23:55,3.51
7/30/2021 0:00,3.482
7/30/2021 0:05,3.442
7/30/2021 0:10,3.414
7/30/2021 0:15,3.378
7/30/2021 0:20,3.348
7/30/2021 0:25,3.324
7/30/2021 0:30,3.306
7/30/2021 0:35,3.291
7/30/2021 0:40,3.285
7/30/2021 0:45,3.285
7/30/2021 0:50,3.267
7/30/2021 0:55,3.253
7/30/2021 1:00,3.254
7/30/2021 1:05,3.221
7/30/2021 1:10,3.186
7/30/2021 1:15,3.181
7/30/2021 1:20,3.192
7/30/2021 1:25,3.206
7/30/2021 1:30,3.211
7/30/2021 1:35,3.217
7/30/2021 1:40,3.236
7/30/2021 1:45,3.238
7/30/2021 1:50,3.246
7/30/2021 1:55,3.256
7/30/2021 2:00,3.256
7/30/2021 2:05,3.245
7/30/2021 2:10,3.26
7/30/2021 2:15,3.266
7/30/2021 2:20,3.285
7/30/2021 2:25,3.288
7/30/2021 2:30,3.277
7/30/2021 2:35,3.275
7/30/2021 2:40,3.271
7/30/2021 2:45,3.279
7/30/2021 2:50,3.289
7/30/2021 2:55,3.304
7/30/2021 3:00,3.316
7/30/2021 3:05,3.345
7/30/2021 3:10,3.335
7/30/2021 3:15,3.321
7/30/2021 3:20,3.327
7/30/2021 3:25,3.327
7/30/2021 3:30,3.331
7/30/2021 3:35,3.323
7/30/2021 3:40,3.321
7/30/2021 3:45,3.319
7/30/2021 3:50,3.324
7/30/2021 3:55,3.323
7/30/2021 4:00,3.328
7/30/2021 4:05,3.331
7/30/2021 4:10,3.341
7/30/2021 4:15,3.348
7/30/2021 4:20,3.355
7/30/2021 4:25,3.357
7/30/2021 4:30,3.363
7/30/2021 4:35,3.352
7/30/2021 4:40,3.338
7/30/2021 4:45,3.312
7/30/2021 4:50,3.288
7/30/2021 4:55,3.257
7/30/2021 5:00,3.24
7/30/2021 5:05,3.241
7/30/2021 5:10,3.244
7/30/2021 5:15,3.242
7/30/2021 5:20,3.232
7/30/2021 5:25,3.226
7/30/2021 5:30,3.227
7/30/2021 5:35,3.227
7/30/2021 5:40,3.209
7/30/2021 5:45,3.177
7/30/2021 5:50,3.115
7/30/2021 5:55,3.102
7/30/2021 6:00,3.077
7/30/2021 6:05,3.074
7/30/2021 6:10,3.103
7/30/2021 6:15,3.131
7/30/2021 6:20,3.064
7/30/2021 6:25,2.959
7/30/2021 6:30,2.948
7/30/2021 6:35,3.017
7/30/2021 6:40,3.068
7/30/2021 6:45,3.079
7/30/2021 6:50,3.067
7/30/2021 6:55,3.151
7/30/2021 7:00,3.193
7/30/2021 7:05,3.215
7/30/2021 7:10,3.25
7/30/2021 7:15,3.268
7/30/2021 7:20,3.255
7/30/2021 7:25,3.258
7/30/2021 7:30,3.257
7/30/2021 7:35,3.31
7/30/2021 7:40,3.369
7/30/2021 7:45,3.383
7/30/2021 7:50,3.395
7/30/2021 7:55,3.438
7/30/2021 8:00,3.417
7/30/2021 8:05,3.52
7/30/2021 8:10,3.498
7/30/2021 8:15,3.535
7/30/2021 8:20,3.545
7/30/2021 8:25,3.539
7/30/2021 8:30,3.575
7/30/2021 8:35,3.666
7/30/2021 8:40,3.821
7/30/2021 8:45,3.91
7/30/2021 8:50,3.712
7/30/2021 8:55,3.864
7/30/2021 9:00,3.869
7/30/2021 9:05,3.772
7/30/2021 9:10,3.707
7/30/2021 9:15,3.683
7/30/2021 9:20,3.71
7/30/2021 9:25,3.667
7/30/2021 9:30,3.637
7/30/2021 9:35,3.698
7/30/2021 9:40,3.706
7/30/2021 9:45,3.68
7/30/2021 9:50,3.557
7/30/2021 9:55,3.594
7/30/2021 10:00,3.503
7/30/2021 10:05,3.588
7/30/2021 10:10,3.717
7/30/2021 10:15,3.749
7/30/2021 10:20,3.851
7/30/2021 10:25,3.781
7/30/2021 10:30,3.742
7/30/2021 10:35,3.854
7/30/2021 10:40,3.786
7/30/2021 10:45,3.71
7/30/2021 10:50,3.724
7/30/2021 10:55,3.694
7/30/2021 11:00,3.699
7/30/2021 11:05,3.829
7/30/2021 11:10,3.895
7/30/2021 11:15,3.946
7/30/2021 11:20,3.932
7/30/2021 11:25,3.93
7/30/2021 11:30,3.948
7/30/2021 11:35,3.89
7/30/2021 11:40,3.899
7/30/2021 11:45,3.911
7/30/2021 11:50,4.082
7/30/2021 11:55,4.3
7/30/2021 12:00,4.268
7/30/2021 12:05,4.172
7/30/2021 12:10,4.046
7/30/2021 12:15,4.027
7/30/2021 12:20,4.104
7/30/2021 12:25,4.263
7/30/2021 12:30,4.144
7/30/2021 12:35,4.022
7/30/2021 12:40,4.134
7/30/2021 12:45,4.16
7/30/2021 12:50,4.088
7/30/2021 12:55,4.11
7/30/2021 13:00,4.011
7/30/2021 13:05,3.912
7/30/2021 13:10,3.856
7/30/2021 13:15,3.927
7/30/2021 13:20,3.844
7/30/2021 13:25,3.959
7/30/2021 13:30,4.132
7/30/2021 13:35,4.1
7/30/2021 13:40,4.096
7/30/2021 13:45,3.961
7/30/2021 13:50,3.859
7/30/2021 13:55,4.018
7/30/2021 14:00,4.05
7/30/2021 14:05,4.098
7/30/2021 14:10,3.963
7/30/2021 14:15,4.301
7/30/2021 14:20,4.359
7/30/2021 14:25,4.322
7/30/2021 14:30,4.505
7/30/2021 14:35,4.487
7/30/2021 14:40,4.953
7/30/2021 14:45,5.002
7/30/2021 14:50,4.569
7/30/2021 14:55,4.51
7/30/2021 15:00,4.451
7/30/2021 15:05,4.364
7/30/2021 15:10,4.463
7/30/2021 15:15,4.39
7/30/2021 15:20,4.482
7/30/2021 15:25,4.6
7/30/2021 15:30,4.571
7/30/2021 15:35,4.704
7/30/2021 15:40,5.045
7/30/2021 15:45,4.84
7/30/2021 15:50,4.952
7/30/2021 15:55,4.751
7/30/2021 16:00,4.706
7/30/2021 16:05,4.526
7/30/2021 16:10,4.635
7/30/2021 16:15,4.695
7/30/2021 16:20,4.688
7/30/2021 16:25,4.9
7/30/2021 16:30,4.76
7/30/2021 16:35,4.654
7/30/2021 16:40,4.525
7/30/2021 16:45,4.51
7/30/2021 16:50,4.253
7/30/2021 16:55,4.181
7/30/2021 17:00,4.259
7/30/2021 17:05,4.222
7/30/2021 17:10,4.281
7/30/2021 17:15,4.252
7/30/2021 17:20,4.311
7/30/2021 17:25,4.294
7/30/2021 17:30,4.195
7/30/2021 17:35,4.088
7/30/2021 17:40,4.007
7/30/2021 17:45,3.983
7/30/2021 17:50,3.975
7/30/2021 17:55,3.906
7/30/2021 18:00,3.834
7/30/2021 18:05,3.857
7/30/2021 18:10,3.869
7/30/2021 18:15,3.836
7/30/2021 18:20,3.79
7/30/2021 18:25,3.758
7/30/2021 18:30,3.729
7/30/2021 18:35,3.725
7/30/2021 18:40,3.74
7/30/2021 18:45,3.748
7/30/2021 18:50,3.732
7/30/2021 18:55,3.707
7/30/2021 19:00,3.728
7/30/2021 19:05,3.752
7/30/2021 19:10,3.747
7/30/2021 19:15,3.707
7/30/2021 19:20,3.666
7/30/2021 19:25,3.656
7/30/2021 19:30,3.629
7/30/2021 19:35,3.607
7/30/2021 19:40,3.568
7/30/2021 19:45,3.539
7/30/2021 19:50,3.493
7/30/2021 19:55,3.456
7/30/2021 20:00,3.438
7/30/2021 20:05,3.426
7/30/2021 20:10,3.38
7/30/2021 20:15,3.327
7/30/2021 20:20,3.299
7/30/2021 20:25,3.262
7/30/2021 20:30,3.251
7/30/2021 20:35,3.259
7/30/2021 20:40,3.231
7/30/2021 20:45,3.21
7/30/2021 20:50,3.166
7/30/2021 20:55,3.099
7/30/2021 21:00,3.07
7/30/2021 21:05,3.073
7/30/2021 21:10,3.065
7/30/2021 21:15,3.077
7/30/2021 21:20,3.064
7/30/2021 21:25,3.043
7/30/2021 21:30,3.045
7/30/2021 21:35,3.042
7/30/2021 21:40,3.066
7/30/2021 21:45,3.074
7/30/2021 21:50,3.085
7/30/2021 21:55,3.08
7/30/2021 22:00,3.075
7/30/2021 22:05,3.051
7/30/2021 22:10,3.042
7/30/2021 22:15,3.058
7/30/2021 22:20,3.03
7/30/2021 22:25,3.029
7/30/2021 22:30,3.033
7/30/2021 22:35,3.041
7/30/2021 22:40,3.04
7/30/2021 22:45,3.036
7/30/2021 22:50,3.008
7/30/2021 22:55,2.972
7/30/2021 23:00,2.927
7/30/2021 23:05,2.927
7/30/2021 23:10,2.902
7/30/2021 23:15,2.884
7/30/2021 23:20,2.865
7/30/2021 23:25,2.849
7/30/2021 23:30,2.823
7/30/2021 23:35,2.82
7/30/2021 23:40,2.819
7/30/2021 23:45,2.827
7/30/2021 23:50,2.819
7/30/2021 23:55,2.773
7/31/2021 0:00,2.768
7/31/2021 0:05,2.783
7/31/2021 0:10,2.811
7/31/2021 0:15,2.807
7/31/2021 0:20,2.823
7/31/2021 0:25,2.832
7/31/2021 0:30,2.822
7/31/2021 0:35,2.807
7/31/2021 0:40,2.771
7/31/2021 0:45,2.753
7/31/2021 0:50,2.747
7/31/2021 0:55,2.713
7/31/2021 1:00,2.645
7/31/2021 1:05,2.649
7/31/2021 1:10,2.646
7/31/2021 1:15,2.66
7/31/2021 1:20,2.665
7/31/2021 1:25,2.657
7/31/2021 1:30,2.643
7/31/2021 1:35,2.548
7/31/2021 1:40,2.564
7/31/2021 1:45,2.567
7/31/2021 1:50,2.52
7/31/2021 1:55,2.516
7/31/2021 2:00,2.535
7/31/2021 2:05,2.492
7/31/2021 2:10,2.486
7/31/2021 2:15,2.494
7/31/2021 2:20,2.498
7/31/2021 2:25,2.538
7/31/2021 2:30,2.585
7/31/2021 2:35,2.595
7/31/2021 2:40,2.576
7/31/2021 2:45,2.561
7/31/2021 2:50,2.566
7/31/2021 2:55,2.568
7/31/2021 3:00,2.493
7/31/2021 3:05,2.288
7/31/2021 3:10,2.186
7/31/2021 3:15,2.009
7/31/2021 3:20,1.837
7/31/2021 3:25,1.801
7/31/2021 3:30,1.574
7/31/2021 3:35,1.405
7/31/2021 3:40,1.458
7/31/2021 3:45,1.317
7/31/2021 3:50,1.328
7/31/2021 3:55,1.167
7/31/2021 4:00,1.203
7/31/2021 4:05,1.425
7/31/2021 4:10,1.395
7/31/2021 4:15,1.372
7/31/2021 4:20,1.186
7/31/2021 4:25,1.212
7/31/2021 4:30,1.228
7/31/2021 4:35,1.184
7/31/2021 4:40,1.065
7/31/2021 4:45,0.624
7/31/2021 4:50,0.336
7/31/2021 4:55,0.361
7/31/2021 5:00,0.304
7/31/2021 5:05,0.281
7/31/2021 5:10,0.008
7/31/2021 5:15,0.01
7/31/2021 5:20,0.741
7/31/2021 5:25,1.082
7/31/2021 5:30,1.278
7/31/2021 5:35,1.246
7/31/2021 5:40,1.214
7/31/2021 5:45,1.356
7/31/2021 5:50,1.389
7/31/2021 5:55,1.404
7/31/2021 6:00,1.422
7/31/2021 6:05,1.372
7/31/2021 6:10,1.364
7/31/2021 6:15,1.315
7/31/2021 6:20,1.415
7/31/2021 6:25,1.514
7/31/2021 6:30,1.566
7/31/2021 6:35,1.568
7/31/2021 6:40,1.484
7/31/2021 6:45,1.559
7/31/2021 6:50,1.612
7/31/2021 6:55,1.746
7/31/2021 7:00,2.126
7/31/2021 7:05,2.407
7/31/2021 7:10,2.239
7/31/2021 7:15,2.579
7/31/2021 7:20,3.024
7/31/2021 7:25,3.205
7/31/2021 7:30,3.295
7/31/2021 7:35,3.532
7/31/2021 7:40,3.774
7/31/2021 7:45,4.021
7/31/2021 7:50,4.296
7/31/2021 7:55,4.494
7/31/2021 8:00,4.766
7/31/2021 8:05,4.895
7/31/2021 8:10,5.101
7/31/2021 8:15,5.268
7/31/2021 8:20,5.256
7/31/2021 8:25,5.472
7/31/2021 8:30,5.601
7/31/2021 8:35,5.682
7/31/2021 8:40,6.13
7/31/2021 8:45,6.214
7/31/2021 8:50,6.05
7/31/2021 8:55,6.203
7/31/2021 9:00,6.001
7/31/2021 9:05,6.219
7/31/2021 9:10,6.492
7/31/2021 9:15,6.543
7/31/2021 9:20,6.625
7/31/2021 9:25,6.574
7/31/2021 9:30,6.681
7/31/2021 9:35,6.635
7/31/2021 9:40,6.576
7/31/2021 9:45,6.133
7/31/2021 9:50,6.665
7/31/2021 9:55,7.293
7/31/2021 10:00,7.275
7/31/2021 10:05,7.351
7/31/2021 10:10,7.308
7/31/2021 10:15,7.554
7/31/2021 10:20,7.23
7/31/2021 10:25,6.794
7/31/2021 10:30,6.894
7/31/2021 10:35,6.928
7/31/2021 10:40,7.047
7/31/2021 10:45,6.828
7/31/2021 10:50,6.753
7/31/2021 10:55,6.847
7/31/2021 11:00,6.779
7/31/2021 11:05,7.094
7/31/2021 11:10,6.746
7/31/2021 11:15,6.945
7/31/2021 11:20,6.894
7/31/2021 11:25,7.278
7/31/2021 11:30,7.746
7/31/2021 11:35,7.239
7/31/2021 11:40,7.089
7/31/2021 11:45,6.908
7/31/2021 11:50,7.298
7/31/2021 11:55,7.269
7/31/2021 12:00,7.521
7/31/2021 12:05,7.033
7/31/2021 12:10,7.146
7/31/2021 12:15,7.598
7/31/2021 12:20,7.104
7/31/2021 12:25,7.141
7/31/2021 12:30,6.908
7/31/2021 12:35,6.428
7/31/2021 12:40,6.68
7/31/2021 12:45,7.673
7/31/2021 12:50,8.2
7/31/2021 12:55,8.071
7/31/2021 13:00,7.348
7/31/2021 13:05,7.324
7/31/2021 13:10,7.935
7/31/2021 13:15,7.157
7/31/2021 13:20,7.154
7/31/2021 13:25,7.205
7/31/2021 13:30,6.87
7/31/2021 13:35,6.846
7/31/2021 13:40,6.584
7/31/2021 13:45,7.191
7/31/2021 13:50,8.149
7/31/2021 13:55,7.76
7/31/2021 14:00,7.4
7/31/2021 14:05,7.505
7/31/2021 14:10,7.318
7/31/2021 14:15,6.911
7/31/2021 14:20,6.964
7/31/2021 14:25,6.435
7/31/2021 14:30,6.361
7/31/2021 14:35,6.241
7/31/2021 14:40,6.147
7/31/2021 14:45,5.792
7/31/2021 14:50,5.255
7/31/2021 14:55,5.222
7/31/2021 15:00,5.313
7/31/2021 15:05,5.392
7/31/2021 15:10,5.718
7/31/2021 15:15,6.363
7/31/2021 15:20,6.499
7/31/2021 15:25,5.971
7/31/2021 15:30,5.931
7/31/2021 15:35,5.975
7/31/2021 15:40,7.409
7/31/2021 15:45,8.001
7/31/2021 15:50,7.372
7/31/2021 15:55,6.774
7/31/2021 16:00,6.217
7/31/2021 16:05,6.435
7/31/2021 16:10,6.663
7/31/2021 16:15,7.08
7/31/2021 16:20,7.201
7/31/2021 16:25,7.602
7/31/2021 16:30,7.291
7/31/2021 16:35,6.481
7/31/2021 16:40,5.933
7/31/2021 16:45,5.761
7/31/2021 16:50,5.79
7/31/2021 16:55,5.74
7/31/2021 17:00,5.552
7/31/2021 17:05,5.405
7/31/2021 17:10,5.684
7/31/2021 17:15,6.264
7/31/2021 17:20,6.124
7/31/2021 17:25,6.162
7/31/2021 17:30,5.889
7/31/2021 17:35,5.699
7/31/2021 17:40,5.448
7/31/2021 17:45,5.128
7/31/2021 17:50,5.044
7/31/2021 17:55,4.59
7/31/2021 18:00,4.112
7/31/2021 18:05,3.875
7/31/2021 18:10,3.902
7/31/2021 18:15,4.07
7/31/2021 18:20,4.114
7/31/2021 18:25,4.064
7/31/2021 18:30,4.088
7/31/2021 18:35,4.001
7/31/2021 18:40,3.963
7/31/2021 18:45,3.883
7/31/2021 18:50,3.782
7/31/2021 18:55,3.687
7/31/2021 19:00,3.505
7/31/2021 19:05,3.368
7/31/2021 19:10,3.274
7/31/2021 19:15,3.204
7/31/2021 19:20,3.175
7/31/2021 19:25,3.12
7/31/2021 19:30,3.166
7/31/2021 19:35,3.174
7/31/2021 19:40,3.155
7/31/2021 19:45,3.116
7/31/2021 19:50,3.216
7/31/2021 19:55,3.254
7/31/2021 20:00,3.174
7/31/2021 20:05,3.156
7/31/2021 20:10,3.143
7/31/2021 20:15,3.146
7/31/2021 20:20,3.215
7/31/2021 20:25,3.213
7/31/2021 20:30,3.219
7/31/2021 20:35,3.24
7/31/2021 20:40,3.166
7/31/2021 20:45,2.99
7/31/2021 20:50,3.004
7/31/2021 20:55,3.059
7/31/2021 21:00,2.982
7/31/2021 21:05,2.93
7/31/2021 21:10,2.927
7/31/2021 21:15,2.975
7/31/2021 21:20,2.917
7/31/2021 21:25,2.924
7/31/2021 21:30,3.054
7/31/2021 21:35,3.016
7/31/2021 21:40,2.983
7/31/2021 21:45,2.948
7/31/2021 21:50,2.894
7/31/2021 21:55,2.869
7/31/2021 22:00,2.874
7/31/2021 22:05,2.827
7/31/2021 22:10,2.887
7/31/2021 22:15,2.953
7/31/2021 22:20,2.949
7/31/2021 22:25,2.898
7/31/2021 22:30,2.853
7/31/2021 22:35,2.825
7/31/2021 22:40,2.789
7/31/2021 22:45,2.686
7/31/2021 22:50,2.645
7/31/2021 22:55,2.588
7/31/2021 23:00,2.584
7/31/2021 23:05,2.546
7/31/2021 23:10,2.502
7/31/2021 23:15,2.552
7/31/2021 23:20,2.507
7/31/2021 23:25,2.499
7/31/2021 23:30,2.364
7/31/2021 23:35,2.268
7/31/2021 23:40,2.294
7/31/2021 23:45,2.274
7/31/2021 23:50,2.214
7/31/2021 23:55,2.043
8/1/2021 0:00,1.981
8/1/2021 0:05,1.921
8/1/2021 0:10,1.904
8/1/2021 0:15,1.918
8/1/2021 0:20,1.85
8/1/2021 0:25,1.824
8/1/2021 0:30,1.836
8/1/2021 0:35,1.759
8/1/2021 0:40,1.706
8/1/2021 0:45,1.733
8/1/2021 0:50,1.682
8/1/2021 0:55,1.583
8/1/2021 1:00,1.545
8/1/2021 1:05,1.567
8/1/2021 1:10,1.601
8/1/2021 1:15,1.608
8/1/2021 1:20,1.59
8/1/2021 1:25,1.555
8/1/2021 1:30,1.517
8/1/2021 1:35,1.459
8/1/2021 1:40,1.449
8/1/2021 1:45,1.414
8/1/2021 1:50,1.401
8/1/2021 1:55,1.391
8/1/2021 2:00,1.33
8/1/2021 2:05,1.334
8/1/2021 2:10,1.303
8/1/2021 2:15,1.34
8/1/2021 2:20,1.338
8/1/2021 2:25,1.32
8/1/2021 2:30,1.339
8/1/2021 2:35,1.324
8/1/2021 2:40,1.33
8/1/2021 2:45,1.304
8/1/2021 2:50,1.3
8/1/2021 2:55,1.241
8/1/2021 3:00,1.228
8/1/2021 3:05,1.196
8/1/2021 3:10,1.159
8/1/2021 3:15,1.148
8/1/2021 3:20,1.151
8/1/2021 3:25,1.138
8/1/2021 3:30,1.139
8/1/2021 3:35,1.151
8/1/2021 3:40,1.141
8/1/2021 3:45,1.107
8/1/2021 3:50,1.129
8/1/2021 3:55,1.205
8/1/2021 4:00,1.212
8/1/2021 4:05,1.175
8/1/2021 4:10,1.106
8/1/2021 4:15,1.151
8/1/2021 4:20,1.256
