Serial_number:
2020433
Project ID:

Location:

Well02
UNIT: kPa
Offset: 0,000000 kPa
TEMPERATURE
UNIT: °C
Date;Time;ms;Well02;TEMPERATURE
2/12/2021;21:56:27;0;62,4795;3,862
2/12/2021;22:11:27;0;62,4716;3,409
2/12/2021;22:26:27;0;62,4764;3,087
2/12/2021;22:41:27;0;62,4825;3,188
2/12/2021;22:56:27;0;62,4683;3,308
2/12/2021;23:11:27;0;62,4606;3,366
2/12/2021;23:26:27;0;62,4495;3,407
2/12/2021;23:41:27;0;62,4396;3,247
2/12/2021;23:56:27;0;62,4265;3,278
3/12/2021;00:11:27;0;62,4163;3,338
3/12/2021;00:26:27;0;62,3948;3,388
3/12/2021;00:41:27;0;62,3776;3,426
3/12/2021;00:56:27;0;62,3658;3,503
3/12/2021;01:11:27;0;62,3555;3,570
3/12/2021;01:26:27;0;62,3296;3,578
3/12/2021;01:41:27;0;62,3033;3,573
3/12/2021;01:56:27;0;62,2997;3,680
3/12/2021;02:11:27;0;62,2981;3,682
3/12/2021;02:26:27;0;62,2813;3,657
3/12/2021;02:41:27;0;62,2738;3,567
3/12/2021;02:56:27;0;62,2509;3,235
3/12/2021;03:11:27;0;62,2427;2,902
3/12/2021;03:26:27;0;62,2456;3,008
3/12/2021;03:41:27;0;62,2427;2,888
3/12/2021;03:56:27;0;62,2327;2,525
3/12/2021;04:11:27;0;62,2352;2,326
3/12/2021;04:26:27;0;62,2372;2,110
3/12/2021;04:41:27;0;62,2397;1,971
3/12/2021;04:56:27;0;62,2498;1,830
3/12/2021;05:11:27;0;62,2599;1,766
3/12/2021;05:26:27;0;62,2692;1,708
3/12/2021;05:41:27;0;62,2709;1,668
3/12/2021;05:56:27;0;62,2819;1,707
3/12/2021;06:11:27;0;62,2937;1,826
3/12/2021;06:26:27;0;62,3022;1,972
3/12/2021;06:41:27;0;62,3159;2,158
3/12/2021;06:56:27;0;62,3384;2,490
3/12/2021;07:11:27;0;62,3723;3,139
3/12/2021;07:26:27;0;62,4065;3,931
3/12/2021;07:41:27;0;62,4254;4,692
3/12/2021;07:56:27;0;62,4559;5,543
3/12/2021;08:11:27;0;62,4792;6,119
3/12/2021;08:26:27;0;62,4958;6,726
3/12/2021;08:41:27;0;62,5158;7,448
3/12/2021;08:56:27;0;62,5246;7,945
3/12/2021;09:11:27;0;62,5322;8,138
3/12/2021;09:26:27;0;62,5400;8,640
3/12/2021;09:41:27;0;62,5659;10,681
3/12/2021;09:56:27;0;62,5612;10,905
3/12/2021;10:11:27;0;62,5604;11,267
3/12/2021;10:26:27;0;62,5680;12,297
3/12/2021;10:41:27;0;62,5449;12,150
3/12/2021;10:56:27;0;62,5459;12,561
3/12/2021;11:11:27;0;62,5377;12,551
3/12/2021;11:26:27;0;62,5366;12,514
3/12/2021;11:41:27;0;62,5200;12,066
3/12/2021;11:56:27;0;62,4895;11,256
3/12/2021;12:11:27;0;62,5019;12,012
3/12/2021;12:26:27;0;62,5104;12,846
3/12/2021;12:41:27;0;62,4968;13,049
3/12/2021;12:56:27;0;62,4770;12,440
3/12/2021;13:11:27;0;62,4625;12,520
3/12/2021;13:26:27;0;62,4594;12,620
3/12/2021;13:41:27;0;62,4645;13,451
3/12/2021;13:56:27;0;62,4294;13,219
3/12/2021;14:11:27;0;62,3750;11,805
3/12/2021;14:26:27;0;62,3352;11,087
3/12/2021;14:41:27;0;62,3801;13,576
3/12/2021;14:56:27;0;62,4150;18,156
3/12/2021;15:11:27;0;62,3794;16,846
3/12/2021;15:26:27;0;62,3704;16,892
3/12/2021;15:41:27;0;62,3495;15,656
3/12/2021;15:56:27;0;62,3024;13,072
3/12/2021;16:11:27;0;62,2826;12,282
3/12/2021;16:26:27;0;62,3208;14,154
3/12/2021;16:41:27;0;62,3252;14,245
3/12/2021;16:56:27;0;62,2885;11,970
3/12/2021;17:11:27;0;62,2806;10,208
3/12/2021;17:26:27;0;62,2846;9,040
3/12/2021;17:41:27;0;62,2736;8,210
3/12/2021;17:56:27;0;62,2948;7,608
3/12/2021;18:11:27;0;62,2957;7,032
3/12/2021;18:26:27;0;62,3117;6,556
3/12/2021;18:41:27;0;62,3161;6,265
3/12/2021;18:56:27;0;62,3261;5,972
3/12/2021;19:11:27;0;62,3344;5,846
3/12/2021;19:26:27;0;62,3424;5,756
3/12/2021;19:41:27;0;62,3749;5,676
3/12/2021;19:56:27;0;62,3935;5,637
3/12/2021;20:11:27;0;62,4138;5,565
3/12/2021;20:26:27;0;62,4215;5,503
3/12/2021;20:41:27;0;62,4209;5,466
3/12/2021;20:56:27;0;62,4357;5,374
3/12/2021;21:11:27;0;62,4463;5,229
3/12/2021;21:26:27;0;62,4480;5,119
3/12/2021;21:41:27;0;62,4575;5,019
3/12/2021;21:56:27;0;62,4460;4,931
3/12/2021;22:11:27;0;62,4486;4,695
3/12/2021;22:26:27;0;62,4489;4,501
3/12/2021;22:41:27;0;62,4404;4,460
3/12/2021;22:56:27;0;62,4407;4,400
3/12/2021;23:11:27;0;62,4356;4,167
3/12/2021;23:26:27;0;62,4281;3,917
3/12/2021;23:41:27;0;62,4238;3,715
3/12/2021;23:56:27;0;62,4091;3,623
4/12/2021;00:11:27;0;62,3814;3,753
4/12/2021;00:26:27;0;62,3690;3,854
4/12/2021;00:41:27;0;62,3467;3,660
4/12/2021;00:56:27;0;62,3274;3,443
4/12/2021;01:11:27;0;62,3076;3,143
4/12/2021;01:26:27;0;62,3038;3,231
4/12/2021;01:41:27;0;62,2941;3,412
4/12/2021;01:56:27;0;62,2838;3,525
4/12/2021;02:11:27;0;62,2764;3,551
4/12/2021;02:26:27;0;62,2677;3,547
4/12/2021;02:41:27;0;62,2548;3,529
4/12/2021;02:56:27;0;62,2468;3,542
4/12/2021;03:11:27;0;62,2424;3,570
4/12/2021;03:26:27;0;62,2416;3,628
4/12/2021;03:41:27;0;62,2507;3,714
4/12/2021;03:56:27;0;62,2501;3,780
4/12/2021;04:11:27;0;62,2562;3,820
4/12/2021;04:26:27;0;62,2631;3,803
4/12/2021;04:41:27;0;62,2723;3,798
4/12/2021;04:56:27;0;62,2801;3,810
4/12/2021;05:11:27;0;62,2893;3,813
4/12/2021;05:26:27;0;62,2962;3,838
4/12/2021;05:41:27;0;62,3091;3,864
4/12/2021;05:56:27;0;62,3179;3,887
4/12/2021;06:11:27;0;62,3236;3,881
4/12/2021;06:26:27;0;62,3296;3,885
4/12/2021;06:41:27;0;62,3402;3,921
4/12/2021;06:56:27;0;62,3624;3,970
4/12/2021;07:11:27;0;62,3847;4,163
4/12/2021;07:26:27;0;62,4063;4,446
4/12/2021;07:41:27;0;62,4248;4,717
4/12/2021;07:56:27;0;62,4353;4,853
4/12/2021;08:11:27;0;62,4493;4,964
4/12/2021;08:26:27;0;62,4604;5,221
4/12/2021;08:41:27;0;62,4781;5,641
4/12/2021;08:56:27;0;62,4961;6,134
4/12/2021;09:11:27;0;62,5217;7,203
4/12/2021;09:26:27;0;62,5505;8,652
4/12/2021;09:41:27;0;62,5630;9,506
4/12/2021;09:56:27;0;62,5728;9,603
4/12/2021;10:11:27;0;62,5603;9,331
4/12/2021;10:26:27;0;62,5508;8,992
4/12/2021;10:41:27;0;62,5398;8,899
4/12/2021;10:56:27;0;62,5424;8,796
4/12/2021;11:11:27;0;62,5368;8,970
4/12/2021;11:26:27;0;62,5411;9,118
4/12/2021;11:41:27;0;62,5434;9,257
4/12/2021;11:56:27;0;62,5581;11,023
4/12/2021;12:11:27;0;62,5411;11,094
4/12/2021;12:26:27;0;62,5357;10,921
4/12/2021;12:41:27;0;62,5411;12,124
4/12/2021;12:56:27;0;62,5168;11,547
4/12/2021;13:11:27;0;62,4970;11,092
4/12/2021;13:26:27;0;62,5016;11,613
4/12/2021;13:41:27;0;62,4641;10,943
4/12/2021;13:56:27;0;62,4386;10,800
4/12/2021;14:11:27;0;62,4136;10,903
4/12/2021;14:26:27;0;62,4127;11,590
4/12/2021;14:41:27;0;62,4274;12,326
4/12/2021;14:56:27;0;62,4327;14,406
4/12/2021;15:11:27;0;62,4642;18,368
4/12/2021;15:26:27;0;62,3969;14,692
4/12/2021;15:41:27;0;62,3537;12,726
4/12/2021;15:56:27;0;62,3171;11,195
4/12/2021;16:11:27;0;62,2985;9,938
4/12/2021;16:26:27;0;62,2872;9,015
4/12/2021;16:41:27;0;62,2873;8,115
4/12/2021;16:56:27;0;62,2803;7,355
4/12/2021;17:11:27;0;62,2842;6,803
4/12/2021;17:26:27;0;62,2796;6,324
4/12/2021;17:41:27;0;62,2916;6,042
4/12/2021;17:56:27;0;62,2980;5,805
4/12/2021;18:11:27;0;62,3025;5,596
4/12/2021;18:26:27;0;62,3024;5,379
4/12/2021;18:41:27;0;62,3282;5,181
4/12/2021;18:56:27;0;62,3545;5,029
4/12/2021;19:11:27;0;62,3654;4,882
4/12/2021;19:26:27;0;62,3724;4,568
4/12/2021;19:41:27;0;62,3922;4,547
4/12/2021;19:56:27;0;62,4045;4,630
4/12/2021;20:11:27;0;62,4250;4,660
4/12/2021;20:26:27;0;62,4497;4,644
4/12/2021;20:41:27;0;62,4655;4,604
4/12/2021;20:56:27;0;62,4845;4,530
4/12/2021;21:11:27;0;62,4928;4,431
4/12/2021;21:26:27;0;62,4963;4,337
4/12/2021;21:41:27;0;62,5037;4,287
4/12/2021;21:56:27;0;62,4977;4,374
4/12/2021;22:11:27;0;62,4970;4,448
4/12/2021;22:26:27;0;62,4983;4,461
4/12/2021;22:41:27;0;62,4905;4,428
4/12/2021;22:56:27;0;62,4880;4,413
4/12/2021;23:11:27;0;62,4849;4,423
4/12/2021;23:26:27;0;62,4762;4,458
4/12/2021;23:41:27;0;62,4628;4,491
4/12/2021;23:56:27;0;62,4561;4,525
5/12/2021;00:11:27;0;62,4586;4,553
5/12/2021;00:26:27;0;62,4487;4,522
5/12/2021;00:41:27;0;62,4387;4,483
5/12/2021;00:56:27;0;62,4235;4,457
5/12/2021;01:11:27;0;62,4038;4,386
5/12/2021;01:26:27;0;62,3932;4,394
5/12/2021;01:41:27;0;62,3728;4,374
5/12/2021;01:56:27;0;62,3668;4,322
5/12/2021;02:11:27;0;62,3582;4,263
5/12/2021;02:26:27;0;62,3411;4,207
5/12/2021;02:41:27;0;62,3290;4,130
5/12/2021;02:56:27;0;62,3182;3,864
5/12/2021;03:11:27;0;62,3030;3,290
5/12/2021;03:26:27;0;62,3111;3,188
5/12/2021;03:41:27;0;62,3045;3,248
5/12/2021;03:56:27;0;62,3019;2,917
5/12/2021;04:11:27;0;62,3205;2,648
5/12/2021;04:26:27;0;62,3326;2,865
5/12/2021;04:41:27;0;62,3432;3,139
5/12/2021;04:56:27;0;62,3574;3,345
5/12/2021;05:11:27;0;62,3770;3,438
5/12/2021;05:26:27;0;62,3855;3,486
5/12/2021;05:41:27;0;62,4074;3,538
5/12/2021;05:56:27;0;62,4170;3,545
5/12/2021;06:11:27;0;62,4284;3,512
5/12/2021;06:26:27;0;62,4459;3,541
5/12/2021;06:41:27;0;62,4643;3,611
5/12/2021;06:56:27;0;62,4796;3,704
5/12/2021;07:11:27;0;62,4976;3,852
5/12/2021;07:26:27;0;62,5049;3,986
5/12/2021;07:41:27;0;62,5230;4,261
5/12/2021;07:56:27;0;62,5413;4,674
5/12/2021;08:11:27;0;62,5546;5,560
5/12/2021;08:26:27;0;62,5973;7,135
5/12/2021;08:41:27;0;62,6524;10,181
5/12/2021;08:56:27;0;62,6253;9,181
5/12/2021;09:11:27;0;62,6571;10,285
5/12/2021;09:26:27;0;62,6787;11,103
5/12/2021;09:41:27;0;62,6910;11,625
5/12/2021;09:56:27;0;62,7023;12,105
5/12/2021;10:11:27;0;62,7063;13,081
5/12/2021;10:26:27;0;62,7227;14,412
5/12/2021;10:41:27;0;62,7188;15,885
5/12/2021;10:56:27;0;62,7261;17,040
5/12/2021;11:11:27;0;62,7089;16,341
5/12/2021;11:26:27;0;62,7040;16,044
5/12/2021;11:41:27;0;62,6772;14,831
5/12/2021;11:56:27;0;62,6537;14,806
5/12/2021;12:11:27;0;62,6399;15,230
5/12/2021;12:26:27;0;62,6488;16,351
5/12/2021;12:41:27;0;62,6278;16,008
5/12/2021;12:56:27;0;62,6067;15,233
5/12/2021;13:11:27;0;62,5737;14,021
5/12/2021;13:26:27;0;62,5921;16,029
5/12/2021;13:41:27;0;62,5959;20,595
5/12/2021;13:56:27;0;62,5611;19,226
5/12/2021;14:11:27;0;62,5367;18,081
5/12/2021;14:26:27;0;62,4908;16,972
5/12/2021;14:41:27;0;62,4739;17,311
5/12/2021;14:56:27;0;62,4869;19,015
5/12/2021;15:11:27;0;62,4840;19,530
5/12/2021;15:26:27;0;62,4631;18,996
5/12/2021;15:41:27;0;62,4839;21,008
5/12/2021;15:56:27;0;62,4699;19,882
5/12/2021;16:11:27;0;62,4388;16,593
5/12/2021;16:26:27;0;62,4188;13,873
5/12/2021;16:41:27;0;62,3898;11,699
5/12/2021;16:56:27;0;62,3845;10,759
5/12/2021;17:11:27;0;62,3784;10,232
5/12/2021;17:26:27;0;62,3772;9,107
5/12/2021;17:41:27;0;62,3816;8,162
5/12/2021;17:56:27;0;62,3952;7,401
5/12/2021;18:11:27;0;62,4026;6,844
5/12/2021;18:26:27;0;62,4010;6,497
5/12/2021;18:41:27;0;62,4135;6,296
5/12/2021;18:56:27;0;62,4332;6,129
5/12/2021;19:11:27;0;62,4448;5,899
5/12/2021;19:26:27;0;62,4614;5,687
5/12/2021;19:41:27;0;62,4710;5,517
5/12/2021;19:56:27;0;62,4824;5,365
5/12/2021;20:11:27;0;62,4906;5,228
5/12/2021;20:26:27;0;62,4967;4,950
5/12/2021;20:41:27;0;62,5024;4,893
5/12/2021;20:56:27;0;62,5145;4,905
5/12/2021;21:11:27;0;62,5198;4,864
5/12/2021;21:26:27;0;62,5263;4,800
5/12/2021;21:41:27;0;62,5208;4,827
5/12/2021;21:56:27;0;62,5245;4,816
5/12/2021;22:11:27;0;62,5359;4,868
5/12/2021;22:26:27;0;62,5238;4,830
5/12/2021;22:41:27;0;62,5211;4,806
5/12/2021;22:56:27;0;62,5217;4,777
5/12/2021;23:11:27;0;62,5151;4,721
5/12/2021;23:26:27;0;62,5150;4,662
5/12/2021;23:41:27;0;62,4909;4,612
5/12/2021;23:56:27;0;62,4935;4,569
6/12/2021;00:11:27;0;62,4766;4,546
6/12/2021;00:26:27;0;62,4694;4,530
6/12/2021;00:41:27;0;62,4480;4,516
6/12/2021;00:56:27;0;62,4313;4,474
6/12/2021;01:11:27;0;62,4316;4,394
6/12/2021;01:26:27;0;62,4268;4,453
6/12/2021;01:41:27;0;62,4198;4,450
6/12/2021;01:56:27;0;62,4185;4,415
6/12/2021;02:11:27;0;62,4089;4,452
6/12/2021;02:26:27;0;62,3938;4,389
6/12/2021;02:41:27;0;62,3818;4,287
6/12/2021;02:56:27;0;62,3682;4,244
6/12/2021;03:11:27;0;62,3594;4,219
6/12/2021;03:26:27;0;62,3640;4,210
6/12/2021;03:41:27;0;62,3560;4,189
6/12/2021;03:56:27;0;62,3635;4,133
6/12/2021;04:11:27;0;62,3688;4,193
6/12/2021;04:26:27;0;62,3680;4,192
6/12/2021;04:41:27;0;62,3875;4,185
6/12/2021;04:56:27;0;62,4007;4,178
6/12/2021;05:11:27;0;62,4155;4,165
6/12/2021;05:26:27;0;62,4199;4,205
6/12/2021;05:41:27;0;62,4251;4,202
6/12/2021;05:56:27;0;62,4286;4,202
6/12/2021;06:11:27;0;62,4387;4,257
6/12/2021;06:26:27;0;62,4605;4,334
6/12/2021;06:41:27;0;62,4690;4,369
6/12/2021;06:56:27;0;62,4829;4,468
6/12/2021;07:11:27;0;62,5078;4,651
6/12/2021;07:26:27;0;62,5213;4,745
6/12/2021;07:41:27;0;62,5504;4,933
6/12/2021;07:56:27;0;62,5761;5,491
6/12/2021;08:11:27;0;62,6065;6,580
6/12/2021;08:26:27;0;62,6314;7,370
6/12/2021;08:41:27;0;62,6474;7,795
6/12/2021;08:56:27;0;62,6452;7,679
6/12/2021;09:11:27;0;62,6612;8,417
6/12/2021;09:26:27;0;62,6495;8,036
6/12/2021;09:41:27;0;62,6398;7,682
6/12/2021;09:56:27;0;62,6368;7,600
6/12/2021;10:11:27;0;62,6678;9,294
6/12/2021;10:26:27;0;62,6856;10,935
6/12/2021;10:41:27;0;62,6741;10,487
6/12/2021;10:56:27;0;62,6804;10,822
6/12/2021;11:11:27;0;62,6407;10,146
6/12/2021;11:26:27;0;62,6410;10,648
6/12/2021;11:41:27;0;62,6531;11,947
6/12/2021;11:56:27;0;62,6178;10,971
6/12/2021;12:11:27;0;62,6186;11,034
6/12/2021;12:26:27;0;62,6366;12,366
6/12/2021;12:41:27;0;62,6424;13,812
6/12/2021;12:56:27;0;62,6540;15,885
6/12/2021;13:11:27;0;62,6442;16,754
6/12/2021;13:26:27;0;62,6331;18,155
6/12/2021;13:41:27;0;62,5853;16,770
6/12/2021;13:56:27;0;62,5654;16,236
6/12/2021;14:11:27;0;62,5580;15,994
6/12/2021;14:26:27;0;62,5599;16,899
6/12/2021;14:41:27;0;62,5127;15,454
6/12/2021;14:56:27;0;62,5092;14,505
6/12/2021;15:11:27;0;62,4961;13,453
6/12/2021;15:26:27;0;62,4777;12,976
6/12/2021;15:41:27;0;62,4638;12,220
6/12/2021;15:56:27;0;62,4348;11,209
6/12/2021;16:11:27;0;62,4331;10,814
6/12/2021;16:26:27;0;62,4332;10,069
6/12/2021;16:41:27;0;62,4266;9,362
6/12/2021;16:56:27;0;62,4342;8,682
6/12/2021;17:11:27;0;62,4399;8,013
6/12/2021;17:26:27;0;62,4388;7,536
6/12/2021;17:41:27;0;62,4333;7,155
6/12/2021;17:56:27;0;62,4444;6,816
6/12/2021;18:11:27;0;62,4478;6,475
6/12/2021;18:26:27;0;62,4481;6,087
6/12/2021;18:41:27;0;62,4476;5,629
6/12/2021;18:56:27;0;62,4611;5,409
6/12/2021;19:11:27;0;62,4679;5,374
6/12/2021;19:26:27;0;62,5028;5,354
6/12/2021;19:41:27;0;62,5135;5,341
6/12/2021;19:56:27;0;62,5203;5,284
6/12/2021;20:11:27;0;62,5338;5,174
6/12/2021;20:26:27;0;62,5437;5,095
6/12/2021;20:41:27;0;62,5628;4,865
6/12/2021;20:56:27;0;62,5555;4,585
6/12/2021;21:11:27;0;62,5575;4,446
6/12/2021;21:26:27;0;62,5609;4,273
6/12/2021;21:41:27;0;62,5616;4,145
6/12/2021;21:56:27;0;62,5460;4,080
6/12/2021;22:11:27;0;62,5395;3,997
6/12/2021;22:26:27;0;62,5258;4,058
6/12/2021;22:41:27;0;62,5208;4,129
6/12/2021;22:56:27;0;62,5154;4,157
6/12/2021;23:11:27;0;62,4950;4,172
6/12/2021;23:26:27;0;62,4856;4,162
6/12/2021;23:41:27;0;62,4770;4,187
6/12/2021;23:56:27;0;62,4492;4,186
7/12/2021;00:11:27;0;62,4420;4,165
7/12/2021;00:26:27;0;62,4202;4,117
7/12/2021;00:41:27;0;62,3913;4,042
7/12/2021;00:56:27;0;62,3952;3,995
7/12/2021;01:11:27;0;62,3793;3,907
7/12/2021;01:26:27;0;62,3720;3,852
7/12/2021;01:41:27;0;62,3527;3,784
7/12/2021;01:56:27;0;62,3399;3,777
7/12/2021;02:11:27;0;62,3372;3,804
7/12/2021;02:26:27;0;62,3355;3,788
7/12/2021;02:41:27;0;62,3237;3,765
7/12/2021;02:56:27;0;62,3036;3,732
7/12/2021;03:11:27;0;62,2974;3,690
7/12/2021;03:26:27;0;62,2951;3,682
7/12/2021;03:41:27;0;62,2923;3,683
7/12/2021;03:56:27;0;62,2917;3,665
7/12/2021;04:11:27;0;62,2972;3,685
7/12/2021;04:26:27;0;62,2936;3,669
7/12/2021;04:41:27;0;62,3003;3,674
7/12/2021;04:56:27;0;62,3073;3,622
7/12/2021;05:11:27;0;62,3067;3,626
7/12/2021;05:26:27;0;62,3144;3,545
7/12/2021;05:41:27;0;62,3143;3,469
7/12/2021;05:56:27;0;62,3264;3,432
7/12/2021;06:11:27;0;62,3397;3,381
7/12/2021;06:26:27;0;62,3524;3,399
7/12/2021;06:41:27;0;62,3644;3,489
7/12/2021;06:56:27;0;62,3839;3,584
7/12/2021;07:11:27;0;62,4059;3,671
7/12/2021;07:26:27;0;62,4169;3,805
7/12/2021;07:41:27;0;62,4392;4,010
7/12/2021;07:56:27;0;62,4544;4,357
7/12/2021;08:11:27;0;62,4580;4,727
7/12/2021;08:26:27;0;62,4891;5,343
7/12/2021;08:41:27;0;62,5073;5,641
7/12/2021;08:56:27;0;62,5016;5,755
7/12/2021;09:11:27;0;62,5052;6,312
7/12/2021;09:26:27;0;62,5154;6,350
7/12/2021;09:41:27;0;62,5134;6,238
7/12/2021;09:56:27;0;62,5182;6,562
7/12/2021;10:11:27;0;62,5341;7,072
7/12/2021;10:26:27;0;62,5440;7,258
7/12/2021;10:41:27;0;62,5208;7,289
7/12/2021;10:56:27;0;62,5140;7,146
7/12/2021;11:11:27;0;62,5075;6,717
7/12/2021;11:26:27;0;62,4885;6,408
7/12/2021;11:41:27;0;62,4763;6,732
7/12/2021;11:56:27;0;62,4598;6,514
7/12/2021;12:11:27;0;62,4665;6,405
7/12/2021;12:26:27;0;62,4572;6,255
7/12/2021;12:41:27;0;62,4580;6,115
7/12/2021;12:56:27;0;62,4251;6,229
7/12/2021;13:11:27;0;62,4203;6,284
7/12/2021;13:26:27;0;62,4090;6,357
7/12/2021;13:41:27;0;62,4219;7,406
7/12/2021;13:56:27;0;62,4264;8,420
7/12/2021;14:11:27;0;62,4310;10,498
7/12/2021;14:26:27;0;62,3981;9,576
7/12/2021;14:41:27;0;62,3737;8,986
7/12/2021;14:56:27;0;62,3528;8,483
7/12/2021;15:11:27;0;62,3365;8,745
7/12/2021;15:26:27;0;62,3476;8,278
7/12/2021;15:41:27;0;62,3453;7,553
7/12/2021;15:56:27;0;62,3402;7,250
7/12/2021;16:11:27;0;62,3451;7,158
7/12/2021;16:26:27;0;62,3408;7,177
7/12/2021;16:41:27;0;62,3331;7,087
7/12/2021;16:56:27;0;62,3309;6,795
7/12/2021;17:11:27;0;62,3510;6,665
7/12/2021;17:26:27;0;62,3591;6,340
7/12/2021;17:41:27;0;62,3588;5,939
7/12/2021;17:56:27;0;62,3634;5,687
7/12/2021;18:11:27;0;62,3678;5,460
7/12/2021;18:26:27;0;62,3708;5,288
7/12/2021;18:41:27;0;62,3707;5,161
7/12/2021;18:56:27;0;62,3730;5,066
7/12/2021;19:11:27;0;62,3691;4,989
7/12/2021;19:26:27;0;62,3904;4,938
7/12/2021;19:41:27;0;62,3928;4,891
7/12/2021;19:56:27;0;62,4049;4,868
7/12/2021;20:11:27;0;62,4185;4,830
7/12/2021;20:26:27;0;62,4204;4,812
7/12/2021;20:41:27;0;62,4278;4,761
7/12/2021;20:56:27;0;62,4336;4,735
7/12/2021;21:11:27;0;62,4364;4,712
7/12/2021;21:26:27;0;62,4360;4,672
7/12/2021;21:41:27;0;62,4395;4,675
7/12/2021;21:56:27;0;62,4392;4,682
7/12/2021;22:11:27;0;62,4362;4,688
7/12/2021;22:26:27;0;62,4348;4,675
7/12/2021;22:41:27;0;62,4314;4,657
7/12/2021;22:56:27;0;62,4345;4,615
7/12/2021;23:11:27;0;62,4208;4,591
7/12/2021;23:26:27;0;62,4148;4,516
7/12/2021;23:41:27;0;62,4099;4,468
7/12/2021;23:56:27;0;62,4009;4,393
8/12/2021;00:11:27;0;62,3901;4,340
8/12/2021;00:26:27;0;62,3786;4,287
8/12/2021;00:41:27;0;62,3654;4,219
8/12/2021;00:56:27;0;62,3472;4,146
8/12/2021;01:11:27;0;62,3240;4,025
8/12/2021;01:26:27;0;62,3252;3,913
8/12/2021;01:41:27;0;62,3127;3,873
8/12/2021;01:56:27;0;62,2943;3,820
8/12/2021;02:11:27;0;62,2905;3,775
8/12/2021;02:26:27;0;62,2844;3,834
8/12/2021;02:41:27;0;62,2819;3,834
8/12/2021;02:56:27;0;62,2740;3,864
8/12/2021;03:11:27;0;62,2793;3,876
8/12/2021;03:26:27;0;62,2753;3,812
8/12/2021;03:41:27;0;62,2685;3,789
8/12/2021;03:56:27;0;62,2905;3,847
8/12/2021;04:11:27;0;62,2968;3,826
8/12/2021;04:26:27;0;62,3080;3,893
8/12/2021;04:41:27;0;62,3112;3,925
8/12/2021;04:56:27;0;62,3209;3,861
8/12/2021;05:11:27;0;62,3374;3,881
8/12/2021;05:26:27;0;62,3512;3,919
8/12/2021;05:41:27;0;62,3573;3,929
8/12/2021;05:56:27;0;62,3680;3,905
8/12/2021;06:11:27;0;62,3797;3,909
8/12/2021;06:26:27;0;62,3912;4,014
8/12/2021;06:41:27;0;62,4119;4,097
8/12/2021;06:56:27;0;62,4303;4,302
8/12/2021;07:11:27;0;62,4570;4,520
8/12/2021;07:26:27;0;62,4864;4,795
8/12/2021;07:41:27;0;62,5126;5,200
8/12/2021;07:56:27;0;62,5243;5,561
8/12/2021;08:11:27;0;62,5370;6,201
8/12/2021;08:26:27;0;62,5559;6,588
8/12/2021;08:41:27;0;62,5717;6,911
8/12/2021;08:56:27;0;62,5810;6,871
8/12/2021;09:11:27;0;62,5945;7,076
8/12/2021;09:26:27;0;62,5945;7,308
8/12/2021;09:41:27;0;62,5907;7,332
8/12/2021;09:56:27;0;62,6065;7,584
8/12/2021;10:11:27;0;62,6067;8,005
8/12/2021;10:26:27;0;62,6247;8,497
8/12/2021;10:41:27;0;62,6217;8,887
8/12/2021;10:56:27;0;62,6113;9,001
8/12/2021;11:11:27;0;62,6099;8,919
8/12/2021;11:26:27;0;62,6096;8,847
8/12/2021;11:41:27;0;62,6021;8,985
8/12/2021;11:56:27;0;62,5907;8,739
8/12/2021;12:11:27;0;62,5732;8,467
8/12/2021;12:26:27;0;62,5567;8,029
8/12/2021;12:41:27;0;62,5405;7,965
8/12/2021;12:56:27;0;62,5621;8,859
8/12/2021;13:11:27;0;62,5817;12,556
8/12/2021;13:26:27;0;62,6092;15,346
8/12/2021;13:41:27;0;62,5750;14,039
8/12/2021;13:56:27;0;62,5568;13,849
8/12/2021;14:11:27;0;62,5362;13,493
8/12/2021;14:26:27;0;62,5305;13,846
8/12/2021;14:41:27;0;62,5197;14,135
8/12/2021;14:56:27;0;62,4777;12,979
8/12/2021;15:11:27;0;62,4724;13,091
8/12/2021;15:26:27;0;62,4689;13,252
8/12/2021;15:41:27;0;62,4573;12,875
8/12/2021;15:56:27;0;62,4298;12,017
8/12/2021;16:11:27;0;62,4160;11,809
8/12/2021;16:26:27;0;62,4123;10,955
8/12/2021;16:41:27;0;62,4119;10,414
8/12/2021;16:56:27;0;62,4124;9,827
8/12/2021;17:11:27;0;62,4050;9,108
8/12/2021;17:26:27;0;62,3957;8,477
8/12/2021;17:41:27;0;62,3900;7,732
8/12/2021;17:56:27;0;62,3952;7,007
8/12/2021;18:11:27;0;62,4013;6,732
8/12/2021;18:26:27;0;62,4127;6,479
8/12/2021;18:41:27;0;62,4154;6,338
8/12/2021;18:56:27;0;62,4249;5,907
8/12/2021;19:11:27;0;62,4333;5,560
8/12/2021;19:26:27;0;62,4407;5,305
8/12/2021;19:41:27;0;62,4583;5,124
8/12/2021;19:56:27;0;62,4771;5,075
8/12/2021;20:11:27;0;62,4919;5,064
8/12/2021;20:26:27;0;62,4896;4,981
8/12/2021;20:41:27;0;62,4936;4,977
8/12/2021;20:56:27;0;62,4993;4,969
8/12/2021;21:11:27;0;62,4914;4,808
8/12/2021;21:26:27;0;62,4826;4,520
8/12/2021;21:41:27;0;62,4762;3,881
8/12/2021;21:56:27;0;62,4921;3,621
8/12/2021;22:11:27;0;62,4876;3,244
8/12/2021;22:26:27;0;62,4746;2,773
