Serial_number:
2020430
Project ID:

Location:
Well_01
Well_01
UNIT: kPa
Offset: 0,000000 kPa
TEMPERATURE
UNIT: °C
Date;Time;ms;Well_01;TEMPERATURE
22/12/2021;03:56:50;0;65,8711;8,768
22/12/2021;04:11:50;0;65,8743;8,759
22/12/2021;04:26:50;0;65,8811;8,749
22/12/2021;04:41:50;0;65,8783;8,740
22/12/2021;04:56:50;0;65,8728;8,730
22/12/2021;05:11:50;0;65,8859;8,720
22/12/2021;05:26:50;0;65,8955;8,713
22/12/2021;05:41:50;0;65,8995;8,703
22/12/2021;05:56:50;0;65,9082;8,694
22/12/2021;06:11:50;0;65,9249;8,686
22/12/2021;06:26:50;0;65,9395;8,677
22/12/2021;06:41:50;0;65,9532;8,672
22/12/2021;06:56:50;0;65,9627;8,665
22/12/2021;07:11:50;0;65,9700;8,668
22/12/2021;07:26:50;0;65,9797;8,665
22/12/2021;07:41:50;0;65,9867;8,663
22/12/2021;07:56:50;0;66,0107;8,671
22/12/2021;08:11:50;0;66,0245;8,670
22/12/2021;08:26:50;0;66,0413;8,679
22/12/2021;08:41:50;0;66,0482;8,688
22/12/2021;08:56:50;0;66,0545;8,695
22/12/2021;09:11:50;0;66,0635;8,714
22/12/2021;09:26:50;0;66,0689;8,732
22/12/2021;09:41:50;0;66,0707;8,738
22/12/2021;09:56:50;0;66,0739;8,757
22/12/2021;10:11:50;0;66,0778;8,774
22/12/2021;10:26:50;0;66,0776;8,789
22/12/2021;10:41:50;0;66,0770;8,803
22/12/2021;10:56:50;0;66,0712;8,819
22/12/2021;11:11:50;0;66,0710;8,833
22/12/2021;11:26:50;0;66,0704;8,850
22/12/2021;11:41:50;0;66,0678;8,865
22/12/2021;11:56:50;0;66,0606;8,880
22/12/2021;12:11:50;0;66,0593;8,894
22/12/2021;12:26:50;0;66,0501;8,908
22/12/2021;12:41:50;0;66,0334;8,923
22/12/2021;12:56:50;0;66,0194;8,937
22/12/2021;13:11:50;0;66,0082;8,950
22/12/2021;13:26:50;0;66,0026;8,963
22/12/2021;13:41:50;0;65,9905;8,976
22/12/2021;13:56:50;0;65,9850;8,989
22/12/2021;14:11:50;0;65,9794;9,002
22/12/2021;14:26:50;0;65,9716;9,014
22/12/2021;14:41:50;0;65,9601;9,025
22/12/2021;14:56:50;0;65,9573;9,037
22/12/2021;15:11:50;0;65,9553;9,048
22/12/2021;15:26:50;0;65,9421;9,057
22/12/2021;15:41:50;0;65,9334;9,067
22/12/2021;15:56:50;0;65,9305;9,077
22/12/2021;16:11:50;0;65,9231;9,086
22/12/2021;16:26:50;0;65,9314;9,095
22/12/2021;16:41:50;0;65,9266;9,105
22/12/2021;16:56:50;0;65,9222;9,114
22/12/2021;17:11:50;0;65,9247;9,123
22/12/2021;17:26:50;0;65,9305;9,132
22/12/2021;17:41:50;0;65,9354;9,140
22/12/2021;17:56:50;0;65,9349;9,149
22/12/2021;18:11:50;0;65,9469;9,158
22/12/2021;18:26:50;0;65,9546;9,166
22/12/2021;18:41:50;0;65,9635;9,175
22/12/2021;18:56:50;0;65,9751;9,182
22/12/2021;19:11:50;0;65,9738;9,191
22/12/2021;19:26:50;0;65,9868;9,200
22/12/2021;19:41:50;0;66,0003;9,208
22/12/2021;19:56:50;0;66,0210;9,216
22/12/2021;20:11:50;0;66,0292;9,224
22/12/2021;20:26:50;0;66,0328;9,232
22/12/2021;20:41:50;0;66,0374;9,240
22/12/2021;20:56:50;0;66,0479;9,248
22/12/2021;21:11:50;0;66,0553;9,256
22/12/2021;21:26:50;0;66,0600;9,263
22/12/2021;21:41:50;0;66,0589;9,272
22/12/2021;21:56:50;0;66,0653;9,278
22/12/2021;22:11:50;0;66,0682;9,286
22/12/2021;22:26:50;0;66,0637;9,294
22/12/2021;22:41:50;0;66,0637;9,301
22/12/2021;22:56:50;0;66,0609;9,308
22/12/2021;23:11:50;0;66,0596;9,315
22/12/2021;23:26:50;0;66,0588;9,322
22/12/2021;23:41:50;0;66,0612;9,330
22/12/2021;23:56:50;0;66,0634;9,336
23/12/2021;00:11:50;0;66,0554;9,344
23/12/2021;00:26:50;0;66,0473;9,350
23/12/2021;00:41:50;0;66,0373;9,356
23/12/2021;00:56:50;0;66,0179;9,349
23/12/2021;01:11:50;0;66,0088;9,317
23/12/2021;01:26:50;0;65,9895;9,289
23/12/2021;01:41:50;0;65,9819;9,262
23/12/2021;01:56:50;0;65,9676;9,243
23/12/2021;02:11:50;0;65,9532;9,214
23/12/2021;02:26:50;0;65,9424;9,189
23/12/2021;02:41:50;0;65,9361;9,166
23/12/2021;02:56:50;0;65,9244;9,142
23/12/2021;03:11:50;0;65,9164;9,118
23/12/2021;03:26:50;0;65,9137;9,091
23/12/2021;03:41:50;0;65,9146;9,075
23/12/2021;03:56:50;0;65,9099;9,056
23/12/2021;04:11:50;0;65,9130;9,031
23/12/2021;04:26:50;0;65,9120;9,022
23/12/2021;04:41:50;0;65,9185;9,008
23/12/2021;04:56:50;0;65,9173;8,983
23/12/2021;05:11:50;0;65,9174;8,966
23/12/2021;05:26:50;0;65,9222;8,953
23/12/2021;05:41:50;0;65,9306;8,927
23/12/2021;05:56:50;0;65,9440;8,912
23/12/2021;06:11:50;0;65,9440;8,900
23/12/2021;06:26:50;0;65,9420;8,891
23/12/2021;06:41:50;0;65,9492;8,874
23/12/2021;06:56:50;0;65,9612;8,855
23/12/2021;07:11:50;0;65,9811;8,839
23/12/2021;07:26:50;0;65,9867;8,833
23/12/2021;07:41:50;0;66,0033;8,826
23/12/2021;07:56:50;0;66,0114;8,814
23/12/2021;08:11:50;0;66,0308;8,821
23/12/2021;08:26:50;0;66,0453;8,831
23/12/2021;08:41:50;0;66,0552;8,827
23/12/2021;08:56:50;0;66,0627;8,836
23/12/2021;09:11:50;0;66,0706;8,859
23/12/2021;09:26:50;0;66,0815;8,874
23/12/2021;09:41:50;0;66,0806;8,891
23/12/2021;09:56:50;0;66,0865;8,915
23/12/2021;10:11:50;0;66,0959;8,935
23/12/2021;10:26:50;0;66,0894;8,958
23/12/2021;10:41:50;0;66,0916;8,982
23/12/2021;10:56:50;0;66,0871;9,008
23/12/2021;11:11:50;0;66,0915;9,031
23/12/2021;11:26:50;0;66,0879;9,053
23/12/2021;11:41:50;0;66,0799;9,075
23/12/2021;11:56:50;0;66,0765;9,096
23/12/2021;12:11:50;0;66,0695;9,115
23/12/2021;12:26:50;0;66,0640;9,132
23/12/2021;12:41:50;0;66,0519;9,150
23/12/2021;12:56:50;0;66,0467;9,166
23/12/2021;13:11:50;0;66,0367;9,182
23/12/2021;13:26:50;0;66,0219;9,197
23/12/2021;13:41:50;0;66,0104;9,211
23/12/2021;13:56:50;0;65,9978;9,225
23/12/2021;14:11:50;0;65,9873;9,237
23/12/2021;14:26:50;0;65,9834;9,249
23/12/2021;14:41:50;0;65,9728;9,260
23/12/2021;14:56:50;0;65,9663;9,271
23/12/2021;15:11:50;0;65,9566;9,282
23/12/2021;15:26:50;0;65,9604;9,292
23/12/2021;15:41:50;0;65,9528;9,303
23/12/2021;15:56:50;0;65,9513;9,312
23/12/2021;16:11:50;0;65,9475;9,321
23/12/2021;16:26:50;0;65,9549;9,331
23/12/2021;16:41:50;0;65,9532;9,339
23/12/2021;16:56:50;0;65,9501;9,348
23/12/2021;17:11:50;0;65,9607;9,357
23/12/2021;17:26:50;0;65,9615;9,365
23/12/2021;17:41:50;0;65,9682;9,373
23/12/2021;17:56:50;0;65,9717;9,381
23/12/2021;18:11:50;0;65,9670;9,389
23/12/2021;18:26:50;0;65,9729;9,397
23/12/2021;18:41:50;0;65,9777;9,404
23/12/2021;18:56:50;0;65,9866;9,413
23/12/2021;19:11:50;0;65,9898;9,420
23/12/2021;19:26:50;0;66,0057;9,427
23/12/2021;19:41:50;0;66,0180;9,435
23/12/2021;19:56:50;0;66,0286;9,443
23/12/2021;20:11:50;0;66,0368;9,450
23/12/2021;20:26:50;0;66,0393;9,457
23/12/2021;20:41:50;0;66,0451;9,465
23/12/2021;20:56:50;0;66,0567;9,472
23/12/2021;21:11:50;0;66,0589;9,480
23/12/2021;21:26:50;0;66,0701;9,486
23/12/2021;21:41:50;0;66,0712;9,494
23/12/2021;21:56:50;0;66,0782;9,501
23/12/2021;22:11:50;0;66,0746;9,508
23/12/2021;22:26:50;0;66,0787;9,515
23/12/2021;22:41:50;0;66,0813;9,522
23/12/2021;22:56:50;0;66,0773;9,529
23/12/2021;23:11:50;0;66,0773;9,536
23/12/2021;23:26:50;0;66,0773;9,542
23/12/2021;23:41:50;0;66,0695;9,549
23/12/2021;23:56:50;0;66,0640;9,556
24/12/2021;00:11:50;0;66,0575;9,562
24/12/2021;00:26:50;0;66,0477;9,567
24/12/2021;00:41:50;0;66,0295;9,573
24/12/2021;00:56:50;0;66,0118;9,552
24/12/2021;01:11:50;0;65,9863;9,508
24/12/2021;01:26:50;0;65,9780;9,481
24/12/2021;01:41:50;0;65,9621;9,450
24/12/2021;01:56:50;0;65,9494;9,420
24/12/2021;02:11:50;0;65,9409;9,392
24/12/2021;02:26:50;0;65,9310;9,362
24/12/2021;02:41:50;0;65,9187;9,337
24/12/2021;02:56:50;0;65,9148;9,308
24/12/2021;03:11:50;0;65,9059;9,280
24/12/2021;03:26:50;0;65,9019;9,249
24/12/2021;03:41:50;0;65,9010;9,226
24/12/2021;03:56:50;0;65,8960;9,196
24/12/2021;04:11:50;0;65,8897;9,164
24/12/2021;04:26:50;0;65,8896;9,132
24/12/2021;04:41:50;0;65,8928;9,104
24/12/2021;04:56:50;0;65,8940;9,080
24/12/2021;05:11:50;0;65,8940;9,047
24/12/2021;05:26:50;0;65,8932;9,020
24/12/2021;05:41:50;0;65,8870;8,981
24/12/2021;05:56:50;0;65,8919;8,964
24/12/2021;06:11:50;0;65,8990;8,931
24/12/2021;06:26:50;0;65,9072;8,905
24/12/2021;06:41:50;0;65,9135;8,891
24/12/2021;06:56:50;0;65,9236;8,864
24/12/2021;07:11:50;0;65,9317;8,836
24/12/2021;07:26:50;0;65,9489;8,817
24/12/2021;07:41:50;0;65,9604;8,809
24/12/2021;07:56:50;0;65,9772;8,803
24/12/2021;08:11:50;0;65,9888;8,806
24/12/2021;08:26:50;0;65,9984;8,821
24/12/2021;08:41:50;0;66,0141;8,837
24/12/2021;08:56:50;0;66,0263;8,852
24/12/2021;09:11:50;0;66,0334;8,875
24/12/2021;09:26:50;0;66,0397;8,903
24/12/2021;09:41:50;0;66,0523;8,931
24/12/2021;09:56:50;0;66,0603;8,960
24/12/2021;10:11:50;0;66,0592;8,989
24/12/2021;10:26:50;0;66,0594;9,019
24/12/2021;10:41:50;0;66,0605;9,050
24/12/2021;10:56:50;0;66,0573;9,078
24/12/2021;11:11:50;0;66,0553;9,108
24/12/2021;11:26:50;0;66,0392;9,134
24/12/2021;11:41:50;0;66,0317;9,160
24/12/2021;11:56:50;0;66,0286;9,185
24/12/2021;12:11:50;0;66,0250;9,207
24/12/2021;12:26:50;0;66,0134;9,229
24/12/2021;12:41:50;0;66,0002;9,249
24/12/2021;12:56:50;0;65,9927;9,268
24/12/2021;13:11:50;0;65,9787;9,288
24/12/2021;13:26:50;0;65,9723;9,305
24/12/2021;13:41:50;0;65,9604;9,325
24/12/2021;13:56:50;0;65,9460;9,343
24/12/2021;14:11:50;0;65,9412;9,358
24/12/2021;14:26:50;0;65,9221;9,372
24/12/2021;14:41:50;0;65,9036;9,386
24/12/2021;14:56:50;0;65,8935;9,399
24/12/2021;15:11:50;0;65,8930;9,412
24/12/2021;15:26:50;0;65,8884;9,423
24/12/2021;15:41:50;0;65,8811;9,435
24/12/2021;15:56:50;0;65,8743;9,446
24/12/2021;16:11:50;0;65,8679;9,457
24/12/2021;16:26:50;0;65,8664;9,467
24/12/2021;16:41:50;0;65,8621;9,478
24/12/2021;16:56:50;0;65,8517;9,488
24/12/2021;17:11:50;0;65,8596;9,497
24/12/2021;17:26:50;0;65,8706;9,507
24/12/2021;17:41:50;0;65,8742;9,515
24/12/2021;17:56:50;0;65,8752;9,524
24/12/2021;18:11:50;0;65,8744;9,534
24/12/2021;18:26:50;0;65,8756;9,542
24/12/2021;18:41:50;0;65,8820;9,551
24/12/2021;18:56:50;0;65,8766;9,559
24/12/2021;19:11:50;0;65,8837;9,568
24/12/2021;19:26:50;0;65,8938;9,576
24/12/2021;19:41:50;0;65,9017;9,586
24/12/2021;19:56:50;0;65,9032;9,593
24/12/2021;20:11:50;0;65,9111;9,602
24/12/2021;20:26:50;0;65,9133;9,610
24/12/2021;20:41:50;0;65,9174;9,618
24/12/2021;20:56:50;0;65,9227;9,626
24/12/2021;21:11:50;0;65,9215;9,635
24/12/2021;21:26:50;0;65,9273;9,643
24/12/2021;21:41:50;0;65,9317;9,651
24/12/2021;21:56:50;0;65,9356;9,660
24/12/2021;22:11:50;0;65,9334;9,668
24/12/2021;22:26:50;0;65,9382;9,676
24/12/2021;22:41:50;0;65,9340;9,684
24/12/2021;22:56:50;0;65,9352;9,691
24/12/2021;23:11:50;0;65,9251;9,700
24/12/2021;23:26:50;0;65,9280;9,707
24/12/2021;23:41:50;0;65,9245;9,716
24/12/2021;23:56:50;0;65,9153;9,723
25/12/2021;00:11:50;0;65,9051;9,731
25/12/2021;00:26:50;0;65,8989;9,738
25/12/2021;00:41:50;0;65,8966;9,744
25/12/2021;00:56:50;0;65,8824;9,735
25/12/2021;01:11:50;0;65,8659;9,678
25/12/2021;01:26:50;0;65,8470;9,639
25/12/2021;01:41:50;0;65,8312;9,605
25/12/2021;01:56:50;0;65,8177;9,566
25/12/2021;02:11:50;0;65,8057;9,535
25/12/2021;02:26:50;0;65,7909;9,504
25/12/2021;02:41:50;0;65,7798;9,475
25/12/2021;02:56:50;0;65,7616;9,425
25/12/2021;03:11:50;0;65,7428;9,396
25/12/2021;03:26:50;0;65,7317;9,357
25/12/2021;03:41:50;0;65,7217;9,316
25/12/2021;03:56:50;0;65,7241;9,299
25/12/2021;04:11:50;0;65,7175;9,244
25/12/2021;04:26:50;0;65,7171;9,209
25/12/2021;04:41:50;0;65,7079;9,175
25/12/2021;04:56:50;0;65,7128;9,147
25/12/2021;05:11:50;0;65,7108;9,113
25/12/2021;05:26:50;0;65,7098;9,077
25/12/2021;05:41:50;0;65,7191;9,043
25/12/2021;05:56:50;0;65,7254;9,011
25/12/2021;06:11:50;0;65,7309;8,987
25/12/2021;06:26:50;0;65,7396;8,960
25/12/2021;06:41:50;0;65,7568;8,956
25/12/2021;06:56:50;0;65,7638;8,914
25/12/2021;07:11:50;0;65,7817;8,902
25/12/2021;07:26:50;0;65,7898;8,887
25/12/2021;07:41:50;0;65,8049;8,845
25/12/2021;07:56:50;0;65,8127;8,837
25/12/2021;08:11:50;0;65,8061;8,827
25/12/2021;08:26:50;0;65,8163;8,835
25/12/2021;08:41:50;0;65,8286;8,825
25/12/2021;08:56:50;0;65,8391;8,812
25/12/2021;09:11:50;0;65,8503;8,831
25/12/2021;09:26:50;0;65,8555;8,846
25/12/2021;09:41:50;0;65,8523;8,845
25/12/2021;09:56:50;0;65,8379;8,868
25/12/2021;10:11:50;0;65,8384;8,875
25/12/2021;10:26:50;0;65,8391;8,891
25/12/2021;10:41:50;0;65,8381;8,913
25/12/2021;10:56:50;0;65,8418;8,940
25/12/2021;11:11:50;0;65,8382;8,972
25/12/2021;11:26:50;0;65,8269;9,004
25/12/2021;11:41:50;0;65,8264;9,036
25/12/2021;11:56:50;0;65,8324;9,068
25/12/2021;12:11:50;0;65,8225;9,097
25/12/2021;12:26:50;0;65,8146;9,126
25/12/2021;12:41:50;0;65,8083;9,162
25/12/2021;12:56:50;0;65,7933;9,188
25/12/2021;13:11:50;0;65,7865;9,218
25/12/2021;13:26:50;0;65,7844;9,243
25/12/2021;13:41:50;0;65,7649;9,267
25/12/2021;13:56:50;0;65,7639;9,290
25/12/2021;14:11:50;0;65,7513;9,312
25/12/2021;14:26:50;0;65,7433;9,333
25/12/2021;14:41:50;0;65,7348;9,353
25/12/2021;14:56:50;0;65,7384;9,372
25/12/2021;15:11:50;0;65,7285;9,389
25/12/2021;15:26:50;0;65,7284;9,407
25/12/2021;15:41:50;0;65,7311;9,423
25/12/2021;15:56:50;0;65,7214;9,438
25/12/2021;16:11:50;0;65,7269;9,454
25/12/2021;16:26:50;0;65,7236;9,468
25/12/2021;16:41:50;0;65,7205;9,482
25/12/2021;16:56:50;0;65,7237;9,495
25/12/2021;17:11:50;0;65,7267;9,507
25/12/2021;17:26:50;0;65,7274;9,520
25/12/2021;17:41:50;0;65,7253;9,532
25/12/2021;17:56:50;0;65,7221;9,544
25/12/2021;18:11:50;0;65,7315;9,554
25/12/2021;18:26:50;0;65,7442;9,566
25/12/2021;18:41:50;0;65,7487;9,576
25/12/2021;18:56:50;0;65,7547;9,587
25/12/2021;19:11:50;0;65,7639;9,596
25/12/2021;19:26:50;0;65,7677;9,606
25/12/2021;19:41:50;0;65,7778;9,615
25/12/2021;19:56:50;0;65,7952;9,625
25/12/2021;20:11:50;0;65,8175;9,634
25/12/2021;20:26:50;0;65,8322;9,643
25/12/2021;20:41:50;0;65,8448;9,651
25/12/2021;20:56:50;0;65,8462;9,661
25/12/2021;21:11:50;0;65,8594;9,669
25/12/2021;21:26:50;0;65,8637;9,677
25/12/2021;21:41:50;0;65,8642;9,685
25/12/2021;21:56:50;0;65,8678;9,693
25/12/2021;22:11:50;0;65,8679;9,700
25/12/2021;22:26:50;0;65,8636;9,708
25/12/2021;22:41:50;0;65,8645;9,715
25/12/2021;22:56:50;0;65,8595;9,723
25/12/2021;23:11:50;0;65,8620;9,729
25/12/2021;23:26:50;0;65,8593;9,737
25/12/2021;23:41:50;0;65,8616;9,743
25/12/2021;23:56:50;0;65,8542;9,749
26/12/2021;00:11:50;0;65,8509;9,754
26/12/2021;00:26:50;0;65,8384;9,736
26/12/2021;00:41:50;0;65,8290;9,716
26/12/2021;00:56:50;0;65,8062;9,703
26/12/2021;01:11:50;0;65,7887;9,682
26/12/2021;01:26:50;0;65,7753;9,663
26/12/2021;01:41:50;0;65,7650;9,645
26/12/2021;01:56:50;0;65,7553;9,627
26/12/2021;02:11:50;0;65,7458;9,606
26/12/2021;02:26:50;0;65,7351;9,591
26/12/2021;02:41:50;0;65,7259;9,579
26/12/2021;02:56:50;0;65,7007;9,562
26/12/2021;03:11:50;0;65,6900;9,543
26/12/2021;03:26:50;0;65,6845;9,522
26/12/2021;03:41:50;0;65,6778;9,508
26/12/2021;03:56:50;0;65,6706;9,493
26/12/2021;04:11:50;0;65,6748;9,482
26/12/2021;04:26:50;0;65,6792;9,461
26/12/2021;04:41:50;0;65,6872;9,458
26/12/2021;04:56:50;0;65,6791;9,431
26/12/2021;05:11:50;0;65,6921;9,418
26/12/2021;05:26:50;0;65,6969;9,403
26/12/2021;05:41:50;0;65,7044;9,394
26/12/2021;05:56:50;0;65,7101;9,368
26/12/2021;06:11:50;0;65,7135;9,360
26/12/2021;06:26:50;0;65,7253;9,346
26/12/2021;06:41:50;0;65,7387;9,359
26/12/2021;06:56:50;0;65,7476;9,331
26/12/2021;07:11:50;0;65,7646;9,338
26/12/2021;07:26:50;0;65,7754;9,302
26/12/2021;07:41:50;0;65,7867;9,295
26/12/2021;07:56:50;0;65,8061;9,266
26/12/2021;08:11:50;0;65,8201;9,265
26/12/2021;08:26:50;0;65,8245;9,253
26/12/2021;08:41:50;0;65,8282;9,248
26/12/2021;08:56:50;0;65,8209;9,249
26/12/2021;09:11:50;0;65,8254;9,250
26/12/2021;09:26:50;0;65,8261;9,260
26/12/2021;09:41:50;0;65,8287;9,266
26/12/2021;09:56:50;0;65,8328;9,271
26/12/2021;10:11:50;0;65,8312;9,281
26/12/2021;10:26:50;0;65,8311;9,295
26/12/2021;10:41:50;0;65,8274;9,315
26/12/2021;10:56:50;0;65,8243;9,337
26/12/2021;11:11:50;0;65,8265;9,359
26/12/2021;11:26:50;0;65,8219;9,381
26/12/2021;11:41:50;0;65,8174;9,399
26/12/2021;11:56:50;0;65,8054;9,418
26/12/2021;12:11:50;0;65,7988;9,435
26/12/2021;12:26:50;0;65,7935;9,452
26/12/2021;12:41:50;0;65,7716;9,468
26/12/2021;12:56:50;0;65,7583;9,484
26/12/2021;13:11:50;0;65,7416;9,498
26/12/2021;13:26:50;0;65,7214;9,512
26/12/2021;13:41:50;0;65,7039;9,525
26/12/2021;13:56:50;0;65,6850;9,539
26/12/2021;14:11:50;0;65,6741;9,550
26/12/2021;14:26:50;0;65,6610;9,562
26/12/2021;14:41:50;0;65,6495;9,573
26/12/2021;14:56:50;0;65,6360;9,584
26/12/2021;15:11:50;0;65,6342;9,594
26/12/2021;15:26:50;0;65,6290;9,605
26/12/2021;15:41:50;0;65,6278;9,614
26/12/2021;15:56:50;0;65,6372;9,624
26/12/2021;16:11:50;0;65,6366;9,633
26/12/2021;16:26:50;0;65,6282;9,642
26/12/2021;16:41:50;0;65,6249;9,651
26/12/2021;16:56:50;0;65,6358;9,661
26/12/2021;17:11:50;0;65,6498;9,668
26/12/2021;17:26:50;0;65,6576;9,676
26/12/2021;17:41:50;0;65,6610;9,684
26/12/2021;17:56:50;0;65,6706;9,692
26/12/2021;18:11:50;0;65,6783;9,699
26/12/2021;18:26:50;0;65,6931;9,707
26/12/2021;18:41:50;0;65,6956;9,715
26/12/2021;18:56:50;0;65,7098;9,721
26/12/2021;19:11:50;0;65,7183;9,728
26/12/2021;19:26:50;0;65,7265;9,736
26/12/2021;19:41:50;0;65,7448;9,744
26/12/2021;19:56:50;0;65,7610;9,752
26/12/2021;20:11:50;0;65,7707;9,760
26/12/2021;20:26:50;0;65,7793;9,768
26/12/2021;20:41:50;0;65,7877;9,775
26/12/2021;20:56:50;0;65,7988;9,782
26/12/2021;21:11:50;0;65,8068;9,790
26/12/2021;21:26:50;0;65,8135;9,797
26/12/2021;21:41:50;0;65,8194;9,804
26/12/2021;21:56:50;0;65,8237;9,812
26/12/2021;22:11:50;0;65,8259;9,818
26/12/2021;22:26:50;0;65,8300;9,825
26/12/2021;22:41:50;0;65,8320;9,831
26/12/2021;22:56:50;0;65,8380;9,838
26/12/2021;23:11:50;0;65,8434;9,844
26/12/2021;23:26:50;0;65,8393;9,851
26/12/2021;23:41:50;0;65,8403;9,856
26/12/2021;23:56:50;0;65,8230;9,862
27/12/2021;00:11:50;0;65,8138;9,867
27/12/2021;00:26:50;0;65,8122;9,872
27/12/2021;00:41:50;0;65,8112;9,877
27/12/2021;00:56:50;0;65,7914;9,882
27/12/2021;01:11:50;0;65,7838;9,876
27/12/2021;01:26:50;0;65,7765;9,854
27/12/2021;01:41:50;0;65,7588;9,834
27/12/2021;01:56:50;0;65,7437;9,807
27/12/2021;02:11:50;0;65,7345;9,787
27/12/2021;02:26:50;0;65,7296;9,763
27/12/2021;02:41:50;0;65,7197;9,748
27/12/2021;02:56:50;0;65,7149;9,733
27/12/2021;03:11:50;0;65,7046;9,715
27/12/2021;03:26:50;0;65,7040;9,711
27/12/2021;03:41:50;0;65,6944;9,679
27/12/2021;03:56:50;0;65,6926;9,652
27/12/2021;04:11:50;0;65,6908;9,659
27/12/2021;04:26:50;0;65,6896;9,635
27/12/2021;04:41:50;0;65,6820;9,606
27/12/2021;04:56:50;0;65,6738;9,582
27/12/2021;05:11:50;0;65,6713;9,559
27/12/2021;05:26:50;0;65,6728;9,525
27/12/2021;05:41:50;0;65,6728;9,505
27/12/2021;05:56:50;0;65,6815;9,490
27/12/2021;06:11:50;0;65,6844;9,471
27/12/2021;06:26:50;0;65,6897;9,455
27/12/2021;06:41:50;0;65,6963;9,441
27/12/2021;06:56:50;0;65,7062;9,427
27/12/2021;07:11:50;0;65,7200;9,413
27/12/2021;07:26:50;0;65,7255;9,405
27/12/2021;07:41:50;0;65,7326;9,403
27/12/2021;07:56:50;0;65,7383;9,403
27/12/2021;08:11:50;0;65,7422;9,404
27/12/2021;08:26:50;0;65,7455;9,403
27/12/2021;08:41:50;0;65,7528;9,411
27/12/2021;08:56:50;0;65,7546;9,420
27/12/2021;09:11:50;0;65,7553;9,432
27/12/2021;09:26:50;0;65,7554;9,449
27/12/2021;09:41:50;0;65,7560;9,468
27/12/2021;09:56:50;0;65,7567;9,486
27/12/2021;10:11:50;0;65,7620;9,507
27/12/2021;10:26:50;0;65,7513;9,527
27/12/2021;10:41:50;0;65,7502;9,546
27/12/2021;10:56:50;0;65,7457;9,566
27/12/2021;11:11:50;0;65,7369;9,584
27/12/2021;11:26:50;0;65,7331;9,600
27/12/2021;11:41:50;0;65,7296;9,616
27/12/2021;11:56:50;0;65,7200;9,632
27/12/2021;12:11:50;0;65,7131;9,646
27/12/2021;12:26:50;0;65,7058;9,660
27/12/2021;12:41:50;0;65,6951;9,673
27/12/2021;12:56:50;0;65,6896;9,686
27/12/2021;13:11:50;0;65,6881;9,697
27/12/2021;13:26:50;0;65,6756;9,709
27/12/2021;13:41:50;0;65,6624;9,719
27/12/2021;13:56:50;0;65,6477;9,730
27/12/2021;14:11:50;0;65,6375;9,740
27/12/2021;14:26:50;0;65,6299;9,749
27/12/2021;14:41:50;0;65,6195;9,758
27/12/2021;14:56:50;0;65,6125;9,767
27/12/2021;15:11:50;0;65,5949;9,776
27/12/2021;15:26:50;0;65,5974;9,784
27/12/2021;15:41:50;0;65,5841;9,793
27/12/2021;15:56:50;0;65,5733;9,800
27/12/2021;16:11:50;0;65,5781;9,808
27/12/2021;16:26:50;0;65,5638;9,816
27/12/2021;16:41:50;0;65,5581;9,824
27/12/2021;16:56:50;0;65,5523;9,831
27/12/2021;17:11:50;0;65,5525;9,838
27/12/2021;17:26:50;0;65,5610;9,845
27/12/2021;17:41:50;0;65,5633;9,853
27/12/2021;17:56:50;0;65,5596;9,861
27/12/2021;18:11:50;0;65,5623;9,868
27/12/2021;18:26:50;0;65,5699;9,875
27/12/2021;18:41:50;0;65,5670;9,883
27/12/2021;18:56:50;0;65,5820;9,890
27/12/2021;19:11:50;0;65,5854;9,897
27/12/2021;19:26:50;0;65,5962;9,904
27/12/2021;19:41:50;0;65,6051;9,912
27/12/2021;19:56:50;0;65,6111;9,919
27/12/2021;20:11:50;0;65,6109;9,927
27/12/2021;20:26:50;0;65,6239;9,935
27/12/2021;20:41:50;0;65,6271;9,942
27/12/2021;20:56:50;0;65,6416;9,950
27/12/2021;21:11:50;0;65,6497;9,956
27/12/2021;21:26:50;0;65,6428;9,965
27/12/2021;21:41:50;0;65,6462;9,972
27/12/2021;21:56:50;0;65,6516;9,979
27/12/2021;22:11:50;0;65,6514;9,987
27/12/2021;22:26:50;0;65,6435;9,994
27/12/2021;22:41:50;0;65,6520;10,001
27/12/2021;22:56:50;0;65,6573;10,009
27/12/2021;23:11:50;0;65,6391;10,015
27/12/2021;23:26:50;0;65,6483;10,023
27/12/2021;23:41:50;0;65,6351;10,029
27/12/2021;23:56:50;0;65,6235;10,036
28/12/2021;00:11:50;0;65,6182;10,043
28/12/2021;00:26:50;0;65,6139;10,050
28/12/2021;00:41:50;0;65,5967;10,057
28/12/2021;00:56:50;0;65,5817;10,062
28/12/2021;01:11:50;0;65,5633;10,069
28/12/2021;01:26:50;0;65,5469;10,075
28/12/2021;01:41:50;0;65,5418;10,081
28/12/2021;01:56:50;0;65,5397;10,086
28/12/2021;02:11:50;0;65,5378;10,091
28/12/2021;02:26:50;0;65,5317;10,095
28/12/2021;02:41:50;0;65,5371;10,098
28/12/2021;02:56:50;0;65,5174;10,090
28/12/2021;03:11:50;0;65,5070;10,059
28/12/2021;03:26:50;0;65,5006;10,034
28/12/2021;03:41:50;0;65,4930;10,008
28/12/2021;03:56:50;0;65,4849;9,992
28/12/2021;04:11:50;0;65,4781;9,971
28/12/2021;04:26:50;0;65,4775;9,951
