Serial_number:
2020433
Project ID:

Location:

Well02
UNIT: kPa
Offset: 0.000000 kPa
TEMPERATURE
UNIT: °C
Date,Time,ms,Well02,TEMPERATURE
11/11/2021,08:11:27 pm,0,62.4754,5.017
11/11/2021,08:26:27 pm,0,62.4963,5.011
11/11/2021,08:41:27 pm,0,62.5101,5.007
11/11/2021,08:56:27 pm,0,62.5145,5.031
11/11/2021,09:11:27 pm,0,62.5147,4.999
11/11/2021,09:26:27 pm,0,62.5180,4.777
11/11/2021,09:41:27 pm,0,62.5037,4.398
11/11/2021,09:56:27 pm,0,62.4918,3.952
11/11/2021,10:11:27 pm,0,62.4744,3.453
11/11/2021,10:26:27 pm,0,62.4690,2.921
11/11/2021,10:41:27 pm,0,62.4564,2.663
11/11/2021,10:56:27 pm,0,62.4604,2.639
11/11/2021,11:11:27 pm,0,62.4444,2.377
11/11/2021,11:26:27 pm,0,62.4297,2.084
11/11/2021,11:41:27 pm,0,62.4310,2.265
11/11/2021,11:56:27 pm,0,62.4216,2.129
11/12/2021,12:11:27 am,0,62.4073,1.844
11/12/2021,12:26:27 am,0,62.3913,1.366
11/12/2021,12:41:27 am,0,62.3703,1.374
11/12/2021,12:56:27 am,0,62.3728,1.724
11/12/2021,01:11:27 am,0,62.3557,2.003
11/12/2021,01:26:27 am,0,62.3370,1.801
11/12/2021,01:41:27 am,0,62.3354,1.879
11/12/2021,01:56:27 am,0,62.3395,2.253
11/12/2021,02:11:27 am,0,62.3429,2.596
11/12/2021,02:26:27 am,0,62.3416,2.594
11/12/2021,02:41:27 am,0,62.3414,2.791
11/12/2021,02:56:27 am,0,62.3393,2.996
11/12/2021,03:11:27 am,0,62.3458,3.147
11/12/2021,03:26:27 am,0,62.3467,3.293
11/12/2021,03:41:27 am,0,62.3453,3.419
11/12/2021,03:56:27 am,0,62.3537,3.536
11/12/2021,04:11:27 am,0,62.3491,3.594
11/12/2021,04:26:27 am,0,62.3605,3.619
11/12/2021,04:41:27 am,0,62.3672,3.597
11/12/2021,04:56:27 am,0,62.3850,3.576
11/12/2021,05:11:27 am,0,62.3999,3.567
11/12/2021,05:26:27 am,0,62.4115,3.603
11/12/2021,05:41:27 am,0,62.4260,3.632
11/12/2021,05:56:27 am,0,62.4193,3.476
11/12/2021,06:11:27 am,0,62.4237,3.274
11/12/2021,06:26:27 am,0,62.4336,3.305
11/12/2021,06:41:27 am,0,62.4501,3.409
11/12/2021,06:56:27 am,0,62.4825,4.177
11/12/2021,07:11:27 am,0,62.5079,5.017
11/12/2021,07:26:27 am,0,62.5388,6.135
11/12/2021,07:41:27 am,0,62.5671,7.312
11/12/2021,07:56:27 am,0,62.5932,8.651
11/12/2021,08:11:27 am,0,62.6039,9.422
11/12/2021,08:26:27 am,0,62.5978,8.888
11/12/2021,08:41:27 am,0,62.5968,8.600
11/12/2021,08:56:27 am,0,62.6038,8.823
11/12/2021,09:11:27 am,0,62.6150,8.965
11/12/2021,09:26:27 am,0,62.6190,8.976
11/12/2021,09:41:27 am,0,62.6372,9.710
11/12/2021,09:56:27 am,0,62.6361,9.805
11/12/2021,10:11:27 am,0,62.6380,10.083
11/12/2021,10:26:27 am,0,62.6113,9.886
11/12/2021,10:41:27 am,0,62.6120,10.155
11/12/2021,10:56:27 am,0,62.6192,10.209
11/12/2021,11:11:27 am,0,62.6093,10.417
11/12/2021,11:26:27 am,0,62.5877,9.838
11/12/2021,11:41:27 am,0,62.5903,10.721
11/12/2021,11:56:27 am,0,62.5979,11.701
11/12/2021,12:11:27 pm,0,62.5823,11.771
11/12/2021,12:26:27 pm,0,62.6050,14.657
11/12/2021,12:41:27 pm,0,62.5455,13.093
11/12/2021,12:56:27 pm,0,62.5629,15.569
11/12/2021,01:11:27 pm,0,62.5786,19.762
11/12/2021,01:26:27 pm,0,62.5372,17.483
11/12/2021,01:41:27 pm,0,62.4945,15.949
11/12/2021,01:56:27 pm,0,62.4986,16.570
11/12/2021,02:11:27 pm,0,62.4571,14.650
11/12/2021,02:26:27 pm,0,62.4127,12.408
11/12/2021,02:41:27 pm,0,62.3690,10.215
11/12/2021,02:56:27 pm,0,62.3439,8.476
11/12/2021,03:11:27 pm,0,62.3376,7.647
11/12/2021,03:26:27 pm,0,62.3298,6.904
11/12/2021,03:41:27 pm,0,62.3211,6.627
11/12/2021,03:56:27 pm,0,62.3139,6.665
11/12/2021,04:11:27 pm,0,62.3287,6.715
11/12/2021,04:26:27 pm,0,62.3289,6.485
11/12/2021,04:41:27 pm,0,62.3128,6.423
11/12/2021,04:56:27 pm,0,62.3117,6.574
11/12/2021,05:11:27 pm,0,62.3351,6.701
11/12/2021,05:26:27 pm,0,62.3560,6.825
11/12/2021,05:41:27 pm,0,62.3618,6.451
11/12/2021,05:56:27 pm,0,62.3654,6.168
11/12/2021,06:11:27 pm,0,62.3828,5.968
11/12/2021,06:26:27 pm,0,62.3829,5.761
11/12/2021,06:41:27 pm,0,62.3858,5.672
11/12/2021,06:56:27 pm,0,62.4015,5.406
11/12/2021,07:11:27 pm,0,62.4243,5.290
11/12/2021,07:26:27 pm,0,62.4472,5.392
11/12/2021,07:41:27 pm,0,62.4690,5.443
11/12/2021,07:56:27 pm,0,62.4933,5.453
11/12/2021,08:11:27 pm,0,62.5054,5.406
11/12/2021,08:26:27 pm,0,62.5118,5.357
11/12/2021,08:41:27 pm,0,62.5178,5.159
11/12/2021,08:56:27 pm,0,62.5268,5.141
11/12/2021,09:11:27 pm,0,62.5426,5.121
11/12/2021,09:26:27 pm,0,62.5404,5.123
11/12/2021,09:41:27 pm,0,62.5318,5.080
11/12/2021,09:56:27 pm,0,62.5289,5.077
11/12/2021,10:11:27 pm,0,62.5360,4.971
11/12/2021,10:26:27 pm,0,62.5237,4.897
11/12/2021,10:41:27 pm,0,62.5248,4.742
11/12/2021,10:56:27 pm,0,62.5181,4.736
11/12/2021,11:11:27 pm,0,62.5069,4.757
11/12/2021,11:26:27 pm,0,62.4904,4.720
11/12/2021,11:41:27 pm,0,62.4771,4.679
11/12/2021,11:56:27 pm,0,62.4684,4.699
11/13/2021,12:11:27 am,0,62.4487,4.704
11/13/2021,12:26:27 am,0,62.4254,4.586
11/13/2021,12:41:27 am,0,62.4072,4.531
11/13/2021,12:56:27 am,0,62.3921,4.515
11/13/2021,01:11:27 am,0,62.3686,4.471
11/13/2021,01:26:27 am,0,62.3591,4.428
11/13/2021,01:41:27 am,0,62.3572,4.372
11/13/2021,01:56:27 am,0,62.3459,4.321
11/13/2021,02:11:27 am,0,62.3289,4.275
11/13/2021,02:26:27 am,0,62.3165,4.212
11/13/2021,02:41:27 am,0,62.3089,4.126
11/13/2021,02:56:27 am,0,62.2972,3.991
11/13/2021,03:11:27 am,0,62.2964,3.793
11/13/2021,03:26:27 am,0,62.2903,3.775
11/13/2021,03:41:27 am,0,62.2891,3.844
11/13/2021,03:56:27 am,0,62.2840,3.750
11/13/2021,04:11:27 am,0,62.2917,3.774
11/13/2021,04:26:27 am,0,62.3055,3.776
11/13/2021,04:41:27 am,0,62.3188,3.793
11/13/2021,04:56:27 am,0,62.3343,3.835
11/13/2021,05:11:27 am,0,62.3472,3.803
11/13/2021,05:26:27 am,0,62.3512,3.770
11/13/2021,05:41:27 am,0,62.3577,3.745
11/13/2021,05:56:27 am,0,62.3588,3.708
11/13/2021,06:11:27 am,0,62.3692,3.792
11/13/2021,06:26:27 am,0,62.3845,3.915
11/13/2021,06:41:27 am,0,62.3978,4.084
11/13/2021,06:56:27 am,0,62.4217,4.304
11/13/2021,07:11:27 am,0,62.4512,4.623
11/13/2021,07:26:27 am,0,62.4641,4.813
11/13/2021,07:41:27 am,0,62.4855,5.114
11/13/2021,07:56:27 am,0,62.5117,5.478
11/13/2021,08:11:27 am,0,62.5344,5.802
11/13/2021,08:26:27 am,0,62.5543,6.312
11/13/2021,08:41:27 am,0,62.5712,6.667
11/13/2021,08:56:27 am,0,62.5925,7.856
11/13/2021,09:11:27 am,0,62.6124,9.170
11/13/2021,09:26:27 am,0,62.6317,10.838
11/13/2021,09:41:27 am,0,62.6436,11.726
11/13/2021,09:56:27 am,0,62.6793,14.691
11/13/2021,10:11:27 am,0,62.6964,17.337
11/13/2021,10:26:27 am,0,62.6583,15.266
11/13/2021,10:41:27 am,0,62.6209,13.185
11/13/2021,10:56:27 am,0,62.6222,13.629
11/13/2021,11:11:27 am,0,62.5798,12.601
11/13/2021,11:26:27 am,0,62.5550,12.095
11/13/2021,11:41:27 am,0,62.5492,12.011
11/13/2021,11:56:27 am,0,62.5464,12.345
11/13/2021,12:11:27 pm,0,62.5546,13.035
11/13/2021,12:26:27 pm,0,62.5800,15.493
11/13/2021,12:41:27 pm,0,62.5658,15.666
11/13/2021,12:56:27 pm,0,62.5185,14.372
11/13/2021,01:11:27 pm,0,62.4789,13.574
11/13/2021,01:26:27 pm,0,62.4546,13.255
11/13/2021,01:41:27 pm,0,62.4240,12.780
11/13/2021,01:56:27 pm,0,62.3989,12.291
11/13/2021,02:11:27 pm,0,62.3650,11.658
11/13/2021,02:26:27 pm,0,62.3537,11.348
11/13/2021,02:41:27 pm,0,62.3333,10.331
11/13/2021,02:56:27 pm,0,62.3189,9.796
11/13/2021,03:11:27 pm,0,62.3115,9.557
11/13/2021,03:26:27 pm,0,62.2949,8.658
11/13/2021,03:41:27 pm,0,62.2882,7.849
11/13/2021,03:56:27 pm,0,62.2835,7.214
11/13/2021,04:11:27 pm,0,62.2783,6.832
11/13/2021,04:26:27 pm,0,62.2771,6.570
11/13/2021,04:41:27 pm,0,62.2760,6.258
11/13/2021,04:56:27 pm,0,62.2788,6.017
11/13/2021,05:11:27 pm,0,62.2811,6.015
11/13/2021,05:26:27 pm,0,62.2841,5.833
11/13/2021,05:41:27 pm,0,62.2947,5.709
11/13/2021,05:56:27 pm,0,62.3032,5.532
11/13/2021,06:11:27 pm,0,62.3082,5.383
11/13/2021,06:26:27 pm,0,62.3209,5.332
11/13/2021,06:41:27 pm,0,62.3338,5.270
11/13/2021,06:56:27 pm,0,62.3475,4.842
11/13/2021,07:11:27 pm,0,62.3722,4.809
11/13/2021,07:26:27 pm,0,62.3923,4.910
11/13/2021,07:41:27 pm,0,62.4090,4.964
11/13/2021,07:56:27 pm,0,62.4224,4.913
11/13/2021,08:11:27 pm,0,62.4318,4.823
11/13/2021,08:26:27 pm,0,62.4486,4.819
11/13/2021,08:41:27 pm,0,62.4575,4.638
11/13/2021,08:56:27 pm,0,62.4626,4.374
11/13/2021,09:11:27 pm,0,62.4686,4.255
11/13/2021,09:26:27 pm,0,62.4709,4.251
11/13/2021,09:41:27 pm,0,62.4695,4.213
11/13/2021,09:56:27 pm,0,62.4710,4.095
11/13/2021,10:11:27 pm,0,62.4738,4.255
11/13/2021,10:26:27 pm,0,62.4771,4.420
11/13/2021,10:41:27 pm,0,62.4796,4.547
11/13/2021,10:56:27 pm,0,62.4785,4.583
11/13/2021,11:11:27 pm,0,62.4705,4.498
11/13/2021,11:26:27 pm,0,62.4528,4.382
11/13/2021,11:41:27 pm,0,62.4388,4.228
11/13/2021,11:56:27 pm,0,62.4251,4.052
11/14/2021,12:11:27 am,0,62.4082,3.917
11/14/2021,12:26:27 am,0,62.3949,3.849
11/14/2021,12:41:27 am,0,62.3821,3.793
11/14/2021,12:56:27 am,0,62.3666,3.693
11/14/2021,01:11:27 am,0,62.3497,3.619
11/14/2021,01:26:27 am,0,62.3309,3.368
11/14/2021,01:41:27 am,0,62.3154,3.236
11/14/2021,01:56:27 am,0,62.3036,3.208
11/14/2021,02:11:27 am,0,62.2979,3.145
11/14/2021,02:26:27 am,0,62.2977,3.279
11/14/2021,02:41:27 am,0,62.2985,3.440
11/14/2021,02:56:27 am,0,62.2932,3.426
11/14/2021,03:11:27 am,0,62.2766,3.258
11/14/2021,03:26:27 am,0,62.2635,2.941
11/14/2021,03:41:27 am,0,62.2536,2.473
11/14/2021,03:56:27 am,0,62.2542,1.930
11/14/2021,04:11:27 am,0,62.2612,1.378
11/14/2021,04:26:27 am,0,62.2656,1.109
11/14/2021,04:41:27 am,0,62.2695,0.635
11/14/2021,04:56:27 am,0,62.2821,0.610
11/14/2021,05:11:27 am,0,62.2943,0.777
11/14/2021,05:26:27 am,0,62.3097,1.063
11/14/2021,05:41:27 am,0,62.3210,1.231
11/14/2021,05:56:27 am,0,62.3414,1.393
11/14/2021,06:11:27 am,0,62.3638,1.594
11/14/2021,06:26:27 am,0,62.3775,1.837
11/14/2021,06:41:27 am,0,62.3889,1.733
11/14/2021,06:56:27 am,0,62.3946,1.484
11/14/2021,07:11:27 am,0,62.4206,1.780
11/14/2021,07:26:27 am,0,62.4617,2.771
11/14/2021,07:41:27 am,0,62.4946,3.956
11/14/2021,07:56:27 am,0,62.5341,5.642
11/14/2021,08:11:27 am,0,62.5663,7.407
11/14/2021,08:26:27 am,0,62.5914,9.121
11/14/2021,08:41:27 am,0,62.6195,10.265
11/14/2021,08:56:27 am,0,62.6168,10.003
11/14/2021,09:11:27 am,0,62.6192,9.962
11/14/2021,09:26:27 am,0,62.6387,10.796
11/14/2021,09:41:27 am,0,62.6563,12.545
11/14/2021,09:56:27 am,0,62.6552,12.539
11/14/2021,10:11:27 am,0,62.6584,12.751
11/14/2021,10:26:27 am,0,62.6685,13.286
11/14/2021,10:41:27 am,0,62.6741,15.080
11/14/2021,10:56:27 am,0,62.6745,16.781
11/14/2021,11:11:27 am,0,62.6539,16.348
11/14/2021,11:26:27 am,0,62.6611,17.984
11/14/2021,11:41:27 am,0,62.6443,17.303
11/14/2021,11:56:27 am,0,62.6383,18.229
11/14/2021,12:11:27 pm,0,62.6259,19.206
11/14/2021,12:26:27 pm,0,62.6000,18.452
11/14/2021,12:41:27 pm,0,62.5737,18.168
11/14/2021,12:56:27 pm,0,62.5484,18.382
11/14/2021,01:11:27 pm,0,62.5438,19.835
11/14/2021,01:26:27 pm,0,62.5281,20.777
11/14/2021,01:41:27 pm,0,62.4904,19.996
11/14/2021,01:56:27 pm,0,62.4509,18.042
11/14/2021,02:11:27 pm,0,62.4044,15.804
11/14/2021,02:26:27 pm,0,62.3759,13.856
11/14/2021,02:41:27 pm,0,62.3383,12.548
11/14/2021,02:56:27 pm,0,62.3230,12.073
11/14/2021,03:11:27 pm,0,62.3040,11.104
11/14/2021,03:26:27 pm,0,62.2951,10.028
11/14/2021,03:41:27 pm,0,62.2749,9.177
11/14/2021,03:56:27 pm,0,62.2785,8.749
11/14/2021,04:11:27 pm,0,62.2512,8.285
11/14/2021,04:26:27 pm,0,62.2571,8.061
11/14/2021,04:41:27 pm,0,62.2559,7.791
11/14/2021,04:56:27 pm,0,62.2658,7.558
11/14/2021,05:11:27 pm,0,62.2632,7.553
11/14/2021,05:26:27 pm,0,62.2622,7.414
11/14/2021,05:41:27 pm,0,62.2714,7.000
11/14/2021,05:56:27 pm,0,62.2819,6.648
11/14/2021,06:11:27 pm,0,62.3004,6.375
11/14/2021,06:26:27 pm,0,62.3049,6.076
11/14/2021,06:41:27 pm,0,62.3104,5.684
11/14/2021,06:56:27 pm,0,62.3307,5.354
11/14/2021,07:11:27 pm,0,62.3463,4.977
11/14/2021,07:26:27 pm,0,62.3607,4.747
11/14/2021,07:41:27 pm,0,62.3839,4.905
11/14/2021,07:56:27 pm,0,62.4120,5.089
11/14/2021,08:11:27 pm,0,62.4240,5.167
11/14/2021,08:26:27 pm,0,62.4363,5.239
11/14/2021,08:41:27 pm,0,62.4487,5.291
11/14/2021,08:56:27 pm,0,62.4654,5.339
11/14/2021,09:11:27 pm,0,62.4843,5.347
11/14/2021,09:26:27 pm,0,62.4813,5.316
11/14/2021,09:41:27 pm,0,62.4824,5.256
11/14/2021,09:56:27 pm,0,62.4836,5.182
11/14/2021,10:11:27 pm,0,62.4807,5.167
11/14/2021,10:26:27 pm,0,62.4781,5.152
11/14/2021,10:41:27 pm,0,62.4730,5.181
11/14/2021,10:56:27 pm,0,62.4666,5.115
11/14/2021,11:11:27 pm,0,62.4556,5.041
11/14/2021,11:26:27 pm,0,62.4576,4.852
11/14/2021,11:41:27 pm,0,62.4418,4.843
11/14/2021,11:56:27 pm,0,62.4298,4.849
11/15/2021,12:11:27 am,0,62.4277,4.901
11/15/2021,12:26:27 am,0,62.4216,4.852
11/15/2021,12:41:27 am,0,62.4047,4.733
11/15/2021,12:56:27 am,0,62.3884,4.618
11/15/2021,01:11:27 am,0,62.3691,4.558
11/15/2021,01:26:27 am,0,62.3685,4.572
11/15/2021,01:41:27 am,0,62.3479,4.634
11/15/2021,01:56:27 am,0,62.3306,4.522
11/15/2021,02:11:27 am,0,62.3094,4.429
11/15/2021,02:26:27 am,0,62.3004,4.353
11/15/2021,02:41:27 am,0,62.2979,4.340
11/15/2021,02:56:27 am,0,62.2906,4.266
11/15/2021,03:11:27 am,0,62.2868,4.259
11/15/2021,03:26:27 am,0,62.2755,4.284
11/15/2021,03:41:27 am,0,62.2684,4.183
11/15/2021,03:56:27 am,0,62.2618,3.961
11/15/2021,04:11:27 am,0,62.2675,3.541
11/15/2021,04:26:27 am,0,62.2726,3.062
11/15/2021,04:41:27 am,0,62.2802,2.706
11/15/2021,04:56:27 am,0,62.2933,2.230
11/15/2021,05:11:27 am,0,62.3035,2.297
11/15/2021,05:26:27 am,0,62.3013,2.136
11/15/2021,05:41:27 am,0,62.3012,1.425
11/15/2021,05:56:27 am,0,62.3064,0.806
11/15/2021,06:11:27 am,0,62.3146,0.515
11/15/2021,06:26:27 am,0,62.3262,0.503
11/15/2021,06:41:27 am,0,62.3373,0.489
11/15/2021,06:56:27 am,0,62.3608,0.547
11/15/2021,07:11:27 am,0,62.3884,0.889
11/15/2021,07:26:27 am,0,62.4472,2.267
11/15/2021,07:41:27 am,0,62.4888,3.810
11/15/2021,07:56:27 am,0,62.5258,5.666
11/15/2021,08:11:27 am,0,62.5675,7.420
11/15/2021,08:26:27 am,0,62.5985,9.177
11/15/2021,08:41:27 am,0,62.6089,9.070
11/15/2021,08:56:27 am,0,62.6126,9.554
11/15/2021,09:11:27 am,0,62.6274,9.959
11/15/2021,09:26:27 am,0,62.6343,10.682
11/15/2021,09:41:27 am,0,62.6443,10.876
11/15/2021,09:56:27 am,0,62.6559,11.868
11/15/2021,10:11:27 am,0,62.6467,11.618
11/15/2021,10:26:27 am,0,62.6588,12.309
11/15/2021,10:41:27 am,0,62.6591,12.415
11/15/2021,10:56:27 am,0,62.6510,12.237
11/15/2021,11:11:27 am,0,62.6585,15.099
11/15/2021,11:26:27 am,0,62.6824,18.091
11/15/2021,11:41:27 am,0,62.6430,16.832
11/15/2021,11:56:27 am,0,62.6430,17.632
11/15/2021,12:11:27 pm,0,62.6282,17.124
11/15/2021,12:26:27 pm,0,62.5823,15.616
11/15/2021,12:41:27 pm,0,62.5562,15.609
11/15/2021,12:56:27 pm,0,62.5783,20.209
11/15/2021,01:11:27 pm,0,62.5526,19.753
11/15/2021,01:26:27 pm,0,62.5304,20.160
11/15/2021,01:41:27 pm,0,62.5131,21.401
11/15/2021,01:56:27 pm,0,62.4984,22.489
11/15/2021,02:11:27 pm,0,62.4379,18.295
11/15/2021,02:26:27 pm,0,62.3895,15.182
11/15/2021,02:41:27 pm,0,62.3613,13.264
11/15/2021,02:56:27 pm,0,62.3247,11.502
11/15/2021,03:11:27 pm,0,62.3033,9.677
11/15/2021,03:26:27 pm,0,62.2852,8.754
11/15/2021,03:41:27 pm,0,62.2765,8.235
11/15/2021,03:56:27 pm,0,62.2709,8.053
11/15/2021,04:11:27 pm,0,62.2771,7.885
11/15/2021,04:26:27 pm,0,62.2541,7.415
11/15/2021,04:41:27 pm,0,62.2713,7.300
11/15/2021,04:56:27 pm,0,62.2654,7.227
11/15/2021,05:11:27 pm,0,62.2762,7.107
11/15/2021,05:26:27 pm,0,62.2843,6.850
11/15/2021,05:41:27 pm,0,62.2937,6.517
11/15/2021,05:56:27 pm,0,62.2989,6.307
11/15/2021,06:11:27 pm,0,62.3023,6.220
11/15/2021,06:26:27 pm,0,62.3282,6.168
11/15/2021,06:41:27 pm,0,62.3482,6.171
11/15/2021,06:56:27 pm,0,62.3565,6.106
11/15/2021,07:11:27 pm,0,62.3609,6.055
11/15/2021,07:26:27 pm,0,62.3713,5.943
11/15/2021,07:41:27 pm,0,62.3827,5.662
11/15/2021,07:56:27 pm,0,62.3987,5.668
11/15/2021,08:11:27 pm,0,62.4161,5.648
11/15/2021,08:26:27 pm,0,62.4366,5.653
11/15/2021,08:41:27 pm,0,62.4472,5.699
11/15/2021,08:56:27 pm,0,62.4616,5.692
11/15/2021,09:11:27 pm,0,62.4686,5.544
11/15/2021,09:26:27 pm,0,62.4756,5.336
11/15/2021,09:41:27 pm,0,62.4690,4.891
11/15/2021,09:56:27 pm,0,62.4630,4.551
11/15/2021,10:11:27 pm,0,62.4506,4.025
11/15/2021,10:26:27 pm,0,62.4432,3.214
11/15/2021,10:41:27 pm,0,62.4205,2.396
11/15/2021,10:56:27 pm,0,62.4093,1.861
11/15/2021,11:11:27 pm,0,62.3983,1.367
11/15/2021,11:26:27 pm,0,62.3824,1.033
11/15/2021,11:41:27 pm,0,62.3779,0.863
11/15/2021,11:56:27 pm,0,62.3696,0.696
11/16/2021,12:11:27 am,0,62.3557,0.853
11/16/2021,12:26:27 am,0,62.3465,0.886
11/16/2021,12:41:27 am,0,62.3266,0.790
11/16/2021,12:56:27 am,0,62.3064,0.695
11/16/2021,01:11:27 am,0,62.2859,0.670
11/16/2021,01:26:27 am,0,62.2683,0.653
11/16/2021,01:41:27 am,0,62.2608,0.533
11/16/2021,01:56:27 am,0,62.2532,0.682
11/16/2021,02:11:27 am,0,62.2437,0.673
11/16/2021,02:26:27 am,0,62.2280,0.497
11/16/2021,02:41:27 am,0,62.2210,0.348
11/16/2021,02:56:27 am,0,62.2180,0.477
11/16/2021,03:11:27 am,0,62.2218,0.782
11/16/2021,03:26:27 am,0,62.2257,1.062
11/16/2021,03:41:27 am,0,62.2358,1.346
11/16/2021,03:56:27 am,0,62.2400,1.731
11/16/2021,04:11:27 am,0,62.2552,2.183
11/16/2021,04:26:27 am,0,62.2713,2.500
11/16/2021,04:41:27 am,0,62.2823,2.735
11/16/2021,04:56:27 am,0,62.2848,2.865
11/16/2021,05:11:27 am,0,62.2972,2.863
11/16/2021,05:26:27 am,0,62.2994,2.586
11/16/2021,05:41:27 am,0,62.2951,2.510
11/16/2021,05:56:27 am,0,62.3138,2.495
11/16/2021,06:11:27 am,0,62.3280,2.613
11/16/2021,06:26:27 am,0,62.3471,2.861
11/16/2021,06:41:27 am,0,62.3675,3.238
11/16/2021,06:56:27 am,0,62.3882,3.705
11/16/2021,07:11:27 am,0,62.4131,4.311
11/16/2021,07:26:27 am,0,62.4347,4.992
11/16/2021,07:41:27 am,0,62.4579,5.572
11/16/2021,07:56:27 am,0,62.4762,6.303
11/16/2021,08:11:27 am,0,62.5087,7.060
11/16/2021,08:26:27 am,0,62.5239,7.448
11/16/2021,08:41:27 am,0,62.5295,7.175
11/16/2021,08:56:27 am,0,62.5502,8.627
11/16/2021,09:11:27 am,0,62.5627,9.707
11/16/2021,09:26:27 am,0,62.5715,10.010
11/16/2021,09:41:27 am,0,62.5815,10.258
11/16/2021,09:56:27 am,0,62.5826,10.606
11/16/2021,10:11:27 am,0,62.5803,10.538
11/16/2021,10:26:27 am,0,62.5687,9.799
11/16/2021,10:41:27 am,0,62.5996,11.449
11/16/2021,10:56:27 am,0,62.6051,13.209
11/16/2021,11:11:27 am,0,62.5706,11.995
11/16/2021,11:26:27 am,0,62.5785,12.782
11/16/2021,11:41:27 am,0,62.5528,12.113
11/16/2021,11:56:27 am,0,62.5484,12.351
11/16/2021,12:11:27 pm,0,62.5345,12.399
11/16/2021,12:26:27 pm,0,62.5045,11.443
11/16/2021,12:41:27 pm,0,62.4970,11.848
11/16/2021,12:56:27 pm,0,62.4715,11.546
11/16/2021,01:11:27 pm,0,62.4897,13.000
11/16/2021,01:26:27 pm,0,62.4955,15.383
11/16/2021,01:41:27 pm,0,62.4436,13.773
11/16/2021,01:56:27 pm,0,62.4460,14.668
11/16/2021,02:11:27 pm,0,62.4366,16.168
11/16/2021,02:26:27 pm,0,62.4344,18.531
11/16/2021,02:41:27 pm,0,62.3773,14.840
11/16/2021,02:56:27 pm,0,62.3231,12.262
11/16/2021,03:11:27 pm,0,62.2901,10.388
11/16/2021,03:26:27 pm,0,62.2564,9.286
11/16/2021,03:41:27 pm,0,62.2526,8.938
11/16/2021,03:56:27 pm,0,62.2508,8.706
11/16/2021,04:11:27 pm,0,62.2479,8.596
11/16/2021,04:26:27 pm,0,62.2581,8.166
11/16/2021,04:41:27 pm,0,62.2498,7.573
11/16/2021,04:56:27 pm,0,62.2467,7.089
11/16/2021,05:11:27 pm,0,62.2511,6.802
11/16/2021,05:26:27 pm,0,62.2539,6.688
11/16/2021,05:41:27 pm,0,62.2632,6.552
11/16/2021,05:56:27 pm,0,62.2768,6.399
11/16/2021,06:11:27 pm,0,62.2771,6.166
11/16/2021,06:26:27 pm,0,62.2925,6.046
11/16/2021,06:41:27 pm,0,62.3141,5.902
11/16/2021,06:56:27 pm,0,62.3239,5.732
11/16/2021,07:11:27 pm,0,62.3471,5.589
11/16/2021,07:26:27 pm,0,62.3581,5.499
11/16/2021,07:41:27 pm,0,62.3705,5.502
11/16/2021,07:56:27 pm,0,62.3919,5.419
11/16/2021,08:11:27 pm,0,62.4045,5.562
11/16/2021,08:26:27 pm,0,62.4148,5.535
11/16/2021,08:41:27 pm,0,62.4284,5.383
11/16/2021,08:56:27 pm,0,62.4352,5.203
11/16/2021,09:11:27 pm,0,62.4440,5.067
11/16/2021,09:26:27 pm,0,62.4472,5.042
11/16/2021,09:41:27 pm,0,62.4566,5.080
11/16/2021,09:56:27 pm,0,62.4614,5.046
11/16/2021,10:11:27 pm,0,62.4558,4.995
11/16/2021,10:26:27 pm,0,62.4668,5.094
11/16/2021,10:41:27 pm,0,62.4495,5.070
11/16/2021,10:56:27 pm,0,62.4502,4.998
11/16/2021,11:11:27 pm,0,62.4429,4.932
11/16/2021,11:26:27 pm,0,62.4437,4.872
11/16/2021,11:41:27 pm,0,62.4461,4.939
11/16/2021,11:56:27 pm,0,62.4418,4.941
11/17/2021,12:11:27 am,0,62.4235,4.921
11/17/2021,12:26:27 am,0,62.4118,4.867
11/17/2021,12:41:27 am,0,62.4081,4.828
11/17/2021,12:56:27 am,0,62.4054,4.491
11/17/2021,01:11:27 am,0,62.3646,3.099
11/17/2021,01:26:27 am,0,62.3439,2.600
11/17/2021,01:41:27 am,0,62.3329,2.541
11/17/2021,01:56:27 am,0,62.3205,2.563
11/17/2021,02:11:27 am,0,62.2946,2.648
11/17/2021,02:26:27 am,0,62.2562,2.275
11/17/2021,02:41:27 am,0,62.2585,2.218
11/17/2021,02:56:27 am,0,62.2593,2.109
11/17/2021,03:11:27 am,0,62.2532,2.136
11/17/2021,03:26:27 am,0,62.2640,2.106
11/17/2021,03:41:27 am,0,62.2718,1.938
11/17/2021,03:56:27 am,0,62.2655,1.924
11/17/2021,04:11:27 am,0,62.2706,1.964
11/17/2021,04:26:27 am,0,62.2663,1.916
11/17/2021,04:41:27 am,0,62.2722,1.735
11/17/2021,04:56:27 am,0,62.2740,1.654
11/17/2021,05:11:27 am,0,62.2813,1.594
11/17/2021,05:26:27 am,0,62.2876,1.527
11/17/2021,05:41:27 am,0,62.3027,1.456
11/17/2021,05:56:27 am,0,62.3198,1.439
11/17/2021,06:11:27 am,0,62.3330,1.552
11/17/2021,06:26:27 am,0,62.3491,1.871
11/17/2021,06:41:27 am,0,62.3694,2.330
11/17/2021,06:56:27 am,0,62.4023,2.741
11/17/2021,07:11:27 am,0,62.4340,3.739
