Serial_number:
2020430
Project ID:

Location:
Well_01
Well_01
UNIT: kPa
Offset: 0.000000 kPa
TEMPERATURE
UNIT: °C
Date,Time,ms,Well_01,TEMPERATURE
9/12/2021,09:59:00 am,0,66.1914,7.601
9/12/2021,10:14:00 am,0,66.1856,7.617
9/12/2021,10:29:00 am,0,66.1872,7.634
9/12/2021,10:44:00 am,0,66.1916,7.654
9/12/2021,10:59:00 am,0,66.1864,7.672
9/12/2021,11:14:00 am,0,66.1789,7.689
9/12/2021,11:29:00 am,0,66.1687,7.706
9/12/2021,11:44:00 am,0,66.1699,7.722
9/12/2021,11:59:00 am,0,66.1600,7.738
9/12/2021,12:14:00 pm,0,66.1551,7.752
9/12/2021,12:29:00 pm,0,66.1424,7.766
9/12/2021,12:44:00 pm,0,66.1285,7.780
9/12/2021,12:59:00 pm,0,66.1061,7.793
9/12/2021,01:14:00 pm,0,66.1076,7.805
9/12/2021,01:29:00 pm,0,66.1155,7.818
9/12/2021,01:44:00 pm,0,66.1023,7.829
9/12/2021,01:59:00 pm,0,66.0754,7.841
9/12/2021,02:14:00 pm,0,66.0820,7.852
9/12/2021,02:29:00 pm,0,66.0683,7.862
9/12/2021,02:44:00 pm,0,66.0553,7.873
9/12/2021,02:59:00 pm,0,66.0352,7.886
9/12/2021,03:14:00 pm,0,66.0284,7.896
9/12/2021,03:29:00 pm,0,66.0215,7.906
9/12/2021,03:44:00 pm,0,66.0200,7.914
9/12/2021,03:59:00 pm,0,66.0196,7.923
9/12/2021,04:14:00 pm,0,66.0185,7.931
9/12/2021,04:29:00 pm,0,66.0253,7.939
9/12/2021,04:44:00 pm,0,66.0143,7.946
9/12/2021,04:59:00 pm,0,66.0328,7.954
9/12/2021,05:14:00 pm,0,66.0384,7.960
9/12/2021,05:29:00 pm,0,66.0603,7.968
9/12/2021,05:44:00 pm,0,66.0616,7.974
9/12/2021,05:59:00 pm,0,66.0766,7.981
9/12/2021,06:14:00 pm,0,66.0837,7.987
9/12/2021,06:29:00 pm,0,66.0932,7.992
9/12/2021,06:44:00 pm,0,66.1062,7.998
9/12/2021,06:59:00 pm,0,66.1318,8.003
9/12/2021,07:14:00 pm,0,66.1392,7.972
9/12/2021,07:29:00 pm,0,66.1517,7.962
9/12/2021,07:44:00 pm,0,66.1551,7.944
9/12/2021,07:59:00 pm,0,66.1598,7.940
9/12/2021,08:14:00 pm,0,66.1535,7.919
9/12/2021,08:29:00 pm,0,66.1726,7.902
9/12/2021,08:44:00 pm,0,66.1808,7.890
9/12/2021,08:59:00 pm,0,66.1879,7.875
9/12/2021,09:14:00 pm,0,66.1946,7.860
9/12/2021,09:29:00 pm,0,66.1973,7.845
9/12/2021,09:44:00 pm,0,66.2017,7.830
9/12/2021,09:59:00 pm,0,66.2115,7.815
9/12/2021,10:14:00 pm,0,66.2134,7.800
9/12/2021,10:29:00 pm,0,66.2116,7.788
9/12/2021,10:44:00 pm,0,66.2149,7.777
9/12/2021,10:59:00 pm,0,66.2006,7.760
9/12/2021,11:14:00 pm,0,66.1918,7.745
9/12/2021,11:29:00 pm,0,66.1786,7.732
9/12/2021,11:44:00 pm,0,66.1789,7.718
9/12/2021,11:59:00 pm,0,66.1670,7.704
9/13/2021,12:14:00 am,0,66.1590,7.691
9/13/2021,12:29:00 am,0,66.1415,7.677
9/13/2021,12:44:00 am,0,66.1482,7.662
9/13/2021,12:59:00 am,0,66.1356,7.645
9/13/2021,01:14:00 am,0,66.1218,7.628
9/13/2021,01:29:00 am,0,66.1123,7.612
9/13/2021,01:44:00 am,0,66.1113,7.597
9/13/2021,01:59:00 am,0,66.1107,7.583
9/13/2021,02:14:00 am,0,66.1034,7.567
9/13/2021,02:29:00 am,0,66.1031,7.552
9/13/2021,02:44:00 am,0,66.1011,7.537
9/13/2021,02:59:00 am,0,66.0920,7.522
9/13/2021,03:14:00 am,0,66.0945,7.505
9/13/2021,03:29:00 am,0,66.0813,7.491
9/13/2021,03:44:00 am,0,66.0653,7.477
9/13/2021,03:59:00 am,0,66.0746,7.465
9/13/2021,04:14:00 am,0,66.0593,7.453
9/13/2021,04:29:00 am,0,66.0594,7.441
9/13/2021,04:44:00 am,0,66.0674,7.429
9/13/2021,04:59:00 am,0,66.0723,7.418
9/13/2021,05:14:00 am,0,66.0821,7.408
9/13/2021,05:29:00 am,0,66.0804,7.399
9/13/2021,05:44:00 am,0,66.0902,7.391
9/13/2021,05:59:00 am,0,66.0771,7.383
9/13/2021,06:14:00 am,0,66.0958,7.375
9/13/2021,06:29:00 am,0,66.1054,7.366
9/13/2021,06:44:00 am,0,66.1185,7.357
9/13/2021,06:59:00 am,0,66.1200,7.348
9/13/2021,07:14:00 am,0,66.1396,7.342
9/13/2021,07:29:00 am,0,66.1690,7.336
9/13/2021,07:44:00 am,0,66.1869,7.329
9/13/2021,07:59:00 am,0,66.1897,7.326
9/13/2021,08:14:00 am,0,66.2102,7.324
9/13/2021,08:29:00 am,0,66.2021,7.321
9/13/2021,08:44:00 am,0,66.2220,7.320
9/13/2021,08:59:00 am,0,66.2193,7.319
9/13/2021,09:14:00 am,0,66.2431,7.318
9/13/2021,09:29:00 am,0,66.2536,7.321
9/13/2021,09:44:00 am,0,66.2598,7.335
9/13/2021,09:59:00 am,0,66.2774,7.354
9/13/2021,10:14:00 am,0,66.2818,7.373
9/13/2021,10:29:00 am,0,66.2814,7.392
9/13/2021,10:44:00 am,0,66.2725,7.411
9/13/2021,10:59:00 am,0,66.2637,7.429
9/13/2021,11:14:00 am,0,66.2461,7.446
9/13/2021,11:29:00 am,0,66.2403,7.464
9/13/2021,11:44:00 am,0,66.2359,7.476
9/13/2021,11:59:00 am,0,66.2079,7.489
9/13/2021,12:14:00 pm,0,66.2069,7.505
9/13/2021,12:29:00 pm,0,66.1818,7.522
9/13/2021,12:44:00 pm,0,66.1825,7.538
9/13/2021,12:59:00 pm,0,66.1679,7.555
9/13/2021,01:14:00 pm,0,66.1501,7.571
9/13/2021,01:29:00 pm,0,66.1454,7.587
9/13/2021,01:44:00 pm,0,66.1422,7.601
9/13/2021,01:59:00 pm,0,66.1392,7.615
9/13/2021,02:14:00 pm,0,66.1386,7.628
9/13/2021,02:29:00 pm,0,66.1266,7.636
9/13/2021,02:44:00 pm,0,66.1282,7.643
9/13/2021,02:59:00 pm,0,66.1195,7.650
9/13/2021,03:14:00 pm,0,66.1158,7.661
9/13/2021,03:29:00 pm,0,66.1043,7.672
9/13/2021,03:44:00 pm,0,66.0964,7.682
9/13/2021,03:59:00 pm,0,66.0807,7.690
9/13/2021,04:14:00 pm,0,66.0868,7.696
9/13/2021,04:29:00 pm,0,66.0859,7.704
9/13/2021,04:44:00 pm,0,66.0700,7.709
9/13/2021,04:59:00 pm,0,66.0798,7.712
9/13/2021,05:14:00 pm,0,66.0687,7.712
9/13/2021,05:29:00 pm,0,66.0695,7.711
9/13/2021,05:44:00 pm,0,66.0703,7.700
9/13/2021,05:59:00 pm,0,66.0734,7.685
9/13/2021,06:14:00 pm,0,66.0864,7.661
9/13/2021,06:29:00 pm,0,66.0881,7.642
9/13/2021,06:44:00 pm,0,66.0998,7.623
9/13/2021,06:59:00 pm,0,66.1036,7.605
9/13/2021,07:14:00 pm,0,66.0988,7.590
9/13/2021,07:29:00 pm,0,66.0962,7.571
9/13/2021,07:44:00 pm,0,66.0899,7.545
9/13/2021,07:59:00 pm,0,66.0782,7.524
9/13/2021,08:14:00 pm,0,66.0938,7.503
9/13/2021,08:29:00 pm,0,66.0951,7.477
9/13/2021,08:44:00 pm,0,66.1028,7.452
9/13/2021,08:59:00 pm,0,66.1112,7.428
9/13/2021,09:14:00 pm,0,66.1426,7.405
9/13/2021,09:29:00 pm,0,66.1458,7.383
9/13/2021,09:44:00 pm,0,66.1459,7.362
9/13/2021,09:59:00 pm,0,66.1521,7.342
9/13/2021,10:14:00 pm,0,66.1423,7.325
9/13/2021,10:29:00 pm,0,66.1498,7.309
9/13/2021,10:44:00 pm,0,66.1485,7.291
9/13/2021,10:59:00 pm,0,66.1482,7.274
9/13/2021,11:14:00 pm,0,66.1396,7.256
9/13/2021,11:29:00 pm,0,66.1321,7.240
9/13/2021,11:44:00 pm,0,66.1193,7.224
9/13/2021,11:59:00 pm,0,66.1042,7.207
9/14/2021,12:14:00 am,0,66.0787,7.191
9/14/2021,12:29:00 am,0,66.0841,7.175
9/14/2021,12:44:00 am,0,66.0559,7.158
9/14/2021,12:59:00 am,0,66.0512,7.142
9/14/2021,01:14:00 am,0,66.0331,7.126
9/14/2021,01:29:00 am,0,66.0228,7.111
9/14/2021,01:44:00 am,0,66.0082,7.096
9/14/2021,01:59:00 am,0,65.9827,7.078
9/14/2021,02:14:00 am,0,65.9786,7.057
9/14/2021,02:29:00 am,0,65.9646,7.040
9/14/2021,02:44:00 am,0,65.9660,7.024
9/14/2021,02:59:00 am,0,65.9512,7.010
9/14/2021,03:14:00 am,0,65.9480,6.996
9/14/2021,03:29:00 am,0,65.9474,6.980
9/14/2021,03:44:00 am,0,65.9511,6.967
9/14/2021,03:59:00 am,0,65.9635,6.954
9/14/2021,04:14:00 am,0,65.9567,6.941
9/14/2021,04:29:00 am,0,65.9604,6.927
9/14/2021,04:44:00 am,0,65.9637,6.914
9/14/2021,04:59:00 am,0,65.9554,6.902
9/14/2021,05:14:00 am,0,65.9606,6.888
9/14/2021,05:29:00 am,0,65.9607,6.875
9/14/2021,05:44:00 am,0,65.9804,6.864
9/14/2021,05:59:00 am,0,65.9858,6.851
9/14/2021,06:14:00 am,0,65.9991,6.838
9/14/2021,06:29:00 am,0,66.0071,6.827
9/14/2021,06:44:00 am,0,66.0114,6.816
9/14/2021,06:59:00 am,0,66.0301,6.806
9/14/2021,07:14:00 am,0,66.0362,6.797
9/14/2021,07:29:00 am,0,66.0478,6.796
9/14/2021,07:44:00 am,0,66.0660,6.806
9/14/2021,07:59:00 am,0,66.0798,6.820
9/14/2021,08:14:00 am,0,66.0927,6.837
9/14/2021,08:29:00 am,0,66.1048,6.853
9/14/2021,08:44:00 am,0,66.1175,6.870
9/14/2021,08:59:00 am,0,66.1190,6.890
9/14/2021,09:14:00 am,0,66.1192,6.914
9/14/2021,09:29:00 am,0,66.1272,6.941
9/14/2021,09:44:00 am,0,66.1331,6.967
9/14/2021,09:59:00 am,0,66.1381,6.993
9/14/2021,10:14:00 am,0,66.1541,7.017
9/14/2021,10:29:00 am,0,66.1491,7.042
9/14/2021,10:44:00 am,0,66.1417,7.063
9/14/2021,10:59:00 am,0,66.1398,7.082
9/14/2021,11:14:00 am,0,66.1285,7.103
9/14/2021,11:29:00 am,0,66.1226,7.124
9/14/2021,11:44:00 am,0,66.1134,7.145
9/14/2021,11:59:00 am,0,66.1107,7.167
9/14/2021,12:14:00 pm,0,66.1095,7.188
9/14/2021,12:29:00 pm,0,66.0980,7.209
9/14/2021,12:44:00 pm,0,66.0866,7.230
9/14/2021,12:59:00 pm,0,66.0766,7.250
9/14/2021,01:14:00 pm,0,66.0494,7.270
9/14/2021,01:29:00 pm,0,66.0390,7.288
9/14/2021,01:44:00 pm,0,66.0366,7.307
9/14/2021,01:59:00 pm,0,66.0227,7.325
9/14/2021,02:14:00 pm,0,66.0139,7.343
9/14/2021,02:29:00 pm,0,66.0043,7.360
9/14/2021,02:44:00 pm,0,65.9955,7.377
9/14/2021,02:59:00 pm,0,65.9851,7.395
9/14/2021,03:14:00 pm,0,65.9902,7.410
9/14/2021,03:29:00 pm,0,65.9924,7.427
9/14/2021,03:44:00 pm,0,65.9932,7.443
9/14/2021,03:59:00 pm,0,65.9964,7.461
9/14/2021,04:14:00 pm,0,65.9882,7.477
9/14/2021,04:29:00 pm,0,65.9749,7.492
9/14/2021,04:44:00 pm,0,65.9820,7.505
9/14/2021,04:59:00 pm,0,65.9775,7.518
9/14/2021,05:14:00 pm,0,65.9781,7.531
9/14/2021,05:29:00 pm,0,65.9887,7.544
9/14/2021,05:44:00 pm,0,65.9880,7.556
9/14/2021,05:59:00 pm,0,65.9920,7.568
9/14/2021,06:14:00 pm,0,66.0004,7.580
9/14/2021,06:29:00 pm,0,66.0165,7.591
9/14/2021,06:44:00 pm,0,66.0081,7.602
9/14/2021,06:59:00 pm,0,66.0285,7.613
9/14/2021,07:14:00 pm,0,66.0217,7.625
9/14/2021,07:29:00 pm,0,66.0375,7.635
9/14/2021,07:44:00 pm,0,66.0456,7.646
9/14/2021,07:59:00 pm,0,66.0395,7.655
9/14/2021,08:14:00 pm,0,66.0265,7.665
9/14/2021,08:29:00 pm,0,66.0274,7.675
9/14/2021,08:44:00 pm,0,66.0339,7.684
9/14/2021,08:59:00 pm,0,66.0556,7.693
9/14/2021,09:14:00 pm,0,66.0741,7.702
9/14/2021,09:29:00 pm,0,66.0841,7.670
9/14/2021,09:44:00 pm,0,66.1040,7.644
9/14/2021,09:59:00 pm,0,66.1083,7.618
9/14/2021,10:14:00 pm,0,66.1035,7.586
9/14/2021,10:29:00 pm,0,66.1097,7.563
9/14/2021,10:44:00 pm,0,66.1212,7.536
9/14/2021,10:59:00 pm,0,66.1188,7.510
9/14/2021,11:14:00 pm,0,66.0979,7.477
9/14/2021,11:29:00 pm,0,66.0938,7.445
9/14/2021,11:44:00 pm,0,66.0777,7.419
9/14/2021,11:59:00 pm,0,66.0690,7.394
9/15/2021,12:14:00 am,0,66.0609,7.372
9/15/2021,12:29:00 am,0,66.0419,7.352
9/15/2021,12:44:00 am,0,66.0293,7.333
9/15/2021,12:59:00 am,0,66.0069,7.317
9/15/2021,01:14:00 am,0,65.9929,7.304
9/15/2021,01:29:00 am,0,65.9825,7.296
9/15/2021,01:44:00 am,0,65.9733,7.287
9/15/2021,01:59:00 am,0,65.9540,7.276
9/15/2021,02:14:00 am,0,65.9463,7.266
9/15/2021,02:29:00 am,0,65.9392,7.256
9/15/2021,02:44:00 am,0,65.9268,7.244
9/15/2021,02:59:00 am,0,65.9140,7.237
9/15/2021,03:14:00 am,0,65.9103,7.224
9/15/2021,03:29:00 am,0,65.9052,7.215
9/15/2021,03:44:00 am,0,65.9181,7.207
9/15/2021,03:59:00 am,0,65.8987,7.199
9/15/2021,04:14:00 am,0,65.8957,7.189
9/15/2021,04:29:00 am,0,65.8998,7.178
9/15/2021,04:44:00 am,0,65.8994,7.168
9/15/2021,04:59:00 am,0,65.9057,7.160
9/15/2021,05:14:00 am,0,65.9085,7.152
9/15/2021,05:29:00 am,0,65.9197,7.145
9/15/2021,05:44:00 am,0,65.9083,7.138
9/15/2021,05:59:00 am,0,65.9208,7.130
9/15/2021,06:14:00 am,0,65.9249,7.122
9/15/2021,06:29:00 am,0,65.9262,7.116
9/15/2021,06:44:00 am,0,65.9442,7.110
9/15/2021,06:59:00 am,0,65.9693,7.105
9/15/2021,07:14:00 am,0,65.9610,7.102
9/15/2021,07:29:00 am,0,65.9754,7.100
9/15/2021,07:44:00 am,0,66.0035,7.099
9/15/2021,07:59:00 am,0,66.0144,7.100
9/15/2021,08:14:00 am,0,66.0236,7.103
9/15/2021,08:29:00 am,0,66.0432,7.107
9/15/2021,08:44:00 am,0,66.0714,7.114
9/15/2021,08:59:00 am,0,66.0692,7.120
9/15/2021,09:14:00 am,0,66.0919,7.127
9/15/2021,09:29:00 am,0,66.0979,7.135
9/15/2021,09:44:00 am,0,66.1074,7.143
9/15/2021,09:59:00 am,0,66.1115,7.155
9/15/2021,10:14:00 am,0,66.1157,7.168
9/15/2021,10:29:00 am,0,66.1115,7.183
9/15/2021,10:44:00 am,0,66.1090,7.200
9/15/2021,10:59:00 am,0,66.1028,7.218
9/15/2021,11:14:00 am,0,66.0889,7.236
9/15/2021,11:29:00 am,0,66.0806,7.254
9/15/2021,11:44:00 am,0,66.0862,7.272
9/15/2021,11:59:00 am,0,66.0730,7.291
9/15/2021,12:14:00 pm,0,66.0436,7.308
9/15/2021,12:29:00 pm,0,66.0328,7.326
9/15/2021,12:44:00 pm,0,66.0165,7.343
9/15/2021,12:59:00 pm,0,66.0033,7.360
9/15/2021,01:14:00 pm,0,65.9778,7.376
9/15/2021,01:29:00 pm,0,65.9717,7.392
9/15/2021,01:44:00 pm,0,65.9560,7.409
9/15/2021,01:59:00 pm,0,65.9322,7.424
9/15/2021,02:14:00 pm,0,65.9194,7.439
9/15/2021,02:29:00 pm,0,65.9099,7.454
9/15/2021,02:44:00 pm,0,65.8917,7.469
9/15/2021,02:59:00 pm,0,65.8997,7.483
9/15/2021,03:14:00 pm,0,65.8970,7.498
9/15/2021,03:29:00 pm,0,65.8889,7.512
9/15/2021,03:44:00 pm,0,65.8808,7.526
9/15/2021,03:59:00 pm,0,65.8717,7.541
9/15/2021,04:14:00 pm,0,65.8642,7.553
9/15/2021,04:29:00 pm,0,65.8706,7.565
9/15/2021,04:44:00 pm,0,65.8710,7.576
9/15/2021,04:59:00 pm,0,65.8701,7.587
9/15/2021,05:14:00 pm,0,65.8613,7.598
9/15/2021,05:29:00 pm,0,65.8588,7.607
9/15/2021,05:44:00 pm,0,65.8649,7.618
9/15/2021,05:59:00 pm,0,65.8728,7.628
9/15/2021,06:14:00 pm,0,65.8730,7.637
9/15/2021,06:29:00 pm,0,65.8819,7.647
9/15/2021,06:44:00 pm,0,65.8934,7.656
9/15/2021,06:59:00 pm,0,65.9013,7.664
9/15/2021,07:14:00 pm,0,65.9157,7.673
9/15/2021,07:29:00 pm,0,65.9332,7.681
9/15/2021,07:44:00 pm,0,65.9324,7.683
9/15/2021,07:59:00 pm,0,65.9483,7.662
9/15/2021,08:14:00 pm,0,65.9606,7.643
9/15/2021,08:29:00 pm,0,65.9896,7.626
9/15/2021,08:44:00 pm,0,65.9887,7.606
9/15/2021,08:59:00 pm,0,65.9807,7.586
9/15/2021,09:14:00 pm,0,65.9840,7.565
9/15/2021,09:29:00 pm,0,66.0016,7.546
9/15/2021,09:44:00 pm,0,66.0111,7.524
9/15/2021,09:59:00 pm,0,66.0193,7.503
9/15/2021,10:14:00 pm,0,66.0029,7.482
9/15/2021,10:29:00 pm,0,66.0119,7.462
9/15/2021,10:44:00 pm,0,66.0178,7.444
9/15/2021,10:59:00 pm,0,66.0311,7.425
9/15/2021,11:14:00 pm,0,66.0023,7.408
9/15/2021,11:29:00 pm,0,65.9892,7.391
9/15/2021,11:44:00 pm,0,65.9731,7.374
9/15/2021,11:59:00 pm,0,65.9467,7.356
9/16/2021,12:14:00 am,0,65.9311,7.343
9/16/2021,12:29:00 am,0,65.9126,7.336
9/16/2021,12:44:00 am,0,65.8896,7.323
9/16/2021,12:59:00 am,0,65.8752,7.312
9/16/2021,01:14:00 am,0,65.8593,7.299
9/16/2021,01:29:00 am,0,65.8531,7.288
9/16/2021,01:44:00 am,0,65.8517,7.278
9/16/2021,01:59:00 am,0,65.8420,7.269
9/16/2021,02:14:00 am,0,65.8300,7.259
9/16/2021,02:29:00 am,0,65.8250,7.250
9/16/2021,02:44:00 am,0,65.8197,7.240
9/16/2021,02:59:00 am,0,65.8241,7.231
9/16/2021,03:14:00 am,0,65.8231,7.222
9/16/2021,03:29:00 am,0,65.8293,7.214
9/16/2021,03:44:00 am,0,65.8305,7.204
9/16/2021,03:59:00 am,0,65.8405,7.196
9/16/2021,04:14:00 am,0,65.8503,7.183
9/16/2021,04:29:00 am,0,65.8607,7.180
9/16/2021,04:44:00 am,0,65.8626,7.166
9/16/2021,04:59:00 am,0,65.8753,7.156
9/16/2021,05:14:00 am,0,65.8693,7.150
9/16/2021,05:29:00 am,0,65.8640,7.127
9/16/2021,05:44:00 am,0,65.8788,7.111
9/16/2021,05:59:00 am,0,65.8938,7.103
9/16/2021,06:14:00 am,0,65.9072,7.094
9/16/2021,06:29:00 am,0,65.9260,7.062
9/16/2021,06:44:00 am,0,65.9416,7.045
9/16/2021,06:59:00 am,0,65.9687,7.035
9/16/2021,07:14:00 am,0,65.9722,7.025
9/16/2021,07:29:00 am,0,66.0162,7.011
9/16/2021,07:44:00 am,0,66.0567,7.014
9/16/2021,07:59:00 am,0,66.0693,6.993
9/16/2021,08:14:00 am,0,66.0985,6.992
9/16/2021,08:29:00 am,0,66.1034,6.982
9/16/2021,08:44:00 am,0,66.1324,6.981
9/16/2021,08:59:00 am,0,66.1229,6.996
9/16/2021,09:14:00 am,0,66.1286,6.985
9/16/2021,09:29:00 am,0,66.1304,6.994
9/16/2021,09:44:00 am,0,66.1148,6.998
9/16/2021,09:59:00 am,0,66.1385,7.004
9/16/2021,10:14:00 am,0,66.1252,7.013
9/16/2021,10:29:00 am,0,66.1332,7.034
9/16/2021,10:44:00 am,0,66.1179,7.051
9/16/2021,10:59:00 am,0,66.1115,7.065
9/16/2021,11:14:00 am,0,66.1101,7.082
9/16/2021,11:29:00 am,0,66.0937,7.095
9/16/2021,11:44:00 am,0,66.0720,7.108
9/16/2021,11:59:00 am,0,66.0665,7.126
9/16/2021,12:14:00 pm,0,66.0692,7.145
9/16/2021,12:29:00 pm,0,66.0403,7.162
9/16/2021,12:44:00 pm,0,66.0268,7.179
9/16/2021,12:59:00 pm,0,66.0012,7.196
9/16/2021,01:14:00 pm,0,65.9805,7.209
9/16/2021,01:29:00 pm,0,65.9571,7.218
9/16/2021,01:44:00 pm,0,65.9459,7.228
9/16/2021,01:59:00 pm,0,65.9362,7.240
9/16/2021,02:14:00 pm,0,65.9233,7.251
9/16/2021,02:29:00 pm,0,65.8985,7.260
9/16/2021,02:44:00 pm,0,65.8777,7.267
9/16/2021,02:59:00 pm,0,65.8690,7.276
9/16/2021,03:14:00 pm,0,65.8690,7.281
9/16/2021,03:29:00 pm,0,65.8507,7.283
9/16/2021,03:44:00 pm,0,65.8484,7.287
9/16/2021,03:59:00 pm,0,65.8284,7.286
9/16/2021,04:14:00 pm,0,65.8114,7.285
9/16/2021,04:29:00 pm,0,65.8256,7.283
9/16/2021,04:44:00 pm,0,65.8254,7.282
9/16/2021,04:59:00 pm,0,65.8234,7.280
9/16/2021,05:14:00 pm,0,65.8163,7.277
9/16/2021,05:29:00 pm,0,65.8311,7.275
9/16/2021,05:44:00 pm,0,65.8567,7.271
9/16/2021,05:59:00 pm,0,65.8850,7.265
9/16/2021,06:14:00 pm,0,65.8961,7.263
9/16/2021,06:29:00 pm,0,65.9113,7.241
9/16/2021,06:44:00 pm,0,65.9355,7.225
9/16/2021,06:59:00 pm,0,65.9488,7.221
9/16/2021,07:14:00 pm,0,65.9765,7.215
9/16/2021,07:29:00 pm,0,65.9948,7.206
9/16/2021,07:44:00 pm,0,66.0097,7.198
9/16/2021,07:59:00 pm,0,66.0134,7.188
9/16/2021,08:14:00 pm,0,66.0231,7.181
9/16/2021,08:29:00 pm,0,66.0362,7.172
9/16/2021,08:44:00 pm,0,66.0413,7.171
9/16/2021,08:59:00 pm,0,66.0575,7.156
9/16/2021,09:14:00 pm,0,66.0714,7.131
9/16/2021,09:29:00 pm,0,66.0998,7.105
9/16/2021,09:44:00 pm,0,66.1194,7.097
9/16/2021,09:59:00 pm,0,66.1195,7.086
9/16/2021,10:14:00 pm,0,66.1084,7.081
9/16/2021,10:29:00 pm,0,66.1240,7.081
9/16/2021,10:44:00 pm,0,66.1227,7.076
9/16/2021,10:59:00 pm,0,66.1137,7.070
9/16/2021,11:14:00 pm,0,66.0866,7.055
9/16/2021,11:29:00 pm,0,66.0975,7.049
9/16/2021,11:44:00 pm,0,66.0768,7.037
9/16/2021,11:59:00 pm,0,66.0775,7.060
9/17/2021,12:14:00 am,0,66.0652,7.012
9/17/2021,12:29:00 am,0,66.0340,7.042
9/17/2021,12:44:00 am,0,66.0152,7.003
9/17/2021,12:59:00 am,0,66.0183,6.999
9/17/2021,01:14:00 am,0,65.9931,7.012
9/17/2021,01:29:00 am,0,65.9938,7.021
9/17/2021,01:44:00 am,0,65.9844,6.984
9/17/2021,01:59:00 am,0,65.9845,6.981
9/17/2021,02:14:00 am,0,65.9685,6.983
9/17/2021,02:29:00 am,0,65.9646,6.980
9/17/2021,02:44:00 am,0,65.9554,6.959
9/17/2021,02:59:00 am,0,65.9308,6.961
9/17/2021,03:14:00 am,0,65.9228,6.937
9/17/2021,03:29:00 am,0,65.9193,6.949
9/17/2021,03:44:00 am,0,65.9243,6.926
9/17/2021,03:59:00 am,0,65.9173,6.915
9/17/2021,04:14:00 am,0,65.9311,6.907
9/17/2021,04:29:00 am,0,65.9231,6.888
9/17/2021,04:44:00 am,0,65.9281,6.881
9/17/2021,04:59:00 am,0,65.9115,6.868
9/17/2021,05:14:00 am,0,65.9154,6.867
9/17/2021,05:29:00 am,0,65.9243,6.851
9/17/2021,05:44:00 am,0,65.9258,6.846
9/17/2021,05:59:00 am,0,65.9465,6.843
9/17/2021,06:14:00 am,0,65.9443,6.830
9/17/2021,06:29:00 am,0,65.9554,6.819
9/17/2021,06:44:00 am,0,65.9666,6.814
9/17/2021,06:59:00 am,0,65.9787,6.808
9/17/2021,07:14:00 am,0,65.9990,6.806
9/17/2021,07:29:00 am,0,66.0047,6.793
9/17/2021,07:44:00 am,0,66.0315,6.799
9/17/2021,07:59:00 am,0,66.0444,6.775
9/17/2021,08:14:00 am,0,66.0549,6.796
9/17/2021,08:29:00 am,0,66.0659,6.819
9/17/2021,08:44:00 am,0,66.0810,6.790
9/17/2021,08:59:00 am,0,66.0885,6.791
9/17/2021,09:14:00 am,0,66.0988,6.764
9/17/2021,09:29:00 am,0,66.1013,6.781
9/17/2021,09:44:00 am,0,66.1089,6.784
9/17/2021,09:59:00 am,0,66.1102,6.789
9/17/2021,10:14:00 am,0,66.1201,6.822
9/17/2021,10:29:00 am,0,66.1266,6.836
9/17/2021,10:44:00 am,0,66.1378,6.856
9/17/2021,10:59:00 am,0,66.1293,6.877
9/17/2021,11:14:00 am,0,66.1322,6.901
9/17/2021,11:29:00 am,0,66.1310,6.923
9/17/2021,11:44:00 am,0,66.1162,6.945
9/17/2021,11:59:00 am,0,66.1101,6.967
9/17/2021,12:14:00 pm,0,66.0893,6.985
9/17/2021,12:29:00 pm,0,66.0705,7.001
9/17/2021,12:44:00 pm,0,66.0420,7.016
9/17/2021,12:59:00 pm,0,66.0070,7.032
9/17/2021,01:14:00 pm,0,65.9809,7.051
9/17/2021,01:29:00 pm,0,65.9591,7.069
9/17/2021,01:44:00 pm,0,65.9357,7.085
9/17/2021,01:59:00 pm,0,65.9263,7.100
9/17/2021,02:14:00 pm,0,65.9037,7.116
9/17/2021,02:29:00 pm,0,65.8920,7.131
9/17/2021,02:44:00 pm,0,65.8840,7.147
9/17/2021,02:59:00 pm,0,65.8600,7.161
9/17/2021,03:14:00 pm,0,65.8524,7.176
9/17/2021,03:29:00 pm,0,65.8278,7.192
9/17/2021,03:44:00 pm,0,65.8252,7.207
9/17/2021,03:59:00 pm,0,65.8151,7.221
9/17/2021,04:14:00 pm,0,65.8304,7.236
9/17/2021,04:29:00 pm,0,65.8427,7.255
9/17/2021,04:44:00 pm,0,65.8412,7.268
9/17/2021,04:59:00 pm,0,65.8431,7.280
9/17/2021,05:14:00 pm,0,65.8503,7.292
9/17/2021,05:29:00 pm,0,65.8647,7.305
9/17/2021,05:44:00 pm,0,65.8675,7.316
9/17/2021,05:59:00 pm,0,65.8669,7.328
9/17/2021,06:14:00 pm,0,65.8804,7.340
9/17/2021,06:29:00 pm,0,65.8895,7.351
9/17/2021,06:44:00 pm,0,65.8988,7.362
9/17/2021,06:59:00 pm,0,65.8968,7.373
9/17/2021,07:14:00 pm,0,65.9092,7.383
9/17/2021,07:29:00 pm,0,65.9332,7.394
9/17/2021,07:44:00 pm,0,65.9503,7.404
9/17/2021,07:59:00 pm,0,65.9558,7.413
9/17/2021,08:14:00 pm,0,65.9548,7.422
9/17/2021,08:29:00 pm,0,65.9664,7.432
9/17/2021,08:44:00 pm,0,65.9841,7.439
