Serial_number:
2020421
Project ID:

Location:

Station01
UNIT: kPa
Offset: 0.000000 kPa
TEMPERATURE
UNIT: °C
Date,Time,ms,Station01,TEMPERATURE
10/6/2021,05:45:00 pm,0,63.7285,8.196
10/6/2021,06:00:00 pm,0,63.7414,8.167
10/6/2021,06:15:00 pm,0,63.7444,8.165
10/6/2021,06:30:00 pm,0,63.7557,8.161
10/6/2021,06:45:00 pm,0,63.7676,8.154
10/6/2021,07:00:00 pm,0,63.7933,8.144
10/6/2021,07:15:00 pm,0,63.8012,8.129
10/6/2021,07:30:00 pm,0,63.8119,8.117
10/6/2021,07:45:00 pm,0,63.8221,8.109
10/6/2021,08:00:00 pm,0,63.8300,8.099
10/6/2021,08:15:00 pm,0,63.8425,8.089
10/6/2021,08:30:00 pm,0,63.8373,8.074
10/6/2021,08:45:00 pm,0,63.8399,8.060
10/6/2021,09:00:00 pm,0,63.8434,8.047
10/6/2021,09:15:00 pm,0,63.8448,8.033
10/6/2021,09:30:00 pm,0,63.8513,8.024
10/6/2021,09:45:00 pm,0,63.8545,8.009
10/6/2021,10:00:00 pm,0,63.8572,7.995
10/6/2021,10:15:00 pm,0,63.8772,7.979
10/6/2021,10:30:00 pm,0,63.8658,7.963
10/6/2021,10:45:00 pm,0,63.8554,7.952
10/6/2021,11:00:00 pm,0,63.8482,7.942
10/6/2021,11:15:00 pm,0,63.8501,7.930
10/6/2021,11:30:00 pm,0,63.8495,7.916
10/6/2021,11:45:00 pm,0,63.8412,7.903
10/7/2021,12:00:00 am,0,63.8351,7.885
10/7/2021,12:15:00 am,0,63.8175,7.871
10/7/2021,12:30:00 am,0,63.7922,7.856
10/7/2021,12:45:00 am,0,63.7709,7.840
10/7/2021,01:00:00 am,0,63.7627,7.823
10/7/2021,01:15:00 am,0,63.7617,7.811
10/7/2021,01:30:00 am,0,63.7347,7.790
10/7/2021,01:45:00 am,0,63.7203,7.775
10/7/2021,02:00:00 am,0,63.7075,7.764
10/7/2021,02:15:00 am,0,63.6988,7.751
10/7/2021,02:30:00 am,0,63.6911,7.741
10/7/2021,02:45:00 am,0,63.6899,7.732
10/7/2021,03:00:00 am,0,63.6838,7.720
10/7/2021,03:15:00 am,0,63.6869,7.705
10/7/2021,03:30:00 am,0,63.6971,7.695
10/7/2021,03:45:00 am,0,63.7003,7.674
10/7/2021,04:00:00 am,0,63.6991,7.666
10/7/2021,04:15:00 am,0,63.6971,7.654
10/7/2021,04:30:00 am,0,63.7088,7.642
10/7/2021,04:45:00 am,0,63.7105,7.627
10/7/2021,05:00:00 am,0,63.7116,7.614
10/7/2021,05:15:00 am,0,63.7197,7.606
10/7/2021,05:30:00 am,0,63.7312,7.599
10/7/2021,05:45:00 am,0,63.7355,7.588
10/7/2021,06:00:00 am,0,63.7483,7.579
10/7/2021,06:15:00 am,0,63.7497,7.569
10/7/2021,06:30:00 am,0,63.7647,7.555
10/7/2021,06:45:00 am,0,63.7728,7.547
10/7/2021,07:00:00 am,0,63.7927,7.546
10/7/2021,07:15:00 am,0,63.8149,7.538
10/7/2021,07:30:00 am,0,63.8278,7.536
10/7/2021,07:45:00 am,0,63.8420,7.536
10/7/2021,08:00:00 am,0,63.8409,7.531
10/7/2021,08:15:00 am,0,63.8650,7.534
10/7/2021,08:30:00 am,0,63.8827,7.537
10/7/2021,08:45:00 am,0,63.8917,7.543
10/7/2021,09:00:00 am,0,63.9091,7.548
10/7/2021,09:15:00 am,0,63.9098,7.554
10/7/2021,09:30:00 am,0,63.9244,7.570
10/7/2021,09:45:00 am,0,63.9334,7.588
10/7/2021,10:00:00 am,0,63.9320,7.603
10/7/2021,10:15:00 am,0,63.9228,7.619
10/7/2021,10:30:00 am,0,63.9311,7.638
10/7/2021,10:45:00 am,0,63.9046,7.663
10/7/2021,11:00:00 am,0,63.8942,7.694
10/7/2021,11:15:00 am,0,63.8883,7.728
10/7/2021,11:30:00 am,0,63.8762,7.765
10/7/2021,11:45:00 am,0,63.8643,7.810
10/7/2021,12:00:00 pm,0,63.8468,7.851
10/7/2021,12:15:00 pm,0,63.8557,7.894
10/7/2021,12:30:00 pm,0,63.8475,7.938
10/7/2021,12:45:00 pm,0,63.8452,7.987
10/7/2021,01:00:00 pm,0,63.8246,8.035
10/7/2021,01:15:00 pm,0,63.8191,8.085
10/7/2021,01:30:00 pm,0,63.8101,8.135
10/7/2021,01:45:00 pm,0,63.8104,8.193
10/7/2021,02:00:00 pm,0,63.7940,8.243
10/7/2021,02:15:00 pm,0,63.7862,8.293
10/7/2021,02:30:00 pm,0,63.7754,8.344
10/7/2021,02:45:00 pm,0,63.7721,8.388
10/7/2021,03:00:00 pm,0,63.7659,8.428
10/7/2021,03:15:00 pm,0,63.7594,8.458
10/7/2021,03:30:00 pm,0,63.7496,8.481
10/7/2021,03:45:00 pm,0,63.7268,8.496
10/7/2021,04:00:00 pm,0,63.7125,8.506
10/7/2021,04:15:00 pm,0,63.6967,8.512
10/7/2021,04:30:00 pm,0,63.7083,8.516
10/7/2021,04:45:00 pm,0,63.7148,8.520
10/7/2021,05:00:00 pm,0,63.7163,8.521
10/7/2021,05:15:00 pm,0,63.7232,8.516
10/7/2021,05:30:00 pm,0,63.7146,8.507
10/7/2021,05:45:00 pm,0,63.7233,8.493
10/7/2021,06:00:00 pm,0,63.7224,8.475
10/7/2021,06:15:00 pm,0,63.7352,8.456
10/7/2021,06:30:00 pm,0,63.7428,8.438
10/7/2021,06:45:00 pm,0,63.7506,8.419
10/7/2021,07:00:00 pm,0,63.7571,8.394
10/7/2021,07:15:00 pm,0,63.7731,8.369
10/7/2021,07:30:00 pm,0,63.7815,8.340
10/7/2021,07:45:00 pm,0,63.7940,8.300
10/7/2021,08:00:00 pm,0,63.7985,8.268
10/7/2021,08:15:00 pm,0,63.8058,8.242
10/7/2021,08:30:00 pm,0,63.8154,8.214
10/7/2021,08:45:00 pm,0,63.8217,8.192
10/7/2021,09:00:00 pm,0,63.8421,8.174
10/7/2021,09:15:00 pm,0,63.8499,8.164
10/7/2021,09:30:00 pm,0,63.8614,8.155
10/7/2021,09:45:00 pm,0,63.8744,8.136
10/7/2021,10:00:00 pm,0,63.8801,8.111
10/7/2021,10:15:00 pm,0,63.8704,8.083
10/7/2021,10:30:00 pm,0,63.8818,8.053
10/7/2021,10:45:00 pm,0,63.8620,8.031
10/7/2021,11:00:00 pm,0,63.8488,7.999
10/7/2021,11:15:00 pm,0,63.8535,7.972
10/7/2021,11:30:00 pm,0,63.8481,7.947
10/7/2021,11:45:00 pm,0,63.8453,7.919
10/8/2021,12:00:00 am,0,63.8262,7.901
10/8/2021,12:15:00 am,0,63.8035,7.880
10/8/2021,12:30:00 am,0,63.8000,7.860
10/8/2021,12:45:00 am,0,63.7834,7.839
10/8/2021,01:00:00 am,0,63.7614,7.821
10/8/2021,01:15:00 am,0,63.7484,7.800
10/8/2021,01:30:00 am,0,63.7426,7.777
10/8/2021,01:45:00 am,0,63.7399,7.753
10/8/2021,02:00:00 am,0,63.7291,7.729
10/8/2021,02:15:00 am,0,63.7235,7.692
10/8/2021,02:30:00 am,0,63.7213,7.670
10/8/2021,02:45:00 am,0,63.7228,7.647
10/8/2021,03:00:00 am,0,63.7172,7.627
10/8/2021,03:15:00 am,0,63.6997,7.603
10/8/2021,03:30:00 am,0,63.6954,7.575
10/8/2021,03:45:00 am,0,63.6965,7.554
10/8/2021,04:00:00 am,0,63.6923,7.532
10/8/2021,04:15:00 am,0,63.6882,7.505
10/8/2021,04:30:00 am,0,63.6917,7.466
10/8/2021,04:45:00 am,0,63.6947,7.442
10/8/2021,05:00:00 am,0,63.6904,7.434
10/8/2021,05:15:00 am,0,63.7012,7.404
10/8/2021,05:30:00 am,0,63.7057,7.379
10/8/2021,05:45:00 am,0,63.7051,7.359
10/8/2021,06:00:00 am,0,63.7174,7.341
10/8/2021,06:15:00 am,0,63.7258,7.329
10/8/2021,06:30:00 am,0,63.7419,7.324
10/8/2021,06:45:00 am,0,63.7598,7.327
10/8/2021,07:00:00 am,0,63.7677,7.331
10/8/2021,07:15:00 am,0,63.7843,7.347
10/8/2021,07:30:00 am,0,63.8088,7.369
10/8/2021,07:45:00 am,0,63.8179,7.396
10/8/2021,08:00:00 am,0,63.8306,7.418
10/8/2021,08:15:00 am,0,63.8421,7.441
10/8/2021,08:30:00 am,0,63.8514,7.474
10/8/2021,08:45:00 am,0,63.8633,7.519
10/8/2021,09:00:00 am,0,63.8668,7.575
10/8/2021,09:15:00 am,0,63.8671,7.628
10/8/2021,09:30:00 am,0,63.8759,7.674
10/8/2021,09:45:00 am,0,63.8822,7.708
10/8/2021,10:00:00 am,0,63.8834,7.732
10/8/2021,10:15:00 am,0,63.8996,7.753
10/8/2021,10:30:00 am,0,63.8935,7.774
10/8/2021,10:45:00 am,0,63.8979,7.798
10/8/2021,11:00:00 am,0,63.8828,7.826
10/8/2021,11:15:00 am,0,63.8692,7.853
10/8/2021,11:30:00 am,0,63.8630,7.881
10/8/2021,11:45:00 am,0,63.8528,7.909
10/8/2021,12:00:00 pm,0,63.8371,7.939
10/8/2021,12:15:00 pm,0,63.8333,7.971
10/8/2021,12:30:00 pm,0,63.8216,8.010
10/8/2021,12:45:00 pm,0,63.8038,8.049
10/8/2021,01:00:00 pm,0,63.7972,8.090
10/8/2021,01:15:00 pm,0,63.7985,8.132
10/8/2021,01:30:00 pm,0,63.7816,8.175
10/8/2021,01:45:00 pm,0,63.7744,8.215
10/8/2021,02:00:00 pm,0,63.7666,8.253
10/8/2021,02:15:00 pm,0,63.7607,8.284
10/8/2021,02:30:00 pm,0,63.7559,8.303
10/8/2021,02:45:00 pm,0,63.7414,8.316
10/8/2021,03:00:00 pm,0,63.7271,8.328
10/8/2021,03:15:00 pm,0,63.7148,8.337
10/8/2021,03:30:00 pm,0,63.6966,8.349
10/8/2021,03:45:00 pm,0,63.6892,8.358
10/8/2021,04:00:00 pm,0,63.6888,8.371
10/8/2021,04:15:00 pm,0,63.6947,8.383
10/8/2021,04:30:00 pm,0,63.6886,8.385
10/8/2021,04:45:00 pm,0,63.6989,8.385
10/8/2021,05:00:00 pm,0,63.7055,8.380
10/8/2021,05:15:00 pm,0,63.7190,8.371
10/8/2021,05:30:00 pm,0,63.7232,8.358
10/8/2021,05:45:00 pm,0,63.7253,8.343
10/8/2021,06:00:00 pm,0,63.7330,8.319
10/8/2021,06:15:00 pm,0,63.7264,8.293
10/8/2021,06:30:00 pm,0,63.7281,8.269
10/8/2021,06:45:00 pm,0,63.7482,8.244
10/8/2021,07:00:00 pm,0,63.7538,8.222
10/8/2021,07:15:00 pm,0,63.7677,8.195
10/8/2021,07:30:00 pm,0,63.7732,8.169
10/8/2021,07:45:00 pm,0,63.7817,8.139
10/8/2021,08:00:00 pm,0,63.7930,8.107
10/8/2021,08:15:00 pm,0,63.7972,8.079
10/8/2021,08:30:00 pm,0,63.8013,8.053
10/8/2021,08:45:00 pm,0,63.8064,8.026
10/8/2021,09:00:00 pm,0,63.8137,7.997
10/8/2021,09:15:00 pm,0,63.8294,7.972
10/8/2021,09:30:00 pm,0,63.8441,7.952
10/8/2021,09:45:00 pm,0,63.8584,7.938
10/8/2021,10:00:00 pm,0,63.8667,7.935
10/8/2021,10:15:00 pm,0,63.8650,7.926
10/8/2021,10:30:00 pm,0,63.8617,7.916
10/8/2021,10:45:00 pm,0,63.8595,7.900
10/8/2021,11:00:00 pm,0,63.8638,7.886
10/8/2021,11:15:00 pm,0,63.8547,7.876
10/8/2021,11:30:00 pm,0,63.8554,7.872
10/8/2021,11:45:00 pm,0,63.8482,7.866
10/9/2021,12:00:00 am,0,63.8455,7.859
10/9/2021,12:15:00 am,0,63.8320,7.851
10/9/2021,12:30:00 am,0,63.8205,7.843
10/9/2021,12:45:00 am,0,63.8093,7.829
10/9/2021,01:00:00 am,0,63.7953,7.821
10/9/2021,01:15:00 am,0,63.7891,7.816
10/9/2021,01:30:00 am,0,63.7786,7.810
10/9/2021,01:45:00 am,0,63.7696,7.802
10/9/2021,02:00:00 am,0,63.7561,7.797
10/9/2021,02:15:00 am,0,63.7543,7.797
10/9/2021,02:30:00 am,0,63.7470,7.792
10/9/2021,02:45:00 am,0,63.7418,7.789
10/9/2021,03:00:00 am,0,63.7318,7.781
10/9/2021,03:15:00 am,0,63.7358,7.771
10/9/2021,03:30:00 am,0,63.7225,7.763
10/9/2021,03:45:00 am,0,63.7237,7.757
10/9/2021,04:00:00 am,0,63.7208,7.749
10/9/2021,04:15:00 am,0,63.7149,7.740
10/9/2021,04:30:00 am,0,63.7185,7.732
10/9/2021,04:45:00 am,0,63.7241,7.722
10/9/2021,05:00:00 am,0,63.7316,7.712
10/9/2021,05:15:00 am,0,63.7338,7.701
10/9/2021,05:30:00 am,0,63.7390,7.688
10/9/2021,05:45:00 am,0,63.7524,7.674
10/9/2021,06:00:00 am,0,63.7672,7.660
10/9/2021,06:15:00 am,0,63.7719,7.644
10/9/2021,06:30:00 am,0,63.7819,7.627
10/9/2021,06:45:00 am,0,63.7975,7.610
10/9/2021,07:00:00 am,0,63.8191,7.596
10/9/2021,07:15:00 am,0,63.8314,7.582
10/9/2021,07:30:00 am,0,63.8396,7.570
10/9/2021,07:45:00 am,0,63.8535,7.565
10/9/2021,08:00:00 am,0,63.8728,7.562
10/9/2021,08:15:00 am,0,63.8896,7.559
10/9/2021,08:30:00 am,0,63.8945,7.558
10/9/2021,08:45:00 am,0,63.9087,7.565
10/9/2021,09:00:00 am,0,63.9159,7.577
10/9/2021,09:15:00 am,0,63.9258,7.596
10/9/2021,09:30:00 am,0,63.9291,7.618
10/9/2021,09:45:00 am,0,63.9465,7.651
10/9/2021,10:00:00 am,0,63.9409,7.691
10/9/2021,10:15:00 am,0,63.9564,7.734
10/9/2021,10:30:00 am,0,63.9447,7.782
10/9/2021,10:45:00 am,0,63.9473,7.837
10/9/2021,11:00:00 am,0,63.9394,7.898
10/9/2021,11:15:00 am,0,63.9319,7.963
10/9/2021,11:30:00 am,0,63.9213,8.030
10/9/2021,11:45:00 am,0,63.9130,8.112
10/9/2021,12:00:00 pm,0,63.9061,8.189
10/9/2021,12:15:00 pm,0,63.8864,8.273
10/9/2021,12:30:00 pm,0,63.8874,8.349
10/9/2021,12:45:00 pm,0,63.8876,8.433
10/9/2021,01:00:00 pm,0,63.8667,8.511
10/9/2021,01:15:00 pm,0,63.8479,8.588
10/9/2021,01:30:00 pm,0,63.8222,8.648
10/9/2021,01:45:00 pm,0,63.8193,8.730
10/9/2021,02:00:00 pm,0,63.8164,8.782
10/9/2021,02:15:00 pm,0,63.7937,8.837
10/9/2021,02:30:00 pm,0,63.7841,8.886
10/9/2021,02:45:00 pm,0,63.7667,8.928
10/9/2021,03:00:00 pm,0,63.7439,8.955
10/9/2021,03:15:00 pm,0,63.7514,8.966
10/9/2021,03:30:00 pm,0,63.7287,8.983
10/9/2021,03:45:00 pm,0,63.7157,8.989
10/9/2021,04:00:00 pm,0,63.7134,8.996
10/9/2021,04:15:00 pm,0,63.7144,9.001
10/9/2021,04:30:00 pm,0,63.7118,9.001
10/9/2021,04:45:00 pm,0,63.7111,8.993
10/9/2021,05:00:00 pm,0,63.7190,8.978
10/9/2021,05:15:00 pm,0,63.7107,8.959
10/9/2021,05:30:00 pm,0,63.7207,8.930
10/9/2021,05:45:00 pm,0,63.7272,8.894
10/9/2021,06:00:00 pm,0,63.7324,8.859
10/9/2021,06:15:00 pm,0,63.7389,8.829
10/9/2021,06:30:00 pm,0,63.7514,8.802
10/9/2021,06:45:00 pm,0,63.7740,8.782
10/9/2021,07:00:00 pm,0,63.7899,8.763
10/9/2021,07:15:00 pm,0,63.7985,8.744
10/9/2021,07:30:00 pm,0,63.8150,8.720
10/9/2021,07:45:00 pm,0,63.8331,8.693
10/9/2021,08:00:00 pm,0,63.8533,8.659
10/9/2021,08:15:00 pm,0,63.8622,8.619
10/9/2021,08:30:00 pm,0,63.8807,8.583
10/9/2021,08:45:00 pm,0,63.9035,8.553
10/9/2021,09:00:00 pm,0,63.9139,8.528
10/9/2021,09:15:00 pm,0,63.9040,8.506
10/9/2021,09:30:00 pm,0,63.9175,8.479
10/9/2021,09:45:00 pm,0,63.9171,8.448
10/9/2021,10:00:00 pm,0,63.9288,8.421
10/9/2021,10:15:00 pm,0,63.9263,8.400
10/9/2021,10:30:00 pm,0,63.9417,8.388
10/9/2021,10:45:00 pm,0,63.9483,8.379
10/9/2021,11:00:00 pm,0,63.9421,8.372
10/9/2021,11:15:00 pm,0,63.9248,8.356
10/9/2021,11:30:00 pm,0,63.9110,8.339
10/9/2021,11:45:00 pm,0,63.9045,8.322
10/10/2021,12:00:00 am,0,63.8795,8.311
10/10/2021,12:15:00 am,0,63.8701,8.301
10/10/2021,12:30:00 am,0,63.8603,8.289
10/10/2021,12:45:00 am,0,63.8491,8.276
10/10/2021,01:00:00 am,0,63.8333,8.251
10/10/2021,01:15:00 am,0,63.8130,8.222
10/10/2021,01:30:00 am,0,63.8135,8.197
10/10/2021,01:45:00 am,0,63.7933,8.172
10/10/2021,02:00:00 am,0,63.7711,8.143
10/10/2021,02:15:00 am,0,63.7590,8.108
10/10/2021,02:30:00 am,0,63.7493,8.072
10/10/2021,02:45:00 am,0,63.7398,8.041
10/10/2021,03:00:00 am,0,63.7446,8.026
10/10/2021,03:15:00 am,0,63.7487,8.006
10/10/2021,03:30:00 am,0,63.7466,7.985
10/10/2021,03:45:00 am,0,63.7489,7.969
10/10/2021,04:00:00 am,0,63.7641,7.953
10/10/2021,04:15:00 am,0,63.7604,7.943
10/10/2021,04:30:00 am,0,63.7550,7.932
10/10/2021,04:45:00 am,0,63.7583,7.924
10/10/2021,05:00:00 am,0,63.7614,7.925
10/10/2021,05:15:00 am,0,63.7874,7.925
10/10/2021,05:30:00 am,0,63.7957,7.925
10/10/2021,05:45:00 am,0,63.8189,7.923
10/10/2021,06:00:00 am,0,63.8230,7.917
10/10/2021,06:15:00 am,0,63.8141,7.911
10/10/2021,06:30:00 am,0,63.8300,7.906
10/10/2021,06:45:00 am,0,63.8290,7.910
10/10/2021,07:00:00 am,0,63.8507,7.928
10/10/2021,07:15:00 am,0,63.8574,7.946
10/10/2021,07:30:00 am,0,63.8735,7.957
10/10/2021,07:45:00 am,0,63.8916,7.973
10/10/2021,08:00:00 am,0,63.8998,7.989
10/10/2021,08:15:00 am,0,63.9063,8.007
10/10/2021,08:30:00 am,0,63.9193,8.028
10/10/2021,08:45:00 am,0,63.9260,8.047
10/10/2021,09:00:00 am,0,63.9373,8.062
10/10/2021,09:15:00 am,0,63.9458,8.076
10/10/2021,09:30:00 am,0,63.9772,8.091
10/10/2021,09:45:00 am,0,63.9848,8.098
10/10/2021,10:00:00 am,0,63.9852,8.088
10/10/2021,10:15:00 am,0,63.9883,8.092
10/10/2021,10:30:00 am,0,63.9933,8.104
10/10/2021,10:45:00 am,0,63.9941,8.114
10/10/2021,11:00:00 am,0,63.9842,8.128
10/10/2021,11:15:00 am,0,63.9864,8.141
10/10/2021,11:30:00 am,0,63.9716,8.154
10/10/2021,11:45:00 am,0,63.9615,8.166
10/10/2021,12:00:00 pm,0,63.9584,8.176
10/10/2021,12:15:00 pm,0,63.9494,8.183
10/10/2021,12:30:00 pm,0,63.9315,8.193
10/10/2021,12:45:00 pm,0,63.9243,8.206
10/10/2021,01:00:00 pm,0,63.9036,8.219
10/10/2021,01:15:00 pm,0,63.8914,8.232
10/10/2021,01:30:00 pm,0,63.8782,8.244
10/10/2021,01:45:00 pm,0,63.8627,8.255
10/10/2021,02:00:00 pm,0,63.8384,8.264
10/10/2021,02:15:00 pm,0,63.8189,8.276
10/10/2021,02:30:00 pm,0,63.7967,8.291
10/10/2021,02:45:00 pm,0,63.7846,8.308
10/10/2021,03:00:00 pm,0,63.7669,8.324
10/10/2021,03:15:00 pm,0,63.7644,8.341
10/10/2021,03:30:00 pm,0,63.7645,8.358
10/10/2021,03:45:00 pm,0,63.7674,8.374
10/10/2021,04:00:00 pm,0,63.7710,8.391
10/10/2021,04:15:00 pm,0,63.7711,8.406
10/10/2021,04:30:00 pm,0,63.7665,8.420
10/10/2021,04:45:00 pm,0,63.7756,8.432
10/10/2021,05:00:00 pm,0,63.7840,8.440
10/10/2021,05:15:00 pm,0,63.7848,8.464
10/10/2021,05:30:00 pm,0,63.7863,8.479
10/10/2021,05:45:00 pm,0,63.8044,8.483
10/10/2021,06:00:00 pm,0,63.8250,8.482
10/10/2021,06:15:00 pm,0,63.8146,8.475
10/10/2021,06:30:00 pm,0,63.8255,8.462
10/10/2021,06:45:00 pm,0,63.8285,8.446
10/10/2021,07:00:00 pm,0,63.8266,8.427
10/10/2021,07:15:00 pm,0,63.8404,8.396
10/10/2021,07:30:00 pm,0,63.8339,8.359
10/10/2021,07:45:00 pm,0,63.8474,8.329
10/10/2021,08:00:00 pm,0,63.8668,8.302
10/10/2021,08:15:00 pm,0,63.8787,8.274
10/10/2021,08:30:00 pm,0,63.8958,8.249
10/10/2021,08:45:00 pm,0,63.9126,8.224
10/10/2021,09:00:00 pm,0,63.9266,8.209
10/10/2021,09:15:00 pm,0,63.9364,8.201
10/10/2021,09:30:00 pm,0,63.9279,8.194
10/10/2021,09:45:00 pm,0,63.9411,8.182
10/10/2021,10:00:00 pm,0,63.9354,8.170
10/10/2021,10:15:00 pm,0,63.9448,8.145
10/10/2021,10:30:00 pm,0,63.9457,8.120
10/10/2021,10:45:00 pm,0,63.9534,8.095
10/10/2021,11:00:00 pm,0,63.9564,8.074
10/10/2021,11:15:00 pm,0,63.9617,8.063
10/10/2021,11:30:00 pm,0,63.9570,8.061
10/10/2021,11:45:00 pm,0,63.9411,8.064
10/11/2021,12:00:00 am,0,63.9112,8.061
10/11/2021,12:15:00 am,0,63.8999,8.065
10/11/2021,12:30:00 am,0,63.8803,8.072
10/11/2021,12:45:00 am,0,63.8682,8.073
10/11/2021,01:00:00 am,0,63.8564,8.078
10/11/2021,01:15:00 am,0,63.8469,8.081
10/11/2021,01:30:00 am,0,63.8212,8.079
10/11/2021,01:45:00 am,0,63.7963,8.075
10/11/2021,02:00:00 am,0,63.7894,8.071
10/11/2021,02:15:00 am,0,63.7902,8.060
10/11/2021,02:30:00 am,0,63.7856,8.049
10/11/2021,02:45:00 am,0,63.7820,8.041
10/11/2021,03:00:00 am,0,63.7761,8.034
10/11/2021,03:15:00 am,0,63.7792,8.024
10/11/2021,03:30:00 am,0,63.7638,8.012
10/11/2021,03:45:00 am,0,63.7791,8.003
10/11/2021,04:00:00 am,0,63.7862,7.988
10/11/2021,04:15:00 am,0,63.7897,7.979
10/11/2021,04:30:00 am,0,63.7807,7.970
10/11/2021,04:45:00 am,0,63.8043,7.964
10/11/2021,05:00:00 am,0,63.8135,7.962
10/11/2021,05:15:00 am,0,63.8297,7.958
10/11/2021,05:30:00 am,0,63.8448,7.951
10/11/2021,05:45:00 am,0,63.8611,7.939
10/11/2021,06:00:00 am,0,63.8651,7.935
10/11/2021,06:15:00 am,0,63.8829,7.925
10/11/2021,06:30:00 am,0,63.8978,7.917
10/11/2021,06:45:00 am,0,63.9026,7.918
10/11/2021,07:00:00 am,0,63.9042,7.924
10/11/2021,07:15:00 am,0,63.9186,7.941
10/11/2021,07:30:00 am,0,63.9409,7.959
10/11/2021,07:45:00 am,0,63.9533,7.965
10/11/2021,08:00:00 am,0,63.9610,7.972
10/11/2021,08:15:00 am,0,63.9787,7.984
10/11/2021,08:30:00 am,0,63.9932,7.997
10/11/2021,08:45:00 am,0,63.9963,8.008
10/11/2021,09:00:00 am,0,64.0039,8.026
10/11/2021,09:15:00 am,0,64.0070,8.048
10/11/2021,09:30:00 am,0,64.0190,8.079
10/11/2021,09:45:00 am,0,64.0295,8.116
10/11/2021,10:00:00 am,0,64.0478,8.160
10/11/2021,10:15:00 am,0,64.0487,8.206
10/11/2021,10:30:00 am,0,64.0496,8.255
10/11/2021,10:45:00 am,0,64.0492,8.305
10/11/2021,11:00:00 am,0,64.0304,8.356
10/11/2021,11:15:00 am,0,64.0280,8.408
10/11/2021,11:30:00 am,0,64.0158,8.465
10/11/2021,11:45:00 am,0,64.0095,8.525
10/11/2021,12:00:00 pm,0,63.9889,8.591
10/11/2021,12:15:00 pm,0,63.9836,8.653
10/11/2021,12:30:00 pm,0,63.9851,8.708
10/11/2021,12:45:00 pm,0,63.9820,8.749
10/11/2021,01:00:00 pm,0,63.9604,8.780
10/11/2021,01:15:00 pm,0,63.9243,8.809
10/11/2021,01:30:00 pm,0,63.9185,8.833
10/11/2021,01:45:00 pm,0,63.8867,8.859
10/11/2021,02:00:00 pm,0,63.8767,8.884
10/11/2021,02:15:00 pm,0,63.8566,8.905
10/11/2021,02:30:00 pm,0,63.8389,8.918
10/11/2021,02:45:00 pm,0,63.8213,8.931
10/11/2021,03:00:00 pm,0,63.8129,8.943
10/11/2021,03:15:00 pm,0,63.8179,8.956
10/11/2021,03:30:00 pm,0,63.8181,8.966
10/11/2021,03:45:00 pm,0,63.8129,8.972
10/11/2021,04:00:00 pm,0,63.8134,8.975
10/11/2021,04:15:00 pm,0,63.8094,8.974
10/11/2021,04:30:00 pm,0,63.8201,8.967
10/11/2021,04:45:00 pm,0,63.8202,8.951
10/11/2021,05:00:00 pm,0,63.8311,8.890
10/11/2021,05:15:00 pm,0,63.8267,8.857
10/11/2021,05:30:00 pm,0,63.8346,8.838
10/11/2021,05:45:00 pm,0,63.8412,8.812
10/11/2021,06:00:00 pm,0,63.8613,8.789
10/11/2021,06:15:00 pm,0,63.8799,8.765
10/11/2021,06:30:00 pm,0,63.8901,8.738
10/11/2021,06:45:00 pm,0,63.9070,8.714
10/11/2021,07:00:00 pm,0,63.9218,8.693
10/11/2021,07:15:00 pm,0,63.9331,8.676
10/11/2021,07:30:00 pm,0,63.9504,8.662
10/11/2021,07:45:00 pm,0,63.9586,8.643
10/11/2021,08:00:00 pm,0,63.9619,8.626
10/11/2021,08:15:00 pm,0,63.9857,8.607
10/11/2021,08:30:00 pm,0,63.9972,8.586
10/11/2021,08:45:00 pm,0,64.0114,8.567
10/11/2021,09:00:00 pm,0,64.0212,8.552
10/11/2021,09:15:00 pm,0,64.0232,8.530
10/11/2021,09:30:00 pm,0,64.0012,8.509
10/11/2021,09:45:00 pm,0,64.0060,8.485
10/11/2021,10:00:00 pm,0,64.0009,8.456
10/11/2021,10:15:00 pm,0,64.0100,8.429
10/11/2021,10:30:00 pm,0,64.0072,8.397
10/11/2021,10:45:00 pm,0,63.9972,8.367
10/11/2021,11:00:00 pm,0,64.0028,8.344
10/11/2021,11:15:00 pm,0,64.0092,8.324
10/11/2021,11:30:00 pm,0,64.0045,8.307
10/11/2021,11:45:00 pm,0,63.9894,8.284
10/12/2021,12:00:00 am,0,63.9862,8.262
10/12/2021,12:15:00 am,0,63.9685,8.243
10/12/2021,12:30:00 am,0,63.9528,8.230
10/12/2021,12:45:00 am,0,63.9541,8.226
10/12/2021,01:00:00 am,0,63.9422,8.211
10/12/2021,01:15:00 am,0,63.9257,8.198
10/12/2021,01:30:00 am,0,63.9093,8.191
10/12/2021,01:45:00 am,0,63.8899,8.187
10/12/2021,02:00:00 am,0,63.8770,8.181
10/12/2021,02:15:00 am,0,63.8622,8.178
10/12/2021,02:30:00 am,0,63.8649,8.174
10/12/2021,02:45:00 am,0,63.8636,8.165
10/12/2021,03:00:00 am,0,63.8711,8.164
10/12/2021,03:15:00 am,0,63.8714,8.167
10/12/2021,03:30:00 am,0,63.8681,8.168
10/12/2021,03:45:00 am,0,63.8767,8.168
10/12/2021,04:00:00 am,0,63.8759,8.167
10/12/2021,04:15:00 am,0,63.8716,8.168
10/12/2021,04:30:00 am,0,63.8845,8.173
