Serial_number:
2020433
Project ID:

Location:

Well02
UNIT: kPa
Offset: 0.000000 kPa
TEMPERATURE
UNIT: °C
Date,Time,ms,Well02,TEMPERATURE
10/4/2021,03:30:00 pm,0,63.9513,7.126
10/4/2021,03:45:00 pm,0,63.9583,7.154
10/4/2021,04:00:00 pm,0,63.9557,7.178
10/4/2021,04:15:00 pm,0,63.9592,7.202
10/4/2021,04:30:00 pm,0,63.9666,7.224
10/4/2021,04:45:00 pm,0,63.9759,7.247
10/4/2021,05:00:00 pm,0,63.9961,7.268
10/4/2021,05:15:00 pm,0,63.9941,7.284
10/4/2021,05:30:00 pm,0,64.0021,7.298
10/4/2021,05:45:00 pm,0,64.0234,7.309
10/4/2021,06:00:00 pm,0,64.0442,7.312
10/4/2021,06:15:00 pm,0,64.0641,7.311
10/4/2021,06:30:00 pm,0,64.0651,7.303
10/4/2021,06:45:00 pm,0,64.0878,7.290
10/4/2021,07:00:00 pm,0,64.1146,7.271
10/4/2021,07:15:00 pm,0,64.1208,7.249
10/4/2021,07:30:00 pm,0,64.1247,7.224
10/4/2021,07:45:00 pm,0,64.1409,7.193
10/4/2021,08:00:00 pm,0,64.1382,7.160
10/4/2021,08:15:00 pm,0,64.1411,7.126
10/4/2021,08:30:00 pm,0,64.1549,7.081
10/4/2021,08:45:00 pm,0,64.1610,7.041
10/4/2021,09:00:00 pm,0,64.1842,6.999
10/4/2021,09:15:00 pm,0,64.2072,6.959
10/4/2021,09:30:00 pm,0,64.2036,6.921
10/4/2021,09:45:00 pm,0,64.2258,6.885
10/4/2021,10:00:00 pm,0,64.2440,6.851
10/4/2021,10:15:00 pm,0,64.2279,6.817
10/4/2021,10:30:00 pm,0,64.2336,6.785
10/4/2021,10:45:00 pm,0,64.2355,6.754
10/4/2021,11:00:00 pm,0,64.2205,6.722
10/4/2021,11:15:00 pm,0,64.2040,6.689
10/4/2021,11:30:00 pm,0,64.1869,6.651
10/4/2021,11:45:00 pm,0,64.1725,6.611
10/5/2021,12:00:00 am,0,64.1542,6.576
10/5/2021,12:15:00 am,0,64.1459,6.542
10/5/2021,12:30:00 am,0,64.1257,6.510
10/5/2021,12:45:00 am,0,64.1115,6.477
10/5/2021,01:00:00 am,0,64.0894,6.445
10/5/2021,01:15:00 am,0,64.0776,6.412
10/5/2021,01:30:00 am,0,64.0706,6.383
10/5/2021,01:45:00 am,0,64.0555,6.352
10/5/2021,02:00:00 am,0,64.0503,6.325
10/5/2021,02:15:00 am,0,64.0317,6.299
10/5/2021,02:30:00 am,0,64.0150,6.274
10/5/2021,02:45:00 am,0,64.0082,6.251
10/5/2021,03:00:00 am,0,63.9910,6.227
10/5/2021,03:15:00 am,0,63.9889,6.206
10/5/2021,03:30:00 am,0,63.9849,6.188
10/5/2021,03:45:00 am,0,63.9749,6.171
10/5/2021,04:00:00 am,0,63.9710,6.157
10/5/2021,04:15:00 am,0,63.9622,6.143
10/5/2021,04:30:00 am,0,63.9676,6.130
10/5/2021,04:45:00 am,0,63.9755,6.117
10/5/2021,05:00:00 am,0,63.9887,6.102
10/5/2021,05:15:00 am,0,63.9886,6.090
10/5/2021,05:30:00 am,0,63.9858,6.078
10/5/2021,05:45:00 am,0,64.0038,6.068
10/5/2021,06:00:00 am,0,64.0173,6.057
10/5/2021,06:15:00 am,0,64.0317,6.048
10/5/2021,06:30:00 am,0,64.0276,6.037
10/5/2021,06:45:00 am,0,64.0282,6.026
10/5/2021,07:00:00 am,0,64.0471,6.017
10/5/2021,07:15:00 am,0,64.0543,6.007
10/5/2021,07:30:00 am,0,64.0817,5.999
10/5/2021,07:45:00 am,0,64.0900,5.992
10/5/2021,08:00:00 am,0,64.1187,5.988
10/5/2021,08:15:00 am,0,64.1268,5.986
10/5/2021,08:30:00 am,0,64.1330,5.985
10/5/2021,08:45:00 am,0,64.1313,5.985
10/5/2021,09:00:00 am,0,64.1543,5.988
10/5/2021,09:15:00 am,0,64.1529,5.993
10/5/2021,09:30:00 am,0,64.1648,6.000
10/5/2021,09:45:00 am,0,64.1649,6.010
10/5/2021,10:00:00 am,0,64.1657,6.025
10/5/2021,10:15:00 am,0,64.1597,6.042
10/5/2021,10:30:00 am,0,64.1546,6.059
10/5/2021,10:45:00 am,0,64.1581,6.079
10/5/2021,11:00:00 am,0,64.1566,6.100
10/5/2021,11:15:00 am,0,64.1488,6.121
10/5/2021,11:30:00 am,0,64.1436,6.143
10/5/2021,11:45:00 am,0,64.1380,6.165
10/5/2021,12:00:00 pm,0,64.1415,6.189
10/5/2021,12:15:00 pm,0,64.1481,6.213
10/5/2021,12:30:00 pm,0,64.1438,6.236
10/5/2021,12:45:00 pm,0,64.1273,6.266
10/5/2021,01:00:00 pm,0,64.1123,6.289
10/5/2021,01:15:00 pm,0,64.0982,6.304
10/5/2021,01:30:00 pm,0,64.0804,6.314
10/5/2021,01:45:00 pm,0,64.0740,6.329
10/5/2021,02:00:00 pm,0,64.0677,6.344
10/5/2021,02:15:00 pm,0,64.0580,6.356
10/5/2021,02:30:00 pm,0,64.0387,6.369
10/5/2021,02:45:00 pm,0,64.0304,6.381
10/5/2021,03:00:00 pm,0,64.0250,6.395
10/5/2021,03:15:00 pm,0,64.0266,6.408
10/5/2021,03:30:00 pm,0,64.0203,6.424
10/5/2021,03:45:00 pm,0,64.0120,6.440
10/5/2021,04:00:00 pm,0,64.0115,6.457
10/5/2021,04:15:00 pm,0,64.0130,6.476
10/5/2021,04:30:00 pm,0,64.0156,6.497
10/5/2021,04:45:00 pm,0,64.0160,6.517
10/5/2021,05:00:00 pm,0,64.0321,6.539
10/5/2021,05:15:00 pm,0,64.0349,6.564
10/5/2021,05:30:00 pm,0,64.0447,6.588
10/5/2021,05:45:00 pm,0,64.0569,6.610
10/5/2021,06:00:00 pm,0,64.0705,6.630
10/5/2021,06:15:00 pm,0,64.0744,6.646
10/5/2021,06:30:00 pm,0,64.0872,6.654
10/5/2021,06:45:00 pm,0,64.0958,6.651
10/5/2021,07:00:00 pm,0,64.1136,6.640
10/5/2021,07:15:00 pm,0,64.1315,6.628
10/5/2021,07:30:00 pm,0,64.1459,6.618
10/5/2021,07:45:00 pm,0,64.1556,6.608
10/5/2021,08:00:00 pm,0,64.1652,6.589
10/5/2021,08:15:00 pm,0,64.1742,6.566
10/5/2021,08:30:00 pm,0,64.1826,6.536
10/5/2021,08:45:00 pm,0,64.1968,6.509
10/5/2021,09:00:00 pm,0,64.1902,6.479
10/5/2021,09:15:00 pm,0,64.2067,6.450
10/5/2021,09:30:00 pm,0,64.2461,6.422
10/5/2021,09:45:00 pm,0,64.2572,6.394
10/5/2021,10:00:00 pm,0,64.2583,6.363
10/5/2021,10:15:00 pm,0,64.2545,6.336
10/5/2021,10:30:00 pm,0,64.2504,6.314
10/5/2021,10:45:00 pm,0,64.2385,6.294
10/5/2021,11:00:00 pm,0,64.2259,6.276
10/5/2021,11:15:00 pm,0,64.2228,6.259
10/5/2021,11:30:00 pm,0,64.2186,6.244
10/5/2021,11:45:00 pm,0,64.2032,6.231
10/6/2021,12:00:00 am,0,64.1867,6.217
10/6/2021,12:15:00 am,0,64.1692,6.204
10/6/2021,12:30:00 am,0,64.1598,6.195
10/6/2021,12:45:00 am,0,64.1471,6.186
10/6/2021,01:00:00 am,0,64.1387,6.177
10/6/2021,01:15:00 am,0,64.1316,6.169
10/6/2021,01:30:00 am,0,64.1168,6.160
10/6/2021,01:45:00 am,0,64.1079,6.152
10/6/2021,02:00:00 am,0,64.1001,6.143
10/6/2021,02:15:00 am,0,64.1026,6.136
10/6/2021,02:30:00 am,0,64.0991,6.128
10/6/2021,02:45:00 am,0,64.0788,6.120
10/6/2021,03:00:00 am,0,64.0647,6.112
10/6/2021,03:15:00 am,0,64.0615,6.104
10/6/2021,03:30:00 am,0,64.0574,6.097
10/6/2021,03:45:00 am,0,64.0580,6.089
10/6/2021,04:00:00 am,0,64.0726,6.081
10/6/2021,04:15:00 am,0,64.0733,6.073
10/6/2021,04:30:00 am,0,64.0811,6.066
10/6/2021,04:45:00 am,0,64.0739,6.058
10/6/2021,05:00:00 am,0,64.0701,6.051
10/6/2021,05:15:00 am,0,64.0755,6.044
10/6/2021,05:30:00 am,0,64.0861,6.037
10/6/2021,05:45:00 am,0,64.0986,6.030
10/6/2021,06:00:00 am,0,64.1051,6.022
10/6/2021,06:15:00 am,0,64.1122,6.013
10/6/2021,06:30:00 am,0,64.1240,6.002
10/6/2021,06:45:00 am,0,64.1206,5.993
10/6/2021,07:00:00 am,0,64.1364,5.985
10/6/2021,07:15:00 am,0,64.1468,5.976
10/6/2021,07:30:00 am,0,64.1679,5.968
10/6/2021,07:45:00 am,0,64.1807,5.958
10/6/2021,08:00:00 am,0,64.1978,5.948
10/6/2021,08:15:00 am,0,64.2134,5.940
10/6/2021,08:30:00 am,0,64.2237,5.935
10/6/2021,08:45:00 am,0,64.2289,5.931
10/6/2021,09:00:00 am,0,64.2460,5.932
10/6/2021,09:15:00 am,0,64.2660,5.937
10/6/2021,09:30:00 am,0,64.2761,5.946
10/6/2021,09:45:00 am,0,64.2852,5.959
10/6/2021,10:00:00 am,0,64.2860,5.976
10/6/2021,10:15:00 am,0,64.2794,5.995
10/6/2021,10:30:00 am,0,64.2658,6.011
10/6/2021,10:45:00 am,0,64.2634,6.033
10/6/2021,11:00:00 am,0,64.2498,6.056
10/6/2021,11:15:00 am,0,64.2312,6.083
10/6/2021,11:30:00 am,0,64.2264,6.110
10/6/2021,11:45:00 am,0,64.2275,6.142
10/6/2021,12:00:00 pm,0,64.2139,6.182
10/6/2021,12:15:00 pm,0,64.2054,6.224
10/6/2021,12:30:00 pm,0,64.1907,6.273
10/6/2021,12:45:00 pm,0,64.1837,6.318
10/6/2021,01:00:00 pm,0,64.1663,6.364
10/6/2021,01:15:00 pm,0,64.1483,6.404
10/6/2021,01:30:00 pm,0,64.1418,6.441
10/6/2021,01:45:00 pm,0,64.1373,6.473
10/6/2021,02:00:00 pm,0,64.1254,6.502
10/6/2021,02:15:00 pm,0,64.1164,6.528
10/6/2021,02:30:00 pm,0,64.1038,6.550
10/6/2021,02:45:00 pm,0,64.0936,6.569
10/6/2021,03:00:00 pm,0,64.1003,6.586
10/6/2021,03:15:00 pm,0,64.0893,6.601
10/6/2021,03:30:00 pm,0,64.0865,6.617
10/6/2021,03:45:00 pm,0,64.0821,6.631
10/6/2021,04:00:00 pm,0,64.0881,6.643
10/6/2021,04:15:00 pm,0,64.0890,6.653
10/6/2021,04:30:00 pm,0,64.0824,6.660
10/6/2021,04:45:00 pm,0,64.0833,6.665
10/6/2021,05:00:00 pm,0,64.0839,6.667
10/6/2021,05:15:00 pm,0,64.0958,6.668
10/6/2021,05:30:00 pm,0,64.0998,6.665
10/6/2021,05:45:00 pm,0,64.1057,6.659
10/6/2021,06:00:00 pm,0,64.1238,6.649
10/6/2021,06:15:00 pm,0,64.1214,6.637
10/6/2021,06:30:00 pm,0,64.1339,6.621
10/6/2021,06:45:00 pm,0,64.1466,6.602
10/6/2021,07:00:00 pm,0,64.1689,6.582
10/6/2021,07:15:00 pm,0,64.1748,6.562
10/6/2021,07:30:00 pm,0,64.1803,6.541
10/6/2021,07:45:00 pm,0,64.1930,6.521
10/6/2021,08:00:00 pm,0,64.2028,6.502
10/6/2021,08:15:00 pm,0,64.2111,6.480
10/6/2021,08:30:00 pm,0,64.2061,6.457
10/6/2021,08:45:00 pm,0,64.2110,6.433
10/6/2021,09:00:00 pm,0,64.2054,6.412
10/6/2021,09:15:00 pm,0,64.2053,6.392
10/6/2021,09:30:00 pm,0,64.2074,6.374
10/6/2021,09:45:00 pm,0,64.2192,6.356
10/6/2021,10:00:00 pm,0,64.2240,6.337
10/6/2021,10:15:00 pm,0,64.2294,6.312
10/6/2021,10:30:00 pm,0,64.2216,6.290
10/6/2021,10:45:00 pm,0,64.2145,6.270
10/6/2021,11:00:00 pm,0,64.2038,6.251
10/6/2021,11:15:00 pm,0,64.1977,6.233
10/6/2021,11:30:00 pm,0,64.1981,6.216
10/6/2021,11:45:00 pm,0,64.1906,6.199
10/7/2021,12:00:00 am,0,64.1853,6.183
10/7/2021,12:15:00 am,0,64.1600,6.167
10/7/2021,12:30:00 am,0,64.1413,6.150
10/7/2021,12:45:00 am,0,64.1238,6.133
10/7/2021,01:00:00 am,0,64.1120,6.117
10/7/2021,01:15:00 am,0,64.1069,6.101
10/7/2021,01:30:00 am,0,64.0802,6.084
10/7/2021,01:45:00 am,0,64.0729,6.065
10/7/2021,02:00:00 am,0,64.0507,6.049
10/7/2021,02:15:00 am,0,64.0417,6.032
10/7/2021,02:30:00 am,0,64.0258,6.017
10/7/2021,02:45:00 am,0,64.0242,6.001
10/7/2021,03:00:00 am,0,64.0214,5.988
10/7/2021,03:15:00 am,0,64.0227,5.974
10/7/2021,03:30:00 am,0,64.0304,5.959
10/7/2021,03:45:00 am,0,64.0357,5.943
10/7/2021,04:00:00 am,0,64.0382,5.927
10/7/2021,04:15:00 am,0,64.0384,5.912
10/7/2021,04:30:00 am,0,64.0548,5.897
10/7/2021,04:45:00 am,0,64.0531,5.883
10/7/2021,05:00:00 am,0,64.0500,5.869
10/7/2021,05:15:00 am,0,64.0611,5.857
10/7/2021,05:30:00 am,0,64.0665,5.845
10/7/2021,05:45:00 am,0,64.0764,5.834
10/7/2021,06:00:00 am,0,64.0883,5.826
10/7/2021,06:15:00 am,0,64.0946,5.817
10/7/2021,06:30:00 am,0,64.1005,5.804
10/7/2021,06:45:00 am,0,64.1133,5.793
10/7/2021,07:00:00 am,0,64.1275,5.781
10/7/2021,07:15:00 am,0,64.1485,5.771
10/7/2021,07:30:00 am,0,64.1582,5.765
10/7/2021,07:45:00 am,0,64.1768,5.760
10/7/2021,08:00:00 am,0,64.2030,5.759
10/7/2021,08:15:00 am,0,64.2139,5.761
10/7/2021,08:30:00 am,0,64.2295,5.763
10/7/2021,08:45:00 am,0,64.2418,5.769
10/7/2021,09:00:00 am,0,64.2739,5.775
10/7/2021,09:15:00 am,0,64.2744,5.787
10/7/2021,09:30:00 am,0,64.2865,5.800
10/7/2021,09:45:00 am,0,64.2960,5.819
10/7/2021,10:00:00 am,0,64.2940,5.843
10/7/2021,10:15:00 am,0,64.2898,5.865
10/7/2021,10:30:00 am,0,64.2902,5.891
10/7/2021,10:45:00 am,0,64.2715,5.921
10/7/2021,11:00:00 am,0,64.2649,5.952
10/7/2021,11:15:00 am,0,64.2505,5.990
10/7/2021,11:30:00 am,0,64.2355,6.033
10/7/2021,11:45:00 am,0,64.2303,6.075
10/7/2021,12:00:00 pm,0,64.2221,6.114
10/7/2021,12:15:00 pm,0,64.2306,6.159
10/7/2021,12:30:00 pm,0,64.2214,6.210
10/7/2021,12:45:00 pm,0,64.2170,6.265
10/7/2021,01:00:00 pm,0,64.1930,6.321
10/7/2021,01:15:00 pm,0,64.1949,6.380
10/7/2021,01:30:00 pm,0,64.1902,6.443
10/7/2021,01:45:00 pm,0,64.1904,6.505
10/7/2021,02:00:00 pm,0,64.1731,6.573
10/7/2021,02:15:00 pm,0,64.1681,6.650
10/7/2021,02:30:00 pm,0,64.1636,6.727
10/7/2021,02:45:00 pm,0,64.1645,6.804
10/7/2021,03:00:00 pm,0,64.1600,6.877
10/7/2021,03:15:00 pm,0,64.1461,6.954
10/7/2021,03:30:00 pm,0,64.1402,7.020
10/7/2021,03:45:00 pm,0,64.1228,7.077
10/7/2021,04:00:00 pm,0,64.1096,7.124
10/7/2021,04:15:00 pm,0,64.1012,7.162
10/7/2021,04:30:00 pm,0,64.1090,7.199
10/7/2021,04:45:00 pm,0,64.1136,7.229
10/7/2021,05:00:00 pm,0,64.1234,7.251
10/7/2021,05:15:00 pm,0,64.1249,7.268
10/7/2021,05:30:00 pm,0,64.1218,7.288
10/7/2021,05:45:00 pm,0,64.1313,7.299
10/7/2021,06:00:00 pm,0,64.1329,7.309
10/7/2021,06:15:00 pm,0,64.1422,7.307
10/7/2021,06:30:00 pm,0,64.1460,7.297
10/7/2021,06:45:00 pm,0,64.1541,7.285
10/7/2021,07:00:00 pm,0,64.1646,7.268
10/7/2021,07:15:00 pm,0,64.1724,7.246
10/7/2021,07:30:00 pm,0,64.1838,7.220
10/7/2021,07:45:00 pm,0,64.1936,7.189
10/7/2021,08:00:00 pm,0,64.1969,7.155
10/7/2021,08:15:00 pm,0,64.2053,7.122
10/7/2021,08:30:00 pm,0,64.2086,7.090
10/7/2021,08:45:00 pm,0,64.2190,7.057
10/7/2021,09:00:00 pm,0,64.2323,7.024
10/7/2021,09:15:00 pm,0,64.2436,6.991
10/7/2021,09:30:00 pm,0,64.2542,6.959
10/7/2021,09:45:00 pm,0,64.2605,6.923
10/7/2021,10:00:00 pm,0,64.2600,6.887
10/7/2021,10:15:00 pm,0,64.2526,6.852
10/7/2021,10:30:00 pm,0,64.2599,6.812
10/7/2021,10:45:00 pm,0,64.2446,6.773
10/7/2021,11:00:00 pm,0,64.2267,6.729
10/7/2021,11:15:00 pm,0,64.2292,6.680
10/7/2021,11:30:00 pm,0,64.2292,6.634
10/7/2021,11:45:00 pm,0,64.2136,6.589
10/8/2021,12:00:00 am,0,64.2001,6.546
10/8/2021,12:15:00 am,0,64.1804,6.503
10/8/2021,12:30:00 am,0,64.1698,6.461
10/8/2021,12:45:00 am,0,64.1538,6.422
10/8/2021,01:00:00 am,0,64.1354,6.382
10/8/2021,01:15:00 am,0,64.1188,6.343
10/8/2021,01:30:00 am,0,64.1131,6.304
10/8/2021,01:45:00 am,0,64.1021,6.266
10/8/2021,02:00:00 am,0,64.0978,6.229
10/8/2021,02:15:00 am,0,64.0892,6.192
10/8/2021,02:30:00 am,0,64.0838,6.153
10/8/2021,02:45:00 am,0,64.0848,6.117
10/8/2021,03:00:00 am,0,64.0772,6.083
10/8/2021,03:15:00 am,0,64.0626,6.049
10/8/2021,03:30:00 am,0,64.0569,6.015
10/8/2021,03:45:00 am,0,64.0571,5.981
10/8/2021,04:00:00 am,0,64.0524,5.948
10/8/2021,04:15:00 am,0,64.0468,5.914
10/8/2021,04:30:00 am,0,64.0427,5.878
10/8/2021,04:45:00 am,0,64.0488,5.846
10/8/2021,05:00:00 am,0,64.0475,5.813
10/8/2021,05:15:00 am,0,64.0510,5.781
10/8/2021,05:30:00 am,0,64.0540,5.750
10/8/2021,05:45:00 am,0,64.0543,5.718
10/8/2021,06:00:00 am,0,64.0677,5.688
10/8/2021,06:15:00 am,0,64.0752,5.656
10/8/2021,06:30:00 am,0,64.0898,5.627
10/8/2021,06:45:00 am,0,64.0965,5.601
10/8/2021,07:00:00 am,0,64.1170,5.578
10/8/2021,07:15:00 am,0,64.1269,5.560
10/8/2021,07:30:00 am,0,64.1412,5.545
10/8/2021,07:45:00 am,0,64.1523,5.535
10/8/2021,08:00:00 am,0,64.1644,5.527
10/8/2021,08:15:00 am,0,64.1758,5.526
10/8/2021,08:30:00 am,0,64.1840,5.533
10/8/2021,08:45:00 am,0,64.1908,5.547
10/8/2021,09:00:00 am,0,64.1993,5.565
10/8/2021,09:15:00 am,0,64.1874,5.587
10/8/2021,09:30:00 am,0,64.2033,5.615
10/8/2021,09:45:00 am,0,64.2064,5.643
10/8/2021,10:00:00 am,0,64.2106,5.674
10/8/2021,10:15:00 am,0,64.2206,5.705
10/8/2021,10:30:00 am,0,64.2247,5.743
10/8/2021,10:45:00 am,0,64.2306,5.771
10/8/2021,11:00:00 am,0,64.2163,5.805
10/8/2021,11:15:00 am,0,64.2030,5.840
10/8/2021,11:30:00 am,0,64.1994,5.877
10/8/2021,11:45:00 am,0,64.1880,5.913
10/8/2021,12:00:00 pm,0,64.1806,5.951
10/8/2021,12:15:00 pm,0,64.1709,5.991
10/8/2021,12:30:00 pm,0,64.1665,6.038
10/8/2021,12:45:00 pm,0,64.1533,6.090
10/8/2021,01:00:00 pm,0,64.1412,6.149
10/8/2021,01:15:00 pm,0,64.1462,6.212
10/8/2021,01:30:00 pm,0,64.1294,6.279
10/8/2021,01:45:00 pm,0,64.1309,6.351
10/8/2021,02:00:00 pm,0,64.1297,6.429
10/8/2021,02:15:00 pm,0,64.1280,6.508
10/8/2021,02:30:00 pm,0,64.1211,6.584
10/8/2021,02:45:00 pm,0,64.1095,6.654
10/8/2021,03:00:00 pm,0,64.1055,6.722
10/8/2021,03:15:00 pm,0,64.0903,6.781
10/8/2021,03:30:00 pm,0,64.0697,6.837
10/8/2021,03:45:00 pm,0,64.0676,6.894
10/8/2021,04:00:00 pm,0,64.0677,6.944
10/8/2021,04:15:00 pm,0,64.0774,6.989
10/8/2021,04:30:00 pm,0,64.0799,7.031
10/8/2021,04:45:00 pm,0,64.0898,7.069
10/8/2021,05:00:00 pm,0,64.0951,7.104
10/8/2021,05:15:00 pm,0,64.1110,7.134
10/8/2021,05:30:00 pm,0,64.1122,7.156
10/8/2021,05:45:00 pm,0,64.1193,7.171
10/8/2021,06:00:00 pm,0,64.1224,7.177
10/8/2021,06:15:00 pm,0,64.1156,7.175
10/8/2021,06:30:00 pm,0,64.1213,7.160
10/8/2021,06:45:00 pm,0,64.1349,7.135
10/8/2021,07:00:00 pm,0,64.1396,7.103
10/8/2021,07:15:00 pm,0,64.1535,7.071
10/8/2021,07:30:00 pm,0,64.1585,7.034
10/8/2021,07:45:00 pm,0,64.1624,6.997
10/8/2021,08:00:00 pm,0,64.1728,6.951
10/8/2021,08:15:00 pm,0,64.1726,6.904
10/8/2021,08:30:00 pm,0,64.1701,6.854
10/8/2021,08:45:00 pm,0,64.1749,6.803
10/8/2021,09:00:00 pm,0,64.1841,6.753
10/8/2021,09:15:00 pm,0,64.1893,6.703
10/8/2021,09:30:00 pm,0,64.2097,6.656
10/8/2021,09:45:00 pm,0,64.2157,6.614
10/8/2021,10:00:00 pm,0,64.2225,6.575
10/8/2021,10:15:00 pm,0,64.2148,6.537
10/8/2021,10:30:00 pm,0,64.2205,6.503
10/8/2021,10:45:00 pm,0,64.2193,6.470
10/8/2021,11:00:00 pm,0,64.2132,6.439
10/8/2021,11:15:00 pm,0,64.2086,6.409
10/8/2021,11:30:00 pm,0,64.2062,6.381
10/8/2021,11:45:00 pm,0,64.2033,6.355
10/9/2021,12:00:00 am,0,64.1981,6.331
10/9/2021,12:15:00 am,0,64.1796,6.309
10/9/2021,12:30:00 am,0,64.1715,6.288
10/9/2021,12:45:00 am,0,64.1559,6.269
10/9/2021,01:00:00 am,0,64.1450,6.251
10/9/2021,01:15:00 am,0,64.1352,6.234
10/9/2021,01:30:00 am,0,64.1195,6.216
10/9/2021,01:45:00 am,0,64.1116,6.200
10/9/2021,02:00:00 am,0,64.0959,6.184
10/9/2021,02:15:00 am,0,64.0956,6.169
10/9/2021,02:30:00 am,0,64.0847,6.156
10/9/2021,02:45:00 am,0,64.0785,6.144
10/9/2021,03:00:00 am,0,64.0706,6.129
10/9/2021,03:15:00 am,0,64.0659,6.114
10/9/2021,03:30:00 am,0,64.0574,6.100
10/9/2021,03:45:00 am,0,64.0571,6.086
10/9/2021,04:00:00 am,0,64.0483,6.071
10/9/2021,04:15:00 am,0,64.0465,6.057
10/9/2021,04:30:00 am,0,64.0536,6.044
10/9/2021,04:45:00 am,0,64.0651,6.031
10/9/2021,05:00:00 am,0,64.0635,6.015
10/9/2021,05:15:00 am,0,64.0715,6.002
10/9/2021,05:30:00 am,0,64.0741,5.990
10/9/2021,05:45:00 am,0,64.0838,5.976
10/9/2021,06:00:00 am,0,64.0912,5.964
10/9/2021,06:15:00 am,0,64.1020,5.950
10/9/2021,06:30:00 am,0,64.1155,5.939
10/9/2021,06:45:00 am,0,64.1323,5.925
10/9/2021,07:00:00 am,0,64.1496,5.913
10/9/2021,07:15:00 am,0,64.1511,5.902
10/9/2021,07:30:00 am,0,64.1659,5.893
10/9/2021,07:45:00 am,0,64.1752,5.886
10/9/2021,08:00:00 am,0,64.1994,5.883
10/9/2021,08:15:00 am,0,64.2049,5.881
10/9/2021,08:30:00 am,0,64.2132,5.882
10/9/2021,08:45:00 am,0,64.2219,5.888
10/9/2021,09:00:00 am,0,64.2308,5.899
10/9/2021,09:15:00 am,0,64.2444,5.915
10/9/2021,09:30:00 am,0,64.2503,5.932
10/9/2021,09:45:00 am,0,64.2648,5.951
10/9/2021,10:00:00 am,0,64.2645,5.974
10/9/2021,10:15:00 am,0,64.2635,6.004
10/9/2021,10:30:00 am,0,64.2600,6.044
10/9/2021,10:45:00 am,0,64.2577,6.100
10/9/2021,11:00:00 am,0,64.2532,6.157
10/9/2021,11:15:00 am,0,64.2524,6.219
10/9/2021,11:30:00 am,0,64.2451,6.290
10/9/2021,11:45:00 am,0,64.2268,6.371
10/9/2021,12:00:00 pm,0,64.2389,6.461
10/9/2021,12:15:00 pm,0,64.2158,6.561
10/9/2021,12:30:00 pm,0,64.2140,6.676
10/9/2021,12:45:00 pm,0,64.2194,6.807
10/9/2021,01:00:00 pm,0,64.2049,6.955
10/9/2021,01:15:00 pm,0,64.1930,7.118
10/9/2021,01:30:00 pm,0,64.1686,7.289
10/9/2021,01:45:00 pm,0,64.1753,7.466
10/9/2021,02:00:00 pm,0,64.1766,7.651
10/9/2021,02:15:00 pm,0,64.1598,7.835
10/9/2021,02:30:00 pm,0,64.1500,8.015
10/9/2021,02:45:00 pm,0,64.1358,8.200
10/9/2021,03:00:00 pm,0,64.1369,8.382
10/9/2021,03:15:00 pm,0,64.1394,8.554
10/9/2021,03:30:00 pm,0,64.1289,8.713
10/9/2021,03:45:00 pm,0,64.1202,8.859
10/9/2021,04:00:00 pm,0,64.1221,8.990
10/9/2021,04:15:00 pm,0,64.1174,9.097
10/9/2021,04:30:00 pm,0,64.1188,9.202
10/9/2021,04:45:00 pm,0,64.1202,9.290
10/9/2021,05:00:00 pm,0,64.1368,9.349
10/9/2021,05:15:00 pm,0,64.1326,9.383
10/9/2021,05:30:00 pm,0,64.1412,9.403
10/9/2021,05:45:00 pm,0,64.1459,9.401
10/9/2021,06:00:00 pm,0,64.1478,9.365
10/9/2021,06:15:00 pm,0,64.1568,9.299
10/9/2021,06:30:00 pm,0,64.1664,9.222
10/9/2021,06:45:00 pm,0,64.1846,9.137
10/9/2021,07:00:00 pm,0,64.1934,9.051
10/9/2021,07:15:00 pm,0,64.1955,8.963
10/9/2021,07:30:00 pm,0,64.2107,8.871
10/9/2021,07:45:00 pm,0,64.2264,8.778
10/9/2021,08:00:00 pm,0,64.2423,8.680
10/9/2021,08:15:00 pm,0,64.2497,8.581
10/9/2021,08:30:00 pm,0,64.2637,8.489
10/9/2021,08:45:00 pm,0,64.2782,8.407
10/9/2021,09:00:00 pm,0,64.2895,8.331
10/9/2021,09:15:00 pm,0,64.2743,8.260
10/9/2021,09:30:00 pm,0,64.2810,8.192
10/9/2021,09:45:00 pm,0,64.2821,8.116
10/9/2021,10:00:00 pm,0,64.2868,8.042
10/9/2021,10:15:00 pm,0,64.2895,7.975
10/9/2021,10:30:00 pm,0,64.2981,7.911
10/9/2021,10:45:00 pm,0,64.3064,7.851
10/9/2021,11:00:00 pm,0,64.2918,7.794
10/9/2021,11:15:00 pm,0,64.2718,7.738
10/9/2021,11:30:00 pm,0,64.2591,7.679
10/9/2021,11:45:00 pm,0,64.2510,7.624
10/10/2021,12:00:00 am,0,64.2210,7.573
10/10/2021,12:15:00 am,0,64.2133,7.525
10/10/2021,12:30:00 am,0,64.2047,7.475
10/10/2021,12:45:00 am,0,64.1912,7.429
10/10/2021,01:00:00 am,0,64.1634,7.383
10/10/2021,01:15:00 am,0,64.1544,7.335
10/10/2021,01:30:00 am,0,64.1437,7.279
10/10/2021,01:45:00 am,0,64.1267,7.222
10/10/2021,02:00:00 am,0,64.0998,7.166
10/10/2021,02:15:00 am,0,64.0878,7.110
