Serial_number:
2020421
Project ID:

Location:

Station01
UNIT: kPa
Offset: 0.000000 kPa
TEMPERATURE
UNIT: °C
Date,Time,ms,Station01,TEMPERATURE
12/22/2021,09:41:01 pm,0,63.9981,10.848
12/22/2021,09:56:01 pm,0,64.0038,10.738
12/22/2021,10:11:01 pm,0,64.0041,10.644
12/22/2021,10:26:01 pm,0,63.9940,10.545
12/22/2021,10:41:01 pm,0,63.9895,10.451
12/22/2021,10:56:01 pm,0,63.9822,10.371
12/22/2021,11:11:01 pm,0,63.9768,10.295
12/22/2021,11:26:01 pm,0,63.9762,10.226
12/22/2021,11:41:01 pm,0,63.9767,10.149
12/22/2021,11:56:01 pm,0,63.9737,10.071
12/23/2021,12:11:01 am,0,63.9662,9.998
12/23/2021,12:26:01 am,0,63.9485,9.948
12/23/2021,12:41:01 am,0,63.9364,9.898
12/23/2021,12:56:01 am,0,63.9153,9.841
12/23/2021,01:11:01 am,0,63.9034,9.777
12/23/2021,01:26:01 am,0,63.8849,9.708
12/23/2021,01:41:01 am,0,63.8731,9.627
12/23/2021,01:56:01 am,0,63.8627,9.557
12/23/2021,02:11:01 am,0,63.8493,9.499
12/23/2021,02:26:01 am,0,63.8384,9.438
12/23/2021,02:41:01 am,0,63.8289,9.382
12/23/2021,02:56:01 am,0,63.8219,9.318
12/23/2021,03:11:01 am,0,63.8141,9.259
12/23/2021,03:26:01 am,0,63.8173,9.208
12/23/2021,03:41:01 am,0,63.8164,9.151
12/23/2021,03:56:01 am,0,63.8157,9.098
12/23/2021,04:11:01 am,0,63.8206,9.048
12/23/2021,04:26:01 am,0,63.8234,8.999
12/23/2021,04:41:01 am,0,63.8311,8.952
12/23/2021,04:56:01 am,0,63.8432,8.899
12/23/2021,05:11:01 am,0,63.8351,8.844
12/23/2021,05:26:01 am,0,63.8428,8.788
12/23/2021,05:41:01 am,0,63.8585,8.742
12/23/2021,05:56:01 am,0,63.8739,8.700
12/23/2021,06:11:01 am,0,63.8751,8.662
12/23/2021,06:26:01 am,0,63.8741,8.621
12/23/2021,06:41:01 am,0,63.8805,8.572
12/23/2021,06:56:01 am,0,63.8961,8.531
12/23/2021,07:11:01 am,0,63.9164,8.499
12/23/2021,07:26:01 am,0,63.9249,8.471
12/23/2021,07:41:01 am,0,63.9400,8.450
12/23/2021,07:56:01 am,0,63.9499,8.438
12/23/2021,08:11:01 am,0,63.9698,8.435
12/23/2021,08:26:01 am,0,63.9830,8.440
12/23/2021,08:41:01 am,0,63.9933,8.455
12/23/2021,08:56:01 am,0,64.0000,8.483
12/23/2021,09:11:01 am,0,64.0090,8.519
12/23/2021,09:26:01 am,0,64.0134,8.567
12/23/2021,09:41:01 am,0,64.0218,8.624
12/23/2021,09:56:01 am,0,64.0359,8.708
12/23/2021,10:11:01 am,0,64.0476,8.807
12/23/2021,10:26:01 am,0,64.0548,8.942
12/23/2021,10:41:01 am,0,64.0645,9.095
12/23/2021,10:56:01 am,0,64.0761,9.277
12/23/2021,11:11:01 am,0,64.0972,9.487
12/23/2021,11:26:01 am,0,64.1028,9.691
12/23/2021,11:41:01 am,0,64.1207,10.009
12/23/2021,11:56:01 am,0,64.1161,10.271
12/23/2021,12:11:01 pm,0,64.1158,10.550
12/23/2021,12:26:01 pm,0,64.1003,10.809
12/23/2021,12:41:01 pm,0,64.0884,11.012
12/23/2021,12:56:01 pm,0,64.0754,11.129
12/23/2021,01:11:01 pm,0,64.0632,11.194
12/23/2021,01:26:01 pm,0,64.0431,11.226
12/23/2021,01:41:01 pm,0,64.0268,11.243
12/23/2021,01:56:01 pm,0,64.0075,11.276
12/23/2021,02:11:01 pm,0,63.9924,11.334
12/23/2021,02:26:01 pm,0,63.9909,11.402
12/23/2021,02:41:01 pm,0,63.9826,11.461
12/23/2021,02:56:01 pm,0,63.9747,11.512
12/23/2021,03:11:01 pm,0,63.9627,11.549
12/23/2021,03:26:01 pm,0,63.9645,11.581
12/23/2021,03:41:01 pm,0,63.9543,11.615
12/23/2021,03:56:01 pm,0,63.9531,11.637
12/23/2021,04:11:01 pm,0,63.9507,11.652
12/23/2021,04:26:01 pm,0,63.9596,11.671
12/23/2021,04:41:01 pm,0,63.9525,11.677
12/23/2021,04:56:01 pm,0,63.9524,11.669
12/23/2021,05:11:01 pm,0,63.9588,11.648
12/23/2021,05:26:01 pm,0,63.9609,11.619
12/23/2021,05:41:01 pm,0,63.9614,11.580
12/23/2021,05:56:01 pm,0,63.9650,11.540
12/23/2021,06:11:01 pm,0,63.9525,11.497
12/23/2021,06:26:01 pm,0,63.9574,11.453
12/23/2021,06:41:01 pm,0,63.9591,11.403
12/23/2021,06:56:01 pm,0,63.9686,11.352
12/23/2021,07:11:01 pm,0,63.9663,11.301
12/23/2021,07:26:01 pm,0,63.9794,11.243
12/23/2021,07:41:01 pm,0,63.9829,11.182
12/23/2021,07:56:01 pm,0,63.9921,11.124
12/23/2021,08:11:01 pm,0,63.9963,11.066
12/23/2021,08:26:01 pm,0,63.9940,11.013
12/23/2021,08:41:01 pm,0,63.9870,10.963
12/23/2021,08:56:01 pm,0,63.9958,10.916
12/23/2021,09:11:01 pm,0,63.9992,10.870
12/23/2021,09:26:01 pm,0,64.0052,10.823
12/23/2021,09:41:01 pm,0,64.0005,10.777
12/23/2021,09:56:01 pm,0,63.9992,10.733
12/23/2021,10:11:01 pm,0,63.9945,10.687
12/23/2021,10:26:01 pm,0,63.9905,10.645
12/23/2021,10:41:01 pm,0,63.9913,10.602
12/23/2021,10:56:01 pm,0,63.9850,10.561
12/23/2021,11:11:01 pm,0,63.9814,10.521
12/23/2021,11:26:01 pm,0,63.9733,10.486
12/23/2021,11:41:01 pm,0,63.9675,10.453
12/23/2021,11:56:01 pm,0,63.9597,10.420
12/24/2021,12:11:01 am,0,63.9478,10.387
12/24/2021,12:26:01 am,0,63.9364,10.353
12/24/2021,12:41:01 am,0,63.9170,10.320
12/24/2021,12:56:01 am,0,63.9015,10.282
12/24/2021,01:11:01 am,0,63.8811,10.247
12/24/2021,01:26:01 am,0,63.8691,10.211
12/24/2021,01:41:01 am,0,63.8569,10.173
12/24/2021,01:56:01 am,0,63.8436,10.131
12/24/2021,02:11:01 am,0,63.8373,10.098
12/24/2021,02:26:01 am,0,63.8252,10.059
12/24/2021,02:41:01 am,0,63.8153,10.022
12/24/2021,02:56:01 am,0,63.8099,9.985
12/24/2021,03:11:01 am,0,63.8030,9.950
12/24/2021,03:26:01 am,0,63.8022,9.916
12/24/2021,03:41:01 am,0,63.7984,9.875
12/24/2021,03:56:01 am,0,63.7958,9.834
12/24/2021,04:11:01 am,0,63.7959,9.792
12/24/2021,04:26:01 am,0,63.7942,9.752
12/24/2021,04:41:01 am,0,63.8014,9.717
12/24/2021,04:56:01 am,0,63.8049,9.674
12/24/2021,05:11:01 am,0,63.8099,9.633
12/24/2021,05:26:01 am,0,63.8103,9.586
12/24/2021,05:41:01 am,0,63.8040,9.540
12/24/2021,05:56:01 am,0,63.8102,9.501
12/24/2021,06:11:01 am,0,63.8164,9.457
12/24/2021,06:26:01 am,0,63.8236,9.410
12/24/2021,06:41:01 am,0,63.8268,9.368
12/24/2021,06:56:01 am,0,63.8351,9.326
12/24/2021,07:11:01 am,0,63.8456,9.284
12/24/2021,07:26:01 am,0,63.8618,9.246
12/24/2021,07:41:01 am,0,63.8820,9.220
12/24/2021,07:56:01 am,0,63.8988,9.202
12/24/2021,08:11:01 am,0,63.9106,9.191
12/24/2021,08:26:01 am,0,63.9167,9.189
12/24/2021,08:41:01 am,0,63.9295,9.201
12/24/2021,08:56:01 am,0,63.9457,9.222
12/24/2021,09:11:01 am,0,63.9554,9.253
12/24/2021,09:26:01 am,0,63.9654,9.294
12/24/2021,09:41:01 am,0,63.9729,9.343
12/24/2021,09:56:01 am,0,63.9827,9.408
12/24/2021,10:11:01 am,0,63.9901,9.475
12/24/2021,10:26:01 am,0,63.9929,9.551
12/24/2021,10:41:01 am,0,64.0013,9.637
12/24/2021,10:56:01 am,0,64.0014,9.724
12/24/2021,11:11:01 am,0,64.0058,9.829
12/24/2021,11:26:01 am,0,63.9995,9.948
12/24/2021,11:41:01 am,0,64.0012,10.060
12/24/2021,11:56:01 am,0,64.0025,10.193
12/24/2021,12:11:01 pm,0,64.0075,10.317
12/24/2021,12:26:01 pm,0,64.0006,10.458
12/24/2021,12:41:01 pm,0,63.9940,10.557
12/24/2021,12:56:01 pm,0,63.9833,10.638
12/24/2021,01:11:01 pm,0,63.9706,10.695
12/24/2021,01:26:01 pm,0,63.9591,10.727
12/24/2021,01:41:01 pm,0,63.9447,10.745
12/24/2021,01:56:01 pm,0,63.9326,10.752
12/24/2021,02:11:01 pm,0,63.9170,10.757
12/24/2021,02:26:01 pm,0,63.9034,10.786
12/24/2021,02:41:01 pm,0,63.8922,10.835
12/24/2021,02:56:01 pm,0,63.8869,10.924
12/24/2021,03:11:01 pm,0,63.8797,10.994
12/24/2021,03:26:01 pm,0,63.8807,11.062
12/24/2021,03:41:01 pm,0,63.8798,11.131
12/24/2021,03:56:01 pm,0,63.8763,11.180
12/24/2021,04:11:01 pm,0,63.8716,11.232
12/24/2021,04:26:01 pm,0,63.8798,11.265
12/24/2021,04:41:01 pm,0,63.8732,11.284
12/24/2021,04:56:01 pm,0,63.8729,11.297
12/24/2021,05:11:01 pm,0,63.8670,11.287
12/24/2021,05:26:01 pm,0,63.8762,11.271
12/24/2021,05:41:01 pm,0,63.8823,11.242
12/24/2021,05:56:01 pm,0,63.8803,11.203
12/24/2021,06:11:01 pm,0,63.8794,11.161
12/24/2021,06:26:01 pm,0,63.8806,11.120
12/24/2021,06:41:01 pm,0,63.8737,11.076
12/24/2021,06:56:01 pm,0,63.8634,11.027
12/24/2021,07:11:01 pm,0,63.8683,10.971
12/24/2021,07:26:01 pm,0,63.8718,10.916
12/24/2021,07:41:01 pm,0,63.8780,10.861
12/24/2021,07:56:01 pm,0,63.8727,10.808
12/24/2021,08:11:01 pm,0,63.8769,10.757
12/24/2021,08:26:01 pm,0,63.8769,10.708
12/24/2021,08:41:01 pm,0,63.8818,10.665
12/24/2021,08:56:01 pm,0,63.8817,10.627
12/24/2021,09:11:01 pm,0,63.8818,10.593
12/24/2021,09:26:01 pm,0,63.8868,10.560
12/24/2021,09:41:01 pm,0,63.8840,10.531
12/24/2021,09:56:01 pm,0,63.8865,10.505
12/24/2021,10:11:01 pm,0,63.8913,10.478
12/24/2021,10:26:01 pm,0,63.8942,10.455
12/24/2021,10:41:01 pm,0,63.8910,10.435
12/24/2021,10:56:01 pm,0,63.8892,10.417
12/24/2021,11:11:01 pm,0,63.8851,10.402
12/24/2021,11:26:01 pm,0,63.8842,10.389
12/24/2021,11:41:01 pm,0,63.8816,10.378
12/24/2021,11:56:01 pm,0,63.8726,10.365
12/25/2021,12:11:01 am,0,63.8613,10.355
12/25/2021,12:26:01 am,0,63.8553,10.344
12/25/2021,12:41:01 am,0,63.8499,10.334
12/25/2021,12:56:01 am,0,63.8421,10.328
12/25/2021,01:11:01 am,0,63.8357,10.319
12/25/2021,01:26:01 am,0,63.8245,10.310
12/25/2021,01:41:01 am,0,63.8154,10.299
12/25/2021,01:56:01 am,0,63.8071,10.289
12/25/2021,02:11:01 am,0,63.7970,10.281
12/25/2021,02:26:01 am,0,63.7869,10.268
12/25/2021,02:41:01 am,0,63.7800,10.255
12/25/2021,02:56:01 am,0,63.7669,10.245
12/25/2021,03:11:01 am,0,63.7558,10.235
12/25/2021,03:26:01 am,0,63.7420,10.220
12/25/2021,03:41:01 am,0,63.7344,10.206
12/25/2021,03:56:01 am,0,63.7381,10.187
12/25/2021,04:11:01 am,0,63.7359,10.168
12/25/2021,04:26:01 am,0,63.7402,10.145
12/25/2021,04:41:01 am,0,63.7334,10.122
12/25/2021,04:56:01 am,0,63.7396,10.102
12/25/2021,05:11:01 am,0,63.7426,10.074
12/25/2021,05:26:01 am,0,63.7418,10.049
12/25/2021,05:41:01 am,0,63.7497,10.027
12/25/2021,05:56:01 am,0,63.7630,10.003
12/25/2021,06:11:01 am,0,63.7731,9.991
12/25/2021,06:26:01 am,0,63.7823,9.973
12/25/2021,06:41:01 am,0,63.7967,9.959
12/25/2021,06:56:01 am,0,63.8093,9.938
12/25/2021,07:11:01 am,0,63.8242,9.919
12/25/2021,07:26:01 am,0,63.8355,9.901
12/25/2021,07:41:01 am,0,63.8532,9.890
12/25/2021,07:56:01 am,0,63.8597,9.887
12/25/2021,08:11:01 am,0,63.8613,9.887
12/25/2021,08:26:01 am,0,63.8624,9.891
12/25/2021,08:41:01 am,0,63.8802,9.904
12/25/2021,08:56:01 am,0,63.8943,9.923
12/25/2021,09:11:01 am,0,63.9064,9.940
12/25/2021,09:26:01 am,0,63.9136,9.965
12/25/2021,09:41:01 am,0,63.9153,9.996
12/25/2021,09:56:01 am,0,63.9074,10.037
12/25/2021,10:11:01 am,0,63.9051,10.083
12/25/2021,10:26:01 am,0,63.9096,10.138
12/25/2021,10:41:01 am,0,63.9086,10.189
12/25/2021,10:56:01 am,0,63.9141,10.240
12/25/2021,11:11:01 am,0,63.9088,10.287
12/25/2021,11:26:01 am,0,63.9009,10.330
12/25/2021,11:41:01 am,0,63.8935,10.364
12/25/2021,11:56:01 am,0,63.8910,10.401
12/25/2021,12:11:01 pm,0,63.8878,10.431
12/25/2021,12:26:01 pm,0,63.8799,10.461
12/25/2021,12:41:01 pm,0,63.8634,10.490
12/25/2021,12:56:01 pm,0,63.8518,10.528
12/25/2021,01:11:01 pm,0,63.8427,10.571
12/25/2021,01:26:01 pm,0,63.8368,10.614
12/25/2021,01:41:01 pm,0,63.8254,10.643
12/25/2021,01:56:01 pm,0,63.8124,10.646
12/25/2021,02:11:01 pm,0,63.8030,10.629
12/25/2021,02:26:01 pm,0,63.7895,10.605
12/25/2021,02:41:01 pm,0,63.7779,10.577
12/25/2021,02:56:01 pm,0,63.7722,10.548
12/25/2021,03:11:01 pm,0,63.7647,10.520
12/25/2021,03:26:01 pm,0,63.7594,10.494
12/25/2021,03:41:01 pm,0,63.7592,10.470
12/25/2021,03:56:01 pm,0,63.7540,10.448
12/25/2021,04:11:01 pm,0,63.7539,10.428
12/25/2021,04:26:01 pm,0,63.7508,10.413
12/25/2021,04:41:01 pm,0,63.7512,10.397
12/25/2021,04:56:01 pm,0,63.7538,10.383
12/25/2021,05:11:01 pm,0,63.7527,10.369
12/25/2021,05:26:01 pm,0,63.7555,10.355
12/25/2021,05:41:01 pm,0,63.7586,10.337
12/25/2021,05:56:01 pm,0,63.7485,10.313
12/25/2021,06:11:01 pm,0,63.7610,10.289
12/25/2021,06:26:01 pm,0,63.7702,10.263
12/25/2021,06:41:01 pm,0,63.7787,10.233
12/25/2021,06:56:01 pm,0,63.7807,10.199
12/25/2021,07:11:01 pm,0,63.7868,10.163
12/25/2021,07:26:01 pm,0,63.7941,10.126
12/25/2021,07:41:01 pm,0,63.8047,10.087
12/25/2021,07:56:01 pm,0,63.8234,10.042
12/25/2021,08:11:01 pm,0,63.8461,9.999
12/25/2021,08:26:01 pm,0,63.8650,9.959
12/25/2021,08:41:01 pm,0,63.8783,9.923
12/25/2021,08:56:01 pm,0,63.8899,9.900
12/25/2021,09:11:01 pm,0,63.9002,9.882
12/25/2021,09:26:01 pm,0,63.9107,9.870
12/25/2021,09:41:01 pm,0,63.9094,9.859
12/25/2021,09:56:01 pm,0,63.9163,9.845
12/25/2021,10:11:01 pm,0,63.9127,9.835
12/25/2021,10:26:01 pm,0,63.9120,9.822
12/25/2021,10:41:01 pm,0,63.9104,9.808
12/25/2021,10:56:01 pm,0,63.9062,9.791
12/25/2021,11:11:01 pm,0,63.9081,9.776
12/25/2021,11:26:01 pm,0,63.8988,9.763
12/25/2021,11:41:01 pm,0,63.9031,9.754
12/25/2021,11:56:01 pm,0,63.8975,9.745
12/26/2021,12:11:01 am,0,63.8900,9.734
12/26/2021,12:26:01 am,0,63.8831,9.725
12/26/2021,12:41:01 am,0,63.8803,9.715
12/26/2021,12:56:01 am,0,63.8651,9.709
12/26/2021,01:11:01 am,0,63.8452,9.699
12/26/2021,01:26:01 am,0,63.8345,9.688
12/26/2021,01:41:01 am,0,63.8230,9.681
12/26/2021,01:56:01 am,0,63.8163,9.674
12/26/2021,02:11:01 am,0,63.8132,9.667
12/26/2021,02:26:01 am,0,63.8045,9.660
12/26/2021,02:41:01 am,0,63.7948,9.655
12/26/2021,02:56:01 am,0,63.7750,9.647
12/26/2021,03:11:01 am,0,63.7628,9.640
12/26/2021,03:26:01 am,0,63.7610,9.634
12/26/2021,03:41:01 am,0,63.7597,9.627
12/26/2021,03:56:01 am,0,63.7547,9.618
12/26/2021,04:11:01 am,0,63.7588,9.608
12/26/2021,04:26:01 am,0,63.7652,9.598
12/26/2021,04:41:01 am,0,63.7747,9.587
12/26/2021,04:56:01 am,0,63.7728,9.574
12/26/2021,05:11:01 am,0,63.7836,9.564
12/26/2021,05:26:01 am,0,63.7930,9.556
12/26/2021,05:41:01 am,0,63.8024,9.549
12/26/2021,05:56:01 am,0,63.8101,9.540
12/26/2021,06:11:01 am,0,63.8206,9.532
12/26/2021,06:26:01 am,0,63.8294,9.525
12/26/2021,06:41:01 am,0,63.8449,9.517
12/26/2021,06:56:01 am,0,63.8569,9.509
12/26/2021,07:11:01 am,0,63.8707,9.502
12/26/2021,07:26:01 am,0,63.8863,9.495
12/26/2021,07:41:01 am,0,63.8992,9.489
12/26/2021,07:56:01 am,0,63.9183,9.484
12/26/2021,08:11:01 am,0,63.9311,9.479
12/26/2021,08:26:01 am,0,63.9388,9.475
12/26/2021,08:41:01 am,0,63.9432,9.477
12/26/2021,08:56:01 am,0,63.9383,9.480
12/26/2021,09:11:01 am,0,63.9403,9.494
12/26/2021,09:26:01 am,0,63.9456,9.516
12/26/2021,09:41:01 am,0,63.9516,9.548
12/26/2021,09:56:01 am,0,63.9616,9.596
12/26/2021,10:11:01 am,0,63.9606,9.640
12/26/2021,10:26:01 am,0,63.9657,9.692
12/26/2021,10:41:01 am,0,63.9701,9.740
12/26/2021,10:56:01 am,0,63.9680,9.790
12/26/2021,11:11:01 am,0,63.9651,9.841
12/26/2021,11:26:01 am,0,63.9672,9.898
12/26/2021,11:41:01 am,0,63.9677,9.951
12/26/2021,11:56:01 am,0,63.9572,9.987
12/26/2021,12:11:01 pm,0,63.9482,10.022
12/26/2021,12:26:01 pm,0,63.9450,10.072
12/26/2021,12:41:01 pm,0,63.9294,10.111
12/26/2021,12:56:01 pm,0,63.9180,10.155
12/26/2021,01:11:01 pm,0,63.9013,10.194
12/26/2021,01:26:01 pm,0,63.8882,10.240
12/26/2021,01:41:01 pm,0,63.8741,10.301
12/26/2021,01:56:01 pm,0,63.8568,10.348
12/26/2021,02:11:01 pm,0,63.8448,10.381
12/26/2021,02:26:01 pm,0,63.8334,10.403
12/26/2021,02:41:01 pm,0,63.8181,10.421
12/26/2021,02:56:01 pm,0,63.8022,10.431
12/26/2021,03:11:01 pm,0,63.7989,10.432
12/26/2021,03:26:01 pm,0,63.7887,10.427
12/26/2021,03:41:01 pm,0,63.7842,10.417
12/26/2021,03:56:01 pm,0,63.7887,10.400
12/26/2021,04:11:01 pm,0,63.7906,10.378
12/26/2021,04:26:01 pm,0,63.7774,10.352
12/26/2021,04:41:01 pm,0,63.7675,10.321
12/26/2021,04:56:01 pm,0,63.7709,10.286
12/26/2021,05:11:01 pm,0,63.7770,10.255
12/26/2021,05:26:01 pm,0,63.7802,10.228
12/26/2021,05:41:01 pm,0,63.7899,10.201
12/26/2021,05:56:01 pm,0,63.7965,10.179
12/26/2021,06:11:01 pm,0,63.8042,10.156
12/26/2021,06:26:01 pm,0,63.8148,10.135
12/26/2021,06:41:01 pm,0,63.8140,10.115
12/26/2021,06:56:01 pm,0,63.8262,10.094
12/26/2021,07:11:01 pm,0,63.8356,10.071
12/26/2021,07:26:01 pm,0,63.8406,10.048
12/26/2021,07:41:01 pm,0,63.8568,10.025
12/26/2021,07:56:01 pm,0,63.8719,10.005
12/26/2021,08:11:01 pm,0,63.8818,9.986
12/26/2021,08:26:01 pm,0,63.8850,9.969
12/26/2021,08:41:01 pm,0,63.8927,9.950
12/26/2021,08:56:01 pm,0,63.8999,9.932
12/26/2021,09:11:01 pm,0,63.9092,9.914
12/26/2021,09:26:01 pm,0,63.9142,9.899
12/26/2021,09:41:01 pm,0,63.9227,9.883
12/26/2021,09:56:01 pm,0,63.9257,9.868
12/26/2021,10:11:01 pm,0,63.9305,9.854
12/26/2021,10:26:01 pm,0,63.9289,9.840
12/26/2021,10:41:01 pm,0,63.9383,9.827
12/26/2021,10:56:01 pm,0,63.9385,9.814
12/26/2021,11:11:01 pm,0,63.9453,9.801
12/26/2021,11:26:01 pm,0,63.9407,9.789
12/26/2021,11:41:01 pm,0,63.9412,9.777
12/26/2021,11:56:01 pm,0,63.9208,9.763
12/27/2021,12:11:01 am,0,63.9129,9.752
12/27/2021,12:26:01 am,0,63.9053,9.740
12/27/2021,12:41:01 am,0,63.9071,9.726
12/27/2021,12:56:01 am,0,63.8910,9.710
12/27/2021,01:11:01 am,0,63.8756,9.695
12/27/2021,01:26:01 am,0,63.8729,9.681
12/27/2021,01:41:01 am,0,63.8573,9.668
12/27/2021,01:56:01 am,0,63.8485,9.656
12/27/2021,02:11:01 am,0,63.8423,9.645
12/27/2021,02:26:01 am,0,63.8374,9.634
12/27/2021,02:41:01 am,0,63.8344,9.624
12/27/2021,02:56:01 am,0,63.8315,9.615
12/27/2021,03:11:01 am,0,63.8244,9.606
12/27/2021,03:26:01 am,0,63.8221,9.594
12/27/2021,03:41:01 am,0,63.8172,9.581
12/27/2021,03:56:01 am,0,63.8177,9.572
12/27/2021,04:11:01 am,0,63.8183,9.567
12/27/2021,04:26:01 am,0,63.8179,9.561
12/27/2021,04:41:01 am,0,63.8166,9.552
12/27/2021,04:56:01 am,0,63.8161,9.544
12/27/2021,05:11:01 am,0,63.8150,9.537
12/27/2021,05:26:01 am,0,63.8170,9.531
12/27/2021,05:41:01 am,0,63.8212,9.526
12/27/2021,05:56:01 am,0,63.8308,9.515
12/27/2021,06:11:01 am,0,63.8377,9.507
12/27/2021,06:26:01 am,0,63.8424,9.499
12/27/2021,06:41:01 am,0,63.8485,9.494
12/27/2021,06:56:01 am,0,63.8657,9.493
12/27/2021,07:11:01 am,0,63.8722,9.491
12/27/2021,07:26:01 am,0,63.8812,9.489
12/27/2021,07:41:01 am,0,63.8913,9.490
12/27/2021,07:56:01 am,0,63.8939,9.497
12/27/2021,08:11:01 am,0,63.8989,9.504
12/27/2021,08:26:01 am,0,63.9030,9.514
12/27/2021,08:41:01 am,0,63.9092,9.527
12/27/2021,08:56:01 am,0,63.9155,9.541
12/27/2021,09:11:01 am,0,63.9149,9.562
12/27/2021,09:26:01 am,0,63.9188,9.588
12/27/2021,09:41:01 am,0,63.9220,9.619
12/27/2021,09:56:01 am,0,63.9264,9.656
12/27/2021,10:11:01 am,0,63.9284,9.696
12/27/2021,10:26:01 am,0,63.9270,9.738
12/27/2021,10:41:01 am,0,63.9239,9.781
12/27/2021,10:56:01 am,0,63.9212,9.827
12/27/2021,11:11:01 am,0,63.9218,9.875
12/27/2021,11:26:01 am,0,63.9185,9.924
12/27/2021,11:41:01 am,0,63.9234,9.975
12/27/2021,11:56:01 am,0,63.9184,10.027
12/27/2021,12:11:01 pm,0,63.9143,10.076
12/27/2021,12:26:01 pm,0,63.9117,10.122
12/27/2021,12:41:01 pm,0,63.9046,10.165
12/27/2021,12:56:01 pm,0,63.9046,10.207
12/27/2021,01:11:01 pm,0,63.9039,10.251
12/27/2021,01:26:01 pm,0,63.8923,10.292
12/27/2021,01:41:01 pm,0,63.8841,10.334
12/27/2021,01:56:01 pm,0,63.8719,10.377
12/27/2021,02:11:01 pm,0,63.8644,10.420
12/27/2021,02:26:01 pm,0,63.8613,10.465
12/27/2021,02:41:01 pm,0,63.8594,10.507
12/27/2021,02:56:01 pm,0,63.8453,10.547
12/27/2021,03:11:01 pm,0,63.8363,10.584
12/27/2021,03:26:01 pm,0,63.8382,10.614
12/27/2021,03:41:01 pm,0,63.8256,10.637
12/27/2021,03:56:01 pm,0,63.8193,10.650
12/27/2021,04:11:01 pm,0,63.8145,10.658
12/27/2021,04:26:01 pm,0,63.8080,10.659
12/27/2021,04:41:01 pm,0,63.8015,10.658
12/27/2021,04:56:01 pm,0,63.7933,10.654
12/27/2021,05:11:01 pm,0,63.7897,10.648
12/27/2021,05:26:01 pm,0,63.7934,10.641
12/27/2021,05:41:01 pm,0,63.8009,10.629
12/27/2021,05:56:01 pm,0,63.7944,10.611
12/27/2021,06:11:01 pm,0,63.7992,10.590
12/27/2021,06:26:01 pm,0,63.8010,10.566
12/27/2021,06:41:01 pm,0,63.7939,10.539
12/27/2021,06:56:01 pm,0,63.8086,10.509
12/27/2021,07:11:01 pm,0,63.8106,10.475
12/27/2021,07:26:01 pm,0,63.8154,10.441
12/27/2021,07:41:01 pm,0,63.8233,10.405
12/27/2021,07:56:01 pm,0,63.8318,10.369
12/27/2021,08:11:01 pm,0,63.8308,10.333
12/27/2021,08:26:01 pm,0,63.8433,10.299
12/27/2021,08:41:01 pm,0,63.8417,10.266
12/27/2021,08:56:01 pm,0,63.8612,10.234
12/27/2021,09:11:01 pm,0,63.8702,10.203
12/27/2021,09:26:01 pm,0,63.8609,10.175
12/27/2021,09:41:01 pm,0,63.8640,10.150
12/27/2021,09:56:01 pm,0,63.8699,10.124
12/27/2021,10:11:01 pm,0,63.8732,10.104
12/27/2021,10:26:01 pm,0,63.8646,10.085
12/27/2021,10:41:01 pm,0,63.8753,10.066
12/27/2021,10:56:01 pm,0,63.8752,10.047
12/27/2021,11:11:01 pm,0,63.8638,10.034
12/27/2021,11:26:01 pm,0,63.8678,10.021
12/27/2021,11:41:01 pm,0,63.8589,10.014
12/27/2021,11:56:01 pm,0,63.8499,10.007
12/28/2021,12:11:01 am,0,63.8410,9.998
12/28/2021,12:26:01 am,0,63.8420,9.990
12/28/2021,12:41:01 am,0,63.8251,9.976
12/28/2021,12:56:01 am,0,63.8088,9.963
12/28/2021,01:11:01 am,0,63.7936,9.948
12/28/2021,01:26:01 am,0,63.7764,9.933
12/28/2021,01:41:01 am,0,63.7694,9.922
12/28/2021,01:56:01 am,0,63.7630,9.909
12/28/2021,02:11:01 am,0,63.7627,9.893
12/28/2021,02:26:01 am,0,63.7540,9.875
12/28/2021,02:41:01 am,0,63.7580,9.857
12/28/2021,02:56:01 am,0,63.7453,9.838
12/28/2021,03:11:01 am,0,63.7377,9.819
12/28/2021,03:26:01 am,0,63.7331,9.800
12/28/2021,03:41:01 am,0,63.7315,9.783
12/28/2021,03:56:01 am,0,63.7276,9.768
12/28/2021,04:11:01 am,0,63.7225,9.753
12/28/2021,04:26:01 am,0,63.7245,9.739
12/28/2021,04:41:01 am,0,63.7199,9.729
12/28/2021,04:56:01 am,0,63.7175,9.719
12/28/2021,05:11:01 am,0,63.7262,9.707
12/28/2021,05:26:01 am,0,63.7292,9.687
12/28/2021,05:41:01 am,0,63.7407,9.675
12/28/2021,05:56:01 am,0,63.7482,9.660
12/28/2021,06:11:01 am,0,63.7624,9.648
12/28/2021,06:26:01 am,0,63.7699,9.630
12/28/2021,06:41:01 am,0,63.7865,9.615
12/28/2021,06:56:01 am,0,63.7939,9.602
12/28/2021,07:11:01 am,0,63.8048,9.592
12/28/2021,07:26:01 am,0,63.8091,9.586
12/28/2021,07:41:01 am,0,63.8186,9.581
12/28/2021,07:56:01 am,0,63.8356,9.574
12/28/2021,08:11:01 am,0,63.8547,9.570
12/28/2021,08:26:01 am,0,63.8647,9.570
12/28/2021,08:41:01 am,0,63.8782,9.576
