Serial_number:
2020430
Project ID:

Location:
Well_01
Well_01
UNIT: kPa
Offset: 0.000000 kPa
TEMPERATURE
UNIT: °C
Date,Time,ms,Well_01,TEMPERATURE
12/18/2021,07:26:50 pm,0,66.0208,9.180
12/18/2021,07:41:50 pm,0,66.0250,9.172
12/18/2021,07:56:50 pm,0,66.0345,9.162
12/18/2021,08:11:50 pm,0,66.0369,9.154
12/18/2021,08:26:50 pm,0,66.0404,9.142
12/18/2021,08:41:50 pm,0,66.0439,9.133
12/18/2021,08:56:50 pm,0,66.0472,9.124
12/18/2021,09:11:50 pm,0,66.0586,9.122
12/18/2021,09:26:50 pm,0,66.0506,9.116
12/18/2021,09:41:50 pm,0,66.0517,9.111
12/18/2021,09:56:50 pm,0,66.0591,9.103
12/18/2021,10:11:50 pm,0,66.0642,9.095
12/18/2021,10:26:50 pm,0,66.0578,9.087
12/18/2021,10:41:50 pm,0,66.0550,9.079
12/18/2021,10:56:50 pm,0,66.0564,9.069
12/18/2021,11:11:50 pm,0,66.0473,9.060
12/18/2021,11:26:50 pm,0,66.0451,9.053
12/18/2021,11:41:50 pm,0,66.0409,9.040
12/18/2021,11:56:50 pm,0,66.0366,9.036
12/19/2021,12:11:50 am,0,66.0306,9.026
12/19/2021,12:26:50 am,0,66.0179,9.015
12/19/2021,12:41:50 am,0,66.0047,9.002
12/19/2021,12:56:50 am,0,65.9900,8.989
12/19/2021,01:11:50 am,0,65.9818,8.986
12/19/2021,01:26:50 am,0,65.9764,8.979
12/19/2021,01:41:50 am,0,65.9695,8.966
12/19/2021,01:56:50 am,0,65.9642,8.957
12/19/2021,02:11:50 am,0,65.9552,8.944
12/19/2021,02:26:50 am,0,65.9419,8.933
12/19/2021,02:41:50 am,0,65.9369,8.918
12/19/2021,02:56:50 am,0,65.9230,8.897
12/19/2021,03:11:50 am,0,65.9154,8.875
12/19/2021,03:26:50 am,0,65.9158,8.866
12/19/2021,03:41:50 am,0,65.9171,8.857
12/19/2021,03:56:50 am,0,65.9229,8.852
12/19/2021,04:11:50 am,0,65.9247,8.847
12/19/2021,04:26:50 am,0,65.9217,8.841
12/19/2021,04:41:50 am,0,65.9353,8.827
12/19/2021,04:56:50 am,0,65.9406,8.797
12/19/2021,05:11:50 am,0,65.9417,8.792
12/19/2021,05:26:50 am,0,65.9633,8.790
12/19/2021,05:41:50 am,0,65.9631,8.775
12/19/2021,05:56:50 am,0,65.9767,8.770
12/19/2021,06:11:50 am,0,65.9838,8.725
12/19/2021,06:26:50 am,0,65.9987,8.744
12/19/2021,06:41:50 am,0,66.0127,8.719
12/19/2021,06:56:50 am,0,66.0235,8.717
12/19/2021,07:11:50 am,0,66.0486,8.727
12/19/2021,07:26:50 am,0,66.0672,8.715
12/19/2021,07:41:50 am,0,66.0856,8.744
12/19/2021,07:56:50 am,0,66.0839,8.705
12/19/2021,08:11:50 am,0,66.0890,8.692
12/19/2021,08:26:50 am,0,66.0981,8.679
12/19/2021,08:41:50 am,0,66.1160,8.694
12/19/2021,08:56:50 am,0,66.1234,8.701
12/19/2021,09:11:50 am,0,66.1310,8.709
12/19/2021,09:26:50 am,0,66.1399,8.719
12/19/2021,09:41:50 am,0,66.1413,8.728
12/19/2021,09:56:50 am,0,66.1471,8.739
12/19/2021,10:11:50 am,0,66.1535,8.755
12/19/2021,10:26:50 am,0,66.1449,8.772
12/19/2021,10:41:50 am,0,66.1427,8.795
12/19/2021,10:56:50 am,0,66.1471,8.813
12/19/2021,11:11:50 am,0,66.1356,8.828
12/19/2021,11:26:50 am,0,66.1292,8.845
12/19/2021,11:41:50 am,0,66.1269,8.860
12/19/2021,11:56:50 am,0,66.1225,8.875
12/19/2021,12:11:50 pm,0,66.1233,8.890
12/19/2021,12:26:50 pm,0,66.1181,8.905
12/19/2021,12:41:50 pm,0,66.1066,8.920
12/19/2021,12:56:50 pm,0,66.0914,8.934
12/19/2021,01:11:50 pm,0,66.0801,8.948
12/19/2021,01:26:50 pm,0,66.0670,8.961
12/19/2021,01:41:50 pm,0,66.0582,8.973
12/19/2021,01:56:50 pm,0,66.0422,8.985
12/19/2021,02:11:50 pm,0,66.0282,8.998
12/19/2021,02:26:50 pm,0,66.0114,9.009
12/19/2021,02:41:50 pm,0,66.0058,9.022
12/19/2021,02:56:50 pm,0,65.9877,9.033
12/19/2021,03:11:50 pm,0,65.9742,9.044
12/19/2021,03:26:50 pm,0,65.9627,9.054
12/19/2021,03:41:50 pm,0,65.9653,9.064
12/19/2021,03:56:50 pm,0,65.9497,9.074
12/19/2021,04:11:50 pm,0,65.9495,9.084
12/19/2021,04:26:50 pm,0,65.9495,9.093
12/19/2021,04:41:50 pm,0,65.9514,9.102
12/19/2021,04:56:50 pm,0,65.9404,9.110
12/19/2021,05:11:50 pm,0,65.9395,9.119
12/19/2021,05:26:50 pm,0,65.9462,9.128
12/19/2021,05:41:50 pm,0,65.9487,9.135
12/19/2021,05:56:50 pm,0,65.9502,9.144
12/19/2021,06:11:50 pm,0,65.9584,9.151
12/19/2021,06:26:50 pm,0,65.9625,9.160
12/19/2021,06:41:50 pm,0,65.9645,9.167
12/19/2021,06:56:50 pm,0,65.9706,9.174
12/19/2021,07:11:50 pm,0,65.9862,9.182
12/19/2021,07:26:50 pm,0,65.9897,9.190
12/19/2021,07:41:50 pm,0,66.0028,9.196
12/19/2021,07:56:50 pm,0,66.0125,9.205
12/19/2021,08:11:50 pm,0,66.0302,9.211
12/19/2021,08:26:50 pm,0,66.0396,9.217
12/19/2021,08:41:50 pm,0,66.0467,9.224
12/19/2021,08:56:50 pm,0,66.0559,9.231
12/19/2021,09:11:50 pm,0,66.0630,9.226
12/19/2021,09:26:50 pm,0,66.0672,9.196
12/19/2021,09:41:50 pm,0,66.0676,9.177
12/19/2021,09:56:50 pm,0,66.0666,9.157
12/19/2021,10:11:50 pm,0,66.0790,9.136
12/19/2021,10:26:50 pm,0,66.0814,9.117
12/19/2021,10:41:50 pm,0,66.0810,9.105
12/19/2021,10:56:50 pm,0,66.0771,9.091
12/19/2021,11:11:50 pm,0,66.0675,9.067
12/19/2021,11:26:50 pm,0,66.0658,9.047
12/19/2021,11:41:50 pm,0,66.0622,9.027
12/19/2021,11:56:50 pm,0,66.0515,9.001
12/20/2021,12:11:50 am,0,66.0433,8.991
12/20/2021,12:26:50 am,0,66.0348,8.980
12/20/2021,12:41:50 am,0,66.0174,8.976
12/20/2021,12:56:50 am,0,66.0081,8.958
12/20/2021,01:11:50 am,0,65.9994,8.945
12/20/2021,01:26:50 am,0,65.9787,8.926
12/20/2021,01:41:50 am,0,65.9690,8.912
12/20/2021,01:56:50 am,0,65.9540,8.889
12/20/2021,02:11:50 am,0,65.9422,8.857
12/20/2021,02:26:50 am,0,65.9260,8.826
12/20/2021,02:41:50 am,0,65.9170,8.843
12/20/2021,02:56:50 am,0,65.9097,8.815
12/20/2021,03:11:50 am,0,65.9024,8.793
12/20/2021,03:26:50 am,0,65.8921,8.779
12/20/2021,03:41:50 am,0,65.8840,8.765
12/20/2021,03:56:50 am,0,65.8860,8.751
12/20/2021,04:11:50 am,0,65.8824,8.727
12/20/2021,04:26:50 am,0,65.8778,8.711
12/20/2021,04:41:50 am,0,65.8697,8.691
12/20/2021,04:56:50 am,0,65.8640,8.666
12/20/2021,05:11:50 am,0,65.8667,8.657
12/20/2021,05:26:50 am,0,65.8679,8.640
12/20/2021,05:41:50 am,0,65.8734,8.615
12/20/2021,05:56:50 am,0,65.8811,8.629
12/20/2021,06:11:50 am,0,65.8795,8.582
12/20/2021,06:26:50 am,0,65.8844,8.562
12/20/2021,06:41:50 am,0,65.8959,8.547
12/20/2021,06:56:50 am,0,65.9101,8.532
12/20/2021,07:11:50 am,0,65.9229,8.528
12/20/2021,07:26:50 am,0,65.9392,8.512
12/20/2021,07:41:50 am,0,65.9592,8.501
12/20/2021,07:56:50 am,0,65.9791,8.492
12/20/2021,08:11:50 am,0,65.9887,8.501
12/20/2021,08:26:50 am,0,66.0007,8.491
12/20/2021,08:41:50 am,0,66.0069,8.498
12/20/2021,08:56:50 am,0,66.0209,8.496
12/20/2021,09:11:50 am,0,66.0205,8.502
12/20/2021,09:26:50 am,0,66.0237,8.514
12/20/2021,09:41:50 am,0,66.0272,8.530
12/20/2021,09:56:50 am,0,66.0168,8.542
12/20/2021,10:11:50 am,0,66.0210,8.576
12/20/2021,10:26:50 am,0,66.0222,8.586
12/20/2021,10:41:50 am,0,66.0261,8.600
12/20/2021,10:56:50 am,0,66.0306,8.617
12/20/2021,11:11:50 am,0,66.0293,8.625
12/20/2021,11:26:50 am,0,66.0305,8.635
12/20/2021,11:41:50 am,0,66.0247,8.645
12/20/2021,11:56:50 am,0,66.0202,8.651
12/20/2021,12:11:50 pm,0,66.0180,8.679
12/20/2021,12:26:50 pm,0,66.0096,8.694
12/20/2021,12:41:50 pm,0,66.0083,8.711
12/20/2021,12:56:50 pm,0,66.0050,8.726
12/20/2021,01:11:50 pm,0,65.9967,8.741
12/20/2021,01:26:50 pm,0,65.9798,8.756
12/20/2021,01:41:50 pm,0,65.9713,8.772
12/20/2021,01:56:50 pm,0,65.9590,8.788
12/20/2021,02:11:50 pm,0,65.9526,8.803
12/20/2021,02:26:50 pm,0,65.9418,8.819
12/20/2021,02:41:50 pm,0,65.9224,8.833
12/20/2021,02:56:50 pm,0,65.9123,8.849
12/20/2021,03:11:50 pm,0,65.9089,8.862
12/20/2021,03:26:50 pm,0,65.9035,8.875
12/20/2021,03:41:50 pm,0,65.9020,8.889
12/20/2021,03:56:50 pm,0,65.8895,8.902
12/20/2021,04:11:50 pm,0,65.8815,8.914
12/20/2021,04:26:50 pm,0,65.8799,8.926
12/20/2021,04:41:50 pm,0,65.8821,8.939
12/20/2021,04:56:50 pm,0,65.8781,8.952
12/20/2021,05:11:50 pm,0,65.8800,8.964
12/20/2021,05:26:50 pm,0,65.8873,8.975
12/20/2021,05:41:50 pm,0,65.8905,8.985
12/20/2021,05:56:50 pm,0,65.9003,8.996
12/20/2021,06:11:50 pm,0,65.9026,9.005
12/20/2021,06:26:50 pm,0,65.9143,9.015
12/20/2021,06:41:50 pm,0,65.9174,9.025
12/20/2021,06:56:50 pm,0,65.9280,9.034
12/20/2021,07:11:50 pm,0,65.9374,9.043
12/20/2021,07:26:50 pm,0,65.9474,9.051
12/20/2021,07:41:50 pm,0,65.9598,9.060
12/20/2021,07:56:50 pm,0,65.9743,9.068
12/20/2021,08:11:50 pm,0,65.9916,9.075
12/20/2021,08:26:50 pm,0,66.0014,9.083
12/20/2021,08:41:50 pm,0,66.0098,9.059
12/20/2021,08:56:50 pm,0,66.0149,9.044
12/20/2021,09:11:50 pm,0,66.0124,9.027
12/20/2021,09:26:50 pm,0,66.0249,9.008
12/20/2021,09:41:50 pm,0,66.0286,8.981
12/20/2021,09:56:50 pm,0,66.0321,8.968
12/20/2021,10:11:50 pm,0,66.0348,8.958
12/20/2021,10:26:50 pm,0,66.0278,8.937
12/20/2021,10:41:50 pm,0,66.0239,8.916
12/20/2021,10:56:50 pm,0,66.0236,8.910
12/20/2021,11:11:50 pm,0,66.0191,8.897
12/20/2021,11:26:50 pm,0,66.0096,8.860
12/20/2021,11:41:50 pm,0,66.0007,8.849
12/20/2021,11:56:50 pm,0,66.0017,8.857
12/21/2021,12:11:50 am,0,65.9936,8.843
12/21/2021,12:26:50 am,0,65.9826,8.839
12/21/2021,12:41:50 am,0,65.9699,8.826
12/21/2021,12:56:50 am,0,65.9627,8.820
12/21/2021,01:11:50 am,0,65.9591,8.819
12/21/2021,01:26:50 am,0,65.9437,8.797
12/21/2021,01:41:50 am,0,65.9291,8.786
12/21/2021,01:56:50 am,0,65.9208,8.780
12/21/2021,02:11:50 am,0,65.9019,8.750
12/21/2021,02:26:50 am,0,65.8868,8.751
12/21/2021,02:41:50 am,0,65.8708,8.732
12/21/2021,02:56:50 am,0,65.8614,8.714
12/21/2021,03:11:50 am,0,65.8523,8.718
12/21/2021,03:26:50 am,0,65.8542,8.728
12/21/2021,03:41:50 am,0,65.8437,8.710
12/21/2021,03:56:50 am,0,65.8479,8.693
12/21/2021,04:11:50 am,0,65.8489,8.669
12/21/2021,04:26:50 am,0,65.8454,8.657
12/21/2021,04:41:50 am,0,65.8501,8.648
12/21/2021,04:56:50 am,0,65.8487,8.631
12/21/2021,05:11:50 am,0,65.8587,8.621
12/21/2021,05:26:50 am,0,65.8626,8.596
12/21/2021,05:41:50 am,0,65.8700,8.580
12/21/2021,05:56:50 am,0,65.8789,8.562
12/21/2021,06:11:50 am,0,65.8861,8.557
12/21/2021,06:26:50 am,0,65.9016,8.539
12/21/2021,06:41:50 am,0,65.9012,8.541
12/21/2021,06:56:50 am,0,65.9053,8.522
12/21/2021,07:11:50 am,0,65.9127,8.503
12/21/2021,07:26:50 am,0,65.9180,8.502
12/21/2021,07:41:50 am,0,65.9276,8.510
12/21/2021,07:56:50 am,0,65.9433,8.531
12/21/2021,08:11:50 am,0,65.9591,8.557
12/21/2021,08:26:50 am,0,65.9640,8.572
12/21/2021,08:41:50 am,0,65.9751,8.586
12/21/2021,08:56:50 am,0,65.9854,8.607
12/21/2021,09:11:50 am,0,65.9998,8.633
12/21/2021,09:26:50 am,0,65.9984,8.630
12/21/2021,09:41:50 am,0,66.0090,8.657
12/21/2021,09:56:50 am,0,66.0151,8.679
12/21/2021,10:11:50 am,0,66.0167,8.697
12/21/2021,10:26:50 am,0,66.0237,8.714
12/21/2021,10:41:50 am,0,66.0235,8.734
12/21/2021,10:56:50 am,0,66.0249,8.752
12/21/2021,11:11:50 am,0,66.0244,8.770
12/21/2021,11:26:50 am,0,66.0228,8.788
12/21/2021,11:41:50 am,0,66.0144,8.804
12/21/2021,11:56:50 am,0,66.0094,8.820
12/21/2021,12:11:50 pm,0,66.0025,8.835
12/21/2021,12:26:50 pm,0,65.9933,8.849
12/21/2021,12:41:50 pm,0,65.9858,8.863
12/21/2021,12:56:50 pm,0,65.9820,8.877
12/21/2021,01:11:50 pm,0,65.9692,8.891
12/21/2021,01:26:50 pm,0,65.9585,8.905
12/21/2021,01:41:50 pm,0,65.9498,8.917
12/21/2021,01:56:50 pm,0,65.9391,8.929
12/21/2021,02:11:50 pm,0,65.9219,8.940
12/21/2021,02:26:50 pm,0,65.9140,8.951
12/21/2021,02:41:50 pm,0,65.9073,8.961
12/21/2021,02:56:50 pm,0,65.8938,8.971
12/21/2021,03:11:50 pm,0,65.8932,8.981
12/21/2021,03:26:50 pm,0,65.8946,8.991
12/21/2021,03:41:50 pm,0,65.8945,9.001
12/21/2021,03:56:50 pm,0,65.8888,9.010
12/21/2021,04:11:50 pm,0,65.8773,9.019
12/21/2021,04:26:50 pm,0,65.8779,9.029
12/21/2021,04:41:50 pm,0,65.8740,9.037
12/21/2021,04:56:50 pm,0,65.8670,9.047
12/21/2021,05:11:50 pm,0,65.8657,9.055
12/21/2021,05:26:50 pm,0,65.8717,9.064
12/21/2021,05:41:50 pm,0,65.8796,9.071
12/21/2021,05:56:50 pm,0,65.8863,9.080
12/21/2021,06:11:50 pm,0,65.8991,9.088
12/21/2021,06:26:50 pm,0,65.9017,9.096
12/21/2021,06:41:50 pm,0,65.9046,9.103
12/21/2021,06:56:50 pm,0,65.9110,9.111
12/21/2021,07:11:50 pm,0,65.9177,9.118
12/21/2021,07:26:50 pm,0,65.9300,9.125
12/21/2021,07:41:50 pm,0,65.9432,9.133
12/21/2021,07:56:50 pm,0,65.9566,9.140
12/21/2021,08:11:50 pm,0,65.9681,9.147
12/21/2021,08:26:50 pm,0,65.9814,9.153
12/21/2021,08:41:50 pm,0,65.9949,9.160
12/21/2021,08:56:50 pm,0,66.0026,9.166
12/21/2021,09:11:50 pm,0,66.0133,9.173
12/21/2021,09:26:50 pm,0,66.0233,9.180
12/21/2021,09:41:50 pm,0,66.0271,9.185
12/21/2021,09:56:50 pm,0,66.0278,9.191
12/21/2021,10:11:50 pm,0,66.0330,9.197
12/21/2021,10:26:50 pm,0,66.0400,9.203
12/21/2021,10:41:50 pm,0,66.0435,9.205
12/21/2021,10:56:50 pm,0,66.0425,9.169
12/21/2021,11:11:50 pm,0,66.0253,9.154
12/21/2021,11:26:50 pm,0,66.0168,9.124
12/21/2021,11:41:50 pm,0,66.0171,9.104
12/21/2021,11:56:50 pm,0,66.0011,9.075
12/22/2021,12:11:50 am,0,65.9889,9.055
12/22/2021,12:26:50 am,0,65.9720,9.028
12/22/2021,12:41:50 am,0,65.9620,9.006
12/22/2021,12:56:50 am,0,65.9543,8.983
12/22/2021,01:11:50 am,0,65.9459,8.959
12/22/2021,01:26:50 am,0,65.9418,8.940
12/22/2021,01:41:50 am,0,65.9307,8.924
12/22/2021,01:56:50 am,0,65.9246,8.905
12/22/2021,02:11:50 am,0,65.9021,8.883
12/22/2021,02:26:50 am,0,65.8892,8.862
12/22/2021,02:41:50 am,0,65.8807,8.844
12/22/2021,02:56:50 am,0,65.8682,8.826
12/22/2021,03:11:50 am,0,65.8622,8.811
12/22/2021,03:26:50 am,0,65.8675,8.791
12/22/2021,03:41:50 am,0,65.8712,8.798
12/22/2021,03:56:50 am,0,65.8711,8.768
12/22/2021,04:11:50 am,0,65.8743,8.759
12/22/2021,04:26:50 am,0,65.8811,8.749
12/22/2021,04:41:50 am,0,65.8783,8.740
12/22/2021,04:56:50 am,0,65.8728,8.730
12/22/2021,05:11:50 am,0,65.8859,8.720
12/22/2021,05:26:50 am,0,65.8955,8.713
12/22/2021,05:41:50 am,0,65.8995,8.703
12/22/2021,05:56:50 am,0,65.9082,8.694
12/22/2021,06:11:50 am,0,65.9249,8.686
12/22/2021,06:26:50 am,0,65.9395,8.677
12/22/2021,06:41:50 am,0,65.9532,8.672
12/22/2021,06:56:50 am,0,65.9627,8.665
12/22/2021,07:11:50 am,0,65.9700,8.668
12/22/2021,07:26:50 am,0,65.9797,8.665
12/22/2021,07:41:50 am,0,65.9867,8.663
12/22/2021,07:56:50 am,0,66.0107,8.671
12/22/2021,08:11:50 am,0,66.0245,8.670
12/22/2021,08:26:50 am,0,66.0413,8.679
12/22/2021,08:41:50 am,0,66.0482,8.688
12/22/2021,08:56:50 am,0,66.0545,8.695
12/22/2021,09:11:50 am,0,66.0635,8.714
12/22/2021,09:26:50 am,0,66.0689,8.732
12/22/2021,09:41:50 am,0,66.0707,8.738
12/22/2021,09:56:50 am,0,66.0739,8.757
12/22/2021,10:11:50 am,0,66.0778,8.774
12/22/2021,10:26:50 am,0,66.0776,8.789
12/22/2021,10:41:50 am,0,66.0770,8.803
12/22/2021,10:56:50 am,0,66.0712,8.819
12/22/2021,11:11:50 am,0,66.0710,8.833
12/22/2021,11:26:50 am,0,66.0704,8.850
12/22/2021,11:41:50 am,0,66.0678,8.865
12/22/2021,11:56:50 am,0,66.0606,8.880
12/22/2021,12:11:50 pm,0,66.0593,8.894
12/22/2021,12:26:50 pm,0,66.0501,8.908
12/22/2021,12:41:50 pm,0,66.0334,8.923
12/22/2021,12:56:50 pm,0,66.0194,8.937
12/22/2021,01:11:50 pm,0,66.0082,8.950
12/22/2021,01:26:50 pm,0,66.0026,8.963
12/22/2021,01:41:50 pm,0,65.9905,8.976
12/22/2021,01:56:50 pm,0,65.9850,8.989
12/22/2021,02:11:50 pm,0,65.9794,9.002
12/22/2021,02:26:50 pm,0,65.9716,9.014
12/22/2021,02:41:50 pm,0,65.9601,9.025
12/22/2021,02:56:50 pm,0,65.9573,9.037
12/22/2021,03:11:50 pm,0,65.9553,9.048
12/22/2021,03:26:50 pm,0,65.9421,9.057
12/22/2021,03:41:50 pm,0,65.9334,9.067
12/22/2021,03:56:50 pm,0,65.9305,9.077
12/22/2021,04:11:50 pm,0,65.9231,9.086
12/22/2021,04:26:50 pm,0,65.9314,9.095
12/22/2021,04:41:50 pm,0,65.9266,9.105
12/22/2021,04:56:50 pm,0,65.9222,9.114
12/22/2021,05:11:50 pm,0,65.9247,9.123
12/22/2021,05:26:50 pm,0,65.9305,9.132
12/22/2021,05:41:50 pm,0,65.9354,9.140
12/22/2021,05:56:50 pm,0,65.9349,9.149
12/22/2021,06:11:50 pm,0,65.9469,9.158
12/22/2021,06:26:50 pm,0,65.9546,9.166
12/22/2021,06:41:50 pm,0,65.9635,9.175
12/22/2021,06:56:50 pm,0,65.9751,9.182
12/22/2021,07:11:50 pm,0,65.9738,9.191
12/22/2021,07:26:50 pm,0,65.9868,9.200
12/22/2021,07:41:50 pm,0,66.0003,9.208
12/22/2021,07:56:50 pm,0,66.0210,9.216
12/22/2021,08:11:50 pm,0,66.0292,9.224
12/22/2021,08:26:50 pm,0,66.0328,9.232
12/22/2021,08:41:50 pm,0,66.0374,9.240
12/22/2021,08:56:50 pm,0,66.0479,9.248
12/22/2021,09:11:50 pm,0,66.0553,9.256
12/22/2021,09:26:50 pm,0,66.0600,9.263
12/22/2021,09:41:50 pm,0,66.0589,9.272
12/22/2021,09:56:50 pm,0,66.0653,9.278
12/22/2021,10:11:50 pm,0,66.0682,9.286
12/22/2021,10:26:50 pm,0,66.0637,9.294
12/22/2021,10:41:50 pm,0,66.0637,9.301
12/22/2021,10:56:50 pm,0,66.0609,9.308
12/22/2021,11:11:50 pm,0,66.0596,9.315
12/22/2021,11:26:50 pm,0,66.0588,9.322
12/22/2021,11:41:50 pm,0,66.0612,9.330
12/22/2021,11:56:50 pm,0,66.0634,9.336
12/23/2021,12:11:50 am,0,66.0554,9.344
12/23/2021,12:26:50 am,0,66.0473,9.350
12/23/2021,12:41:50 am,0,66.0373,9.356
12/23/2021,12:56:50 am,0,66.0179,9.349
12/23/2021,01:11:50 am,0,66.0088,9.317
12/23/2021,01:26:50 am,0,65.9895,9.289
12/23/2021,01:41:50 am,0,65.9819,9.262
12/23/2021,01:56:50 am,0,65.9676,9.243
12/23/2021,02:11:50 am,0,65.9532,9.214
12/23/2021,02:26:50 am,0,65.9424,9.189
12/23/2021,02:41:50 am,0,65.9361,9.166
12/23/2021,02:56:50 am,0,65.9244,9.142
12/23/2021,03:11:50 am,0,65.9164,9.118
12/23/2021,03:26:50 am,0,65.9137,9.091
12/23/2021,03:41:50 am,0,65.9146,9.075
12/23/2021,03:56:50 am,0,65.9099,9.056
12/23/2021,04:11:50 am,0,65.9130,9.031
12/23/2021,04:26:50 am,0,65.9120,9.022
12/23/2021,04:41:50 am,0,65.9185,9.008
12/23/2021,04:56:50 am,0,65.9173,8.983
12/23/2021,05:11:50 am,0,65.9174,8.966
12/23/2021,05:26:50 am,0,65.9222,8.953
12/23/2021,05:41:50 am,0,65.9306,8.927
12/23/2021,05:56:50 am,0,65.9440,8.912
12/23/2021,06:11:50 am,0,65.9440,8.900
12/23/2021,06:26:50 am,0,65.9420,8.891
12/23/2021,06:41:50 am,0,65.9492,8.874
12/23/2021,06:56:50 am,0,65.9612,8.855
12/23/2021,07:11:50 am,0,65.9811,8.839
12/23/2021,07:26:50 am,0,65.9867,8.833
12/23/2021,07:41:50 am,0,66.0033,8.826
12/23/2021,07:56:50 am,0,66.0114,8.814
12/23/2021,08:11:50 am,0,66.0308,8.821
12/23/2021,08:26:50 am,0,66.0453,8.831
12/23/2021,08:41:50 am,0,66.0552,8.827
12/23/2021,08:56:50 am,0,66.0627,8.836
12/23/2021,09:11:50 am,0,66.0706,8.859
12/23/2021,09:26:50 am,0,66.0815,8.874
12/23/2021,09:41:50 am,0,66.0806,8.891
12/23/2021,09:56:50 am,0,66.0865,8.915
12/23/2021,10:11:50 am,0,66.0959,8.935
12/23/2021,10:26:50 am,0,66.0894,8.958
12/23/2021,10:41:50 am,0,66.0916,8.982
12/23/2021,10:56:50 am,0,66.0871,9.008
12/23/2021,11:11:50 am,0,66.0915,9.031
12/23/2021,11:26:50 am,0,66.0879,9.053
12/23/2021,11:41:50 am,0,66.0799,9.075
12/23/2021,11:56:50 am,0,66.0765,9.096
12/23/2021,12:11:50 pm,0,66.0695,9.115
12/23/2021,12:26:50 pm,0,66.0640,9.132
12/23/2021,12:41:50 pm,0,66.0519,9.150
12/23/2021,12:56:50 pm,0,66.0467,9.166
12/23/2021,01:11:50 pm,0,66.0367,9.182
12/23/2021,01:26:50 pm,0,66.0219,9.197
12/23/2021,01:41:50 pm,0,66.0104,9.211
12/23/2021,01:56:50 pm,0,65.9978,9.225
12/23/2021,02:11:50 pm,0,65.9873,9.237
12/23/2021,02:26:50 pm,0,65.9834,9.249
12/23/2021,02:41:50 pm,0,65.9728,9.260
12/23/2021,02:56:50 pm,0,65.9663,9.271
12/23/2021,03:11:50 pm,0,65.9566,9.282
12/23/2021,03:26:50 pm,0,65.9604,9.292
12/23/2021,03:41:50 pm,0,65.9528,9.303
12/23/2021,03:56:50 pm,0,65.9513,9.312
12/23/2021,04:11:50 pm,0,65.9475,9.321
12/23/2021,04:26:50 pm,0,65.9549,9.331
12/23/2021,04:41:50 pm,0,65.9532,9.339
12/23/2021,04:56:50 pm,0,65.9501,9.348
12/23/2021,05:11:50 pm,0,65.9607,9.357
12/23/2021,05:26:50 pm,0,65.9615,9.365
12/23/2021,05:41:50 pm,0,65.9682,9.373
12/23/2021,05:56:50 pm,0,65.9717,9.381
12/23/2021,06:11:50 pm,0,65.9670,9.389
12/23/2021,06:26:50 pm,0,65.9729,9.397
12/23/2021,06:41:50 pm,0,65.9777,9.404
12/23/2021,06:56:50 pm,0,65.9866,9.413
12/23/2021,07:11:50 pm,0,65.9898,9.420
12/23/2021,07:26:50 pm,0,66.0057,9.427
12/23/2021,07:41:50 pm,0,66.0180,9.435
12/23/2021,07:56:50 pm,0,66.0286,9.443
12/23/2021,08:11:50 pm,0,66.0368,9.450
12/23/2021,08:26:50 pm,0,66.0393,9.457
12/23/2021,08:41:50 pm,0,66.0451,9.465
12/23/2021,08:56:50 pm,0,66.0567,9.472
12/23/2021,09:11:50 pm,0,66.0589,9.480
12/23/2021,09:26:50 pm,0,66.0701,9.486
12/23/2021,09:41:50 pm,0,66.0712,9.494
12/23/2021,09:56:50 pm,0,66.0782,9.501
12/23/2021,10:11:50 pm,0,66.0746,9.508
12/23/2021,10:26:50 pm,0,66.0787,9.515
12/23/2021,10:41:50 pm,0,66.0813,9.522
12/23/2021,10:56:50 pm,0,66.0773,9.529
12/23/2021,11:11:50 pm,0,66.0773,9.536
12/23/2021,11:26:50 pm,0,66.0773,9.542
12/23/2021,11:41:50 pm,0,66.0695,9.549
12/23/2021,11:56:50 pm,0,66.0640,9.556
12/24/2021,12:11:50 am,0,66.0575,9.562
12/24/2021,12:26:50 am,0,66.0477,9.567
12/24/2021,12:41:50 am,0,66.0295,9.573
12/24/2021,12:56:50 am,0,66.0118,9.552
12/24/2021,01:11:50 am,0,65.9863,9.508
12/24/2021,01:26:50 am,0,65.9780,9.481
12/24/2021,01:41:50 am,0,65.9621,9.450
12/24/2021,01:56:50 am,0,65.9494,9.420
12/24/2021,02:11:50 am,0,65.9409,9.392
12/24/2021,02:26:50 am,0,65.9310,9.362
12/24/2021,02:41:50 am,0,65.9187,9.337
12/24/2021,02:56:50 am,0,65.9148,9.308
12/24/2021,03:11:50 am,0,65.9059,9.280
12/24/2021,03:26:50 am,0,65.9019,9.249
12/24/2021,03:41:50 am,0,65.9010,9.226
12/24/2021,03:56:50 am,0,65.8960,9.196
12/24/2021,04:11:50 am,0,65.8897,9.164
12/24/2021,04:26:50 am,0,65.8896,9.132
12/24/2021,04:41:50 am,0,65.8928,9.104
12/24/2021,04:56:50 am,0,65.8940,9.080
12/24/2021,05:11:50 am,0,65.8940,9.047
12/24/2021,05:26:50 am,0,65.8932,9.020
12/24/2021,05:41:50 am,0,65.8870,8.981
12/24/2021,05:56:50 am,0,65.8919,8.964
12/24/2021,06:11:50 am,0,65.8990,8.931
