"","lat_fit","lon_fit","lon_dist","lat_dist","dist","lat","lon","ele","time","Date","EOS_no","Flux_ave","Point","VaisalaType","CO2_ppm_ave","WaterTemp_c","BaroPress_kpa","AirTemp_c","Total_hPa","adjusted_ppm","ele_fit","slope","ante_slope"
"1220",-0.330399513073492,-78.2022076126923,-78.202207656135,-0.330399613073492,19.9148240684884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.90909346445,0.0516773871422519,0.0493707338464657
"1221",-0.330399413073492,-78.2022075693172,-78.2022076126923,-0.330399513073492,19.9269580641157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.90972080517,0.0516714058227713,0.0493662203669158
"1222",-0.330399313073492,-78.2022075260097,-78.2022075693172,-0.330399413073492,19.9390890709884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.91034792044,0.0516654246560576,0.0493617123370557
"1223",-0.330399213073492,-78.2022074827697,-78.2022075260097,-0.330399313073492,19.9512170902019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.91097481037,0.0516594436418709,0.0493572097533429
"1224",-0.330399113073492,-78.2022074395971,-78.2022074827697,-0.330399213073492,19.9633421318673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.91160147552,0.0516506756515084,0.0493527126099646
"1225",-0.330399013073492,-78.2022073964921,-78.2022074395971,-0.330399113073492,19.9754641971046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.91222791599,0.0516478884720506,0.0493482209033413
"1226",-0.330398913073492,-78.2022073534545,-78.2022073964921,-0.330399013073492,19.9875832920714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.91285413213,0.0516419073285872,0.049342071508166
"1227",-0.330398813073492,-78.2022073104844,-78.2022073534545,-0.330398913073492,19.999699421257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.91348012422,0.0516359263361327,0.049337594014355
"1228",-0.330398713073492,-78.2022072675816,-78.2022073104844,-0.330398813073492,20.0118125891516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.91410589252,0.0516299454948084,0.049333121933766
"1229",-0.330398613073492,-78.2022072247463,-78.2022072675816,-0.330398713073492,20.0239228035763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.91473143749,0.05162396480471,0.0493286552610069
"1230",-0.330398513073492,-78.2022071819783,-78.2022072247463,-0.330398613073492,20.0360300662293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.91535675926,0.0516179842656533,0.0493241939924445
"1231",-0.330398413073492,-78.2022071392776,-78.2022071819783,-0.330398513073492,20.0481343821522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.91598185811,0.0516120038772043,0.0493197381232788
"1232",-0.330398313073492,-78.2022070966443,-78.2022071392776,-0.330398413073492,20.0602357580562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.91660673444,0.0516060236398782,0.0493152876487015
"1233",-0.330398213073492,-78.2022070540783,-78.2022070966443,-0.330398313073492,20.0723341984106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.91723138853,0.051600043553105,0.0493108425639435
"1234",-0.330398113073492,-78.2022070115795,-78.2022070540783,-0.330398213073492,20.0844297077003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.91785582063,0.0515940636176883,0.0493064028648533
"1235",-0.330398013073492,-78.202206969148,-78.2022070115795,-0.330398113073492,20.0965222898579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.918480031,0.0515912743917891,0.0493019685468881
"1236",-0.330397913073492,-78.2022069267837,-78.202206969148,-0.330398013073492,20.1086119526704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.91910402007,0.0515852943808881,0.0492975396047223
"1237",-0.330397813073492,-78.2022068844867,-78.2022069267837,-0.330397913073492,20.1206986978589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.91972778797,0.0515793145202744,0.0492914913573445
"1238",-0.330397713073492,-78.2022068422568,-78.2022068844867,-0.330397813073492,20.1327825326657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.92035133513,0.0515705448441481,0.0492870763873896
"1239",-0.330397613073492,-78.202206800094,-78.2022068422568,-0.330397713073492,20.1448634621064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.92097466182,0.0515645650542319,0.0492826667697722
"1240",-0.330397513073492,-78.2022067579984,-78.202206800094,-0.330397613073492,20.1569414895567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.92159776828,0.0515585854138564,0.0492782625002023
"1241",-0.330397413073492,-78.2022067159699,-78.2022067579984,-0.330397513073492,20.1690166195053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.92222065476,0.0515526059210053,0.0492738635740672
"1242",-0.330397313073492,-78.2022066740084,-78.2022067159699,-0.330397413073492,20.1810888619105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.92284332183,0.0515466265777633,0.0492694699855377
"1243",-0.330397213073492,-78.202206632114,-78.2022066740084,-0.330397313073492,20.1931582152074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.92346576943,0.0515406473831615,0.0492650817315836
"1244",-0.330397113073492,-78.2022065902867,-78.202206632114,-0.330397213073492,20.2052246888009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.9240879981,0.0515378562019287,0.0492606988064069
"1245",-0.330397013073492,-78.2022065485263,-78.2022065902867,-0.330397113073492,20.2172882844362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.92471000797,0.0515318769228468,0.0492563212060307
"1246",-0.330396913073492,-78.2022065068329,-78.2022065485263,-0.330397013073492,20.2293490114847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.92533179955,0.0515258977909555,0.0492519489248469
"1247",-0.330396813073492,-78.2022064652065,-78.2022065068329,-0.330396913073492,20.2414068700614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.92595337289,0.0515199188068656,0.0492475819591902
"1248",-0.330396713073492,-78.202206423647,-78.2022064652065,-0.330396813073492,20.2534618689906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.92657472848,0.0515139399698961,0.04924322030337
"1249",-0.330396613073492,-78.2022063821544,-78.202206423647,-0.330396713073492,20.2655140100289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.92719586645,0.051507961280596,0.0492372793727743
"1250",-0.330396513073492,-78.2022063407287,-78.2022063821544,-0.330396613073492,20.2775633019748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.9278167873,0.0515019827386203,0.049232931427429
"1251",-0.330396413073492,-78.2022062993699,-78.2022063407287,-0.330396513073492,20.289609746589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.92843749116,0.0514960043431212,0.049228588768665
"1252",-0.330396313073492,-78.2022062580778,-78.2022062993699,-0.330396413073492,20.3016533510486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.92905797842,0.0514872329572803,0.0492242513911586
"1253",-0.330396213073492,-78.2022062168526,-78.2022062580778,-0.330396313073492,20.3136941192665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.92967824934,0.0514812546160556,0.0492199192905796
"1254",-0.330396113073492,-78.2022061756941,-78.2022062168526,-0.330396213073492,20.3257320546343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.93029830412,0.0514784611645457,0.0492155924621573
"1255",-0.330396013073492,-78.2022061346024,-78.2022061756941,-0.330396113073492,20.3377671664698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.93091814328,0.0514724827283739,0.0492112709006755
"1256",-0.330395913073492,-78.2022060935774,-78.2022061346024,-0.330396013073492,20.349799457068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.93153776699,0.0514665044375097,0.0492069546015577
"1257",-0.330395813073492,-78.2022060526191,-78.2022060935774,-0.330395913073492,20.3618289314326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.93215717552,0.0514605262913798,0.0492026435601973
"1258",-0.330395713073492,-78.2022060117275,-78.2022060526191,-0.330395813073492,20.3738555950964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.93277636921,0.0514545482897513,0.0491983377716427
"1259",-0.330395613073492,-78.2022059709025,-78.2022060117275,-0.330395713073492,20.3858794530582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.93339534836,0.0514485704333543,0.0491940372311065
"1260",-0.330395513073492,-78.2022059301441,-78.2022059709025,-0.330395613073492,20.3979005097598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.93401411322,0.0514425927209843,0.0491897419338583
"1261",-0.330395413073492,-78.2022058894523,-78.2022059301441,-0.330395513073492,20.4099187696744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.93463266407,0.0514366151524563,0.0491854518753058
"1262",-0.330395313073492,-78.202205848827,-78.2022058894523,-0.330395413073492,20.4219342431237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.93525100148,0.051430637729021,0.0491796238404964
"1263",-0.330395213073492,-78.2022058082683,-78.202205848827,-0.330395313073492,20.4339469270878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.93586912532,0.0514278422492236,0.0491753472097011
"1264",-0.330395113073492,-78.2022057677761,-78.2022058082683,-0.330395213073492,20.4459568329454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.93648703622,0.0514218647216683,0.0491710757926361
"1265",-0.330395013073492,-78.2022057273504,-78.2022057677761,-0.330395113073492,20.4579639630182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.93710473433,0.0514158873373653,0.0491668095848543
"1266",-0.330394913073492,-78.2022056869911,-78.2022057273504,-0.330395013073492,20.4699683228225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.93772221999,0.0514099100953994,0.0491625485814617
"1267",-0.330394813073492,-78.2022056466982,-78.2022056869911,-0.330394913073492,20.4819699162675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.93833949342,0.0514011364391078,0.0491582927778805
"1268",-0.330394713073492,-78.2022056064718,-78.2022056466982,-0.330394813073492,20.4939687509801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.93895655505,0.0513951592317494,0.0491540421685686
"1269",-0.330394613073492,-78.2022055663116,-78.2022056064718,-0.330394713073492,20.5059648303519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.9395734051,0.0513891821660332,0.0491497967492025
"1270",-0.330394513073492,-78.2022055262179,-78.2022055663116,-0.330394613073492,20.5179581593453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.94019004386,0.0513832052425554,0.0491455565148319
"1271",-0.330394413073492,-78.2022054861904,-78.2022055262179,-0.330394513073492,20.5299487445148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.9408064717,0.0513772284596286,0.0491413214601976
"1272",-0.330394313073492,-78.2022054462292,-78.2022054861904,-0.330394413073492,20.5419365892535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.94142268883,0.0513712518177666,0.0491370915809485
"1273",-0.330394213073492,-78.2022054063342,-78.2022054462292,-0.330394313073492,20.5539217006172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.94203869565,0.0513684539095071,0.0491328668713826
"1274",-0.330394113073492,-78.2022053665055,-78.2022054063342,-0.330394213073492,20.5659040804263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.9426544923,0.0513624771537498,0.0491286473276442
"1275",-0.330394013073492,-78.202205326743,-78.2022053665055,-0.330394113073492,20.5778837378333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.94327007927,0.0513565005374766,0.0491229291516831
"1276",-0.330393913073492,-78.2022052870466,-78.202205326743,-0.330394013073492,20.5898606746608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.9438854567,0.0513505240610055,0.0491187227513073
"1277",-0.330393813073492,-78.2022052474164,-78.2022052870466,-0.330393913073492,20.6018348979452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.94450062499,0.0513445477245184,0.0491145214914397
"1278",-0.330393713073492,-78.2022052078522,-78.2022052474164,-0.330393813073492,20.6138064136857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.94511558448,0.0513385715267812,0.0491103253670523
"1279",-0.330393613073492,-78.2022051683541,-78.2022052078522,-0.330393713073492,20.6257752231873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.94573033527,0.0513325954679948,0.0491061343740651
"1280",-0.330393513073492,-78.2022051289221,-78.2022051683541,-0.330393613073492,20.6377413350424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.94634487785,0.0513266195483345,0.0491019485066692
"1281",-0.330393413073492,-78.2022050895561,-78.2022051289221,-0.330393513073492,20.649704754194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.94695921249,0.0513206437669737,0.0490977677601928
"1282",-0.330393313073492,-78.202205050256,-78.2022050895561,-0.330393413073492,20.6616654835117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.94757333939,0.0513178437048958,0.0490935921295999
"1283",-0.330393213073492,-78.202205011022,-78.202205050256,-0.330393313073492,20.6736235289805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.94818725889,0.0513090673800001,0.0490894216102342
"1284",-0.330393113073492,-78.2022049718538,-78.202205011022,-0.330393213073492,20.6855788970802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.94880097135,0.0513030913513974,0.0490852561966846
"1285",-0.330393013073492,-78.2022049327516,-78.2022049718538,-0.330393113073492,20.697531591203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.94941447698,0.0512971154592843,0.0490810958843228
"1286",-0.330392913073492,-78.2022048937152,-78.2022049327516,-0.330393013073492,20.7094816178357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.95002777616,0.0512911397032766,0.0490769406678741
"1287",-0.330392813073492,-78.2022048547446,-78.2022048937152,-0.330392913073492,20.7214289829268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.95064086923,0.051285164083466,0.0490727905421008
"1288",-0.330392713073492,-78.2022048158398,-78.2022048547446,-0.330392813073492,20.7333736878128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.95125375628,0.0512791885992231,0.0490671791856886
"1289",-0.330392613073492,-78.2022047770008,-78.2022048158398,-0.330392713073492,20.7453157420471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.95186643784,0.0512732132506697,0.0490630419174497
"1290",-0.330392513073492,-78.2022047382276,-78.2022047770008,-0.330392613073492,20.7572551479784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.95247891407,0.0512672380369957,0.0490589097158065
"1291",-0.330392413073492,-78.20220469952,-78.2022047382276,-0.330392513073492,20.7691919120695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.95309118534,0.0512612629590082,0.0490547825753187
"1292",-0.330392313073492,-78.2022046608781,-78.20220469952,-0.330392413073492,20.7811260397486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.95370325196,0.0512584603170712,0.0490506604907535
"1293",-0.330392213073492,-78.2022046223019,-78.2022046608781,-0.330392313073492,20.7930575333867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.95431511408,0.0512524851049299,0.0490465434579825
"1294",-0.330392113073492,-78.2022045837913,-78.2022046223019,-0.330392213073492,20.8049864024738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.95492677222,0.0512465100265825,0.0490424314705564
"1295",-0.330392013073492,-78.2022045453462,-78.2022045837913,-0.330392113073492,20.8169126493785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.95553822655,0.051240535082122,0.0490383245245544
"1296",-0.330391913073492,-78.2022045069668,-78.2022045453462,-0.330392013073492,20.8288362795231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.95614947738,0.0512345602705145,0.0490342226144386
"1297",-0.330391813073492,-78.2022044686528,-78.2022045069668,-0.330391913073492,20.8407572978039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.95676052498,0.0512285855923769,0.0490301257354607
"1298",-0.330391713073492,-78.2022044304043,-78.2022044686528,-0.330391813073492,20.852675710137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.95737136971,0.0512226110466796,0.0490260338822273
"1299",-0.330391613073492,-78.2022043922213,-78.2022044304043,-0.330391713073492,20.8645915214324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.95798201184,0.0512166366329733,0.0490219470499044
"1300",-0.330391513073492,-78.2022043541037,-78.2022043922213,-0.330391613073492,20.8765047370917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.95859245168,0.0512078574351177,0.0490178652330791
"1301",-0.330391413073492,-78.2022043160515,-78.2022043541037,-0.330391513073492,20.8884153625024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.95920268955,0.051205052407848,0.049013788426945
"1302",-0.330391313073492,-78.2022042780646,-78.2022043160515,-0.330391413073492,20.9003234025601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.95981272573,0.0511990777097957,0.049008288409913
"1303",-0.330391213073492,-78.2022042401431,-78.2022042780646,-0.330391313073492,20.9122288621582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.96042256051,0.0511931031415193,0.0490042241541665
"1304",-0.330391113073492,-78.2022042022869,-78.2022042401431,-0.330391213073492,20.9241317461729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.96103219416,0.0511871287034175,0.0490001648841549
"1305",-0.330391013073492,-78.2022041644959,-78.2022042022869,-0.330391113073492,20.9360320604951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.96164162703,0.0511811543947392,0.0489961105946288
"1306",-0.330390913073492,-78.2022041267701,-78.2022041644959,-0.330391013073492,20.9479298100092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.9622508594,0.0511751802153754,0.0489920612804828
"1307",-0.330390813073492,-78.2022040891095,-78.2022041267701,-0.330390913073492,20.9598250005805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.9628598916,0.0511692061645372,0.048988016936522
"1308",-0.330390713073492,-78.2022040515141,-78.2022040891095,-0.330390813073492,20.9717176355913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.96346872383,0.051163232243264,0.0489839775579721
"1309",-0.330390613073492,-78.2022040139839,-78.2022040515141,-0.330390713073492,20.9836077219067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.9640773565,0.051157258449752,0.0489799431393864
"1310",-0.330390513073492,-78.2022039765187,-78.2022040139839,-0.330390613073492,20.9954952643987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.96468578987,0.0511512847843294,0.0489759136756479
"1311",-0.330390413073492,-78.2022039391186,-78.2022039765187,-0.330390513073492,21.0073802664332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.96529402415,0.0511484771444522,0.0489718891620693
"1312",-0.330390313073492,-78.2022039017835,-78.2022039391186,-0.330390413073492,21.0192627368451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.96590205982,0.0511425033260958,0.0489678695926049
"1313",-0.330390213073492,-78.2022038645134,-78.2022039017835,-0.330390313073492,21.0311426780195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.96650989706,0.0511365296336946,0.0489638549628024
"1314",-0.330390113073492,-78.2022038273082,-78.2022038645134,-0.330390213073492,21.0430200962861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.9671175362,0.0511305560684181,0.0489598452672116
"1315",-0.330390013073492,-78.202203790168,-78.2022038273082,-0.330390113073492,21.0548949945295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.96772497743,0.0511245826291696,0.0489558405011299
"1316",-0.330389913073492,-78.2022037530927,-78.202203790168,-0.330390013073492,21.0667673810568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.96833222121,0.0511186093150143,0.0489518406587861
"1317",-0.330389813073492,-78.2022037160822,-78.2022037530927,-0.330389913073492,21.0786372606954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.96893926782,0.0511098266693926,0.0489464558241327
"1318",-0.330389713073492,-78.2022036791365,-78.2022037160822,-0.330389813073492,21.0905046363388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.96954611743,0.0511038533208433,0.0489424682039347
"1319",-0.330389613073492,-78.2022036422557,-78.2022036791365,-0.330389713073492,21.1023695152768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.97015277046,0.0510978800959147,0.0489384854824572
"1320",-0.330389513073492,-78.2022036054395,-78.2022036422557,-0.330389613073492,21.1142319018606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.97075922716,0.0510919069952064,0.048934507654652
"1321",-0.330389413073492,-78.2022035686881,-78.2022036054395,-0.330389513073492,21.12609180238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.97136548789,0.0510890965552063,0.0489305347149052
"1322",-0.330389313073492,-78.2022035320014,-78.2022035686881,-0.330389413073492,21.1379492187415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.97197155276,0.051083123289674,0.0489265666590604
"1323",-0.330389213073492,-78.2022034953793,-78.2022035320014,-0.330389313073492,21.1498041611423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.97257742234,0.051077150147035,0.0489226034805272
"1324",-0.330389113073492,-78.2022034588219,-78.2022034953793,-0.330389213073492,21.1616566314707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.97318309676,0.0510711771262058,0.0489186451750733
"1325",-0.330389013073492,-78.202203422329,-78.2022034588219,-0.330389113073492,21.173506634555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.97378857629,0.0510652042267428,0.0489146917374793
"1326",-0.330388913073492,-78.2022033859006,-78.202203422329,-0.330389013073492,21.1853541776448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.97439386133,0.0510592314490277,0.0489107431618795
"1327",-0.330388813073492,-78.2022033495368,-78.2022033859006,-0.330388913073492,21.1971992640892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.9749989521,0.0510532587919554,0.0489067994438294
"1328",-0.330388713073492,-78.2022033132374,-78.2022033495368,-0.330388813073492,21.2090419006398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.97560384896,0.0510472862553669,0.048902860577355
"1329",-0.330388613073492,-78.2022032770025,-78.2022033132374,-0.330388713073492,21.2208820906545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.97620855212,0.0510413138383439,0.048898926557866
"1330",-0.330388513073492,-78.202203240832,-78.2022032770025,-0.330388613073492,21.2327198418364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.976813062,0.0510353415418862,0.0488949973796528
"1331",-0.330388413073492,-78.2022032047258,-78.202203240832,-0.330388513073492,21.244555157048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4073.97741737879,0.0510325283599096,0.0488910730377623
