"","lon_fit","lat_fit","Date","EOS_no","Flux_ave","Point","VaisalaType","CO2_ppm_ave","WaterTemp_c","BaroPress_kpa","AirTemp_c","Total_hPa","adjusted_ppm","DOC","TDN","ele_fit","dist_diff","dist","slope50m","midpoint","surface_area","flux_umolpers","Totalflux_umolpers"
"6589",-78.2018148820544,-0.329284213073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.55858206688,0.0163880646455539,86.3744234397902,-0.245996775279602,NA,NA,NA,NA
"6590",-78.2018149900964,-0.329284313073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.55297922588,0.0163861024796006,86.3908095422698,-0.245958911299201,NA,NA,NA,NA
"6591",-78.2018150981144,-0.329284413073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.54738057853,0.0163841363622623,86.407193678632,-0.245851828043929,NA,NA,NA,NA
"6592",-78.2018152061083,-0.329284513073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.54178615061,0.0163821662836483,86.4235758449157,-0.245814014782705,NA,NA,NA,NA
"6593",-78.2018153140782,-0.329284613073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.53619596788,0.0163801964120012,86.4399560413277,-0.245776206890803,NA,NA,NA,NA
"6594",-78.2018154220239,-0.329284713073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.53061005466,0.0163782225884574,86.4563342639161,-0.245669466938512,NA,NA,NA,NA
"6595",-78.2018155299454,-0.329284813073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.52502843666,0.0163762406633339,86.4727105045795,-0.245631772609527,NA,NA,NA,NA
"6596",-78.2018156378426,-0.329284913073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.51945114099,0.0163742599752936,86.4890847645548,-0.245525412037614,NA,NA,NA,NA
"6597",-78.2018157457156,-0.329285013073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.51387819155,0.0163722753430022,86.5054570398978,-0.245487878562966,NA,NA,NA,NA
"6598",-78.2018158535643,-0.329285113073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.50830961398,0.0163702857294368,86.5218273256272,-0.245381994221158,NA,NA,NA,NA
"6599",-78.2018159613886,-0.329285213073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.50274543427,0.0163682983928481,86.5381956240201,-0.245344668907276,NA,NA,NA,NA
"6600",-78.2018160691886,-0.329285313073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.4971856759,0.0163662988098565,86.5545619228299,-0.245239357619709,NA,NA,NA,NA
"6601",-78.201816176964,-0.329285413073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.49163036728,0.0163643025550186,86.5709262253849,-0.245202287782518,NA,NA,NA,NA
"6602",-78.201816284715,-0.329285513073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.48607953149,0.0163623023469199,86.5872885277319,-0.245165289988226,NA,NA,NA,NA
"6603",-78.2018163924415,-0.329285613073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.48053319407,0.0163602930203979,86.6036488207523,-0.245060879187638,NA,NA,NA,NA
"6604",-78.2018165001433,-0.329285713073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.4749913823,0.0163582901290908,86.6200071108813,-0.24502419944975,NA,NA,NA,NA
"6605",-78.2018166078206,-0.329285813073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.46945411816,0.01635627500184,86.6363633858832,-0.244920587083414,NA,NA,NA,NA
"6606",-78.2018167154732,-0.329285913073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.46392142992,0.0163542631937332,86.6527176490769,-0.244884272648996,NA,NA,NA,NA
"6607",-78.2018168231011,-0.329286013073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.45839334057,0.0163522453787266,86.6690698944556,-0.244781555435371,NA,NA,NA,NA
"6608",-78.2018169307042,-0.329286113073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.45286987625,0.0163502236334239,86.6854201180891,-0.244745653466447,NA,NA,NA,NA
"6609",-78.2018170382826,-0.329286213073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.44735106235,0.0163481989850993,86.7017683170742,-0.244643928136969,NA,NA,NA,NA
"6610",-78.2018171458361,-0.329286313073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.44183692391,0.0163461735202759,86.7181144905944,-0.244608485735107,NA,NA,NA,NA
"6611",-78.2018172533648,-0.329286413073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.43632748524,0.0163441410139171,86.7344586316084,-0.244507849003624,NA,NA,NA,NA
"6612",-78.2018173608686,-0.329286513073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.43082277271,0.016342109766839,86.7508007413752,-0.244472913276661,NA,NA,NA,NA
"6613",-78.2018174683474,-0.329286613073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.4253228099,0.0163400714737634,86.767140812849,-0.244438131296111,NA,NA,NA,NA
"6614",-78.2018175758012,-0.329286713073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.41982762314,0.0163380302948326,86.7834788431438,-0.244339079846437,NA,NA,NA,NA
"6615",-78.20181768323,-0.329286813073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.41433723735,0.0163359872676665,86.7998148304115,-0.244304866892467,NA,NA,NA,NA
"6616",-78.2018177906337,-0.329286913073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.40885167708,0.0163339382361585,86.8161487686476,-0.244207129083445,NA,NA,NA,NA
"6617",-78.2018178980122,-0.329287013073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.40337096824,0.016331890467626,86.8324806591152,-0.244173532188564,NA,NA,NA,NA
"6618",-78.2018180053656,-0.329287113073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.3978951343,0.0163298377448484,86.8488104968601,-0.244077204608828,NA,NA,NA,NA
"6619",-78.2018181126938,-0.329287213073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.39242420078,0.0163277790223333,86.8651382758824,-0.244044270783384,NA,NA,NA,NA
"6620",-78.2018182199968,-0.329287313073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.38695819353,0.0163257205289824,86.8814639964114,-0.243949450034489,NA,NA,NA,NA
"6621",-78.2018183272744,-0.329287413073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.38149713629,0.016323659153727,86.8977876555651,-0.243917226183122,NA,NA,NA,NA
"6622",-78.2018184345267,-0.329287513073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.37604105383,0.016321592826273,86.9141092483914,-0.243885222052329,NA,NA,NA,NA
"6623",-78.2018185417537,-0.329287613073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.37058997156,0.0163195225839843,86.9304287709754,-0.243792541899698,NA,NA,NA,NA
"6624",-78.2018186489552,-0.329287713073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.36514391456,0.0163174484283672,86.9467462194038,-0.243761309913804,NA,NA,NA,NA
"6625",-78.2018187561312,-0.329287813073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.35970290785,0.0163153745060072,86.9630615939098,-0.243670361314426,NA,NA,NA,NA
"6626",-78.2018188632817,-0.329287913073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.35426697508,0.0163132966647481,86.9793748905745,-0.243639948312519,NA,NA,NA,NA
"6627",-78.2018189704068,-0.329288013073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.34883614124,0.0163112159524985,86.995686106527,-0.243550827774679,NA,NA,NA,NA
"6628",-78.2018190775062,-0.329288113073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.34341043095,0.0163091271915903,87.0119952337186,-0.243521280640396,NA,NA,NA,NA
"6629",-78.20181918458,-0.329288213073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.33798987053,0.0163070397026388,87.0283022734212,-0.243434084614946,NA,NA,NA,NA
"6630",-78.2018192916281,-0.329288313073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.33257448318,0.0163049483002169,87.0446072217215,-0.243405450084653,NA,NA,NA,NA
"6631",-78.2018193986505,-0.329288413073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.3271642938,0.0163028550664706,87.0609100767879,-0.24332027500264,NA,NA,NA,NA
"6632",-78.2018195056471,-0.329288513073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.32175932659,0.0163007568984881,87.0772108336864,-0.243292599867586,NA,NA,NA,NA
"6633",-78.201819612618,-0.329288613073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.31635960673,0.0162986568901147,87.0935094905765,-0.243265225274108,NA,NA,NA,NA
"6634",-78.201819719563,-0.329288713073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.31096515837,0.0162965478132833,87.1098060383898,-0.243182873134823,NA,NA,NA,NA
"6635",-78.2018198264821,-0.329288813073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.30557600802,0.0162944441499633,87.1261004825398,-0.243156519786047,NA,NA,NA,NA
"6636",-78.2018199333753,-0.329288913073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.30019217739,0.0162923324441238,87.1423928149839,-0.243076412897818,NA,NA,NA,NA
"6637",-78.2018200402426,-0.329289013073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.2948136926,0.0162902178798561,87.1586830328638,-0.243051127501121,NA,NA,NA,NA
"6638",-78.2018201470838,-0.329289113073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.28944057804,0.0162881045936274,87.1749711374574,-0.242973362194323,NA,NA,NA,NA
"6639",-78.201820253899,-0.329289213073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.28407285672,0.0162859801691866,87.1912571176266,-0.24294919138295,NA,NA,NA,NA
"6640",-78.2018203606881,-0.329289313073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.2787105557,0.0162838611595362,87.2075409787861,-0.242873863967455,NA,NA,NA,NA
"6641",-78.201820467451,-0.329289413073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.2733536966,0.0162817320531303,87.2238227108392,-0.242850854312239,NA,NA,NA,NA
"6642",-78.2018205741878,-0.329289513073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.26800230608,0.0162796021690781,87.2401023130083,-0.242828210504303,NA,NA,NA,NA
"6643",-78.2018206808984,-0.329289613073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.26265640774,0.0162774725183681,87.2563797855267,-0.242756259136542,NA,NA,NA,NA
"6644",-78.2018207875827,-0.329289713073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.25731602482,0.0162753338180721,87.2726551193448,-0.242734838147463,NA,NA,NA,NA
"6645",-78.2018208942407,-0.329289813073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.25198118357,0.0162731974346002,87.2889283167794,-0.242665548648602,NA,NA,NA,NA
"6646",-78.2018210008724,-0.329289913073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.24665190651,0.0162710540599846,87.3051993708393,-0.242645396966252,NA,NA,NA,NA
"6647",-78.2018211074777,-0.329290013073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.24132821918,0.0162689078392475,87.3214682786786,-0.242578865545965,NA,NA,NA,NA
"6648",-78.2018212140566,-0.329290113073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.23601014572,0.0162667608350944,87.3377350395137,-0.242560029635887,NA,NA,NA,NA
"6649",-78.201821320609,-0.329290213073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.2306977096,0.0162646089216878,87.3539996484354,-0.242496352427064,NA,NA,NA,NA
"6650",-78.2018214271349,-0.329290313073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.2253909356,0.0162624562191525,87.3702621046545,-0.242478878758156,NA,NA,NA,NA
"6651",-78.2018215336343,-0.329290413073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.22008984713,0.016260296545596,87.3865224012001,-0.242461835948364,NA,NA,NA,NA
"6652",-78.201821640107,-0.329290513073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.2147944696,0.0162581350645041,87.4027805362646,-0.24240208686951,NA,NA,NA,NA
"6653",-78.2018217465532,-0.329290613073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.20950482671,0.0162559727974099,87.419036509062,-0.242386467676174,NA,NA,NA,NA
"6654",-78.2018218529726,-0.329290713073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.20422094181,0.016253805628395,87.4352903146904,-0.242329796401083,NA,NA,NA,NA
"6655",-78.2018219593654,-0.329290813073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.19894283955,0.0162516356230071,87.4515419503134,-0.24231564721333,NA,NA,NA,NA
"6656",-78.2018220657313,-0.329290913073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.1936705439,0.0162494638027795,87.4677914141162,-0.242262016078972,NA,NA,NA,NA
"6657",-78.2018221720706,-0.329291013073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.18840407847,0.0162472870852071,87.4840387012014,-0.24224897781445,NA,NA,NA,NA
"6658",-78.2018222783829,-0.329291113073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.18314346784,0.0162451064998947,87.5002838077013,-0.242197098286251,NA,NA,NA,NA
"6659",-78.2018223846684,-0.329291213073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.17788873625,0.0162429251461447,87.5165267328475,-0.242184768907007,NA,NA,NA,NA
"6660",-78.201822490927,-0.329291313073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.17263990689,0.0162407378533089,87.5327674707008,-0.242172637793952,NA,NA,NA,NA
"6661",-78.2018225971586,-0.329291413073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.16739700461,0.0162385518639496,87.5490060225647,-0.24212285646885,NA,NA,NA,NA
"6662",-78.2018227033632,-0.329291513073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.1621600519,0.0162363589188317,87.5652423814836,-0.242111418273717,NA,NA,NA,NA
"6663",-78.2018228095407,-0.329291613073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.15692907388,0.016234165198,87.5814765466816,-0.242063208068067,NA,NA,NA,NA
"6664",-78.2018229156912,-0.329291713073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.15170409367,0.016231966590567,87.5977085132721,-0.242052451103935,NA,NA,NA,NA
"6665",-78.2018230218145,-0.329291813073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.14648513568,0.0162297651557992,87.6139382784279,-0.242005791262869,NA,NA,NA,NA
"6666",-78.2018231279107,-0.329291913073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.14127222362,0.0162275619291847,87.6301658403571,-0.241995703859866,NA,NA,NA,NA
"6667",-78.2018232339797,-0.329292013073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.13606538088,0.0162253527788891,87.646391193136,-0.241950573626177,NA,NA,NA,NA
"6668",-78.2018233400214,-0.329292113073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.1308646321,0.0162231449300805,87.6626143380661,-0.241941144121438,NA,NA,NA,NA
"6669",-78.2018234460358,-0.329292213073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.12566999964,0.0162209311719437,87.678835269238,-0.241931894234255,NA,NA,NA,NA
"6670",-78.2018235520229,-0.329292313073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.12048150809,0.0162187176751161,87.6950539869131,-0.241888739492884,NA,NA,NA,NA
"6671",-78.2018236579826,-0.329292413073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.11529918008,0.0162164951827606,87.7112704820959,-0.241880131627692,NA,NA,NA,NA
"6672",-78.2018237639149,-0.329292513073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.11012304115,0.0162142750249643,87.7274847571209,-0.241838457619124,NA,NA,NA,NA
"6673",-78.2018238698198,-0.329292613073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.10495311322,0.0162120479236307,87.7436968050445,-0.241830480111203,NA,NA,NA,NA
"6674",-78.2018239756971,-0.329292713073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.09978942113,0.0162098190400854,87.7599066240846,-0.241790266113658,NA,NA,NA,NA
"6675",-78.2018240815469,-0.329292813073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.09463198805,0.0162075904300707,87.7761142145146,-0.24178290733615,NA,NA,NA,NA
"6676",-78.2018241873692,-0.329292913073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.08948083647,0.0162053528347599,87.7923195673494,-0.241744132633446,NA,NA,NA,NA
"6677",-78.2018242931638,-0.329293013073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.08433599181,0.0162031155078637,87.8085226828573,-0.241737381002976,NA,NA,NA,NA
"6678",-78.2018243989307,-0.329293113073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.07919747653,0.0162008805187668,87.824723563376,-0.241730790406544,NA,NA,NA,NA
"6679",-78.20182450467,-0.329293213073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.07406531239,0.0161986314058709,87.8409221947819,-0.241693868751583,NA,NA,NA,NA
"6680",-78.2018246103815,-0.329293313073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.06893952636,0.0161963866757446,87.8571185814577,-0.241687869478697,NA,NA,NA,NA
"6681",-78.2018247160653,-0.329293413073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.06382013952,0.0161941360642004,87.8733127175219,-0.241652338285192,NA,NA,NA,NA
"6682",-78.2018248217212,-0.329293513073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.05870717617,0.0161918847005893,87.8895046022224,-0.241646918737347,NA,NA,NA,NA
"6683",-78.2018249273492,-0.329293613073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.05360065896,0.0161896284798502,87.9056942307023,-0.241612757331847,NA,NA,NA,NA
"6684",-78.2018250329494,-0.329293713073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.04850061182,0.0161873704770983,87.9218816011794,-0.24160790592788,NA,NA,NA,NA
"6685",-78.2018251385216,-0.329293813073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.04340705768,0.0161851086485854,87.938066709828,-0.241603201370283,NA,NA,NA,NA
"6686",-78.2018252440658,-0.329293913073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.0383200201,0.0161828429959314,87.9542495528239,-0.241570798808058,NA,NA,NA,NA
"6687",-78.201825349582,-0.329294013073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.0332395226,0.0161805776205597,87.9704301304445,-0.241566646606427,NA,NA,NA,NA
"6688",-78.2018254550701,-0.329294113073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.0281655874,0.0161783043127741,87.9866084347572,-0.241535565126292,NA,NA,NA,NA
"6689",-78.2018255605301,-0.329294213073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.02309823926,0.0161760333510301,88.0027844681083,-0.241531953745364,NA,NA,NA,NA
"6690",-78.2018256659619,-0.329294313073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.0180374997,0.0161737554767285,88.018958223585,-0.241502172654359,NA,NA,NA,NA
"6691",-78.2018257713656,-0.329294413073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.01298339311,0.0161714737859313,88.0351296973709,-0.241499090587704,NA,NA,NA,NA
"6692",-78.201825876741,-0.329294513073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.00793594288,0.0161691954664036,88.0512988928373,-0.241470589197466,NA,NA,NA,NA
"6693",-78.2018259820882,-0.329294613073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4083.00289517016,0.0161669081969364,88.0674658010343,-0.241468024898522,NA,NA,NA,NA
"6694",-78.2018260874071,-0.329294713073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4082.99786109988,0.0161646201846679,88.0836304212189,-0.241465589078126,NA,NA,NA,NA
"6695",-78.2018261926976,-0.329294813073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4082.99283375441,0.0161623283613892,88.0997927495803,-0.241438724544541,NA,NA,NA,NA
"6696",-78.2018262979597,-0.329294913073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4082.98781315705,0.0161600327287772,88.1159527823091,-0.241436790797254,NA,NA,NA,NA
"6697",-78.2018264031934,-0.329295013073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4082.98279933107,0.0161577363565186,88.1321105186656,-0.241411157367653,NA,NA,NA,NA
"6698",-78.2018265083986,-0.329295113073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4082.97779229875,0.0161554372038779,88.1482659558695,-0.241409714178507,NA,NA,NA,NA
"6699",-78.2018266135754,-0.329295213073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4082.97279208301,0.0161531311597116,88.1644190870292,-0.241385291244105,NA,NA,NA,NA
"6700",-78.2018267187235,-0.329295313073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4082.96779870797,0.0161508264507972,88.18056991348,-0.241384327133223,NA,NA,NA,NA
"6701",-78.201826823843,-0.329295413073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4082.96281219523,0.0161485189502173,88.1967184324302,-0.241361094025708,NA,NA,NA,NA
"6702",-78.201826928934,-0.329295513073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4082.95783256762,0.0161462045712994,88.2128646370015,-0.241360597543488,NA,NA,NA,NA
"6703",-78.2018270339962,-0.329295613073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4082.95285984918,0.0161438894710386,88.2290085264726,-0.241360211315631,NA,NA,NA,NA
"6704",-78.2018271390298,-0.329295713073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4082.94789406207,0.0161415705618708,88.2451500970344,-0.241338493326357,NA,NA,NA,NA
"6705",-78.2018272440345,-0.329295813073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4082.94293522935,0.0161392509332074,88.2612893479676,-0.241338559081766,NA,NA,NA,NA
"6706",-78.2018273490105,-0.329295913073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4082.9379833731,0.0161369264845064,88.2774262744522,-0.241317982414325,NA,NA,NA,NA
"6707",-78.2018274539577,-0.329296013073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4082.93303851666,0.0161346013069874,88.2935608757591,-0.241318488713489,NA,NA,NA,NA
"6708",-78.201827558876,-0.329296113073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4082.92810068206,0.0161322702876419,88.3096931460468,-0.241299032784125,NA,NA,NA,NA
"6709",-78.2018276637653,-0.329296213073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4082.9231698929,0.0161299375246529,88.3258230835714,-0.241299968194545,NA,NA,NA,NA
"6710",-78.2018277686257,-0.329296313073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4082.91824617147,0.0161276009733058,88.3419506845447,-0.241300999911633,NA,NA,NA,NA
"6711",-78.2018278734571,-0.329296413073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4082.91332954069,0.0161252647223478,88.3580759492671,-0.241282965496338,NA,NA,NA,NA
"6712",-78.2018279782595,-0.329296513073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4082.90842002218,0.0161229195631449,88.3741988688302,-0.241284410776728,NA,NA,NA,NA
"6713",-78.2018280830328,-0.329296613073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4082.90351764035,0.0161205777914688,88.3903194466217,-0.241267448648738,NA,NA,NA,NA
"6714",-78.201828187777,-0.329296713073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4082.89862241585,0.0161182301769998,88.4064376767987,-0.241269296057368,NA,NA,NA,NA
"6715",-78.201828292492,-0.329296813073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4082.89373437211,0.0161158787819033,88.4225535555806,-0.24125338568035,NA,NA,NA,NA
"6716",-78.2018283971778,-0.329296913073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4082.8888535319,0.0161135266797601,88.4386670822604,-0.241255623836584,NA,NA,NA,NA
"6717",-78.2018285018344,-0.329297013073492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4082.88397991702,0.0161111697644571,88.4547782520248,-0.241257944393111,NA,NA,NA,NA
