Nombre Dispositivo:,,OM-CP-VOLT101A
17/9/2021,9:00:00,3007.52
17/9/2021,9:15:00,3014.28
17/9/2021,9:30:00,2980.73
17/9/2021,9:45:00,2997.26
17/9/2021,10:00:00,3035.07
17/9/2021,10:15:00,2965.7
17/9/2021,10:30:00,2930.64
17/9/2021,10:45:00,2912.86
17/9/2021,11:00:00,2925.13
17/9/2021,11:15:00,2898.83
17/9/2021,11:30:00,2840.98
17/9/2021,11:45:00,2974.47
17/9/2021,12:00:00,2856.76
17/9/2021,12:15:00,2903.84
17/9/2021,12:30:00,2966.2
17/9/2021,12:45:00,2969.71
17/9/2021,13:00:00,3044.34
17/9/2021,13:15:00,3100.44
17/9/2021,13:30:00,3065.62
17/9/2021,13:45:00,3058.36
17/9/2021,14:00:00,2982.23
17/9/2021,14:15:00,3072.89
17/9/2021,14:30:00,3089.92
17/9/2021,14:45:00,3089.67
17/9/2021,15:00:00,3083.16
17/9/2021,15:15:00,3071.39
17/9/2021,15:30:00,3077.15
17/9/2021,15:45:00,3094.68
17/9/2021,16:00:00,3109.95
17/9/2021,16:15:00,3091.42
17/9/2021,16:30:00,2969.71
17/9/2021,16:45:00,2942.16
17/9/2021,17:00:00,2908.85
17/9/2021,17:15:00,2848.24
17/9/2021,17:30:00,2844.74
17/9/2021,17:45:00,2838.73
17/9/2021,18:00:00,2841.73
17/9/2021,18:15:00,2845.49
17/9/2021,18:30:00,2850.5
17/9/2021,18:45:00,2835.47
17/9/2021,19:00:00,2831.21
17/9/2021,19:15:00,2853.5
17/9/2021,19:30:00,2856.51
17/9/2021,19:45:00,2871.79
17/9/2021,20:00:00,2870.53
17/9/2021,20:15:00,2884.31
17/9/2021,20:30:00,2901.34
17/9/2021,20:45:00,2888.81
17/9/2021,21:00:00,2857.26
17/9/2021,21:15:00,2878.05
17/9/2021,21:30:00,2904.34
17/9/2021,21:45:00,2924.13
17/9/2021,22:00:00,2909.85
17/9/2021,22:15:00,2906.35
17/9/2021,22:30:00,2861.02
17/9/2021,22:45:00,2923.63
17/9/2021,23:00:00,2938.15
17/9/2021,23:15:00,2947.92
17/9/2021,23:30:00,2953.18
17/9/2021,23:45:00,2962.69
18/9/2021,0:00:00,2978.22
18/9/2021,0:15:00,2951.93
18/9/2021,0:30:00,2953.18
18/9/2021,0:45:00,2960.69
18/9/2021,1:00:00,2967.2
18/9/2021,1:15:00,2962.94
18/9/2021,1:30:00,2958.44
18/9/2021,1:45:00,2964.2
18/9/2021,2:00:00,2971.71
18/9/2021,2:15:00,2987.24
18/9/2021,2:30:00,2992.25
18/9/2021,2:45:00,2988.24
18/9/2021,3:00:00,2990.24
18/9/2021,3:15:00,2999.51
18/9/2021,3:30:00,3016.79
18/9/2021,3:45:00,3054.86
18/9/2021,4:00:00,3013.03
18/9/2021,4:15:00,3019.04
18/9/2021,4:30:00,3014.79
18/9/2021,4:45:00,3031.57
18/9/2021,5:00:00,3022.55
18/9/2021,5:15:00,3035.32
18/9/2021,5:30:00,3020.3
18/9/2021,5:45:00,3016.54
18/9/2021,6:00:00,3033.07
18/9/2021,6:15:00,3035.07
18/9/2021,6:30:00,3041.08
18/9/2021,6:45:00,3038.08
18/9/2021,7:00:00,3041.83
18/9/2021,7:15:00,3051.85
18/9/2021,7:30:00,3088.67
18/9/2021,7:45:00,3047.59
18/9/2021,8:00:00,3043.34
18/9/2021,8:15:00,3059.86
18/9/2021,8:30:00,3076.64
18/9/2021,8:45:00,3205.37
18/9/2021,9:00:00,3171.06
18/9/2021,9:15:00,3179.32
18/9/2021,9:30:00,3167.3
18/9/2021,9:45:00,3167.3
18/9/2021,10:00:00,3180.58
18/9/2021,10:15:00,3178.57
18/9/2021,10:30:00,3183.83
18/9/2021,10:45:00,3172.06
18/9/2021,11:00:00,3175.32
18/9/2021,11:15:00,3177.57
18/9/2021,11:30:00,3180.33
18/9/2021,11:45:00,3182.08
18/9/2021,12:00:00,3192.1
18/9/2021,12:15:00,3266.48
18/9/2021,12:30:00,3179.83
18/9/2021,12:45:00,3181.58
18/9/2021,13:00:00,3161.04
18/9/2021,13:15:00,3159.54
18/9/2021,13:30:00,3158.54
18/9/2021,13:45:00,3162.8
18/9/2021,14:00:00,3154.03
18/9/2021,14:15:00,3153.78
18/9/2021,14:30:00,3131.99
18/9/2021,14:45:00,3050.85
18/9/2021,15:00:00,3136.75
18/9/2021,15:15:00,3105.95
18/9/2021,15:30:00,3189.34
18/9/2021,15:45:00,3071.39
18/9/2021,16:00:00,2975.22
18/9/2021,16:15:00,3041.33
18/9/2021,16:30:00,3058.86
18/9/2021,16:45:00,3048.85
18/9/2021,17:00:00,3081.15
18/9/2021,17:15:00,3141.01
18/9/2021,17:30:00,2963.95
18/9/2021,17:45:00,2918.37
18/9/2021,18:00:00,2891.32
18/9/2021,18:15:00,2883.31
18/9/2021,18:30:00,2869.03
18/9/2021,18:45:00,2914.11
18/9/2021,19:00:00,2893.07
18/9/2021,19:15:00,2883.31
18/9/2021,19:30:00,2894.83
18/9/2021,19:45:00,2885.81
18/9/2021,20:00:00,2900.34
18/9/2021,20:15:00,2901.84
18/9/2021,20:30:00,2921.37
18/9/2021,20:45:00,2917.62
18/9/2021,21:00:00,2936.15
18/9/2021,21:15:00,2947.17
18/9/2021,21:30:00,2950.92
18/9/2021,21:45:00,2928.63
18/9/2021,22:00:00,2943.91
18/9/2021,22:15:00,2932.64
18/9/2021,22:30:00,2960.69
18/9/2021,22:45:00,2980.23
18/9/2021,23:00:00,2974.47
18/9/2021,23:15:00,2970.21
18/9/2021,23:30:00,2982.73
18/9/2021,23:45:00,2982.73
19/9/2021,0:00:00,2994.75
19/9/2021,0:15:00,2986.74
19/9/2021,0:30:00,3009.28
19/9/2021,0:45:00,3020.55
19/9/2021,1:00:00,3012.53
19/9/2021,1:15:00,3011.28
19/9/2021,1:30:00,3003.27
19/9/2021,1:45:00,3009.28
19/9/2021,2:00:00,3012.78
19/9/2021,2:15:00,3020.3
19/9/2021,2:30:00,3031.06
19/9/2021,2:45:00,3011.53
19/9/2021,3:00:00,3007.52
19/9/2021,3:15:00,3009.78
19/9/2021,3:30:00,3006.27
19/9/2021,3:45:00,2949.67
19/9/2021,4:00:00,3001.26
19/9/2021,4:15:00,2992.25
19/9/2021,4:30:00,2969.46
19/9/2021,4:45:00,2982.98
19/9/2021,5:00:00,2984.23
19/9/2021,5:15:00,3012.53
19/9/2021,5:30:00,3005.52
19/9/2021,5:45:00,3015.04
19/9/2021,6:00:00,3012.28
19/9/2021,6:15:00,3019.79
19/9/2021,6:30:00,3029.06
19/9/2021,6:45:00,3022.05
19/9/2021,7:00:00,3017.79
19/9/2021,7:15:00,3036.07
19/9/2021,7:30:00,3059.86
19/9/2021,7:45:00,3132.24
19/9/2021,8:00:00,3139.75
19/9/2021,8:15:00,3149.27
19/9/2021,8:30:00,3132.99
19/9/2021,8:45:00,3089.92
19/9/2021,9:00:00,3046.59
19/9/2021,9:15:00,3040.58
19/9/2021,9:30:00,3108.45
19/9/2021,9:45:00,3058.11
19/9/2021,10:00:00,3087.66
19/9/2021,10:15:00,3084.91
19/9/2021,10:30:00,3057.36
19/9/2021,10:45:00,3070.88
19/9/2021,11:00:00,3037.07
19/9/2021,11:15:00,3055.86
19/9/2021,11:30:00,3020.8
19/9/2021,11:45:00,2961.44
19/9/2021,12:00:00,3053.6
19/9/2021,12:15:00,3039.08
19/9/2021,12:30:00,3070.13
19/9/2021,12:45:00,3001.76
19/9/2021,13:00:00,3019.54
19/9/2021,13:15:00,3017.04
19/9/2021,13:30:00,2959.94
19/9/2021,13:45:00,2991.24
19/9/2021,14:00:00,3015.29
19/9/2021,14:15:00,2916.11
19/9/2021,14:30:00,2934.65
19/9/2021,14:45:00,2918.37
19/9/2021,15:00:00,2913.11
19/9/2021,15:15:00,2953.18
19/9/2021,15:30:00,2942.91
19/9/2021,15:45:00,2949.42
19/9/2021,16:00:00,2874.79
19/9/2021,16:15:00,2942.91
19/9/2021,16:30:00,2837.47
19/9/2021,16:45:00,2751.82
19/9/2021,17:00:00,2731.04
19/9/2021,17:15:00,2742.56
19/9/2021,17:30:00,2750.32
19/9/2021,17:45:00,2699.98
19/9/2021,18:00:00,2733.79
19/9/2021,18:15:00,2727.03
19/9/2021,18:30:00,2715.26
19/9/2021,18:45:00,2742.06
19/9/2021,19:00:00,2714.26
19/9/2021,19:15:00,2735.55
19/9/2021,19:30:00,2740.56
19/9/2021,19:45:00,2758.34
19/9/2021,20:00:00,2756.08
19/9/2021,20:15:00,2774.36
19/9/2021,20:30:00,2788.64
19/9/2021,20:45:00,2809.68
19/9/2021,21:00:00,2871.79
19/9/2021,21:15:00,2849.5
19/9/2021,21:30:00,2851.5
19/9/2021,21:45:00,2857.51
19/9/2021,22:00:00,2861.27
19/9/2021,22:15:00,2866.53
19/9/2021,22:30:00,2879.8
19/9/2021,22:45:00,2891.07
19/9/2021,23:00:00,2904.09
19/9/2021,23:15:00,2919.62
19/9/2021,23:30:00,2932.14
19/9/2021,23:45:00,2932.14
20/9/2021,0:00:00,2943.41
20/9/2021,0:15:00,2938.65
20/9/2021,0:30:00,2944.41
20/9/2021,0:45:00,2944.16
20/9/2021,1:00:00,2941.66
20/9/2021,1:15:00,2944.41
20/9/2021,1:30:00,2974.47
20/9/2021,1:45:00,2993.75
20/9/2021,2:00:00,2997.51
20/9/2021,2:15:00,2958.19
20/9/2021,2:30:00,2987.49
20/9/2021,2:45:00,2946.42
20/9/2021,3:00:00,2949.42
20/9/2021,3:15:00,2949.92
20/9/2021,3:30:00,2947.17
20/9/2021,3:45:00,3013.78
20/9/2021,4:00:00,2960.69
20/9/2021,4:15:00,2978.22
20/9/2021,4:30:00,2962.94
20/9/2021,4:45:00,2979.47
20/9/2021,5:00:00,2979.72
20/9/2021,5:15:00,2975.47
20/9/2021,5:30:00,2980.98
20/9/2021,5:45:00,2981.23
20/9/2021,6:00:00,2969.96
20/9/2021,6:15:00,2955.68
20/9/2021,6:30:00,2960.44
20/9/2021,6:45:00,2949.67
20/9/2021,7:00:00,2955.43
20/9/2021,7:15:00,2963.95
20/9/2021,7:30:00,2976.97
20/9/2021,7:45:00,2974.21
20/9/2021,8:00:00,3010.03
20/9/2021,8:15:00,3054.86
20/9/2021,8:30:00,3016.54
20/9/2021,8:45:00,3069.38
20/9/2021,9:00:00,3032.57
20/9/2021,9:15:00,3006.52
20/9/2021,9:30:00,2989.74
20/9/2021,9:45:00,3000.26
20/9/2021,10:00:00,3023.55
20/9/2021,10:15:00,3075.39
20/9/2021,10:30:00,3074.89
20/9/2021,10:45:00,3053.35
20/9/2021,11:00:00,3001.01
20/9/2021,11:15:00,2977.22
20/9/2021,11:30:00,3000.51
20/9/2021,11:45:00,2937.4
20/9/2021,12:00:00,2910.85
20/9/2021,12:15:00,2967.45
20/9/2021,12:30:00,3010.28
20/9/2021,12:45:00,2998.01
20/9/2021,13:00:00,2976.97
20/9/2021,13:15:00,3023.3
20/9/2021,13:30:00,3010.78
20/9/2021,13:45:00,3010.53
20/9/2021,14:00:00,2916.86
20/9/2021,14:15:00,2891.32
20/9/2021,14:30:00,2906.85
20/9/2021,14:45:00,2854.25
20/9/2021,15:00:00,2893.82
20/9/2021,15:15:00,2854.25
20/9/2021,15:30:00,2835.22
20/9/2021,15:45:00,2873.29
20/9/2021,16:00:00,2875.79
20/9/2021,16:15:00,2878.3
20/9/2021,16:30:00,2841.23
20/9/2021,16:45:00,2862.52
20/9/2021,17:00:00,2877.04
20/9/2021,17:15:00,2861.02
20/9/2021,17:30:00,2851.25
20/9/2021,17:45:00,2846.99
20/9/2021,18:00:00,2848.49
20/9/2021,18:15:00,2842.73
20/9/2021,18:30:00,2854.25
20/9/2021,18:45:00,2862.27
20/9/2021,19:00:00,2881.3
20/9/2021,19:15:00,2898.33
20/9/2021,19:30:00,2943.41
20/9/2021,19:45:00,2909.1
20/9/2021,20:00:00,2903.59
20/9/2021,20:15:00,2920.37
20/9/2021,20:30:00,2915.11
20/9/2021,20:45:00,2915.36
20/9/2021,21:00:00,2907.35
20/9/2021,21:15:00,2944.91
20/9/2021,21:30:00,2911.35
20/9/2021,21:45:00,2920.37
20/9/2021,22:00:00,2908.1
20/9/2021,22:15:00,2901.09
20/9/2021,22:30:00,2916.86
20/9/2021,22:45:00,2905.59
20/9/2021,23:00:00,2903.59
20/9/2021,23:15:00,2908.6
20/9/2021,23:30:00,2911.35
20/9/2021,23:45:00,2924.13
21/9/2021,0:00:00,2928.89
21/9/2021,0:15:00,2947.92
21/9/2021,0:30:00,2927.88
21/9/2021,0:45:00,2917.37
21/9/2021,1:00:00,2924.88
21/9/2021,1:15:00,2928.38
21/9/2021,1:30:00,2936.4
21/9/2021,1:45:00,2939.4
21/9/2021,2:00:00,2934.14
21/9/2021,2:15:00,2968.45
21/9/2021,2:30:00,2945.66
21/9/2021,2:45:00,2945.66
21/9/2021,3:00:00,2924.88
21/9/2021,3:15:00,2939.15
21/9/2021,3:30:00,2936.4
21/9/2021,3:45:00,2934.14
21/9/2021,4:00:00,2934.14
21/9/2021,4:15:00,2939.15
21/9/2021,4:30:00,2953.43
21/9/2021,4:45:00,2939.65
21/9/2021,5:00:00,2938.15
21/9/2021,5:15:00,2942.91
21/9/2021,5:30:00,2944.66
21/9/2021,5:45:00,2942.41
21/9/2021,6:00:00,2950.67
21/9/2021,6:15:00,2951.42
21/9/2021,6:30:00,2944.41
21/9/2021,6:45:00,2934.9
21/9/2021,7:00:00,2963.7
21/9/2021,7:15:00,2952.93
21/9/2021,7:30:00,2969.21
21/9/2021,7:45:00,2954.68
21/9/2021,8:00:00,2941.91
21/9/2021,8:15:00,2987.74
21/9/2021,8:30:00,2965.95
21/9/2021,8:45:00,2968.96
21/9/2021,9:00:00,2965.2
21/9/2021,9:15:00,2976.97
21/9/2021,9:30:00,3022.8
21/9/2021,9:45:00,3007.02
21/9/2021,10:00:00,3010.53
21/9/2021,10:15:00,3017.29
21/9/2021,10:30:00,3021.55
21/9/2021,10:45:00,3012.78
21/9/2021,11:00:00,3108.7
21/9/2021,11:15:00,3036.82
21/9/2021,11:30:00,3007.02
21/9/2021,11:45:00,2954.68
21/9/2021,12:00:00,2949.17
21/9/2021,12:15:00,3010.78
21/9/2021,12:30:00,2949.67
21/9/2021,12:45:00,2959.19
21/9/2021,13:00:00,2954.43
21/9/2021,13:15:00,2889.32
21/9/2021,13:30:00,2935.65
21/9/2021,13:45:00,2941.91
21/9/2021,14:00:00,2906.85
21/9/2021,14:15:00,2988.74
21/9/2021,14:30:00,2948.42
21/9/2021,14:45:00,2972.71
21/9/2021,15:00:00,2950.17
21/9/2021,15:15:00,2915.36
21/9/2021,15:30:00,2895.58
21/9/2021,15:45:00,2928.63
21/9/2021,16:00:00,2916.61
21/9/2021,16:15:00,2917.62
21/9/2021,16:30:00,2988.99
21/9/2021,16:45:00,2906.35
21/9/2021,17:00:00,2901.09
21/9/2021,17:15:00,2863.52
21/9/2021,17:30:00,2876.79
21/9/2021,17:45:00,2880.8
21/9/2021,18:00:00,2868.03
21/9/2021,18:15:00,2900.34
21/9/2021,18:30:00,2921.37
21/9/2021,18:45:00,2915.11
21/9/2021,19:00:00,2922.62
21/9/2021,19:15:00,2924.38
21/9/2021,19:30:00,2934.9
21/9/2021,19:45:00,2928.38
21/9/2021,20:00:00,2941.16
21/9/2021,20:15:00,2945.41
21/9/2021,20:30:00,2963.2
21/9/2021,20:45:00,2968.45
21/9/2021,21:00:00,2959.44
21/9/2021,21:15:00,2972.71
21/9/2021,21:30:00,2972.46
21/9/2021,21:45:00,2975.47
21/9/2021,22:00:00,2966.95
21/9/2021,22:15:00,2966.2
21/9/2021,22:30:00,2996
21/9/2021,22:45:00,2998.51
21/9/2021,23:00:00,2985.48
21/9/2021,23:15:00,2979.47
21/9/2021,23:30:00,2981.73
21/9/2021,23:45:00,2990.74
22/9/2021,0:00:00,2980.73
22/9/2021,0:15:00,2995.5
22/9/2021,0:30:00,3004.02
22/9/2021,0:45:00,3021.3
22/9/2021,1:00:00,3018.79
22/9/2021,1:15:00,3015.79
22/9/2021,1:30:00,3004.27
22/9/2021,1:45:00,3016.04
22/9/2021,2:00:00,3017.29
22/9/2021,2:15:00,3029.56
22/9/2021,2:30:00,3011.28
22/9/2021,2:45:00,3028.31
22/9/2021,3:00:00,3037.07
22/9/2021,3:15:00,3022.3
22/9/2021,3:30:00,3022.3
22/9/2021,3:45:00,3022.3
22/9/2021,4:00:00,3018.54
22/9/2021,4:15:00,3022.8
22/9/2021,4:30:00,3022.3
22/9/2021,4:45:00,3025.81
22/9/2021,5:00:00,3033.82
22/9/2021,5:15:00,3029.31
22/9/2021,5:30:00,3032.32
22/9/2021,5:45:00,3043.09
22/9/2021,6:00:00,3043.09
22/9/2021,6:15:00,3044.34
22/9/2021,6:30:00,3042.33
22/9/2021,6:45:00,3052.1
22/9/2021,7:00:00,3052.85
22/9/2021,7:15:00,3061.12
22/9/2021,7:30:00,3077.9
22/9/2021,7:45:00,3078.65
22/9/2021,8:00:00,3101.19
22/9/2021,8:15:00,3099.94
22/9/2021,8:30:00,3116.46
22/9/2021,8:45:00,3105.44
22/9/2021,9:00:00,3114.46
22/9/2021,9:15:00,3125.23
22/9/2021,9:30:00,3100.19
22/9/2021,9:45:00,3130.24
22/9/2021,10:00:00,3123.23
22/9/2021,10:15:00,3141.26
22/9/2021,10:30:00,3108.2
22/9/2021,10:45:00,3108.2
22/9/2021,11:00:00,3165.8
22/9/2021,11:15:00,3162.54
22/9/2021,11:30:00,3070.88
22/9/2021,11:45:00,3151.28
22/9/2021,12:00:00,3145.01
22/9/2021,12:15:00,3071.89
22/9/2021,12:30:00,3101.69
22/9/2021,12:45:00,3130.99
22/9/2021,13:00:00,3129.24
22/9/2021,13:15:00,3127.73
22/9/2021,13:30:00,3115.46
22/9/2021,13:45:00,3104.44
22/9/2021,14:00:00,3107.7
22/9/2021,14:15:00,3105.95
22/9/2021,14:30:00,3095.18
22/9/2021,14:45:00,3035.07
22/9/2021,15:00:00,3042.33
22/9/2021,15:15:00,3064.62
22/9/2021,15:30:00,3101.19
22/9/2021,15:45:00,2985.99
22/9/2021,16:00:00,3101.19
22/9/2021,16:15:00,3091.92
22/9/2021,16:30:00,3022.05
22/9/2021,16:45:00,3095.18
22/9/2021,17:00:00,3028.06
22/9/2021,17:15:00,2969.96
22/9/2021,17:30:00,2967.95
22/9/2021,17:45:00,2936.4
22/9/2021,18:00:00,2910.35
22/9/2021,18:15:00,2905.34
22/9/2021,18:30:00,2907.6
22/9/2021,18:45:00,2913.61
22/9/2021,19:00:00,2928.38
22/9/2021,19:15:00,2933.14
22/9/2021,19:30:00,2941.41
22/9/2021,19:45:00,2949.17
22/9/2021,20:00:00,2961.69
22/9/2021,20:15:00,2968.71
22/9/2021,20:30:00,2985.23
22/9/2021,20:45:00,2981.48
22/9/2021,21:00:00,2972.46
22/9/2021,21:15:00,2973.46
22/9/2021,21:30:00,3006.77
22/9/2021,21:45:00,3008.02
22/9/2021,22:00:00,3024.55
22/9/2021,22:15:00,3035.82
22/9/2021,22:30:00,3035.32
22/9/2021,22:45:00,3032.32
22/9/2021,23:00:00,3039.33
22/9/2021,23:15:00,3048.09
22/9/2021,23:30:00,3049.85
22/9/2021,23:45:00,3067.88
23/9/2021,0:00:00,3067.13
23/9/2021,0:15:00,3066.88
23/9/2021,0:30:00,3069.13
23/9/2021,0:45:00,3083.66
23/9/2021,1:00:00,3096.43
23/9/2021,1:15:00,3095.43
23/9/2021,1:30:00,3101.94
23/9/2021,1:45:00,3099.68
23/9/2021,2:00:00,3108.45
23/9/2021,2:15:00,3111.96
23/9/2021,2:30:00,3129.74
23/9/2021,2:45:00,3122.22
23/9/2021,3:00:00,3120.22
23/9/2021,3:15:00,3110.45
23/9/2021,3:30:00,3105.19
23/9/2021,3:45:00,3119.47
23/9/2021,4:00:00,3107.95
23/9/2021,4:15:00,3076.39
23/9/2021,4:30:00,3068.63
23/9/2021,4:45:00,3063.37
23/9/2021,5:00:00,3075.64
23/9/2021,5:15:00,3099.68
23/9/2021,5:30:00,3109.95
23/9/2021,5:45:00,3114.21
23/9/2021,6:00:00,3121.22
23/9/2021,6:15:00,3111.2
23/9/2021,6:30:00,3108.95
23/9/2021,6:45:00,3112.96
23/9/2021,7:00:00,3105.19
23/9/2021,7:15:00,3105.7
23/9/2021,7:30:00,3116.71
23/9/2021,7:45:00,3112.96
23/9/2021,8:00:00,3125.48
23/9/2021,8:15:00,3142.51
23/9/2021,8:30:00,3174.82
23/9/2021,8:45:00,3157.29
23/9/2021,9:00:00,3206.62
23/9/2021,9:15:00,3204.87
23/9/2021,9:30:00,3199.86
23/9/2021,9:45:00,3227.41
23/9/2021,10:00:00,3165.3
23/9/2021,10:15:00,3189.09
23/9/2021,10:30:00,3262.97
23/9/2021,10:45:00,3245.19
23/9/2021,11:00:00,3214.64
23/9/2021,11:15:00,3146.77
23/9/2021,11:30:00,3193.1
23/9/2021,11:45:00,3187.84
23/9/2021,12:00:00,3138
23/9/2021,12:15:00,3154.28
23/9/2021,12:30:00,3156.28
23/9/2021,12:45:00,3147.02
23/9/2021,13:00:00,3140.26
23/9/2021,13:15:00,3187.59
23/9/2021,13:30:00,3114.96
23/9/2021,13:45:00,3123.23
23/9/2021,14:00:00,3093.92
23/9/2021,14:15:00,3082.15
23/9/2021,14:30:00,3092.42
23/9/2021,14:45:00,3097.18
23/9/2021,15:00:00,3146.27
23/9/2021,15:15:00,3145.26
23/9/2021,15:30:00,3194.1
23/9/2021,15:45:00,3195.35
23/9/2021,16:00:00,3105.7
23/9/2021,16:15:00,3122.47
23/9/2021,16:30:00,3097.68
23/9/2021,16:45:00,3053.85
23/9/2021,17:00:00,3044.59
23/9/2021,17:15:00,3052.35
23/9/2021,17:30:00,3045.59
23/9/2021,17:45:00,2989.99
23/9/2021,18:00:00,2978.72
23/9/2021,18:15:00,2977.47
23/9/2021,18:30:00,2983.48
23/9/2021,18:45:00,2985.73
23/9/2021,19:00:00,3004.27
23/9/2021,19:15:00,2991.49
23/9/2021,19:30:00,3038.08
23/9/2021,19:45:00,3046.34
23/9/2021,20:00:00,3063.62
23/9/2021,20:15:00,3074.89
23/9/2021,20:30:00,3088.41
23/9/2021,20:45:00,3093.42
23/9/2021,21:00:00,3088.67
23/9/2021,21:15:00,3080.65
23/9/2021,21:30:00,3059.61
23/9/2021,21:45:00,3061.12
23/9/2021,22:00:00,3058.86
23/9/2021,22:15:00,3056.86
23/9/2021,22:30:00,3062.62
23/9/2021,22:45:00,3072.14
23/9/2021,23:00:00,3059.36
23/9/2021,23:15:00,3072.39
23/9/2021,23:30:00,3070.63
23/9/2021,23:45:00,3082.15
24/9/2021,0:00:00,3091.67
24/9/2021,0:15:00,3081.15
24/9/2021,0:30:00,3080.65
24/9/2021,0:45:00,3069.38
24/9/2021,1:00:00,3081.9
24/9/2021,1:15:00,3085.16
24/9/2021,1:30:00,3090.67
24/9/2021,1:45:00,3095.18
24/9/2021,2:00:00,3094.43
24/9/2021,2:15:00,3096.43
24/9/2021,2:30:00,3106.7
24/9/2021,2:45:00,3102.69
24/9/2021,3:00:00,3097.18
24/9/2021,3:15:00,3103.44
24/9/2021,3:30:00,3096.93
24/9/2021,3:45:00,3100.94
24/9/2021,4:00:00,3108.2
24/9/2021,4:15:00,3109.7
24/9/2021,4:30:00,3119.22
24/9/2021,4:45:00,3103.19
24/9/2021,5:00:00,3132.24
24/9/2021,5:15:00,3130.24
24/9/2021,5:30:00,3146.27
24/9/2021,5:45:00,3124.48
24/9/2021,6:00:00,3130.74
24/9/2021,6:15:00,3128.23
24/9/2021,6:30:00,3136.75
24/9/2021,6:45:00,3145.26
24/9/2021,7:00:00,3141.76
24/9/2021,7:15:00,3155.03
24/9/2021,7:30:00,3142.01
24/9/2021,7:45:00,3153.78
24/9/2021,8:00:00,3154.53
24/9/2021,8:15:00,3146.52
24/9/2021,8:30:00,3188.59
24/9/2021,8:45:00,3203.87
24/9/2021,9:00:00,3250.2
24/9/2021,9:15:00,3251.7
24/9/2021,9:30:00,3220.15
24/9/2021,9:45:00,3275.99
24/9/2021,10:00:00,3301.04
24/9/2021,10:15:00,3280.5
24/9/2021,10:30:00,3289.27
24/9/2021,10:45:00,3256.71
24/9/2021,11:00:00,3234.42
24/9/2021,11:15:00,3193.6
24/9/2021,11:30:00,3214.14
24/9/2021,11:45:00,3230.16
24/9/2021,12:00:00,3223.4
24/9/2021,12:15:00,3172.06
24/9/2021,12:30:00,3185.08
24/9/2021,12:45:00,3195.85
24/9/2021,13:00:00,3205.62
24/9/2021,13:15:00,3207.37
24/9/2021,13:30:00,3185.33
24/9/2021,13:45:00,3135
24/9/2021,14:00:00,3205.12
24/9/2021,14:15:00,3185.08
24/9/2021,14:30:00,3176.82
24/9/2021,14:45:00,3183.83
24/9/2021,15:00:00,3179.07
24/9/2021,15:15:00,3183.33
24/9/2021,15:30:00,3099.43
24/9/2021,15:45:00,3074.39
24/9/2021,16:00:00,3049.85
24/9/2021,16:15:00,3075.39
24/9/2021,16:30:00,3088.92
24/9/2021,16:45:00,3056.11
24/9/2021,17:00:00,3076.64
24/9/2021,17:15:00,3053.85
24/9/2021,17:30:00,3040.58
24/9/2021,17:45:00,3013.78
24/9/2021,18:00:00,3016.79
24/9/2021,18:15:00,3016.04
24/9/2021,18:30:00,3047.09
24/9/2021,18:45:00,3019.79
24/9/2021,19:00:00,3014.54
24/9/2021,19:15:00,3008.52
24/9/2021,19:30:00,3017.54
24/9/2021,19:45:00,3016.54
24/9/2021,20:00:00,3019.54
24/9/2021,20:15:00,3018.04
24/9/2021,20:30:00,3015.54
24/9/2021,20:45:00,3030.06
24/9/2021,21:00:00,3028.81
24/9/2021,21:15:00,3025.81
24/9/2021,21:30:00,3029.81
24/9/2021,21:45:00,3035.32
24/9/2021,22:00:00,3043.34
24/9/2021,22:15:00,3044.59
24/9/2021,22:30:00,3047.34
24/9/2021,22:45:00,3047.84
24/9/2021,23:00:00,3051.6
24/9/2021,23:15:00,3059.36
24/9/2021,23:30:00,3059.86
24/9/2021,23:45:00,3058.86
25/9/2021,0:00:00,3060.62
25/9/2021,0:15:00,3074.39
25/9/2021,0:30:00,3048.85
25/9/2021,0:45:00,3060.37
25/9/2021,1:00:00,3063.87
25/9/2021,1:15:00,3070.13
25/9/2021,1:30:00,3066.63
25/9/2021,1:45:00,3073.89
25/9/2021,2:00:00,3070.13
25/9/2021,2:15:00,3034.82
25/9/2021,2:30:00,3054.1
25/9/2021,2:45:00,3067.13
25/9/2021,3:00:00,3088.16
25/9/2021,3:15:00,3090.92
25/9/2021,3:30:00,3083.66
25/9/2021,3:45:00,3084.16
25/9/2021,4:00:00,3100.19
25/9/2021,4:15:00,3097.68
25/9/2021,4:30:00,3084.16
25/9/2021,4:45:00,3086.41
25/9/2021,5:00:00,3074.89
25/9/2021,5:15:00,3099.94
25/9/2021,5:30:00,3086.91
25/9/2021,5:45:00,3094.18
25/9/2021,6:00:00,3082.65
25/9/2021,6:15:00,3094.43
25/9/2021,6:30:00,3086.16
25/9/2021,6:45:00,3097.43
25/9/2021,7:00:00,3101.94
25/9/2021,7:15:00,3096.68
25/9/2021,7:30:00,3129.24
25/9/2021,7:45:00,3113.96
25/9/2021,8:00:00,3131.24
25/9/2021,8:15:00,3130.49
25/9/2021,8:30:00,3120.22
25/9/2021,8:45:00,3140.76
25/9/2021,9:00:00,3143.01
25/9/2021,9:15:00,3169.81
25/9/2021,9:30:00,3143.76
25/9/2021,9:45:00,3131.49
25/9/2021,10:00:00,3154.78
25/9/2021,10:15:00,3192.6
25/9/2021,10:30:00,3208.38
25/9/2021,10:45:00,3207.37
