Nombre Dispositivo:,,OM-CP-VOLT101A
Descripci—n del dispositivo:,,Registrador de Voltaje
Nœmero de Serie:,,Q98475
ID Dispositivo:,,box3
,,
,,Canal 1
Fecha ,Tiempo,Voltaje (ppm)
3/6/22,18:30:00,2364
3/6/22,18:45:00,2359
3/6/22,19:00:00,2364
3/6/22,19:15:00,2359
3/6/22,19:30:00,2354
3/6/22,19:45:00,2364
3/6/22,20:00:00,2359
3/6/22,20:15:00,2359
3/6/22,20:30:00,2369
3/6/22,20:45:00,2364
3/6/22,21:00:00,2374
3/6/22,21:15:00,2399
3/6/22,21:30:00,2379
3/6/22,21:45:00,2369
3/6/22,22:00:00,2379
3/6/22,22:15:00,2379
3/6/22,22:30:00,2399
3/6/22,22:45:00,2374
3/6/22,23:00:00,2409
3/6/22,23:15:00,2399
3/6/22,23:30:00,2389
3/6/22,23:45:00,2399
3/7/22,0:00:00,2399
3/7/22,0:15:00,2404
3/7/22,0:30:00,2389
3/7/22,0:45:00,2399
3/7/22,1:00:00,2414
3/7/22,1:15:00,2419
3/7/22,1:30:00,2429
3/7/22,1:45:00,2399
3/7/22,2:00:00,2394
3/7/22,2:15:00,2414
3/7/22,2:30:00,2444
3/7/22,2:45:00,2439
3/7/22,3:00:00,2444
3/7/22,3:15:00,2454
3/7/22,3:30:00,2449
3/7/22,3:45:00,2414
3/7/22,4:00:00,2459
3/7/22,4:15:00,2424
3/7/22,4:30:00,2449
3/7/22,4:45:00,2454
3/7/22,5:00:00,2449
3/7/22,5:15:00,2469
3/7/22,5:30:00,2449
3/7/22,5:45:00,2424
3/7/22,6:00:00,2454
3/7/22,6:15:00,2479
3/7/22,6:30:00,2449
3/7/22,6:45:00,2479
3/7/22,7:00:00,2489
3/7/22,7:15:00,2474
3/7/22,7:30:00,2464
3/7/22,7:45:00,2474
3/7/22,8:00:00,2484
3/7/22,8:15:00,2489
3/7/22,8:30:00,2494
3/7/22,8:45:00,2489
3/7/22,9:00:00,2509
3/7/22,9:15:00,2539
3/7/22,9:30:00,2539
3/7/22,9:45:00,2559
3/7/22,10:00:00,2569
3/7/22,10:15:00,2549
3/7/22,10:30:00,2559
3/7/22,10:45:00,2559
3/7/22,11:00:00,2559
3/7/22,11:15:00,2559
3/7/22,11:30:00,2559
3/7/22,11:45:00,2549
3/7/22,12:00:00,2559
3/7/22,12:15:00,2549
3/7/22,12:30:00,2549
3/7/22,12:45:00,2539
3/7/22,13:00:00,2524
3/7/22,13:15:00,2529
3/7/22,13:30:00,2499
3/7/22,13:45:00,2534
3/7/22,14:00:00,2519
3/7/22,14:15:00,2559
3/7/22,14:30:00,2564
3/7/22,14:45:00,2574
3/7/22,15:00:00,2574
3/7/22,15:15:00,2569
3/7/22,15:30:00,2549
3/7/22,15:45:00,2559
3/7/22,16:00:00,2564
3/7/22,16:15:00,2549
3/7/22,16:30:00,2544
3/7/22,16:45:00,2544
3/7/22,17:00:00,2539
3/7/22,17:15:00,2554
3/7/22,17:30:00,2529
3/7/22,17:45:00,2529
3/7/22,18:00:00,2499
3/7/22,18:15:00,2504
3/7/22,18:30:00,2524
3/7/22,18:45:00,2514
3/7/22,19:00:00,2499
3/7/22,19:15:00,2474
3/7/22,19:30:00,2404
3/7/22,19:45:00,2213
3/7/22,20:00:00,2058
3/7/22,20:15:00,2003
3/7/22,20:30:00,1938
3/7/22,20:45:00,1863
3/7/22,21:00:00,1798
3/7/22,21:15:00,1773
3/7/22,21:30:00,1753
3/7/22,21:45:00,1753
3/7/22,22:00:00,1733
3/7/22,22:15:00,1738
3/7/22,22:30:00,1708
3/7/22,22:45:00,1728
3/7/22,23:00:00,1728
3/7/22,23:15:00,1713
3/7/22,23:30:00,1718
3/7/22,23:45:00,1708
3/8/22,0:00:00,1713
3/8/22,0:15:00,1728
3/8/22,0:30:00,1733
3/8/22,0:45:00,1693
3/8/22,1:00:00,1658
3/8/22,1:15:00,1617
3/8/22,1:30:00,1542
3/8/22,1:45:00,1472
3/8/22,2:00:00,1422
3/8/22,2:15:00,1412
3/8/22,2:30:00,1362
3/8/22,2:45:00,1352
3/8/22,3:00:00,1327
3/8/22,3:15:00,1282
3/8/22,3:30:00,1272
3/8/22,3:45:00,1272
3/8/22,4:00:00,1272
3/8/22,4:15:00,1302
3/8/22,4:30:00,1292
3/8/22,4:45:00,1312
3/8/22,5:00:00,1307
3/8/22,5:15:00,1312
3/8/22,5:30:00,1342
3/8/22,5:45:00,1337
3/8/22,6:00:00,1362
3/8/22,6:15:00,1362
3/8/22,6:30:00,1397
3/8/22,6:45:00,1417
3/8/22,7:00:00,1407
3/8/22,7:15:00,1412
3/8/22,7:30:00,1422
3/8/22,7:45:00,1427
3/8/22,8:00:00,1447
3/8/22,8:15:00,1437
3/8/22,8:30:00,1462
3/8/22,8:45:00,1472
3/8/22,9:00:00,1482
3/8/22,9:15:00,1492
3/8/22,9:30:00,1512
3/8/22,9:45:00,1537
3/8/22,10:00:00,1537
3/8/22,10:15:00,1537
3/8/22,10:30:00,1537
3/8/22,10:45:00,1547
3/8/22,11:00:00,1542
3/8/22,11:15:00,1542
3/8/22,11:30:00,1567
3/8/22,11:45:00,1597
3/8/22,12:00:00,1612
3/8/22,12:15:00,1607
3/8/22,12:30:00,1602
3/8/22,12:45:00,1622
3/8/22,13:00:00,1632
3/8/22,13:15:00,1622
3/8/22,13:30:00,1612
3/8/22,13:45:00,1652
3/8/22,14:00:00,1668
3/8/22,14:15:00,1652
3/8/22,14:30:00,1647
3/8/22,14:45:00,1652
3/8/22,15:00:00,1632
3/8/22,15:15:00,1632
3/8/22,15:30:00,1632
3/8/22,15:45:00,1637
3/8/22,16:00:00,1637
3/8/22,16:15:00,1647
3/8/22,16:30:00,1637
3/8/22,16:45:00,1668
3/8/22,17:00:00,1673
3/8/22,17:15:00,1678
3/8/22,17:30:00,1673
3/8/22,17:45:00,1693
3/8/22,18:00:00,1688
3/8/22,18:15:00,1703
3/8/22,18:30:00,1703
3/8/22,18:45:00,1703
3/8/22,19:00:00,1718
3/8/22,19:15:00,1708
3/8/22,19:30:00,1683
3/8/22,19:45:00,1663
3/8/22,20:00:00,1713
3/8/22,20:15:00,1698
3/8/22,20:30:00,1698
3/8/22,20:45:00,1733
3/8/22,21:00:00,1753
3/8/22,21:15:00,1753
3/8/22,21:30:00,1743
3/8/22,21:45:00,1763
3/8/22,22:00:00,1748
3/8/22,22:15:00,1763
3/8/22,22:30:00,1758
3/8/22,22:45:00,1743
3/8/22,23:00:00,1763
3/8/22,23:15:00,1783
3/8/22,23:30:00,1763
3/8/22,23:45:00,1743
3/9/22,0:00:00,1778
3/9/22,0:15:00,1783
3/9/22,0:30:00,1778
3/9/22,0:45:00,1773
3/9/22,1:00:00,1768
3/9/22,1:15:00,1783
3/9/22,1:30:00,1793
3/9/22,1:45:00,1778
3/9/22,2:00:00,1803
3/9/22,2:15:00,1803
3/9/22,2:30:00,1803
3/9/22,2:45:00,1793
3/9/22,3:00:00,1813
3/9/22,3:15:00,1803
3/9/22,3:30:00,1818
3/9/22,3:45:00,1823
3/9/22,4:00:00,1808
3/9/22,4:15:00,1813
3/9/22,4:30:00,1798
3/9/22,4:45:00,1828
3/9/22,5:00:00,1823
3/9/22,5:15:00,1843
3/9/22,5:30:00,1828
3/9/22,5:45:00,1853
3/9/22,6:00:00,1828
3/9/22,6:15:00,1828
3/9/22,6:30:00,1848
3/9/22,6:45:00,1868
3/9/22,7:00:00,1853
3/9/22,7:15:00,1878
3/9/22,7:30:00,1863
3/9/22,7:45:00,1893
3/9/22,8:00:00,1868
3/9/22,8:15:00,1883
3/9/22,8:30:00,1913
3/9/22,8:45:00,1898
3/9/22,9:00:00,1928
3/9/22,9:15:00,1953
3/9/22,9:30:00,1943
3/9/22,9:45:00,1968
3/9/22,10:00:00,1983
3/9/22,10:15:00,1988
3/9/22,10:30:00,1988
3/9/22,10:45:00,2003
3/9/22,11:00:00,2008
3/9/22,11:15:00,2008
3/9/22,11:30:00,2028
3/9/22,11:45:00,2053
3/9/22,12:00:00,2098
3/9/22,12:15:00,2058
3/9/22,12:30:00,2088
3/9/22,12:45:00,2108
3/9/22,13:00:00,2083
3/9/22,13:15:00,2088
3/9/22,13:30:00,2078
3/9/22,13:45:00,2093
3/9/22,14:00:00,2073
3/9/22,14:15:00,2078
3/9/22,14:30:00,2078
3/9/22,14:45:00,2043
3/9/22,15:00:00,2048
3/9/22,15:15:00,2043
3/9/22,15:30:00,2028
3/9/22,15:45:00,2038
3/9/22,16:00:00,2033
3/9/22,16:15:00,1973
3/9/22,16:30:00,1898
3/9/22,16:45:00,1813
3/9/22,17:00:00,1788
3/9/22,17:15:00,1738
3/9/22,17:30:00,1773
3/9/22,17:45:00,1783
3/9/22,18:00:00,1723
3/9/22,18:15:00,1743
3/9/22,18:30:00,1738
3/9/22,18:45:00,1748
3/9/22,19:00:00,1743
3/9/22,19:15:00,1778
3/9/22,19:30:00,1798
3/9/22,19:45:00,1778
3/9/22,20:00:00,1778
3/9/22,20:15:00,1808
3/9/22,20:30:00,1798
3/9/22,20:45:00,1823
3/9/22,21:00:00,1833
3/9/22,21:15:00,1818
3/9/22,21:30:00,1833
3/9/22,21:45:00,1843
3/9/22,22:00:00,1848
3/9/22,22:15:00,1843
3/9/22,22:30:00,1838
3/9/22,22:45:00,1853
3/9/22,23:00:00,1853
3/9/22,23:15:00,1853
3/9/22,23:30:00,1848
3/9/22,23:45:00,1883
3/10/22,0:00:00,1853
3/10/22,0:15:00,1863
3/10/22,0:30:00,1863
3/10/22,0:45:00,1868
3/10/22,1:00:00,1873
3/10/22,1:15:00,1883
3/10/22,1:30:00,1908
3/10/22,1:45:00,1898
3/10/22,2:00:00,1893
3/10/22,2:15:00,1893
3/10/22,2:30:00,1913
3/10/22,2:45:00,1913
3/10/22,3:00:00,1928
3/10/22,3:15:00,1908
3/10/22,3:30:00,1933
3/10/22,3:45:00,1918
3/10/22,4:00:00,1913
3/10/22,4:15:00,1918
3/10/22,4:30:00,1918
3/10/22,4:45:00,1918
3/10/22,5:00:00,1938
3/10/22,5:15:00,1928
3/10/22,5:30:00,1968
3/10/22,5:45:00,1948
3/10/22,6:00:00,1968
3/10/22,6:15:00,1968
3/10/22,6:30:00,1988
3/10/22,6:45:00,1983
3/10/22,7:00:00,1973
3/10/22,7:15:00,1998
3/10/22,7:30:00,2013
3/10/22,7:45:00,1988
3/10/22,8:00:00,1993
3/10/22,8:15:00,1998
3/10/22,8:30:00,2013
3/10/22,8:45:00,2023
3/10/22,9:00:00,2048
3/10/22,9:15:00,2048
3/10/22,9:30:00,2048
3/10/22,9:45:00,2048
3/10/22,10:00:00,2068
3/10/22,10:15:00,2103
3/10/22,10:30:00,2113
3/10/22,10:45:00,2093
3/10/22,11:00:00,2113
3/10/22,11:15:00,2153
3/10/22,11:30:00,2188
3/10/22,11:45:00,2198
3/10/22,12:00:00,2178
3/10/22,12:15:00,2173
3/10/22,12:30:00,2183
3/10/22,12:45:00,2198
3/10/22,13:00:00,2173
3/10/22,13:15:00,2183
3/10/22,13:30:00,2188
3/10/22,13:45:00,2183
3/10/22,14:00:00,2168
3/10/22,14:15:00,2163
3/10/22,14:30:00,2133
3/10/22,14:45:00,2148
3/10/22,15:00:00,2128
3/10/22,15:15:00,2123
3/10/22,15:30:00,2093
3/10/22,15:45:00,2108
3/10/22,16:00:00,2088
3/10/22,16:15:00,2078
3/10/22,16:30:00,2093
3/10/22,16:45:00,2103
3/10/22,17:00:00,2063
3/10/22,17:15:00,2053
3/10/22,17:30:00,1973
3/10/22,17:45:00,1998
3/10/22,18:00:00,1978
3/10/22,18:15:00,1963
3/10/22,18:30:00,1988
3/10/22,18:45:00,1993
3/10/22,19:00:00,2018
3/10/22,19:15:00,1998
3/10/22,19:30:00,2008
3/10/22,19:45:00,1983
3/10/22,20:00:00,2003
3/10/22,20:15:00,1988
3/10/22,20:30:00,2013
3/10/22,20:45:00,1993
3/10/22,21:00:00,2043
3/10/22,21:15:00,2028
3/10/22,21:30:00,2033
3/10/22,21:45:00,2018
3/10/22,22:00:00,2023
3/10/22,22:15:00,2043
3/10/22,22:30:00,1988
3/10/22,22:45:00,2023
3/10/22,23:00:00,2013
3/10/22,23:15:00,2028
3/10/22,23:30:00,2023
3/10/22,23:45:00,2038
3/11/22,0:00:00,2033
3/11/22,0:15:00,2038
3/11/22,0:30:00,2043
3/11/22,0:45:00,2073
3/11/22,1:00:00,2048
3/11/22,1:15:00,2053
3/11/22,1:30:00,2063
3/11/22,1:45:00,2063
3/11/22,2:00:00,2068
3/11/22,2:15:00,2073
3/11/22,2:30:00,2073
3/11/22,2:45:00,2063
3/11/22,3:00:00,2058
3/11/22,3:15:00,2073
3/11/22,3:30:00,2098
3/11/22,3:45:00,2098
3/11/22,4:00:00,2088
3/11/22,4:15:00,2083
3/11/22,4:30:00,2078
3/11/22,4:45:00,2113
3/11/22,5:00:00,2078
3/11/22,5:15:00,2093
3/11/22,5:30:00,2083
3/11/22,5:45:00,2088
3/11/22,6:00:00,2103
3/11/22,6:15:00,2108
3/11/22,6:30:00,2073
3/11/22,6:45:00,2078
3/11/22,7:00:00,2088
3/11/22,7:15:00,2073
3/11/22,7:30:00,2093
3/11/22,7:45:00,2108
3/11/22,8:00:00,2103
3/11/22,8:15:00,2143
3/11/22,8:30:00,2118
3/11/22,8:45:00,2148
3/11/22,9:00:00,2158
3/11/22,9:15:00,2158
3/11/22,9:30:00,2163
3/11/22,9:45:00,2168
3/11/22,10:00:00,2198
3/11/22,10:15:00,2213
3/11/22,10:30:00,2238
3/11/22,10:45:00,2243
3/11/22,11:00:00,2253
3/11/22,11:15:00,2228
3/11/22,11:30:00,2263
3/11/22,11:45:00,2258
3/11/22,12:00:00,2248
3/11/22,12:15:00,2283
3/11/22,12:30:00,2288
3/11/22,12:45:00,2258
3/11/22,13:00:00,2268
3/11/22,13:15:00,2263
3/11/22,13:30:00,2278
3/11/22,13:45:00,2268
3/11/22,14:00:00,2238
3/11/22,14:15:00,2253
3/11/22,14:30:00,2253
3/11/22,14:45:00,2223
3/11/22,15:00:00,2228
3/11/22,15:15:00,2228
3/11/22,15:30:00,2238
3/11/22,15:45:00,2238
3/11/22,16:00:00,2228
3/11/22,16:15:00,2183
3/11/22,16:30:00,1858
3/11/22,16:45:00,1452
3/11/22,17:00:00,1312
3/11/22,17:15:00,1232
3/11/22,17:30:00,1202
3/11/22,17:45:00,1192
3/11/22,18:00:00,1222
3/11/22,18:15:00,1242
3/11/22,18:30:00,1227
3/11/22,18:45:00,1272
3/11/22,19:00:00,1297
3/11/22,19:15:00,1297
3/11/22,19:30:00,1327
3/11/22,19:45:00,1322
3/11/22,20:00:00,1322
3/11/22,20:15:00,1307
3/11/22,20:30:00,1302
3/11/22,20:45:00,1322
3/11/22,21:00:00,1312
3/11/22,21:15:00,1277
3/11/22,21:30:00,1287
3/11/22,21:45:00,1307
3/11/22,22:00:00,1287
3/11/22,22:15:00,1277
3/11/22,22:30:00,1312
3/11/22,22:45:00,1302
3/11/22,23:00:00,1292
3/11/22,23:15:00,1282
3/11/22,23:30:00,1302
3/11/22,23:45:00,1307
3/12/22,0:00:00,1297
3/12/22,0:15:00,1297
3/12/22,0:30:00,1312
3/12/22,0:45:00,1327
3/12/22,1:00:00,1297
3/12/22,1:15:00,1332
3/12/22,1:30:00,1302
3/12/22,1:45:00,1342
3/12/22,2:00:00,1337
3/12/22,2:15:00,1327
3/12/22,2:30:00,1327
3/12/22,2:45:00,1347
3/12/22,3:00:00,1352
3/12/22,3:15:00,1367
3/12/22,3:30:00,1362
3/12/22,3:45:00,1347
3/12/22,4:00:00,1372
3/12/22,4:15:00,1392
3/12/22,4:30:00,1392
3/12/22,4:45:00,1407
3/12/22,5:00:00,1407
3/12/22,5:15:00,1417
3/12/22,5:30:00,1412
3/12/22,5:45:00,1402
3/12/22,6:00:00,1412
3/12/22,6:15:00,1412
3/12/22,6:30:00,1407
3/12/22,6:45:00,1432
3/12/22,7:00:00,1422
3/12/22,7:15:00,1437
3/12/22,7:30:00,1422
3/12/22,7:45:00,1422
3/12/22,8:00:00,1422
3/12/22,8:15:00,1422
3/12/22,8:30:00,1417
3/12/22,8:45:00,1402
3/12/22,9:00:00,1402
3/12/22,9:15:00,1407
3/12/22,9:30:00,1417
3/12/22,9:45:00,1437
3/12/22,10:00:00,1472
3/12/22,10:15:00,1472
3/12/22,10:30:00,1467
3/12/22,10:45:00,1492
3/12/22,11:00:00,1487
3/12/22,11:15:00,1507
3/12/22,11:30:00,1512
3/12/22,11:45:00,1537
3/12/22,12:00:00,1517
3/12/22,12:15:00,1527
3/12/22,12:30:00,1537
3/12/22,12:45:00,1527
3/12/22,13:00:00,1542
3/12/22,13:15:00,1552
3/12/22,13:30:00,1572
3/12/22,13:45:00,1557
3/12/22,14:00:00,1542
3/12/22,14:15:00,1532
3/12/22,14:30:00,1567
3/12/22,14:45:00,1577
3/12/22,15:00:00,1567
3/12/22,15:15:00,1557
3/12/22,15:30:00,1577
3/12/22,15:45:00,1582
3/12/22,16:00:00,1587
3/12/22,16:15:00,1597
3/12/22,16:30:00,1602
3/12/22,16:45:00,1602
3/12/22,17:00:00,1592
3/12/22,17:15:00,1597
3/12/22,17:30:00,1642
3/12/22,17:45:00,1607
3/12/22,18:00:00,1622
3/12/22,18:15:00,1617
3/12/22,18:30:00,1617
3/12/22,18:45:00,1627
3/12/22,19:00:00,1617
3/12/22,19:15:00,1632
3/12/22,19:30:00,1642
3/12/22,19:45:00,1632
3/12/22,20:00:00,1637
3/12/22,20:15:00,1637
3/12/22,20:30:00,1637
3/12/22,20:45:00,1647
3/12/22,21:00:00,1668
3/12/22,21:15:00,1668
3/12/22,21:30:00,1658
3/12/22,21:45:00,1652
3/12/22,22:00:00,1652
3/12/22,22:15:00,1668
3/12/22,22:30:00,1663
3/12/22,22:45:00,1678
3/12/22,23:00:00,1683
3/12/22,23:15:00,1683
3/12/22,23:30:00,1698
3/12/22,23:45:00,1683
3/13/22,0:00:00,1693
3/13/22,0:15:00,1708
3/13/22,0:30:00,1708
3/13/22,0:45:00,1703
3/13/22,1:00:00,1718
3/13/22,1:15:00,1718
3/13/22,1:30:00,1718
3/13/22,1:45:00,1743
3/13/22,2:00:00,1728
3/13/22,2:15:00,1733
3/13/22,2:30:00,1748
3/13/22,2:45:00,1733
3/13/22,3:00:00,1758
3/13/22,3:15:00,1753
3/13/22,3:30:00,1748
3/13/22,3:45:00,1758
3/13/22,4:00:00,1753
3/13/22,4:15:00,1758
3/13/22,4:30:00,1753
3/13/22,4:45:00,1773
3/13/22,5:00:00,1768
3/13/22,5:15:00,1763
3/13/22,5:30:00,1758
3/13/22,5:45:00,1788
3/13/22,6:00:00,1788
3/13/22,6:15:00,1788
3/13/22,6:30:00,1793
3/13/22,6:45:00,1793
3/13/22,7:00:00,1778
3/13/22,7:15:00,1793
3/13/22,7:30:00,1803
3/13/22,7:45:00,1808
3/13/22,8:00:00,1823
3/13/22,8:15:00,1823
3/13/22,8:30:00,1818
3/13/22,8:45:00,1828
3/13/22,9:00:00,1848
3/13/22,9:15:00,1843
3/13/22,9:30:00,1838
3/13/22,9:45:00,1863
3/13/22,10:00:00,1843
3/13/22,10:15:00,1868
3/13/22,10:30:00,1848
3/13/22,10:45:00,1848
3/13/22,11:00:00,1848
3/13/22,11:15:00,1858
3/13/22,11:30:00,1853
3/13/22,11:45:00,1848
3/13/22,12:00:00,1848
3/13/22,12:15:00,1863
3/13/22,12:30:00,1873
3/13/22,12:45:00,1843
3/13/22,13:00:00,1858
3/13/22,13:15:00,1853
3/13/22,13:30:00,1848
3/13/22,13:45:00,1868
3/13/22,14:00:00,1853
3/13/22,14:15:00,1878
3/13/22,14:30:00,1863
3/13/22,14:45:00,1878
3/13/22,15:00:00,1888
3/13/22,15:15:00,1858
3/13/22,15:30:00,1883
3/13/22,15:45:00,1858
3/13/22,16:00:00,1863
3/13/22,16:15:00,1883
3/13/22,16:30:00,1863
3/13/22,16:45:00,1883
3/13/22,17:00:00,1863
3/13/22,17:15:00,1873
3/13/22,17:30:00,1873
3/13/22,17:45:00,1898
3/13/22,18:00:00,1883
3/13/22,18:15:00,1873
3/13/22,18:30:00,1863
3/13/22,18:45:00,1863
3/13/22,19:00:00,1863
3/13/22,19:15:00,1843
3/13/22,19:30:00,1853
3/13/22,19:45:00,1848
3/13/22,20:00:00,1813
3/13/22,20:15:00,1813
3/13/22,20:30:00,1778
3/13/22,20:45:00,1713
3/13/22,21:00:00,1663
3/13/22,21:15:00,1622
3/13/22,21:30:00,1617
3/13/22,21:45:00,1562
3/13/22,22:00:00,1522
3/13/22,22:15:00,1477
3/13/22,22:30:00,1427
3/13/22,22:45:00,1362
3/13/22,23:00:00,1312
3/13/22,23:15:00,1287
3/13/22,23:30:00,1237
3/13/22,23:45:00,1207
3/14/22,0:00:00,1187
3/14/22,0:15:00,1157
3/14/22,0:30:00,1147
3/14/22,0:45:00,1132
3/14/22,1:00:00,1132
3/14/22,1:15:00,1122
3/14/22,1:30:00,1107
3/14/22,1:45:00,1092
3/14/22,2:00:00,1082
3/14/22,2:15:00,1067
3/14/22,2:30:00,1062
3/14/22,2:45:00,1062
3/14/22,3:00:00,1057
3/14/22,3:15:00,1052
3/14/22,3:30:00,1062
3/14/22,3:45:00,1067
3/14/22,4:00:00,1047
3/14/22,4:15:00,1052
3/14/22,4:30:00,1067
3/14/22,4:45:00,1057
3/14/22,5:00:00,1057
3/14/22,5:15:00,1057
3/14/22,5:30:00,1062
3/14/22,5:45:00,1067
3/14/22,6:00:00,1072
3/14/22,6:15:00,1057
3/14/22,6:30:00,1077
3/14/22,6:45:00,1077
3/14/22,7:00:00,1072
3/14/22,7:15:00,1082
3/14/22,7:30:00,1082
3/14/22,7:45:00,1077
3/14/22,8:00:00,1067
3/14/22,8:15:00,1072
3/14/22,8:30:00,1082
3/14/22,8:45:00,1082
3/14/22,9:00:00,1077
3/14/22,9:15:00,1077
3/14/22,9:30:00,1077
3/14/22,9:45:00,1087
3/14/22,10:00:00,1082
3/14/22,10:15:00,1067
3/14/22,10:30:00,1077
3/14/22,10:45:00,1087
3/14/22,11:00:00,1072
3/14/22,11:15:00,1082
3/14/22,11:30:00,1087
3/14/22,11:45:00,1097
3/14/22,12:00:00,1112
3/14/22,12:15:00,1102
3/14/22,12:30:00,1107
3/14/22,12:45:00,1132
3/14/22,13:00:00,1132
3/14/22,13:15:00,1127
3/14/22,13:30:00,1132
3/14/22,13:45:00,1117
3/14/22,14:00:00,1127
3/14/22,14:15:00,1142
3/14/22,14:30:00,1142
3/14/22,14:45:00,1147
3/14/22,15:00:00,1092
3/14/22,15:15:00,1057
3/14/22,15:30:00,1047
3/14/22,15:45:00,1052
3/14/22,16:00:00,1052
3/14/22,16:15:00,1012
3/14/22,16:30:00,986
3/14/22,16:45:00,971
3/14/22,17:00:00,956
3/14/22,17:15:00,946
3/14/22,17:30:00,901
3/14/22,17:45:00,891
3/14/22,18:00:00,901
3/14/22,18:15:00,926
3/14/22,18:30:00,926
3/14/22,18:45:00,916
3/14/22,19:00:00,916
3/14/22,19:15:00,911
3/14/22,19:30:00,931
3/14/22,19:45:00,926
3/14/22,20:00:00,926
3/14/22,20:15:00,916
3/14/22,20:30:00,911
3/14/22,20:45:00,896
3/14/22,21:00:00,891
3/14/22,21:15:00,911
3/14/22,21:30:00,896
3/14/22,21:45:00,896
3/14/22,22:00:00,876
3/14/22,22:15:00,886
3/14/22,22:30:00,906
3/14/22,22:45:00,901
3/14/22,23:00:00,876
3/14/22,23:15:00,881
3/14/22,23:30:00,886
3/14/22,23:45:00,871
3/15/22,0:00:00,896
3/15/22,0:15:00,896
3/15/22,0:30:00,911
3/15/22,0:45:00,891
3/15/22,1:00:00,901
3/15/22,1:15:00,921
3/15/22,1:30:00,916
3/15/22,1:45:00,926
3/15/22,2:00:00,926
3/15/22,2:15:00,936
3/15/22,2:30:00,946
3/15/22,2:45:00,946
3/15/22,3:00:00,951
3/15/22,3:15:00,946
3/15/22,3:30:00,956
3/15/22,3:45:00,946
3/15/22,4:00:00,956
3/15/22,4:15:00,941
3/15/22,4:30:00,951
3/15/22,4:45:00,956
3/15/22,5:00:00,941
3/15/22,5:15:00,921
3/15/22,5:30:00,921
3/15/22,5:45:00,916
3/15/22,6:00:00,891
3/15/22,6:15:00,891
3/15/22,6:30:00,871
3/15/22,6:45:00,866
3/15/22,7:00:00,866
3/15/22,7:15:00,871
3/15/22,7:30:00,871
3/15/22,7:45:00,886
3/15/22,8:00:00,886
3/15/22,8:15:00,876
3/15/22,8:30:00,881
3/15/22,8:45:00,896
3/15/22,9:00:00,886
3/15/22,9:15:00,896
3/15/22,9:30:00,886
3/15/22,9:45:00,886
3/15/22,10:00:00,911
3/15/22,10:15:00,896
3/15/22,10:30:00,916
3/15/22,10:45:00,906
3/15/22,11:00:00,911
3/15/22,11:15:00,911
3/15/22,11:30:00,921
3/15/22,11:45:00,921
3/15/22,12:00:00,926
3/15/22,12:15:00,936
3/15/22,12:30:00,916
3/15/22,12:45:00,936
3/15/22,13:00:00,951
3/15/22,13:15:00,941
3/15/22,13:30:00,931
3/15/22,13:45:00,926
3/15/22,14:00:00,951
3/15/22,14:15:00,946
3/15/22,14:30:00,966
3/15/22,14:45:00,961
3/15/22,15:00:00,956
3/15/22,15:15:00,961
3/15/22,15:30:00,966
3/15/22,15:45:00,951
3/15/22,16:00:00,961
3/15/22,16:15:00,971
3/15/22,16:30:00,966
3/15/22,16:45:00,966
3/15/22,17:00:00,981
3/15/22,17:15:00,981
3/15/22,17:30:00,976
3/15/22,17:45:00,981
3/15/22,18:00:00,991
3/15/22,18:15:00,986
3/15/22,18:30:00,997
3/15/22,18:45:00,997
3/15/22,19:00:00,1007
3/15/22,19:15:00,991
3/15/22,19:30:00,1007
3/15/22,19:45:00,1017
3/15/22,20:00:00,1007
3/15/22,20:15:00,1022
3/15/22,20:30:00,1042
3/15/22,20:45:00,1037
3/15/22,21:00:00,1032
3/15/22,21:15:00,1057
3/15/22,21:30:00,1057
3/15/22,21:45:00,1062
3/15/22,22:00:00,1062
3/15/22,22:15:00,1077
3/15/22,22:30:00,1082
3/15/22,22:45:00,1092
3/15/22,23:00:00,1087
3/15/22,23:15:00,1107
3/15/22,23:30:00,1082
3/15/22,23:45:00,1087
3/16/22,0:00:00,1092
3/16/22,0:15:00,1117
3/16/22,0:30:00,1117
3/16/22,0:45:00,1102
3/16/22,1:00:00,1122
3/16/22,1:15:00,1147
3/16/22,1:30:00,1112
3/16/22,1:45:00,1117
3/16/22,2:00:00,1142
3/16/22,2:15:00,1142
3/16/22,2:30:00,1132
3/16/22,2:45:00,1147
3/16/22,3:00:00,1152
3/16/22,3:15:00,1162
3/16/22,3:30:00,1162
3/16/22,3:45:00,1147
3/16/22,4:00:00,1167
3/16/22,4:15:00,1157
3/16/22,4:30:00,1167
3/16/22,4:45:00,1162
3/16/22,5:00:00,1177
3/16/22,5:15:00,1172
3/16/22,5:30:00,1172
3/16/22,5:45:00,1197
3/16/22,6:00:00,1187
3/16/22,6:15:00,1192
3/16/22,6:30:00,1187
3/16/22,6:45:00,1212
3/16/22,7:00:00,1202
3/16/22,7:15:00,1207
3/16/22,7:30:00,1202
3/16/22,7:45:00,1217
3/16/22,8:00:00,1202
3/16/22,8:15:00,1217
3/16/22,8:30:00,1217
3/16/22,8:45:00,1237
3/16/22,9:00:00,1247
3/16/22,9:15:00,1257
3/16/22,9:30:00,1252
3/16/22,9:45:00,1257
3/16/22,10:00:00,1262
3/16/22,10:15:00,1257
3/16/22,10:30:00,1272
3/16/22,10:45:00,1282
3/16/22,11:00:00,1272
3/16/22,11:15:00,1197
