Nombre Dispositivo:,,OM-CP-VOLT101A
9/10/2021,19:45:00,1948
9/10/2021,20:00:00,1948
9/10/2021,20:15:00,1958
9/10/2021,20:30:00,1938
9/10/2021,20:45:00,1933
9/10/2021,21:00:00,1938
9/10/2021,21:15:00,1923
9/10/2021,21:30:00,1918
9/10/2021,21:45:00,1933
9/10/2021,22:00:00,1913
9/10/2021,22:15:00,1928
9/10/2021,22:30:00,1923
9/10/2021,22:45:00,1923
9/10/2021,23:00:00,1908
9/10/2021,23:15:00,1913
9/10/2021,23:30:00,1903
9/10/2021,23:45:00,1898
10/10/2021,0:00:00,1913
10/10/2021,0:15:00,1898
10/10/2021,0:30:00,1888
10/10/2021,0:45:00,1903
10/10/2021,1:00:00,1898
10/10/2021,1:15:00,1898
10/10/2021,1:30:00,1898
10/10/2021,1:45:00,1888
10/10/2021,2:00:00,1898
10/10/2021,2:15:00,1888
10/10/2021,2:30:00,1868
10/10/2021,2:45:00,1863
10/10/2021,3:00:00,1878
10/10/2021,3:15:00,1923
10/10/2021,3:30:00,1898
10/10/2021,3:45:00,1923
10/10/2021,4:00:00,1918
10/10/2021,4:15:00,1893
10/10/2021,4:30:00,1903
10/10/2021,4:45:00,1913
10/10/2021,5:00:00,1883
10/10/2021,5:15:00,1878
10/10/2021,5:30:00,1883
10/10/2021,5:45:00,1883
10/10/2021,6:00:00,1893
10/10/2021,6:15:00,1853
10/10/2021,6:30:00,1883
10/10/2021,6:45:00,1873
10/10/2021,7:00:00,1868
10/10/2021,7:15:00,1863
10/10/2021,7:30:00,1878
10/10/2021,7:45:00,1883
10/10/2021,8:00:00,1893
10/10/2021,8:15:00,1888
10/10/2021,8:30:00,1888
10/10/2021,8:45:00,1873
10/10/2021,9:00:00,1878
10/10/2021,9:15:00,1888
10/10/2021,9:30:00,1868
10/10/2021,9:45:00,1873
10/10/2021,10:00:00,1823
10/10/2021,10:15:00,1793
10/10/2021,10:30:00,1763
10/10/2021,10:45:00,1738
10/10/2021,11:00:00,1748
10/10/2021,11:15:00,1728
10/10/2021,11:30:00,1733
10/10/2021,11:45:00,1748
10/10/2021,12:00:00,1743
10/10/2021,12:15:00,1753
10/10/2021,12:30:00,1708
10/10/2021,12:45:00,1703
10/10/2021,13:00:00,1688
10/10/2021,13:15:00,1683
10/10/2021,13:30:00,1688
10/10/2021,13:45:00,1673
10/10/2021,14:00:00,1668
10/10/2021,14:15:00,1673
10/10/2021,14:30:00,1668
10/10/2021,14:45:00,1668
10/10/2021,15:00:00,1678
10/10/2021,15:15:00,1678
10/10/2021,15:30:00,1663
10/10/2021,15:45:00,1668
10/10/2021,16:00:00,1673
10/10/2021,16:15:00,1668
10/10/2021,16:30:00,1663
10/10/2021,16:45:00,1663
10/10/2021,17:00:00,1673
10/10/2021,17:15:00,1678
10/10/2021,17:30:00,1693
10/10/2021,17:45:00,1693
10/10/2021,18:00:00,1683
10/10/2021,18:15:00,1718
10/10/2021,18:30:00,1713
10/10/2021,18:45:00,1723
10/10/2021,19:00:00,1728
10/10/2021,19:15:00,1708
10/10/2021,19:30:00,1703
10/10/2021,19:45:00,1708
10/10/2021,20:00:00,1713
10/10/2021,20:15:00,1713
10/10/2021,20:30:00,1728
10/10/2021,20:45:00,1733
10/10/2021,21:00:00,1748
10/10/2021,21:15:00,1733
10/10/2021,21:30:00,1733
10/10/2021,21:45:00,1743
10/10/2021,22:00:00,1743
10/10/2021,22:15:00,1723
10/10/2021,22:30:00,1733
10/10/2021,22:45:00,1728
10/10/2021,23:00:00,1733
10/10/2021,23:15:00,1738
10/10/2021,23:30:00,1733
10/10/2021,23:45:00,1753
11/10/2021,0:00:00,1738
11/10/2021,0:15:00,1768
11/10/2021,0:30:00,1743
11/10/2021,0:45:00,1748
11/10/2021,1:00:00,1718
11/10/2021,1:15:00,1713
11/10/2021,1:30:00,1703
11/10/2021,1:45:00,1708
11/10/2021,2:00:00,1683
11/10/2021,2:15:00,1698
11/10/2021,2:30:00,1668
11/10/2021,2:45:00,1683
11/10/2021,3:00:00,1668
11/10/2021,3:15:00,1678
11/10/2021,3:30:00,1678
11/10/2021,3:45:00,1688
11/10/2021,4:00:00,1688
11/10/2021,4:15:00,1678
11/10/2021,4:30:00,1683
11/10/2021,4:45:00,1683
11/10/2021,5:00:00,1683
11/10/2021,5:15:00,1683
11/10/2021,5:30:00,1678
11/10/2021,5:45:00,1688
11/10/2021,6:00:00,1663
11/10/2021,6:15:00,1683
11/10/2021,6:30:00,1673
11/10/2021,6:45:00,1683
11/10/2021,7:00:00,1683
11/10/2021,7:15:00,1678
11/10/2021,7:30:00,1673
11/10/2021,7:45:00,1678
11/10/2021,8:00:00,1673
11/10/2021,8:15:00,1668
11/10/2021,8:30:00,1683
11/10/2021,8:45:00,1683
11/10/2021,9:00:00,1678
11/10/2021,9:15:00,1693
11/10/2021,9:30:00,1683
11/10/2021,9:45:00,1713
11/10/2021,10:00:00,1708
11/10/2021,10:15:00,1693
11/10/2021,10:30:00,1703
11/10/2021,10:45:00,1728
11/10/2021,11:00:00,1763
11/10/2021,11:15:00,1773
11/10/2021,11:30:00,1773
11/10/2021,11:45:00,1813
11/10/2021,12:00:00,1823
11/10/2021,12:15:00,1843
11/10/2021,12:30:00,1838
11/10/2021,12:45:00,1853
11/10/2021,13:00:00,1858
11/10/2021,13:15:00,1868
11/10/2021,13:30:00,1863
11/10/2021,13:45:00,1873
11/10/2021,14:00:00,1853
11/10/2021,14:15:00,1878
11/10/2021,14:30:00,1858
11/10/2021,14:45:00,1868
11/10/2021,15:00:00,1893
11/10/2021,15:15:00,1883
11/10/2021,15:30:00,1883
11/10/2021,15:45:00,1878
11/10/2021,16:00:00,1858
11/10/2021,16:15:00,1858
11/10/2021,16:30:00,1853
11/10/2021,16:45:00,1838
11/10/2021,17:00:00,1838
11/10/2021,17:15:00,1783
11/10/2021,17:30:00,1743
11/10/2021,17:45:00,1728
11/10/2021,18:00:00,1723
11/10/2021,18:15:00,1768
11/10/2021,18:30:00,1793
11/10/2021,18:45:00,1793
11/10/2021,19:00:00,1798
11/10/2021,19:15:00,1788
11/10/2021,19:30:00,1793
11/10/2021,19:45:00,1783
11/10/2021,20:00:00,1763
11/10/2021,20:15:00,1788
11/10/2021,20:30:00,1758
11/10/2021,20:45:00,1798
11/10/2021,21:00:00,1783
11/10/2021,21:15:00,1803
11/10/2021,21:30:00,1788
11/10/2021,21:45:00,1823
11/10/2021,22:00:00,1803
11/10/2021,22:15:00,1813
11/10/2021,22:30:00,1843
11/10/2021,22:45:00,1828
11/10/2021,23:00:00,1853
11/10/2021,23:15:00,1843
11/10/2021,23:30:00,1873
11/10/2021,23:45:00,1868
12/10/2021,0:00:00,1873
12/10/2021,0:15:00,1873
12/10/2021,0:30:00,1888
12/10/2021,0:45:00,1868
12/10/2021,1:00:00,1888
12/10/2021,1:15:00,1893
12/10/2021,1:30:00,1913
12/10/2021,1:45:00,1888
12/10/2021,2:00:00,1913
12/10/2021,2:15:00,1893
12/10/2021,2:30:00,1903
12/10/2021,2:45:00,1903
12/10/2021,3:00:00,1903
12/10/2021,3:15:00,1913
12/10/2021,3:30:00,1908
12/10/2021,3:45:00,1928
12/10/2021,4:00:00,1903
12/10/2021,4:15:00,1918
12/10/2021,4:30:00,1933
12/10/2021,4:45:00,1943
12/10/2021,5:00:00,1943
12/10/2021,5:15:00,1948
12/10/2021,5:30:00,1953
12/10/2021,5:45:00,1963
12/10/2021,6:00:00,1958
12/10/2021,6:15:00,1983
12/10/2021,6:30:00,1973
12/10/2021,6:45:00,1948
12/10/2021,7:00:00,1988
12/10/2021,7:15:00,1978
12/10/2021,7:30:00,2008
12/10/2021,7:45:00,2033
12/10/2021,8:00:00,2008
12/10/2021,8:15:00,2008
12/10/2021,8:30:00,2033
12/10/2021,8:45:00,2008
12/10/2021,9:00:00,1928
12/10/2021,9:15:00,1758
12/10/2021,9:30:00,1713
12/10/2021,9:45:00,1642
12/10/2021,10:00:00,1572
12/10/2021,10:15:00,1527
12/10/2021,10:30:00,1512
12/10/2021,10:45:00,1517
12/10/2021,11:00:00,1527
12/10/2021,11:15:00,1527
12/10/2021,11:30:00,1517
12/10/2021,11:45:00,1492
12/10/2021,12:00:00,1492
12/10/2021,12:15:00,1522
12/10/2021,12:30:00,1517
12/10/2021,12:45:00,1522
12/10/2021,13:00:00,1527
12/10/2021,13:15:00,1507
12/10/2021,13:30:00,1522
12/10/2021,13:45:00,1522
12/10/2021,14:00:00,1547
12/10/2021,14:15:00,1532
12/10/2021,14:30:00,1562
12/10/2021,14:45:00,1562
12/10/2021,15:00:00,1557
12/10/2021,15:15:00,1542
12/10/2021,15:30:00,1572
12/10/2021,15:45:00,1562
12/10/2021,16:00:00,1597
12/10/2021,16:15:00,1577
12/10/2021,16:30:00,1582
12/10/2021,16:45:00,1577
12/10/2021,17:00:00,1587
12/10/2021,17:15:00,1582
12/10/2021,17:30:00,1592
12/10/2021,17:45:00,1582
12/10/2021,18:00:00,1607
12/10/2021,18:15:00,1572
12/10/2021,18:30:00,1572
12/10/2021,18:45:00,1577
12/10/2021,19:00:00,1572
12/10/2021,19:15:00,1582
12/10/2021,19:30:00,1577
12/10/2021,19:45:00,1587
12/10/2021,20:00:00,1607
12/10/2021,20:15:00,1612
12/10/2021,20:30:00,1607
12/10/2021,20:45:00,1597
12/10/2021,21:00:00,1602
12/10/2021,21:15:00,1617
12/10/2021,21:30:00,1607
12/10/2021,21:45:00,1607
12/10/2021,22:00:00,1617
12/10/2021,22:15:00,1607
12/10/2021,22:30:00,1592
12/10/2021,22:45:00,1612
12/10/2021,23:00:00,1597
12/10/2021,23:15:00,1627
12/10/2021,23:30:00,1602
12/10/2021,23:45:00,1612
13/10/2021,0:00:00,1632
13/10/2021,0:15:00,1612
13/10/2021,0:30:00,1617
13/10/2021,0:45:00,1587
13/10/2021,1:00:00,1622
13/10/2021,1:15:00,1612
13/10/2021,1:30:00,1612
13/10/2021,1:45:00,1612
13/10/2021,2:00:00,1612
13/10/2021,2:15:00,1637
13/10/2021,2:30:00,1622
13/10/2021,2:45:00,1607
13/10/2021,3:00:00,1642
13/10/2021,3:15:00,1612
13/10/2021,3:30:00,1622
13/10/2021,3:45:00,1617
13/10/2021,4:00:00,1637
13/10/2021,4:15:00,1632
13/10/2021,4:30:00,1637
13/10/2021,4:45:00,1627
13/10/2021,5:00:00,1663
13/10/2021,5:15:00,1652
13/10/2021,5:30:00,1658
13/10/2021,5:45:00,1663
13/10/2021,6:00:00,1668
13/10/2021,6:15:00,1652
13/10/2021,6:30:00,1658
13/10/2021,6:45:00,1688
13/10/2021,7:00:00,1708
13/10/2021,7:15:00,1693
13/10/2021,7:30:00,1683
13/10/2021,7:45:00,1693
13/10/2021,8:00:00,1693
13/10/2021,8:15:00,1698
13/10/2021,8:30:00,1713
13/10/2021,8:45:00,1728
13/10/2021,9:00:00,1713
13/10/2021,9:15:00,1738
13/10/2021,9:30:00,1713
13/10/2021,9:45:00,1723
13/10/2021,10:00:00,1733
13/10/2021,10:15:00,1738
13/10/2021,10:30:00,1758
13/10/2021,10:45:00,1773
13/10/2021,11:00:00,1778
13/10/2021,11:15:00,1768
13/10/2021,11:30:00,1773
13/10/2021,11:45:00,1803
13/10/2021,12:00:00,1828
13/10/2021,12:15:00,1843
13/10/2021,12:30:00,1858
13/10/2021,12:45:00,1853
13/10/2021,13:00:00,1858
13/10/2021,13:15:00,1873
13/10/2021,13:30:00,1893
13/10/2021,13:45:00,1898
13/10/2021,14:00:00,1913
13/10/2021,14:15:00,1938
13/10/2021,14:30:00,1953
13/10/2021,14:45:00,1953
13/10/2021,15:00:00,1958
13/10/2021,15:15:00,1953
13/10/2021,15:30:00,1963
13/10/2021,15:45:00,1963
13/10/2021,16:00:00,1968
13/10/2021,16:15:00,1978
13/10/2021,16:30:00,1968
13/10/2021,16:45:00,1953
13/10/2021,17:00:00,1968
13/10/2021,17:15:00,1978
13/10/2021,17:30:00,1968
13/10/2021,17:45:00,1968
13/10/2021,18:00:00,1963
13/10/2021,18:15:00,1968
13/10/2021,18:30:00,1963
13/10/2021,18:45:00,1968
13/10/2021,19:00:00,1983
13/10/2021,19:15:00,1973
13/10/2021,19:30:00,1963
13/10/2021,19:45:00,1988
13/10/2021,20:00:00,1958
13/10/2021,20:15:00,1978
13/10/2021,20:30:00,1983
13/10/2021,20:45:00,1968
13/10/2021,21:00:00,1953
13/10/2021,21:15:00,1973
13/10/2021,21:30:00,1968
13/10/2021,21:45:00,1983
13/10/2021,22:00:00,1998
13/10/2021,22:15:00,1988
13/10/2021,22:30:00,1993
13/10/2021,22:45:00,1998
13/10/2021,23:00:00,2003
13/10/2021,23:15:00,1973
13/10/2021,23:30:00,1983
13/10/2021,23:45:00,1983
14/10/2021,0:00:00,1963
14/10/2021,0:15:00,1998
14/10/2021,0:30:00,2003
14/10/2021,0:45:00,1988
14/10/2021,1:00:00,2008
14/10/2021,1:15:00,2013
14/10/2021,1:30:00,2013
14/10/2021,1:45:00,2013
14/10/2021,2:00:00,2003
14/10/2021,2:15:00,1993
14/10/2021,2:30:00,2028
14/10/2021,2:45:00,2023
14/10/2021,3:00:00,2033
14/10/2021,3:15:00,2038
14/10/2021,3:30:00,2053
14/10/2021,3:45:00,2033
14/10/2021,4:00:00,2023
14/10/2021,4:15:00,2043
14/10/2021,4:30:00,2048
14/10/2021,4:45:00,2083
14/10/2021,5:00:00,2063
14/10/2021,5:15:00,2073
14/10/2021,5:30:00,2073
14/10/2021,5:45:00,2073
14/10/2021,6:00:00,2083
14/10/2021,6:15:00,2068
14/10/2021,6:30:00,2108
14/10/2021,6:45:00,2083
14/10/2021,7:00:00,2103
14/10/2021,7:15:00,2088
14/10/2021,7:30:00,2068
14/10/2021,7:45:00,2093
14/10/2021,8:00:00,2098
14/10/2021,8:15:00,2083
14/10/2021,8:30:00,2113
14/10/2021,8:45:00,2118
14/10/2021,9:00:00,2113
14/10/2021,9:15:00,2123
14/10/2021,9:30:00,2148
14/10/2021,9:45:00,2148
14/10/2021,10:00:00,2183
14/10/2021,10:15:00,2223
14/10/2021,10:30:00,2218
14/10/2021,10:45:00,2263
14/10/2021,11:00:00,2283
14/10/2021,11:15:00,2303
14/10/2021,11:30:00,2273
14/10/2021,11:45:00,2253
14/10/2021,12:00:00,2238
14/10/2021,12:15:00,2263
14/10/2021,12:30:00,2233
14/10/2021,12:45:00,2253
14/10/2021,13:00:00,2233
14/10/2021,13:15:00,2223
14/10/2021,13:30:00,2223
14/10/2021,13:45:00,2208
14/10/2021,14:00:00,2213
14/10/2021,14:15:00,2198
14/10/2021,14:30:00,2213
14/10/2021,14:45:00,2178
14/10/2021,15:00:00,2153
14/10/2021,15:15:00,2158
14/10/2021,15:30:00,2158
14/10/2021,15:45:00,2113
14/10/2021,16:00:00,2118
14/10/2021,16:15:00,2088
14/10/2021,16:30:00,2098
14/10/2021,16:45:00,2063
14/10/2021,17:00:00,2063
14/10/2021,17:15:00,2063
14/10/2021,17:30:00,2048
14/10/2021,17:45:00,2018
14/10/2021,18:00:00,2028
14/10/2021,18:15:00,2043
14/10/2021,18:30:00,2033
14/10/2021,18:45:00,2043
14/10/2021,19:00:00,2043
14/10/2021,19:15:00,2003
14/10/2021,19:30:00,2008
14/10/2021,19:45:00,2033
14/10/2021,20:00:00,1988
14/10/2021,20:15:00,1978
14/10/2021,20:30:00,1933
14/10/2021,20:45:00,1933
14/10/2021,21:00:00,1898
14/10/2021,21:15:00,1903
14/10/2021,21:30:00,1893
14/10/2021,21:45:00,1898
14/10/2021,22:00:00,1898
14/10/2021,22:15:00,1868
14/10/2021,22:30:00,1868
14/10/2021,22:45:00,1898
14/10/2021,23:00:00,1888
14/10/2021,23:15:00,1893
14/10/2021,23:30:00,1893
14/10/2021,23:45:00,1888
15/10/2021,0:00:00,1893
15/10/2021,0:15:00,1893
15/10/2021,0:30:00,1868
15/10/2021,0:45:00,1898
15/10/2021,1:00:00,1878
15/10/2021,1:15:00,1883
15/10/2021,1:30:00,1873
15/10/2021,1:45:00,1898
15/10/2021,2:00:00,1883
15/10/2021,2:15:00,1893
15/10/2021,2:30:00,1898
15/10/2021,2:45:00,1888
15/10/2021,3:00:00,1893
15/10/2021,3:15:00,1903
15/10/2021,3:30:00,1903
15/10/2021,3:45:00,1893
15/10/2021,4:00:00,1878
15/10/2021,4:15:00,1898
15/10/2021,4:30:00,1888
15/10/2021,4:45:00,1908
15/10/2021,5:00:00,1903
15/10/2021,5:15:00,1903
15/10/2021,5:30:00,1873
15/10/2021,5:45:00,1893
15/10/2021,6:00:00,1903
15/10/2021,6:15:00,1888
15/10/2021,6:30:00,1908
15/10/2021,6:45:00,1898
15/10/2021,7:00:00,1883
15/10/2021,7:15:00,1908
15/10/2021,7:30:00,1913
15/10/2021,7:45:00,1928
15/10/2021,8:00:00,1923
15/10/2021,8:15:00,1908
15/10/2021,8:30:00,1923
15/10/2021,8:45:00,1913
15/10/2021,9:00:00,1923
15/10/2021,9:15:00,1923
15/10/2021,9:30:00,1948
15/10/2021,9:45:00,1943
15/10/2021,10:00:00,1948
15/10/2021,10:15:00,1933
15/10/2021,10:30:00,1963
15/10/2021,10:45:00,1963
15/10/2021,11:00:00,2013
15/10/2021,11:15:00,2023
15/10/2021,11:30:00,2023
15/10/2021,11:45:00,2038
15/10/2021,12:00:00,2043
15/10/2021,12:15:00,2073
15/10/2021,12:30:00,2058
15/10/2021,12:45:00,2098
15/10/2021,13:00:00,2073
15/10/2021,13:15:00,2078
15/10/2021,13:30:00,2053
15/10/2021,13:45:00,2028
15/10/2021,14:00:00,2048
15/10/2021,14:15:00,1908
15/10/2021,14:30:00,1813
15/10/2021,14:45:00,1748
15/10/2021,15:00:00,1698
15/10/2021,15:15:00,1673
15/10/2021,15:30:00,1668
15/10/2021,15:45:00,1688
15/10/2021,16:00:00,1693
15/10/2021,16:15:00,1698
15/10/2021,16:30:00,1728
15/10/2021,16:45:00,1758
15/10/2021,17:00:00,1738
15/10/2021,17:15:00,1743
15/10/2021,17:30:00,1728
15/10/2021,17:45:00,1647
15/10/2021,18:00:00,1602
15/10/2021,18:15:00,1552
15/10/2021,18:30:00,1532
15/10/2021,18:45:00,1507
15/10/2021,19:00:00,1497
15/10/2021,19:15:00,1517
15/10/2021,19:30:00,1502
15/10/2021,19:45:00,1532
15/10/2021,20:00:00,1547
15/10/2021,20:15:00,1537
15/10/2021,20:30:00,1537
15/10/2021,20:45:00,1542
15/10/2021,21:00:00,1557
15/10/2021,21:15:00,1572
15/10/2021,21:30:00,1567
15/10/2021,21:45:00,1587
15/10/2021,22:00:00,1582
15/10/2021,22:15:00,1592
15/10/2021,22:30:00,1567
15/10/2021,22:45:00,1602
15/10/2021,23:00:00,1592
15/10/2021,23:15:00,1597
15/10/2021,23:30:00,1597
15/10/2021,23:45:00,1617
16/10/2021,0:00:00,1622
16/10/2021,0:15:00,1627
16/10/2021,0:30:00,1632
16/10/2021,0:45:00,1627
16/10/2021,1:00:00,1652
16/10/2021,1:15:00,1642
16/10/2021,1:30:00,1647
16/10/2021,1:45:00,1652
16/10/2021,2:00:00,1658
16/10/2021,2:15:00,1652
16/10/2021,2:30:00,1652
16/10/2021,2:45:00,1652
16/10/2021,3:00:00,1652
16/10/2021,3:15:00,1678
16/10/2021,3:30:00,1688
16/10/2021,3:45:00,1683
16/10/2021,4:00:00,1693
16/10/2021,4:15:00,1688
16/10/2021,4:30:00,1713
16/10/2021,4:45:00,1718
16/10/2021,5:00:00,1718
16/10/2021,5:15:00,1728
16/10/2021,5:30:00,1723
16/10/2021,5:45:00,1718
16/10/2021,6:00:00,1718
16/10/2021,6:15:00,1728
16/10/2021,6:30:00,1738
16/10/2021,6:45:00,1743
16/10/2021,7:00:00,1738
16/10/2021,7:15:00,1748
16/10/2021,7:30:00,1738
16/10/2021,7:45:00,1763
16/10/2021,8:00:00,1758
16/10/2021,8:15:00,1763
16/10/2021,8:30:00,1778
16/10/2021,8:45:00,1783
16/10/2021,9:00:00,1803
16/10/2021,9:15:00,1788
16/10/2021,9:30:00,1788
16/10/2021,9:45:00,1793
16/10/2021,10:00:00,1818
16/10/2021,10:15:00,1818
16/10/2021,10:30:00,1808
16/10/2021,10:45:00,1833
16/10/2021,11:00:00,1813
16/10/2021,11:15:00,1833
16/10/2021,11:30:00,1843
16/10/2021,11:45:00,1838
16/10/2021,12:00:00,1853
16/10/2021,12:15:00,1833
16/10/2021,12:30:00,1833
16/10/2021,12:45:00,1838
16/10/2021,13:00:00,1838
16/10/2021,13:15:00,1858
16/10/2021,13:30:00,1858
16/10/2021,13:45:00,1873
16/10/2021,14:00:00,1858
16/10/2021,14:15:00,1868
16/10/2021,14:30:00,1858
16/10/2021,14:45:00,1868
16/10/2021,15:00:00,1868
16/10/2021,15:15:00,1848
16/10/2021,15:30:00,1828
16/10/2021,15:45:00,1838
16/10/2021,16:00:00,1858
16/10/2021,16:15:00,1863
16/10/2021,16:30:00,1863
16/10/2021,16:45:00,1868
16/10/2021,17:00:00,1858
16/10/2021,17:15:00,1853
16/10/2021,17:30:00,1853
16/10/2021,17:45:00,1853
16/10/2021,18:00:00,1853
16/10/2021,18:15:00,1863
16/10/2021,18:30:00,1858
16/10/2021,18:45:00,1848
16/10/2021,19:00:00,1873
16/10/2021,19:15:00,1853
16/10/2021,19:30:00,1868
16/10/2021,19:45:00,1853
16/10/2021,20:00:00,1873
16/10/2021,20:15:00,1873
16/10/2021,20:30:00,1873
16/10/2021,20:45:00,1863
16/10/2021,21:00:00,1883
16/10/2021,21:15:00,1858
16/10/2021,21:30:00,1853
16/10/2021,21:45:00,1863
16/10/2021,22:00:00,1863
16/10/2021,22:15:00,1853
16/10/2021,22:30:00,1873
16/10/2021,22:45:00,1853
16/10/2021,23:00:00,1883
16/10/2021,23:15:00,1878
16/10/2021,23:30:00,1878
16/10/2021,23:45:00,1883
17/10/2021,0:00:00,1893
17/10/2021,0:15:00,1908
17/10/2021,0:30:00,1888
17/10/2021,0:45:00,1898
17/10/2021,1:00:00,1908
17/10/2021,1:15:00,1888
17/10/2021,1:30:00,1883
17/10/2021,1:45:00,1883
17/10/2021,2:00:00,1903
17/10/2021,2:15:00,1898
17/10/2021,2:30:00,1918
17/10/2021,2:45:00,1898
17/10/2021,3:00:00,1923
17/10/2021,3:15:00,1913
17/10/2021,3:30:00,1918
17/10/2021,3:45:00,1918
17/10/2021,4:00:00,1913
17/10/2021,4:15:00,1933
17/10/2021,4:30:00,1923
17/10/2021,4:45:00,1933
17/10/2021,5:00:00,1963
17/10/2021,5:15:00,1958
17/10/2021,5:30:00,1958
17/10/2021,5:45:00,1938
17/10/2021,6:00:00,1963
17/10/2021,6:15:00,1938
17/10/2021,6:30:00,1948
17/10/2021,6:45:00,1948
17/10/2021,7:00:00,1958
17/10/2021,7:15:00,1958
17/10/2021,7:30:00,1963
17/10/2021,7:45:00,1948
17/10/2021,8:00:00,1943
17/10/2021,8:15:00,1948
17/10/2021,8:30:00,1958
17/10/2021,8:45:00,1958
17/10/2021,9:00:00,1958
17/10/2021,9:15:00,1973
17/10/2021,9:30:00,1968
17/10/2021,9:45:00,1983
17/10/2021,10:00:00,1958
17/10/2021,10:15:00,1958
17/10/2021,10:30:00,1988
17/10/2021,10:45:00,1963
17/10/2021,11:00:00,1973
17/10/2021,11:15:00,1988
17/10/2021,11:30:00,1983
17/10/2021,11:45:00,1983
17/10/2021,12:00:00,1993
17/10/2021,12:15:00,1983
17/10/2021,12:30:00,2023
17/10/2021,12:45:00,2003
17/10/2021,13:00:00,2008
17/10/2021,13:15:00,1993
17/10/2021,13:30:00,1978
17/10/2021,13:45:00,1948
17/10/2021,14:00:00,1938
17/10/2021,14:15:00,1943
17/10/2021,14:30:00,1938
17/10/2021,14:45:00,1893
17/10/2021,15:00:00,1883
17/10/2021,15:15:00,1888
17/10/2021,15:30:00,1883
17/10/2021,15:45:00,1858
17/10/2021,16:00:00,1878
17/10/2021,16:15:00,1848
17/10/2021,16:30:00,1863
17/10/2021,16:45:00,1858
17/10/2021,17:00:00,1863
17/10/2021,17:15:00,1863
17/10/2021,17:30:00,1878
17/10/2021,17:45:00,1868
17/10/2021,18:00:00,1873
17/10/2021,18:15:00,1873
17/10/2021,18:30:00,1868
17/10/2021,18:45:00,1863
17/10/2021,19:00:00,1883
17/10/2021,19:15:00,1883
17/10/2021,19:30:00,1873
17/10/2021,19:45:00,1873
17/10/2021,20:00:00,1878
17/10/2021,20:15:00,1878
17/10/2021,20:30:00,1888
17/10/2021,20:45:00,1883
17/10/2021,21:00:00,1878
17/10/2021,21:15:00,1863
17/10/2021,21:30:00,1878
17/10/2021,21:45:00,1878
17/10/2021,22:00:00,1868
17/10/2021,22:15:00,1883
17/10/2021,22:30:00,1868
17/10/2021,22:45:00,1898
17/10/2021,23:00:00,1888
17/10/2021,23:15:00,1903
17/10/2021,23:30:00,1923
17/10/2021,23:45:00,1878
18/10/2021,0:00:00,1888
18/10/2021,0:15:00,1873
18/10/2021,0:30:00,1873
18/10/2021,0:45:00,1893
18/10/2021,1:00:00,1898
18/10/2021,1:15:00,1883
18/10/2021,1:30:00,1883
18/10/2021,1:45:00,1878
18/10/2021,2:00:00,1898
18/10/2021,2:15:00,1873
18/10/2021,2:30:00,1873
18/10/2021,2:45:00,1893
18/10/2021,3:00:00,1898
18/10/2021,3:15:00,1888
18/10/2021,3:30:00,1893
18/10/2021,3:45:00,1923
18/10/2021,4:00:00,1928
18/10/2021,4:15:00,1938
18/10/2021,4:30:00,1913
18/10/2021,4:45:00,1938
18/10/2021,5:00:00,1943
18/10/2021,5:15:00,1953
18/10/2021,5:30:00,1928
18/10/2021,5:45:00,1943
18/10/2021,6:00:00,1958
18/10/2021,6:15:00,1963
18/10/2021,6:30:00,1958
18/10/2021,6:45:00,1958
18/10/2021,7:00:00,1953
18/10/2021,7:15:00,1953
18/10/2021,7:30:00,1958
18/10/2021,7:45:00,1963
18/10/2021,8:00:00,1953
18/10/2021,8:15:00,1953
18/10/2021,8:30:00,1983
18/10/2021,8:45:00,1983
18/10/2021,9:00:00,1998
18/10/2021,9:15:00,1988
18/10/2021,9:30:00,1993
18/10/2021,9:45:00,1978
18/10/2021,10:00:00,1998
18/10/2021,10:15:00,1973
18/10/2021,10:30:00,1893
18/10/2021,10:45:00,1878
18/10/2021,11:00:00,1863
18/10/2021,11:15:00,1838
18/10/2021,11:30:00,1848
18/10/2021,11:45:00,1843
18/10/2021,12:00:00,1843
18/10/2021,12:15:00,1858
18/10/2021,12:30:00,1878
18/10/2021,12:45:00,1893
18/10/2021,13:00:00,1873
18/10/2021,13:15:00,1903
18/10/2021,13:30:00,1908
18/10/2021,13:45:00,1933
18/10/2021,14:00:00,1938
18/10/2021,14:15:00,1923
18/10/2021,14:30:00,1918
18/10/2021,14:45:00,1918
18/10/2021,15:00:00,1908
18/10/2021,15:15:00,1918
18/10/2021,15:30:00,1918
18/10/2021,15:45:00,1923
18/10/2021,16:00:00,1893
18/10/2021,16:15:00,1893
18/10/2021,16:30:00,1878
18/10/2021,16:45:00,1873
18/10/2021,17:00:00,1873
18/10/2021,17:15:00,1873
18/10/2021,17:30:00,1898
18/10/2021,17:45:00,1883
18/10/2021,18:00:00,1868
18/10/2021,18:15:00,1868
18/10/2021,18:30:00,1868
18/10/2021,18:45:00,1878
18/10/2021,19:00:00,1873
18/10/2021,19:15:00,1863
18/10/2021,19:30:00,1868
18/10/2021,19:45:00,1883
18/10/2021,20:00:00,1888
18/10/2021,20:15:00,1888
18/10/2021,20:30:00,1908
18/10/2021,20:45:00,1873
18/10/2021,21:00:00,1893
18/10/2021,21:15:00,1873
18/10/2021,21:30:00,1883
18/10/2021,21:45:00,1903
